id,dateObserved,lat,long,weight,day_diff
118678.058_488180.869-Rest,2020-02-11T05:33:21.000Z,52.38029,4.853753,460,6
118646.495_488146.396-Rest,2020-02-11T05:37:24.000Z,52.379982,4.8532934,510,6
118465.512_485620.976-Rest,2020-02-11T05:39:03.000Z,52.357273,4.85091,65,0
118345.428_487298.690-Rest,2020-02-11T05:44:46.000Z,52.37234,4.8489647,300,3
118377.328_487191.942-Rest,2020-02-11T05:48:19.000Z,52.371384,4.8494444,250,3
118395.440_487133.647-Rest,2020-02-11T05:51:55.000Z,52.37086,4.8497167,200,3
118299.938_487026.737-Rest,2020-02-11T05:55:51.000Z,52.369896,4.848326,1160,3
118299.938_487026.737-Rest,2020-02-11T05:56:20.000Z,52.369896,4.848326,495,0
118211.999_487269.541-Rest,2020-02-11T06:04:47.000Z,52.37207,4.847008,1025,3
118211.999_487269.541-Rest,2020-02-11T06:05:20.000Z,52.37207,4.847008,365,0
115904.862_484303.533-Rest,2020-02-11T06:07:50.000Z,52.345257,4.8134766,175,13
118280.292_487293.561-Rest,2020-02-11T06:08:24.000Z,52.37229,4.8480086,5,6
115904.862_484303.533-Rest,2020-02-11T06:09:00.000Z,52.345257,4.8134766,340,0
118280.292_487293.561-Rest,2020-02-11T06:09:19.000Z,52.37229,4.8480086,475,0
116046.304_484299.696-Rest,2020-02-11T06:11:59.000Z,52.34523,4.8155527,155,13
116046.304_484299.696-Rest,2020-02-11T06:13:07.000Z,52.34523,4.8155527,185,0
118305.489_487212.726-Rest,2020-02-11T06:14:11.000Z,52.371567,4.8483872,280,3
118305.489_487212.726-Rest,2020-02-11T06:15:27.000Z,52.371567,4.8483872,220,0
116052.306_484420.355-Rest,2020-02-11T06:15:57.000Z,52.346317,4.8156266,155,13
116052.306_484420.355-Rest,2020-02-11T06:17:01.000Z,52.346317,4.8156266,220,0
118335.119_487118.907-Rest,2020-02-11T06:19:11.000Z,52.370724,4.8488326,465,3
121449.924_483965.250-Rest,2020-02-11T06:20:21.000Z,52.342583,4.894882,405,4
115817.619_484418.159-Rest,2020-02-11T06:21:10.000Z,52.34628,4.812183,120,13
115817.619_484418.159-Rest,2020-02-11T06:22:22.000Z,52.34628,4.812183,425,0
118356.480_487049.628-Rest,2020-02-11T06:23:19.000Z,52.370106,4.849154,0,3
122041.201_485421.029-Rest,2020-02-11T06:23:42.000Z,52.3557,4.903416,105,18
121310.615_483912.901-Rest,2020-02-11T06:23:56.000Z,52.342102,4.8928432,215,4
119820.328_485403.974-Rest,2020-02-11T06:24:11.000Z,52.35541,4.8708196,845,3
118356.480_487049.628-Rest,2020-02-11T06:24:34.000Z,52.370106,4.849154,260,0
115656.982_484383.481-Rest,2020-02-11T06:26:41.000Z,52.345955,4.8098297,370,13
121258.668_484000.623-Rest,2020-02-11T06:26:55.000Z,52.342888,4.892072,200,4
115656.982_484383.481-Rest,2020-02-11T06:27:57.000Z,52.345955,4.8098297,400,0
121210.062_484083.905-Rest,2020-02-11T06:29:29.000Z,52.34363,4.8913507,310,4
119845.510_485341.405-Rest,2020-02-11T06:29:53.000Z,52.35485,4.871196,1105,3
118782.396_485207.890-Rest,2020-02-11T06:31:05.000Z,52.35358,4.855606,280,3
115565.281_484361.878-Rest,2020-02-11T06:31:07.000Z,52.345757,4.8084865,185,13
115565.281_484361.878-Rest,2020-02-11T06:32:14.000Z,52.345757,4.8084865,150,0
118782.396_485207.890-Rest,2020-02-11T06:32:38.000Z,52.35358,4.855606,480,0
121233.363_484195.764-Rest,2020-02-11T06:32:58.000Z,52.34464,4.891681,75,3
121233.363_484195.764-Rest,2020-02-11T06:34:08.000Z,52.34464,4.891681,140,0
122251.751_484375.152-Rest,2020-02-11T06:35:02.000Z,52.346313,4.906608,340,7
115465.429_484330.262-Rest,2020-02-11T06:35:03.000Z,52.345463,4.807025,160,13
118789.189_485152.974-Rest,2020-02-11T06:36:10.000Z,52.35309,4.8557115,520,3
115465.429_484330.262-Rest,2020-02-11T06:36:16.000Z,52.345463,4.807025,480,0
123151.292_483630.126-Rest,2020-02-11T06:36:21.000Z,52.339672,4.9198794,45,6
121181.179_484230.687-Rest,2020-02-11T06:36:34.000Z,52.34495,4.890912,80,3
122251.751_484375.152-Rest,2020-02-11T06:36:40.000Z,52.346313,4.906608,270,0
121181.179_484230.687-Rest,2020-02-11T06:37:43.000Z,52.34495,4.890912,235,0
118370.646_487344.552-Rest,2020-02-11T06:37:54.000Z,52.372757,4.84933,390,3
122251.751_484375.152-Rest,2020-02-11T06:37:59.000Z,52.346313,4.906608,110,0
115350.780_484678.312-Rest,2020-02-11T06:40:24.000Z,52.348583,4.8053017,465,13
124306.997_486893.474-Rest,2020-02-11T06:40:33.000Z,52.369064,4.9365396,115,14
118579.548_486328.398-Rest,2020-02-11T06:40:40.000Z,52.363636,4.852507,0,16
121268.876_484383.295-Rest,2020-02-11T06:40:46.000Z,52.34633,4.892184,160,4
118955.119_484784.326-Rest,2020-02-11T06:41:19.000Z,52.349785,4.8581862,350,3
121268.876_484383.295-Rest,2020-02-11T06:41:56.000Z,52.34633,4.892184,140,0
122374.977_484402.287-Rest,2020-02-11T06:42:03.000Z,52.346565,4.908414,265,7
118633.737_485099.794-Rest,2020-02-11T06:42:15.000Z,52.3526,4.8534355,635,6
118955.119_484784.326-Rest,2020-02-11T06:42:21.000Z,52.349785,4.8581862,220,0
124344.770_486894.411-Rest,2020-02-11T06:42:55.000Z,52.369076,4.9370937,120,3
120114.342_485196.371-Rest,2020-02-11T06:43:16.000Z,52.35356,4.8751564,425,6
122374.977_484402.287-Rest,2020-02-11T06:43:44.000Z,52.346565,4.908414,440,0
124344.770_486894.411-Rest,2020-02-11T06:44:02.000Z,52.369076,4.9370937,365,0
115401.395_484694.744-Rest,2020-02-11T06:44:03.000Z,52.348736,4.806042,520,13
122374.977_484402.287-Rest,2020-02-11T06:45:01.000Z,52.346565,4.908414,175,0
120114.342_485196.371-Rest,2020-02-11T06:45:14.000Z,52.35356,4.8751564,230,0
121251.142_484308.563-Rest,2020-02-11T06:45:16.000Z,52.345654,4.891931,150,4
122982.331_483599.949-Rest,2020-02-11T06:45:29.000Z,52.33939,4.917403,80,4
115401.395_484694.744-Rest,2020-02-11T06:45:33.000Z,52.348736,4.806042,280,0
118603.326_484995.455-Rest,2020-02-11T06:46:17.000Z,52.351658,4.8530006,1020,6
121251.142_484308.563-Rest,2020-02-11T06:46:17.000Z,52.345654,4.891931,205,0
119039.663_484929.750-Rest,2020-02-11T06:46:43.000Z,52.351097,4.8594117,695,3
124422.784_486857.313-Rest,2020-02-11T06:46:50.000Z,52.368748,4.938243,390,7
124422.784_486857.313-Rest,2020-02-11T06:47:36.000Z,52.368748,4.938243,355,0
115467.338_484709.890-Rest,2020-02-11T06:48:05.000Z,52.348877,4.8070083,355,13
122548.197_484439.759-Rest,2020-02-11T06:48:14.000Z,52.346912,4.9109526,335,5
118793.857_487417.609-Rest,2020-02-11T06:48:16.000Z,52.37344,4.855536,240,6
121300.914_484211.070-Rest,2020-02-11T06:48:47.000Z,52.34478,4.892671,180,4
115467.338_484709.890-Rest,2020-02-11T06:49:13.000Z,52.348877,4.8070083,470,0
119127.394_484943.604-Rest,2020-02-11T06:49:37.000Z,52.351227,4.8606977,370,3
122548.197_484439.759-Rest,2020-02-11T06:50:07.000Z,52.346912,4.9109526,0,0
118788.345_485087.629-Rest,2020-02-11T06:50:30.000Z,52.3525,4.855706,515,3
123156.631_483503.209-Rest,2020-02-11T06:50:44.000Z,52.33853,4.91997,40,4
119127.394_484943.604-Rest,2020-02-11T06:50:55.000Z,52.351227,4.8606977,320,0
118817.725_487286.365-Rest,2020-02-11T06:51:24.000Z,52.37226,4.855901,435,6
124204.483_486890.430-Rest,2020-02-11T06:52:01.000Z,52.369034,4.9350348,260,3
118788.345_485087.629-Rest,2020-02-11T06:52:07.000Z,52.3525,4.855706,315,0
121383.010_484229.020-Rest,2020-02-11T06:52:45.000Z,52.344948,4.893874,190,4
122599.470_484390.491-Rest,2020-02-11T06:53:36.000Z,52.346474,4.91171,110,2
115396.297_484540.566-Rest,2020-02-11T06:53:42.000Z,52.34735,4.805986,600,13
121383.010_484229.020-Rest,2020-02-11T06:53:53.000Z,52.344948,4.893874,65,0
122599.470_484390.491-Rest,2020-02-11T06:54:50.000Z,52.346474,4.91171,125,0
119163.101_484799.566-Rest,2020-02-11T06:55:07.000Z,52.349937,4.861237,450,3
124158.036_487027.900-Rest,2020-02-11T06:55:52.000Z,52.370266,4.93434,220,7
121309.214_484298.898-Rest,2020-02-11T06:56:36.000Z,52.345573,4.892784,0,4
124158.036_487027.900-Rest,2020-02-11T06:56:38.000Z,52.370266,4.93434,380,0
121309.214_484298.898-Rest,2020-02-11T06:57:16.000Z,52.345573,4.892784,35,0
115453.112_484418.449-Rest,2020-02-11T06:57:17.000Z,52.346256,4.8068337,565,13
118745.620_485005.820-Rest,2020-02-11T06:57:39.000Z,52.35176,4.8550878,565,3
122563.628_484371.081-Rest,2020-02-11T06:58:13.000Z,52.346294,4.9111853,295,7
118777.539_487171.184-Rest,2020-02-11T06:58:26.000Z,52.371223,4.8553233,1170,3
118777.539_487171.184-Rest,2020-02-11T06:59:02.000Z,52.371223,4.8553233,530,0
119320.704_484863.330-Rest,2020-02-11T06:59:23.000Z,52.350517,4.8635435,630,3
122563.628_484371.081-Rest,2020-02-11T06:59:27.000Z,52.346294,4.9111853,205,0
118745.620_485005.820-Rest,2020-02-11T06:59:53.000Z,52.35176,4.8550878,690,0
124347.860_487106.831-Rest,2020-02-11T07:00:02.000Z,52.370987,4.93712,430,3
115453.112_484418.449-Rest,2020-02-11T07:00:12.000Z,52.346256,4.8068337,255,0
115364.767_486639.711-Rest,2020-02-11T07:00:21.000Z,52.36621,4.805276,405,30
124347.860_487106.831-Rest,2020-02-11T07:01:00.000Z,52.370987,4.93712,100,0
115364.767_486639.711-Rest,2020-02-11T07:01:38.000Z,52.36621,4.805276,365,0
115453.112_484418.449-Rest,2020-02-11T07:02:37.000Z,52.346256,4.8068337,505,0
118757.928_487278.347-Rest,2020-02-11T07:03:08.000Z,52.372185,4.855024,375,3
122414.694_484337.902-Rest,2020-02-11T07:03:10.000Z,52.34599,4.9090033,300,7
124370.930_487127.673-Rest,2020-02-11T07:03:27.000Z,52.371174,4.9374566,290,7
119575.634_484972.762-Rest,2020-02-11T07:04:07.000Z,52.35152,4.8672733,130,14
118757.928_487278.347-Rest,2020-02-11T07:04:25.000Z,52.372185,4.855024,380,0
124370.930_487127.673-Rest,2020-02-11T07:04:25.000Z,52.371174,4.9374566,160,0
120411.041_485069.270-Rest,2020-02-11T07:04:46.000Z,52.35244,4.879524,260,6
121453.756_484342.354-Rest,2020-02-11T07:04:46.000Z,52.34597,4.894901,200,4
115553.469_484450.596-Rest,2020-02-11T07:05:25.000Z,52.346554,4.808303,440,13
119575.634_484972.762-Rest,2020-02-11T07:05:31.000Z,52.35152,4.8672733,85,0
124370.930_487127.673-Rest,2020-02-11T07:05:36.000Z,52.371174,4.9374566,155,0
123156.631_483503.209-Rest,2020-02-11T07:05:59.000Z,52.33853,4.91997,420,0
122392.792_484321.735-Rest,2020-02-11T07:06:00.000Z,52.34584,4.9086833,50,2
115323.767_486430.056-Rest,2020-02-11T07:06:06.000Z,52.364326,4.8046985,470,41
120411.041_485069.270-Rest,2020-02-11T07:06:20.000Z,52.35244,4.879524,350,0
115553.469_484450.596-Rest,2020-02-11T07:06:21.000Z,52.346554,4.808303,210,0
121453.756_484342.354-Rest,2020-02-11T07:06:33.000Z,52.34597,4.894901,455,0
115323.767_486430.056-Rest,2020-02-11T07:06:59.000Z,52.364326,4.8046985,770,0
122392.792_484321.735-Rest,2020-02-11T07:07:10.000Z,52.34584,4.9086833,145,0
115553.469_484450.596-Rest,2020-02-11T07:07:27.000Z,52.346554,4.808303,370,0
123156.631_483503.209-Rest,2020-02-11T07:07:46.000Z,52.33853,4.91997,315,0
115323.767_486430.056-Rest,2020-02-11T07:08:21.000Z,52.364326,4.8046985,725,0
119700.698_485026.026-Rest,2020-02-11T07:09:00.000Z,52.352005,4.8691034,5,14
118737.993_487387.927-Rest,2020-02-11T07:09:17.000Z,52.37317,4.854719,335,3
123156.631_483503.209-Rest,2020-02-11T07:09:24.000Z,52.33853,4.91997,80,0
119700.698_485026.026-Rest,2020-02-11T07:10:05.000Z,52.352005,4.8691034,60,0
122343.394_484245.884-Rest,2020-02-11T07:10:15.000Z,52.345158,4.9079657,175,2
115694.507_484494.543-Rest,2020-02-11T07:10:22.000Z,52.34696,4.8103676,225,13
122343.394_484245.884-Rest,2020-02-11T07:11:15.000Z,52.345158,4.9079657,115,0
115694.507_484494.543-Rest,2020-02-11T07:11:26.000Z,52.34696,4.8103676,480,0
123066.392_483552.920-Rest,2020-02-11T07:13:01.000Z,52.338974,4.918641,145,4
119776.603_485124.111-Rest,2020-02-11T07:13:25.000Z,52.352894,4.870207,180,6
124295.107_484305.527-Rest,2020-02-11T07:13:43.000Z,52.345806,4.936601,120,6
119776.603_485124.111-Rest,2020-02-11T07:14:18.000Z,52.352894,4.870207,15,0
123066.392_483552.920-Rest,2020-02-11T07:15:17.000Z,52.338974,4.918641,165,0
115469.628_486165.288-Rest,2020-02-11T07:15:58.000Z,52.361958,4.806871,580,41
118706.009_487175.355-Rest,2020-02-11T07:16:01.000Z,52.371258,4.8542724,415,3
115469.628_486165.288-Rest,2020-02-11T07:16:47.000Z,52.361958,4.806871,405,0
118579.548_486328.398-Rest,2020-02-11T07:16:48.000Z,52.363636,4.852507,170,0
120684.788_485183.523-Rest,2020-02-11T07:16:50.000Z,52.353485,4.8835306,530,4
118706.009_487175.355-Rest,2020-02-11T07:17:25.000Z,52.371258,4.8542724,355,0
115469.628_486165.288-Rest,2020-02-11T07:17:47.000Z,52.361958,4.806871,490,0
122982.331_483599.949-Rest,2020-02-11T07:19:46.000Z,52.33939,4.917403,390,0
124383.844_484655.887-Rest,2020-02-11T07:21:40.000Z,52.34896,4.9378715,225,5
119684.230_485263.928-Rest,2020-02-11T07:22:27.000Z,52.35414,4.8688364,890,7
115556.970_486255.891-Rest,2020-02-11T07:22:42.000Z,52.362778,4.8081427,420,27
124383.844_484655.887-Rest,2020-02-11T07:22:53.000Z,52.34896,4.9378715,130,0
118618.738_486275.094-Rest,2020-02-11T07:23:14.000Z,52.36316,4.8530884,205,16
115556.970_486255.891-Rest,2020-02-11T07:24:13.000Z,52.362778,4.8081427,650,0
115556.970_486255.891-Rest,2020-02-11T07:25:18.000Z,52.362778,4.8081427,475,0
119248.551_486604.797-Rest,2020-02-11T07:26:03.000Z,52.366165,4.8622994,210,41
119790.017_485245.119-Rest,2020-02-11T07:26:05.000Z,52.35398,4.8703914,260,6
124367.360_484548.839-Rest,2020-02-11T07:26:17.000Z,52.347996,4.937639,210,6
115556.970_486255.891-Rest,2020-02-11T07:26:34.000Z,52.362778,4.8081427,590,0
119248.551_486604.797-Rest,2020-02-11T07:26:51.000Z,52.366165,4.8622994,10,0
119790.017_485245.119-Rest,2020-02-11T07:27:19.000Z,52.35398,4.8703914,360,0
124367.360_484548.839-Rest,2020-02-11T07:27:37.000Z,52.347996,4.937639,435,0
118620.633_486116.648-Rest,2020-02-11T07:28:03.000Z,52.361736,4.853133,315,13
120894.905_484362.260-Rest,2020-02-11T07:28:12.000Z,52.346115,4.886698,340,3
124393.519_484484.493-Rest,2020-02-11T07:30:45.000Z,52.34742,4.938029,180,5
120882.263_484221.922-Rest,2020-02-11T07:31:08.000Z,52.344852,4.8865266,135,3
120837.985_485160.714-Rest,2020-02-11T07:32:08.000Z,52.353287,4.8857813,280,3
119975.076_485324.335-Rest,2020-02-11T07:32:17.000Z,52.354706,4.8730993,225,6
115498.027_486374.297-Rest,2020-02-11T07:32:54.000Z,52.36384,4.8072634,365,41
118649.997_485931.911-Rest,2020-02-11T07:33:02.000Z,52.360077,4.8535843,280,41
119975.076_485324.335-Rest,2020-02-11T07:33:21.000Z,52.354706,4.8730993,310,0
125377.270_481059.600-Rest,2020-02-11T07:33:39.000Z,52.316692,4.9527674,185,1
124475.841_484552.327-Rest,2020-02-11T07:33:56.000Z,52.348034,4.939231,390,5
124475.841_484552.327-Rest,2020-02-11T07:35:14.000Z,52.348034,4.939231,35,0
120171.371_485406.914-Rest,2020-02-11T07:37:13.000Z,52.355457,4.875972,1000,6
120937.531_484597.731-Rest,2020-02-11T07:38:10.000Z,52.348236,4.8872995,185,3
115208.636_486238.095-Rest,2020-02-11T07:38:37.000Z,52.36259,4.803031,425,41
118586.558_485802.490-Rest,2020-02-11T07:39:04.000Z,52.35891,4.8526673,285,13
124341.582_484348.890-Rest,2020-02-11T07:39:08.000Z,52.3462,4.937279,175,6
122309.939_484027.902-Rest,2020-02-11T07:39:10.000Z,52.343197,4.907496,300,2
120937.531_484597.731-Rest,2020-02-11T07:39:37.000Z,52.348236,4.8872995,90,0
115208.636_486238.095-Rest,2020-02-11T07:39:48.000Z,52.36259,4.803031,320,0
120769.558_485135.225-Rest,2020-02-11T07:40:13.000Z,52.353054,4.88478,455,3
124341.582_484348.890-Rest,2020-02-11T07:40:24.000Z,52.3462,4.937279,295,0
122309.939_484027.902-Rest,2020-02-11T07:40:32.000Z,52.343197,4.907496,135,0
120221.535_485500.587-Rest,2020-02-11T07:40:58.000Z,52.356304,4.8766985,300,6
123244.422_483741.401-Rest,2020-02-11T07:41:02.000Z,52.340675,4.9212356,455,4
120347.290_486622.877-Rest,2020-02-11T07:41:29.000Z,52.366398,4.878429,1145,2
120221.535_485500.587-Rest,2020-02-11T07:41:58.000Z,52.356304,4.8766985,200,0
121041.203_484588.321-Rest,2020-02-11T07:42:27.000Z,52.348156,4.888822,195,3
122309.939_484027.902-Rest,2020-02-11T07:42:44.000Z,52.343197,4.907496,260,0
120769.558_485135.225-Rest,2020-02-11T07:43:17.000Z,52.353054,4.88478,525,0
121041.203_484588.321-Rest,2020-02-11T07:43:33.000Z,52.348156,4.888822,65,0
124295.107_484305.527-Rest,2020-02-11T07:43:44.000Z,52.345806,4.936601,620,0
115237.463_486141.026-Rest,2020-02-11T07:44:13.000Z,52.36172,4.803466,25,41
115237.463_486141.026-Rest,2020-02-11T07:44:41.000Z,52.36172,4.803466,265,0
120259.494_485570.515-Rest,2020-02-11T07:45:55.000Z,52.356934,4.8772483,430,6
121090.416_484584.028-Rest,2020-02-11T07:46:07.000Z,52.34812,4.8895445,160,3
123208.245_483831.266-Rest,2020-02-11T07:46:14.000Z,52.34148,4.9206963,325,4
115237.463_486141.026-Rest,2020-02-11T07:46:34.000Z,52.36172,4.803466,130,0
120250.394_486495.922-Rest,2020-02-11T07:46:37.000Z,52.36525,4.8770194,155,28
121090.416_484584.028-Rest,2020-02-11T07:47:11.000Z,52.34812,4.8895445,330,0
120259.494_485570.515-Rest,2020-02-11T07:47:57.000Z,52.356934,4.8772483,450,0
123208.245_483831.266-Rest,2020-02-11T07:47:58.000Z,52.34148,4.9206963,100,0
118523.707_486272.325-Rest,2020-02-11T07:48:26.000Z,52.36313,4.8516936,185,13
120250.394_486495.922-Rest,2020-02-11T07:48:40.000Z,52.36525,4.8770194,950,0
120802.208_485213.397-Rest,2020-02-11T07:48:55.000Z,52.35376,4.885251,755,5
123208.245_483831.266-Rest,2020-02-11T07:49:02.000Z,52.34148,4.9206963,225,0
115268.571_486042.815-Rest,2020-02-11T07:50:23.000Z,52.36084,4.803934,335,41
124150.001_484193.149-Rest,2020-02-11T07:51:20.000Z,52.344788,4.934482,255,21
120165.247_486456.038-Rest,2020-02-11T07:51:21.000Z,52.364887,4.8757734,230,41
124670.220_486442.521-Rest,2020-02-11T07:51:40.000Z,52.365032,4.941913,65,6
120165.247_486456.038-Rest,2020-02-11T07:52:31.000Z,52.364887,4.8757734,240,0
118468.943_486271.716-Rest,2020-02-11T07:52:41.000Z,52.36312,4.8508897,185,13
122980.685_490062.728-Rest,2020-02-11T07:52:55.000Z,52.397472,4.916764,2620,10
118449.862_484606.829-Rest,2020-02-11T07:55:28.000Z,52.348156,4.8507905,530,6
124058.638_484342.157-Rest,2020-02-11T07:55:58.000Z,52.346123,4.9331274,325,7
124664.793_486340.890-Rest,2020-02-11T07:56:09.000Z,52.36412,4.9418426,45,3
122909.129_489940.987-Rest,2020-02-11T07:56:21.000Z,52.396374,4.915724,2530,7
120094.876_486356.460-Rest,2020-02-11T07:56:37.000Z,52.363987,4.8747506,345,7
120359.218_485538.717-Rest,2020-02-11T07:57:14.000Z,52.356655,4.8787155,245,6
120723.558_485253.329-Rest,2020-02-11T07:57:27.000Z,52.354115,4.8840923,180,6
118437.350_484726.492-Rest,2020-02-11T07:59:04.000Z,52.34923,4.850594,570,6
124066.604_484280.816-Rest,2020-02-11T07:59:08.000Z,52.34557,4.93325,205,7
124846.077_486469.485-Rest,2020-02-11T07:59:44.000Z,52.365284,4.9444923,55,3
118437.350_484726.492-Rest,2020-02-11T08:00:12.000Z,52.34923,4.850594,985,0
122439.119_489348.758-Rest,2020-02-11T08:00:21.000Z,52.391026,4.908876,2200,7
120266.434_486427.880-Rest,2020-02-11T08:00:24.000Z,52.36464,4.8772616,835,21
120266.434_486427.880-Rest,2020-02-11T08:01:25.000Z,52.36464,4.8772616,840,0
120359.218_485538.717-Rest,2020-02-11T08:02:22.000Z,52.356655,4.8787155,390,0
125001.935_481902.335-Rest,2020-02-11T08:02:33.000Z,52.324245,4.947188,400,2
123045.640_489817.115-Rest,2020-02-11T08:02:44.000Z,52.39527,4.9177413,2665,10
124200.131_484395.349-Rest,2020-02-11T08:02:57.000Z,52.346607,4.9351993,270,7
118434.453_484911.836-Rest,2020-02-11T08:04:24.000Z,52.350895,4.850531,1560,7
120591.967_485208.878-Rest,2020-02-11T08:04:40.000Z,52.353706,4.8821654,985,6
120346.716_486466.179-Rest,2020-02-11T08:04:52.000Z,52.36499,4.8784366,320,21
120346.716_486466.179-Rest,2020-02-11T08:06:15.000Z,52.36499,4.8784366,190,0
124228.827_484439.403-Rest,2020-02-11T08:06:29.000Z,52.347004,4.935616,255,7
122482.865_488858.416-Rest,2020-02-11T08:07:03.000Z,52.38662,4.9095664,2525,6
124432.013_486308.627-Rest,2020-02-11T08:07:21.000Z,52.363815,4.938428,90,6
124228.827_484439.403-Rest,2020-02-11T08:08:33.000Z,52.347004,4.935616,365,0
122903.039_490094.276-Rest,2020-02-11T08:08:59.000Z,52.39775,4.91562,2570,10
120287.900_486368.735-Rest,2020-02-11T08:09:50.000Z,52.36411,4.877583,250,21
