id,dateObserved,lat,long,weight,day_diff
119253.479_487186.925-Rest,2020-08-13T03:31:13.000Z,52.3714,4.86231,535,14
119253.479_487186.925-Rest,2020-08-13T03:32:20.000Z,52.3714,4.86231,190,0
119350.404_487234.075-Rest,2020-08-13T03:35:50.000Z,52.371826,4.863728,75,14
119356.572_487129.288-Rest,2020-08-13T03:39:35.000Z,52.370888,4.8638296,415,12
119421.436_487113.732-Rest,2020-08-13T03:43:03.000Z,52.37075,4.864784,115,14
119421.436_487113.732-Rest,2020-08-13T03:44:17.000Z,52.37075,4.864784,95,0
119435.451_487178.593-Rest,2020-08-13T03:47:16.000Z,52.371334,4.8649826,180,12
119424.036_487275.978-Rest,2020-08-13T03:50:31.000Z,52.372208,4.8648047,120,14
119424.036_487275.978-Rest,2020-08-13T03:51:56.000Z,52.372208,4.8648047,770,0
119524.511_487263.125-Rest,2020-08-13T04:00:31.000Z,52.3721,4.8662815,160,14
119497.342_487387.702-Rest,2020-08-13T04:03:52.000Z,52.37322,4.8658695,555,12
119422.551_487425.761-Rest,2020-08-13T04:08:25.000Z,52.373554,4.864767,80,14
119422.551_487425.761-Rest,2020-08-13T04:08:55.000Z,52.373554,4.864767,145,0
119784.703_483024.633-Rest,2020-08-13T04:11:16.000Z,52.334023,4.8705454,275,20
119784.703_483024.633-Rest,2020-08-13T04:12:39.000Z,52.334023,4.8705454,255,0
119394.725_487563.083-Rest,2020-08-13T04:13:04.000Z,52.374786,4.864344,815,12
119784.703_483024.633-Rest,2020-08-13T04:13:57.000Z,52.334023,4.8705454,300,0
124871.339_484003.346-Rest,2020-08-13T04:15:53.000Z,52.34312,4.945084,245,2
122340.981_485342.761-Rest,2020-08-13T04:16:36.000Z,52.355015,4.9078236,95,3
119338.793_487421.536-Rest,2020-08-13T04:17:28.000Z,52.373512,4.863538,0,14
124850.192_483996.702-Rest,2020-08-13T04:18:25.000Z,52.34306,4.9447746,165,6
123303.780_485319.715-Rest,2020-08-13T04:19:02.000Z,52.354866,4.921958,170,2
119338.793_487421.536-Rest,2020-08-13T04:19:04.000Z,52.373512,4.863538,310,0
124850.192_483996.702-Rest,2020-08-13T04:19:34.000Z,52.34306,4.9447746,160,0
119453.274_482372.904-Rest,2020-08-13T04:19:43.000Z,52.328144,4.865752,845,6
119453.274_482372.904-Rest,2020-08-13T04:20:24.000Z,52.328144,4.865752,95,0
123367.029_485349.869-Rest,2020-08-13T04:21:34.000Z,52.35514,4.9228835,260,0
119453.274_482372.904-Rest,2020-08-13T04:21:39.000Z,52.328144,4.865752,225,0
123648.465_486510.013-Rest,2020-08-13T04:21:56.000Z,52.36558,4.926906,250,2
119350.668_487301.541-Rest,2020-08-13T04:22:19.000Z,52.372433,4.8637247,810,14
120304.678_492121.716-Rest,2020-08-13T04:23:32.000Z,52.415813,4.877235,2345,29
122722.250_489925.908-Rest,2020-08-13T04:25:04.000Z,52.39623,4.9129796,2565,6
119248.860_487243.122-Rest,2020-08-13T04:25:31.000Z,52.371902,4.862236,140,16
123588.940_486424.895-Rest,2020-08-13T04:25:38.000Z,52.364815,4.92604,220,2
123588.940_486424.895-Rest,2020-08-13T04:26:47.000Z,52.364815,4.92604,160,0
119248.860_487243.122-Rest,2020-08-13T04:26:59.000Z,52.371902,4.862236,235,0
124662.988_483794.348-Rest,2020-08-13T04:28:43.000Z,52.341232,4.9420457,275,6
120068.263_483119.234-Rest,2020-08-13T04:29:42.000Z,52.334892,4.874696,860,20
124662.988_483794.348-Rest,2020-08-13T04:29:46.000Z,52.341232,4.9420457,285,0
119202.825_487257.225-Rest,2020-08-13T04:30:09.000Z,52.372025,4.8615584,885,14
123622.761_485456.373-Rest,2020-08-13T04:30:19.000Z,52.35611,4.926627,270,2
120068.263_483119.234-Rest,2020-08-13T04:30:54.000Z,52.334892,4.874696,130,0
120546.673_492202.296-Rest,2020-08-13T04:32:07.000Z,52.416553,4.8807836,2375,11
123645.153_485465.699-Rest,2020-08-13T04:32:19.000Z,52.356197,4.9269547,275,2
122926.770_488820.934-Rest,2020-08-13T04:33:06.000Z,52.38631,4.91609,2570,4
120085.162_483002.339-Rest,2020-08-13T04:33:20.000Z,52.333843,4.874956,305,20
122818.544_490148.503-Rest,2020-08-13T04:33:59.000Z,52.398235,4.9143734,2405,8
124563.627_483744.202-Rest,2020-08-13T04:34:10.000Z,52.340775,4.9405923,40,6
120085.162_483002.339-Rest,2020-08-13T04:34:20.000Z,52.333843,4.874956,270,0
123739.295_486147.002-Rest,2020-08-13T04:34:50.000Z,52.362324,4.9282737,340,2
