id,dateObserved,lat,long,weight,day_diff
120012.766_486200.854-Rest,2021-02-25T06:05:03.000Z,52.362583,4.8735614,110,0
121440.963_485078.278-Rest,2021-02-25T06:05:05.000Z,52.352585,4.89464,845,0
124341.514_485794.786-Rest,2021-02-25T06:05:13.000Z,52.35919,4.937146,5,0
118637.534_484915.540-Rest,2021-02-25T06:05:40.000Z,52.350945,4.8535113,565,3
124341.514_485794.786-Rest,2021-02-25T06:06:12.000Z,52.35919,4.937146,295,0
121170.550_489108.609-Rest,2021-02-25T06:06:30.000Z,52.38879,4.8902655,240,1
124497.524_484856.032-Rest,2021-02-25T06:07:21.000Z,52.350765,4.939522,380,4
121421.830_484992.367-Rest,2021-02-25T06:07:57.000Z,52.35181,4.8943677,675,6
122658.921_484780.867-Rest,2021-02-25T06:08:22.000Z,52.349983,4.9125447,305,2
124870.602_486331.489-Rest,2021-02-25T06:08:30.000Z,52.364048,4.944865,395,6
121421.830_484992.367-Rest,2021-02-25T06:09:00.000Z,52.35181,4.8943677,870,0
120064.880_486202.591-Rest,2021-02-25T06:09:10.000Z,52.362602,4.874326,645,13
118515.939_487985.586-Rest,2021-02-25T06:09:22.000Z,52.378525,4.8513937,440,107
124870.602_486331.489-Rest,2021-02-25T06:09:33.000Z,52.364048,4.944865,490,0
121039.934_489075.486-Rest,2021-02-25T06:09:57.000Z,52.388485,4.88835,390,1
121892.643_490845.337-Rest,2021-02-25T06:10:25.000Z,52.40444,4.900701,2265,41
124573.515_484930.639-Rest,2021-02-25T06:10:27.000Z,52.35144,4.94063,245,2
125034.284_485497.173-Rest,2021-02-25T06:10:49.000Z,52.356556,4.9473424,355,11
124870.602_486331.489-Rest,2021-02-25T06:11:00.000Z,52.364048,4.944865,540,0
119895.719_486130.050-Rest,2021-02-25T06:11:38.000Z,52.36194,4.8718505,865,13
121232.206_484949.362-Rest,2021-02-25T06:11:42.000Z,52.351414,4.8915887,1255,6
125034.284_485497.173-Rest,2021-02-25T06:11:49.000Z,52.356556,4.9473424,280,0
124870.602_486331.489-Rest,2021-02-25T06:12:06.000Z,52.364048,4.944865,220,0
119377.285_484463.757-Rest,2021-02-25T06:12:10.000Z,52.34693,4.864416,820,12
125034.284_485497.173-Rest,2021-02-25T06:12:57.000Z,52.356556,4.9473424,415,0
118769.685_488248.136-Rest,2021-02-25T06:13:11.000Z,52.3809,4.8550916,10,107
121062.972_491851.810-Rest,2021-02-25T06:13:13.000Z,52.413437,4.8884077,2815,6
119886.074_487018.139-Rest,2021-02-25T06:13:16.000Z,52.369923,4.871616,1200,6
119585.753_482303.077-Rest,2021-02-25T06:13:17.000Z,52.327526,4.8677025,375,27
120006.799_485399.027-Rest,2021-02-25T06:13:17.000Z,52.355377,4.873557,405,3
120068.263_483119.234-Rest,2021-02-25T06:13:55.000Z,52.334892,4.874696,65,12
118769.685_488248.136-Rest,2021-02-25T06:14:02.000Z,52.3809,4.8550916,295,0
124797.755_484835.752-Rest,2021-02-25T06:14:09.000Z,52.3506,4.9439297,470,35
119765.157_486074.434-Rest,2021-02-25T06:14:15.000Z,52.36143,4.8699393,930,13
121232.206_484949.362-Rest,2021-02-25T06:14:55.000Z,52.351414,4.8915887,890,0
120068.263_483119.234-Rest,2021-02-25T06:15:16.000Z,52.334892,4.874696,85,0
119377.285_484463.757-Rest,2021-02-25T06:15:17.000Z,52.34693,4.864416,785,0
123859.975_486377.387-Rest,2021-02-25T06:15:39.000Z,52.364403,4.9300237,435,14
124870.868_485631.912-Rest,2021-02-25T06:16:15.000Z,52.357758,4.9449315,400,6
120068.263_483119.234-Rest,2021-02-25T06:16:42.000Z,52.334892,4.874696,160,0
119921.322_486923.714-Rest,2021-02-25T06:17:03.000Z,52.369076,4.8721433,525,6
122220.120_491267.424-Rest,2021-02-25T06:17:11.000Z,52.408257,4.905472,2190,29
124870.868_485631.912-Rest,2021-02-25T06:17:17.000Z,52.357758,4.9449315,445,0
124936.593_484978.978-Rest,2021-02-25T06:17:49.000Z,52.351894,4.945955,415,7
120068.263_483119.234-Rest,2021-02-25T06:18:06.000Z,52.334892,4.874696,260,0
119921.322_486923.714-Rest,2021-02-25T06:18:25.000Z,52.369076,4.8721433,320,0
121094.768_491512.931-Rest,2021-02-25T06:18:43.000Z,52.410393,4.8889093,2935,41
121160.511_489514.528-Rest,2021-02-25T06:19:00.000Z,52.392437,4.890077,25,1
119529.136_482177.720-Rest,2021-02-25T06:19:09.000Z,52.326397,4.866885,295,6
117226.358_487581.587-Rest,2021-02-25T06:19:20.000Z,52.37481,4.832501,375,2
124936.593_484978.978-Rest,2021-02-25T06:19:20.000Z,52.351894,4.945955,420,0
118706.797_484308.211-Rest,2021-02-25T06:20:01.000Z,52.34549,4.8545933,390,12
119529.136_482177.720-Rest,2021-02-25T06:20:07.000Z,52.326397,4.866885,185,0
120332.270_485802.321-Rest,2021-02-25T06:20:10.000Z,52.359024,4.8782926,265,6
118872.933_488596.769-Rest,2021-02-25T06:20:41.000Z,52.384045,4.8565707,260,421
121160.511_489514.528-Rest,2021-02-25T06:20:42.000Z,52.392437,4.890077,235,0
119323.746_484490.834-Rest,2021-02-25T06:21:17.000Z,52.34717,4.8636274,895,6
118706.797_484308.211-Rest,2021-02-25T06:21:32.000Z,52.34549,4.8545933,205,0
120070.546_486182.864-Rest,2021-02-25T06:21:38.000Z,52.362427,4.8744116,215,21
121820.237_484925.871-Rest,2021-02-25T06:21:49.000Z,52.35124,4.9002213,600,6
123648.465_486510.013-Rest,2021-02-25T06:21:56.000Z,52.36558,4.926906,350,2
118872.933_488596.769-Rest,2021-02-25T06:21:57.000Z,52.384045,4.8565707,420,0
117141.745_487591.502-Rest,2021-02-25T06:22:36.000Z,52.374893,4.8312573,245,2
117141.745_487591.502-Rest,2021-02-25T06:23:37.000Z,52.374893,4.8312573,260,0
119485.524_481991.580-Rest,2021-02-25T06:23:46.000Z,52.32472,4.8662653,40,6
121820.237_484925.871-Rest,2021-02-25T06:23:53.000Z,52.35124,4.9002213,480,0
124876.598_486130.255-Rest,2021-02-25T06:24:21.000Z,52.362236,4.944971,435,7
120446.433_485850.884-Rest,2021-02-25T06:24:30.000Z,52.359467,4.8799634,335,6
121196.379_489377.325-Rest,2021-02-25T06:24:43.000Z,52.391205,4.890618,200,13
120990.396_491516.335-Rest,2021-02-25T06:25:15.000Z,52.410416,4.887375,2640,41
124876.598_486130.255-Rest,2021-02-25T06:25:16.000Z,52.362236,4.944971,380,0
118994.098_488608.562-Rest,2021-02-25T06:25:17.000Z,52.384155,4.858349,335,11
120195.752_486130.396-Rest,2021-02-25T06:25:46.000Z,52.36196,4.876255,650,13
120446.433_485850.884-Rest,2021-02-25T06:26:00.000Z,52.359467,4.8799634,380,0
120195.752_486130.396-Rest,2021-02-25T06:26:34.000Z,52.36196,4.876255,215,0
118682.000_484397.219-Rest,2021-02-25T06:26:46.000Z,52.346287,4.85422,275,12
121230.060_492452.900-Rest,2021-02-25T06:26:54.000Z,52.41885,4.890803,800,2
124720.618_484761.065-Rest,2021-02-25T06:27:16.000Z,52.349922,4.9428043,380,7
119411.360_484355.580-Rest,2021-02-25T06:27:23.000Z,52.345963,4.864928,330,2
119578.830_482003.072-Rest,2021-02-25T06:27:28.000Z,52.32483,4.867633,250,6
117663.413_485851.254-Rest,2021-02-25T06:28:18.000Z,52.359287,4.839111,95,6
119578.830_482003.072-Rest,2021-02-25T06:28:53.000Z,52.32483,4.867633,335,0
123455.953_486997.427-Rest,2021-02-25T06:28:57.000Z,52.369953,4.924034,465,6
119411.360_484355.580-Rest,2021-02-25T06:29:04.000Z,52.345963,4.864928,230,0
117663.413_485851.254-Rest,2021-02-25T06:29:06.000Z,52.359287,4.839111,445,0
117288.891_487737.044-Rest,2021-02-25T06:29:12.000Z,52.37621,4.8334017,340,2
120336.626_486194.666-Rest,2021-02-25T06:29:31.000Z,52.36255,4.8783164,920,13
118902.430_488546.432-Rest,2021-02-25T06:29:36.000Z,52.38359,4.8570094,5,107
120698.037_491729.310-Rest,2021-02-25T06:30:02.000Z,52.41231,4.8830566,2705,12
120646.662_485936.001-Rest,2021-02-25T06:30:17.000Z,52.360245,4.882894,340,6
118902.430_488546.432-Rest,2021-02-25T06:30:22.000Z,52.38359,4.8570094,200,0
115999.771_485605.900-Rest,2021-02-25T06:30:44.000Z,52.356968,4.8147182,955,2
124720.618_484761.065-Rest,2021-02-25T06:31:15.000Z,52.349922,4.9428043,475,0
118878.701_484287.623-Rest,2021-02-25T06:31:19.000Z,52.345318,4.857118,370,13
118902.430_488546.432-Rest,2021-02-25T06:31:36.000Z,52.38359,4.8570094,0,0
120646.662_485936.001-Rest,2021-02-25T06:31:49.000Z,52.360245,4.882894,380,0
119605.110_481930.799-Rest,2021-02-25T06:32:03.000Z,52.32418,4.868026,120,6
117753.639_485649.106-Rest,2021-02-25T06:32:07.000Z,52.357475,4.8404574,140,2
118878.701_484287.623-Rest,2021-02-25T06:32:19.000Z,52.345318,4.857118,300,0
118903.282_488487.954-Rest,2021-02-25T06:32:39.000Z,52.383068,4.857028,15,107
120085.162_483002.339-Rest,2021-02-25T06:32:59.000Z,52.333843,4.874956,260,6
119605.110_481930.799-Rest,2021-02-25T06:33:00.000Z,52.32418,4.868026,65,0
117753.639_485649.106-Rest,2021-02-25T06:33:04.000Z,52.357475,4.8404574,25,0
120347.403_486119.371-Rest,2021-02-25T06:33:16.000Z,52.361874,4.8784823,295,13
117306.054_488494.353-Rest,2021-02-25T06:33:23.000Z,52.38302,4.8335686,355,25
118903.282_488487.954-Rest,2021-02-25T06:33:34.000Z,52.383068,4.857028,235,0
120085.162_483002.339-Rest,2021-02-25T06:34:12.000Z,52.333843,4.874956,335,0
119304.477_484322.012-Rest,2021-02-25T06:34:16.000Z,52.345654,4.863363,510,2
118770.801_484264.477-Rest,2021-02-25T06:35:09.000Z,52.3451,4.8555374,335,13
120085.162_483002.339-Rest,2021-02-25T06:35:20.000Z,52.333843,4.874956,295,0
119518.523_481949.642-Rest,2021-02-25T06:36:02.000Z,52.324345,4.8667536,185,6
117349.182_488613.698-Rest,2021-02-25T06:36:05.000Z,52.384094,4.834189,435,27
118770.801_484264.477-Rest,2021-02-25T06:36:10.000Z,52.3451,4.8555374,380,0
123993.499_486279.958-Rest,2021-02-25T06:36:13.000Z,52.363533,4.931993,25,3
123588.940_486424.895-Rest,2021-02-25T06:36:17.000Z,52.364815,4.92604,355,5
119304.477_484322.012-Rest,2021-02-25T06:36:19.000Z,52.345654,4.863363,30,0
122305.493_488983.590-Rest,2021-02-25T06:36:31.000Z,52.387733,4.9069486,355,2
118842.148_488462.618-Rest,2021-02-25T06:36:56.000Z,52.382835,4.856133,5,421
123993.499_486279.958-Rest,2021-02-25T06:37:18.000Z,52.363533,4.931993,155,0
123588.940_486424.895-Rest,2021-02-25T06:37:46.000Z,52.364815,4.92604,535,0
118842.148_488462.618-Rest,2021-02-25T06:38:08.000Z,52.382835,4.856133,260,0
123993.499_486279.958-Rest,2021-02-25T06:38:28.000Z,52.363533,4.931993,200,0
117422.510_488625.463-Rest,2021-02-25T06:38:30.000Z,52.384205,4.835264,85,27
120708.730_489264.892-Rest,2021-02-25T06:39:10.000Z,52.390167,4.883466,365,1
118842.148_488462.618-Rest,2021-02-25T06:39:11.000Z,52.382835,4.856133,215,0
117454.432_486777.737-Rest,2021-02-25T06:39:16.000Z,52.3676,4.83594,150,1
119445.651_481925.323-Rest,2021-02-25T06:39:19.000Z,52.324123,4.8656874,105,6
118672.732_484243.898-Rest,2021-02-25T06:39:21.000Z,52.34491,4.8541,230,12
120223.308_486049.894-Rest,2021-02-25T06:39:25.000Z,52.36124,4.8766675,640,20
124797.323_484811.515-Rest,2021-02-25T06:39:54.000Z,52.35038,4.943926,475,7
117454.432_486777.737-Rest,2021-02-25T06:40:12.000Z,52.3676,4.83594,260,0
118672.732_484243.898-Rest,2021-02-25T06:40:26.000Z,52.34491,4.8541,185,0
119984.722_483017.537-Rest,2021-02-25T06:41:08.000Z,52.333973,4.873481,560,6
117464.613_488635.731-Rest,2021-02-25T06:41:23.000Z,52.3843,4.8358817,175,27
119382.562_481974.779-Rest,2021-02-25T06:41:51.000Z,52.324562,4.8647566,70,6
122794.403_488689.700-Rest,2021-02-25T06:41:52.000Z,52.385124,4.9141583,490,2
120156.251_486112.633-Rest,2021-02-25T06:42:35.000Z,52.3618,4.8756766,910,20
119984.722_483017.537-Rest,2021-02-25T06:42:41.000Z,52.333973,4.873481,285,0
120583.195_489288.099-Rest,2021-02-25T06:42:41.000Z,52.390366,4.881619,165,1
119382.562_481974.779-Rest,2021-02-25T06:42:55.000Z,52.324562,4.8647566,325,0
124123.255_486292.927-Rest,2021-02-25T06:43:16.000Z,52.36366,4.9338965,460,2
117494.530_488634.387-Rest,2021-02-25T06:43:43.000Z,52.38429,4.8363214,265,27
118561.011_484219.783-Rest,2021-02-25T06:44:13.000Z,52.344685,4.8524637,1020,12
119423.930_484220.427-Rest,2021-02-25T06:44:14.000Z,52.34475,4.865126,540,2
124123.255_486292.927-Rest,2021-02-25T06:44:19.000Z,52.36366,4.9338965,205,0
117629.719_486370.081-Rest,2021-02-25T06:44:35.000Z,52.36395,4.8385587,95,2
122794.403_488689.700-Rest,2021-02-25T06:44:44.000Z,52.385124,4.9141583,490,0
118561.011_484219.783-Rest,2021-02-25T06:44:56.000Z,52.344685,4.8524637,300,0
117629.719_486370.081-Rest,2021-02-25T06:45:16.000Z,52.36395,4.8385587,100,0
124123.255_486292.927-Rest,2021-02-25T06:45:30.000Z,52.36366,4.9338965,100,0
120821.747_485656.157-Rest,2021-02-25T06:45:32.000Z,52.35774,4.885493,245,2
119984.722_483017.537-Rest,2021-02-25T06:45:33.000Z,52.333973,4.873481,385,0
120048.975_486086.190-Rest,2021-02-25T06:45:37.000Z,52.361557,4.874105,730,20
119298.878_481960.226-Rest,2021-02-25T06:46:11.000Z,52.324425,4.863531,300,6
119298.878_481960.226-Rest,2021-02-25T06:47:07.000Z,52.324425,4.863531,370,0
120821.747_485656.157-Rest,2021-02-25T06:47:43.000Z,52.35774,4.885493,290,0
117541.805_488592.313-Rest,2021-02-25T06:47:49.000Z,52.383915,4.8370204,335,27
118518.949_484288.204-Rest,2021-02-25T06:48:08.000Z,52.3453,4.851839,530,13
119980.407_486034.832-Rest,2021-02-25T06:48:29.000Z,52.36109,4.8731036,990,20
118518.949_484288.204-Rest,2021-02-25T06:49:11.000Z,52.3453,4.851839,400,0
120022.741_487340.484-Rest,2021-02-25T06:49:59.000Z,52.372826,4.873589,570,6
118831.925_488646.467-Rest,2021-02-25T06:50:31.000Z,52.384487,4.8559628,0,13
119334.041_481870.888-Rest,2021-02-25T06:50:57.000Z,52.323627,4.864056,275,6
120514.891_489359.788-Rest,2021-02-25T06:51:01.000Z,52.391006,4.8806086,180,1
119855.555_485980.141-Rest,2021-02-25T06:51:08.000Z,52.36059,4.8712764,850,20
117437.478_486367.155-Rest,2021-02-25T06:51:11.000Z,52.363907,4.8357368,120,2
124562.755_486252.169-Rest,2021-02-25T06:51:19.000Z,52.363316,4.9403524,450,4
119334.041_481870.888-Rest,2021-02-25T06:51:50.000Z,52.323627,4.864056,165,0
118544.792_484360.204-Rest,2021-02-25T06:52:04.000Z,52.345947,4.8522105,135,13
117437.478_486367.155-Rest,2021-02-25T06:52:06.000Z,52.363907,4.8357368,130,0
124562.755_486252.169-Rest,2021-02-25T06:52:38.000Z,52.363316,4.9403524,355,0
119365.792_484312.148-Rest,2021-02-25T06:52:47.000Z,52.34557,4.8642635,250,2
118944.749_488703.424-Rest,2021-02-25T06:53:22.000Z,52.385006,4.857614,5,13
118544.792_484360.204-Rest,2021-02-25T06:53:45.000Z,52.345947,4.8522105,0,0
120477.748_489316.063-Rest,2021-02-25T06:53:47.000Z,52.39061,4.8800673,260,1
119732.477_486028.341-Rest,2021-02-25T06:54:06.000Z,52.361015,4.8694644,685,20
118944.749_488703.424-Rest,2021-02-25T06:54:33.000Z,52.385006,4.857614,200,0
119365.792_484312.148-Rest,2021-02-25T06:54:42.000Z,52.34557,4.8642635,345,0
119302.590_482049.249-Rest,2021-02-25T06:56:05.000Z,52.325226,4.863576,140,6
118626.937_484428.801-Rest,2021-02-25T06:56:12.000Z,52.34657,4.8534083,405,13
119302.590_482049.249-Rest,2021-02-25T06:57:01.000Z,52.325226,4.863576,165,0
120458.766_489369.379-Rest,2021-02-25T06:57:07.000Z,52.39109,4.879783,80,1
125049.604_481077.486-Rest,2021-02-25T06:57:17.000Z,52.316837,4.9479604,445,2
118626.937_484428.801-Rest,2021-02-25T06:57:46.000Z,52.34657,4.8534083,180,0
119784.703_483024.633-Rest,2021-02-25T06:58:12.000Z,52.334023,4.8705454,320,6
120088.036_487009.687-Rest,2021-02-25T06:58:20.000Z,52.369858,4.8745823,370,2
116954.153_486360.685-Rest,2021-02-25T06:59:08.000Z,52.36382,4.828642,330,13
118883.055_488177.934-Rest,2021-02-25T06:59:12.000Z,52.38028,4.8567643,15,111
119784.703_483024.633-Rest,2021-02-25T06:59:51.000Z,52.334023,4.8705454,265,0
116954.153_486360.685-Rest,2021-02-25T06:59:59.000Z,52.36382,4.828642,260,0
120497.072_489270.060-Rest,2021-02-25T07:00:02.000Z,52.390198,4.880356,165,1
119386.920_482046.343-Rest,2021-02-25T07:00:08.000Z,52.325207,4.8648133,0,6
118726.714_484455.489-Rest,2021-02-25T07:00:30.000Z,52.346813,4.85487,355,13
119053.472_484270.860-Rest,2021-02-25T07:00:36.000Z,52.345177,4.8596845,270,2
118883.055_488177.934-Rest,2021-02-25T07:01:23.000Z,52.38028,4.8567643,15,0
123633.137_485760.773-Rest,2021-02-25T07:01:44.000Z,52.35885,4.926751,495,9
120134.257_485740.524-Rest,2021-02-25T07:01:56.000Z,52.358456,4.8753924,465,20
119784.703_483024.633-Rest,2021-02-25T07:02:02.000Z,52.334023,4.8705454,295,0
119053.472_484270.860-Rest,2021-02-25T07:02:08.000Z,52.345177,4.8596845,230,0
118726.714_484455.489-Rest,2021-02-25T07:02:25.000Z,52.346813,4.85487,1020,0
120134.257_485740.524-Rest,2021-02-25T07:02:30.000Z,52.358456,4.8753924,340,0
117019.662_486360.786-Rest,2021-02-25T07:03:00.000Z,52.363823,4.8296037,580,6
123633.137_485760.773-Rest,2021-02-25T07:03:09.000Z,52.35885,4.926751,400,0
120565.459_489215.215-Rest,2021-02-25T07:03:11.000Z,52.38971,4.8813663,50,1
120027.946_486965.093-Rest,2021-02-25T07:03:25.000Z,52.369453,4.8737044,465,2
118883.055_488177.934-Rest,2021-02-25T07:03:34.000Z,52.38028,4.8567643,410,0
119381.763_482249.427-Rest,2021-02-25T07:03:37.000Z,52.32703,4.864716,215,6
117019.662_486360.786-Rest,2021-02-25T07:03:54.000Z,52.363823,4.8296037,200,0
123269.329_487317.373-Rest,2021-02-25T07:04:22.000Z,52.372818,4.9212637,545,2
119381.763_482249.427-Rest,2021-02-25T07:04:34.000Z,52.32703,4.864716,380,0
116166.939_488576.546-Rest,2021-02-25T07:04:48.000Z,52.38368,4.8168287,205,23
121370.431_485354.645-Rest,2021-02-25T07:05:19.000Z,52.355064,4.893577,915,6
118820.140_484475.411-Rest,2021-02-25T07:05:30.000Z,52.347,4.856239,285,13
116166.939_488576.546-Rest,2021-02-25T07:05:42.000Z,52.38368,4.8168287,190,0
120602.332_489234.954-Rest,2021-02-25T07:06:12.000Z,52.38989,4.8819056,305,4
117085.868_486362.164-Rest,2021-02-25T07:06:26.000Z,52.36384,4.8305755,270,6
121370.431_485354.645-Rest,2021-02-25T07:06:26.000Z,52.355064,4.893577,1360,0
118820.140_484475.411-Rest,2021-02-25T07:06:36.000Z,52.347,4.856239,420,0
117085.868_486362.164-Rest,2021-02-25T07:07:23.000Z,52.36384,4.8305755,145,0
120096.106_486823.717-Rest,2021-02-25T07:07:23.000Z,52.368187,4.87472,215,0
124720.077_486126.934-Rest,2021-02-25T07:07:44.000Z,52.362198,4.9426737,145,4
123567.354_485592.349-Rest,2021-02-25T07:07:50.000Z,52.35733,4.9258013,460,7
116126.785_488623.813-Rest,2021-02-25T07:07:56.000Z,52.384098,4.8162336,85,28
118962.423_484242.405-Rest,2021-02-25T07:07:56.000Z,52.344913,4.8583517,730,2
119291.628_482316.963-Rest,2021-02-25T07:08:31.000Z,52.327633,4.8633866,265,6
120096.106_486823.717-Rest,2021-02-25T07:08:47.000Z,52.368187,4.87472,330,0
118910.274_488199.310-Rest,2021-02-25T07:08:48.000Z,52.380474,4.8571615,905,107
124720.077_486126.934-Rest,2021-02-25T07:08:50.000Z,52.362198,4.9426737,250,0
120986.757_492450.296-Rest,2021-02-25T07:08:53.000Z,52.41881,4.887227,760,2
116126.785_488623.813-Rest,2021-02-25T07:08:56.000Z,52.384098,4.8162336,475,0
120588.964_489198.134-Rest,2021-02-25T07:09:12.000Z,52.389557,4.8817134,85,1
123567.354_485592.349-Rest,2021-02-25T07:09:14.000Z,52.35733,4.9258013,200,0
117151.128_486362.681-Rest,2021-02-25T07:10:05.000Z,52.36385,4.8315334,470,6
121210.821_485309.618-Rest,2021-02-25T07:10:34.000Z,52.35465,4.8912387,345,6
118986.655_488279.149-Rest,2021-02-25T07:10:38.000Z,52.381195,4.858275,160,107
117151.128_486362.681-Rest,2021-02-25T07:11:09.000Z,52.36385,4.8315334,415,0
115975.411_488610.380-Rest,2021-02-25T07:11:24.000Z,52.38397,4.814012,110,23
121210.821_485309.618-Rest,2021-02-25T07:11:39.000Z,52.35465,4.8912387,790,0
115975.411_488610.380-Rest,2021-02-25T07:12:18.000Z,52.38397,4.814012,170,0
120178.003_486228.309-Rest,2021-02-25T07:12:24.000Z,52.362843,4.875984,120,21
119300.035_482200.464-Rest,2021-02-25T07:12:28.000Z,52.326584,4.8635225,165,6
