id,dateObserved,lat,long,weight,day_diff
123715.901_486024.816-Rest,2021-07-18T05:12:29.000Z,52.361225,4.9279413,495,3
123242.793_485698.636-Rest,2021-07-18T05:13:02.000Z,52.358265,4.921027,435,5
123242.793_485698.636-Rest,2021-07-18T05:14:11.000Z,52.358265,4.921027,480,0
123632.700_485919.935-Rest,2021-07-18T05:17:52.000Z,52.36028,4.9267297,5,2
122757.349_485608.714-Rest,2021-07-18T05:18:50.000Z,52.35743,4.91391,470,4
122757.349_485608.714-Rest,2021-07-18T05:19:43.000Z,52.35743,4.91391,175,0
122769.011_485732.941-Rest,2021-07-18T05:23:20.000Z,52.358547,4.914069,170,9
122769.011_485732.941-Rest,2021-07-18T05:24:16.000Z,52.358547,4.914069,360,0
123485.932_487668.056-Rest,2021-07-18T05:29:22.000Z,52.37598,4.9244113,395,9
122719.209_485836.181-Rest,2021-07-18T05:30:16.000Z,52.359474,4.913328,470,5
123485.932_487668.056-Rest,2021-07-18T05:30:44.000Z,52.37598,4.9244113,480,0
123785.790_488009.116-Rest,2021-07-18T05:42:54.000Z,52.379063,4.928783,420,6
122501.171_485103.049-Rest,2021-07-18T05:43:57.000Z,52.35287,4.910198,475,8
123785.790_488009.116-Rest,2021-07-18T05:44:10.000Z,52.379063,4.928783,470,0
122805.789_484724.670-Rest,2021-07-18T05:47:18.000Z,52.349487,4.9147053,350,5
124475.319_486513.790-Rest,2021-07-18T05:52:27.000Z,52.36566,4.9390454,410,6
124475.319_486513.790-Rest,2021-07-18T05:53:06.000Z,52.36566,4.9390454,35,0
125181.759_486568.008-Rest,2021-07-18T05:58:17.000Z,52.366188,4.9494123,350,6
125388.200_486561.085-Rest,2021-07-18T06:03:39.000Z,52.36614,4.9524436,455,6
124293.572_485362.018-Rest,2021-07-18T06:07:52.000Z,52.3553,4.936482,335,5
124225.647_485520.604-Rest,2021-07-18T06:13:01.000Z,52.356724,4.9354706,490,9
124225.647_485520.604-Rest,2021-07-18T06:15:52.000Z,52.356724,4.9354706,275,0
124654.897_486016.963-Rest,2021-07-18T06:39:44.000Z,52.361206,4.9417267,505,5
124654.897_486016.963-Rest,2021-07-18T06:40:26.000Z,52.361206,4.9417267,405,0
124654.897_486016.963-Rest,2021-07-18T06:42:53.000Z,52.361206,4.9417267,525,0
124562.755_486252.169-Rest,2021-07-18T06:45:03.000Z,52.363316,4.9403524,465,6
