id,dateObserved,lat,long,weight,day_diff
118465.664_486886.125-Rest,2020-09-18T00:23:54.000Z,52.36864,4.850775,255,17
118500.772_486759.338-Rest,2020-09-18T00:29:59.000Z,52.367504,4.851304,800,17
118500.772_486759.338-Rest,2020-09-18T00:31:12.000Z,52.367504,4.851304,670,0
118545.824_486945.525-Rest,2020-09-18T01:54:47.000Z,52.369183,4.8519454,500,2
118545.824_486945.525-Rest,2020-09-18T01:56:26.000Z,52.369183,4.8519454,105,0
118797.890_487017.849-Rest,2020-09-18T02:05:17.000Z,52.369846,4.8556385,370,6
118712.638_487050.195-Rest,2020-09-18T02:09:47.000Z,52.370132,4.8543835,400,2
118581.540_487014.381-Rest,2020-09-18T02:13:27.000Z,52.369804,4.8524623,430,2
118749.458_486931.500-Rest,2020-09-18T02:19:50.000Z,52.36907,4.8549366,145,6
118773.179_486843.820-Rest,2020-09-18T02:23:23.000Z,52.368282,4.855294,260,6
118773.179_486843.820-Rest,2020-09-18T02:24:31.000Z,52.368282,4.855294,205,0
118848.084_486773.795-Rest,2020-09-18T02:27:53.000Z,52.367657,4.856402,305,6
118848.084_486773.795-Rest,2020-09-18T02:29:00.000Z,52.367657,4.856402,165,0
118862.890_486629.454-Rest,2020-09-18T02:33:21.000Z,52.366364,4.8566346,300,6
118862.890_486629.454-Rest,2020-09-18T02:34:52.000Z,52.366364,4.8566346,215,0
118847.551_486574.327-Rest,2020-09-18T02:42:33.000Z,52.365864,4.8564153,545,6
118872.671_486456.366-Rest,2020-09-18T02:48:07.000Z,52.364807,4.8567967,245,6
118872.671_486456.366-Rest,2020-09-18T02:49:18.000Z,52.364807,4.8567967,205,0
118761.543_486421.290-Rest,2020-09-18T02:56:24.000Z,52.364483,4.8551693,195,6
118799.762_486485.295-Rest,2020-09-18T02:59:58.000Z,52.365063,4.8557234,445,7
118790.594_486624.649-Rest,2020-09-18T03:04:32.000Z,52.366314,4.8555737,275,6
118774.074_486755.555-Rest,2020-09-18T03:10:44.000Z,52.36749,4.855317,500,6
118633.947_486495.666-Rest,2020-09-18T03:27:15.000Z,52.365143,4.8532877,345,7
123424.601_488959.133-Rest,2020-09-18T04:12:24.000Z,52.38758,4.9233894,1840,6
121320.291_488887.602-Rest,2020-09-18T04:16:23.000Z,52.386814,4.892487,420,4
122842.050_484379.065-Rest,2020-09-18T04:17:09.000Z,52.346382,4.9152703,190,3
122985.871_488579.521-Rest,2020-09-18T04:17:28.000Z,52.384144,4.916981,2290,8
121352.737_488763.622-Rest,2020-09-18T04:19:43.000Z,52.3857,4.892976,435,6
125340.940_489505.393-Rest,2020-09-18T04:20:01.000Z,52.392597,4.95149,2235,6
122891.755_484487.195-Rest,2020-09-18T04:20:07.000Z,52.34736,4.91599,260,2
121506.527_484102.971-Rest,2020-09-18T04:21:10.000Z,52.343822,4.895699,240,3
121449.924_483965.250-Rest,2020-09-18T04:21:22.000Z,52.342583,4.894882,360,3
123384.712_488877.250-Rest,2020-09-18T04:21:34.000Z,52.38684,4.922811,2780,6
