id,dateObserved,lat,long,weight,day_diff
124402.471_486397.825-Rest,2021-07-26T04:35:43.000Z,52.364616,4.9379864,185,3
124442.711_486390.400-Rest,2021-07-26T04:39:19.000Z,52.36455,4.9385777,90,0
124442.711_486390.400-Rest,2021-07-26T04:40:25.000Z,52.36455,4.9385777,120,0
120268.662_487891.656-Rest,2021-07-26T04:43:14.000Z,52.377796,4.8771434,255,11
124161.688_486140.873-Rest,2021-07-26T04:47:34.000Z,52.362293,4.934475,500,6
124161.688_486140.873-Rest,2021-07-26T04:48:52.000Z,52.362293,4.934475,225,0
123462.142_486829.471-Rest,2021-07-26T04:49:01.000Z,52.368443,4.924141,475,6
124272.814_486150.392-Rest,2021-07-26T04:52:21.000Z,52.362385,4.9361053,480,5
123907.792_487024.900-Rest,2021-07-26T04:52:57.000Z,52.370224,4.930666,375,2
124024.315_486804.237-Rest,2021-07-26T04:58:21.000Z,52.368248,4.932397,490,5
124024.315_486804.237-Rest,2021-07-26T04:59:32.000Z,52.368248,4.932397,355,0
124769.529_486006.106-Rest,2021-07-26T04:59:39.000Z,52.361115,4.9434104,490,7
119127.394_484943.604-Rest,2021-07-26T05:00:31.000Z,52.351227,4.8606977,375,4
124769.529_486006.106-Rest,2021-07-26T05:00:55.000Z,52.361115,4.9434104,465,0
120107.204_487406.530-Rest,2021-07-26T05:01:15.000Z,52.373425,4.8748226,275,3
119127.394_484943.604-Rest,2021-07-26T05:02:05.000Z,52.351227,4.8606977,485,0
124059.011_486964.455-Rest,2021-07-26T05:02:07.000Z,52.36969,4.932892,455,9
124022.681_485703.636-Rest,2021-07-26T05:02:42.000Z,52.358356,4.9324746,620,9
124059.011_486964.455-Rest,2021-07-26T05:03:13.000Z,52.36969,4.932892,80,0
119661.724_488724.665-Rest,2021-07-26T05:03:18.000Z,52.385242,4.8681426,170,2
119961.474_487367.205-Rest,2021-07-26T05:04:17.000Z,52.373062,4.872687,175,3
124022.681_485703.636-Rest,2021-07-26T05:04:31.000Z,52.358356,4.9324746,525,0
124022.681_485703.636-Rest,2021-07-26T05:05:46.000Z,52.358356,4.9324746,450,0
124600.345_486913.312-Rest,2021-07-26T05:05:59.000Z,52.36926,4.9408445,355,7
124011.702_487209.101-Rest,2021-07-26T05:07:14.000Z,52.371887,4.9321747,155,2
124600.345_486913.312-Rest,2021-07-26T05:07:14.000Z,52.36926,4.9408445,370,0
119804.679_488568.774-Rest,2021-07-26T05:07:20.000Z,52.38385,4.8702583,50,2
124572.744_485896.898-Rest,2021-07-26T05:07:21.000Z,52.360123,4.9405313,445,6
119906.373_487364.723-Rest,2021-07-26T05:07:56.000Z,52.37304,4.8718777,80,3
119575.634_484972.762-Rest,2021-07-26T05:07:59.000Z,52.35152,4.8672733,285,19
124011.702_487209.101-Rest,2021-07-26T05:08:10.000Z,52.371887,4.9321747,45,0
119804.679_488568.774-Rest,2021-07-26T05:08:18.000Z,52.38385,4.8702583,5,0
124572.744_485896.898-Rest,2021-07-26T05:08:32.000Z,52.360123,4.9405313,670,0
119575.634_484972.762-Rest,2021-07-26T05:09:28.000Z,52.35152,4.8672733,200,0
123839.443_487316.083-Rest,2021-07-26T05:11:48.000Z,52.372837,4.9296355,115,2
124735.666_486784.579-Rest,2021-07-26T05:12:43.000Z,52.36811,4.9428434,100,7
123839.443_487316.083-Rest,2021-07-26T05:13:06.000Z,52.372837,4.9296355,60,0
124282.280_485713.202-Rest,2021-07-26T05:13:26.000Z,52.358456,4.9362845,570,7
119995.336_487590.751-Rest,2021-07-26T05:13:35.000Z,52.375076,4.873161,405,2
124282.280_485713.202-Rest,2021-07-26T05:14:34.000Z,52.358456,4.9362845,300,0
119656.627_485363.794-Rest,2021-07-26T05:15:27.000Z,52.355038,4.868421,375,4
119637.842_488471.185-Rest,2021-07-26T05:15:34.000Z,52.382965,4.8678184,115,2
123986.116_485375.648-Rest,2021-07-26T05:15:58.000Z,52.355408,4.931968,640,5
119656.627_485363.794-Rest,2021-07-26T05:17:01.000Z,52.355038,4.868421,400,0
121319.025_485527.155-Rest,2021-07-26T05:17:03.000Z,52.35661,4.892805,555,2
124670.220_486442.521-Rest,2021-07-26T05:19:41.000Z,52.365032,4.941913,355,5
121337.801_485457.946-Rest,2021-07-26T05:20:07.000Z,52.35599,4.893088,715,2
124577.351_485422.341-Rest,2021-07-26T05:20:07.000Z,52.355858,4.940642,235,9
118374.167_488546.909-Rest,2021-07-26T05:20:36.000Z,52.38356,4.8492503,0,10
120053.027_487728.674-Rest,2021-07-26T05:20:44.000Z,52.376316,4.8739934,275,2
124670.220_486442.521-Rest,2021-07-26T05:20:49.000Z,52.365032,4.941913,360,0
119611.756_485462.450-Rest,2021-07-26T05:20:57.000Z,52.355923,4.867752,450,4
124169.962_485283.314-Rest,2021-07-26T05:21:22.000Z,52.354588,4.934675,320,9
118374.167_488546.909-Rest,2021-07-26T05:21:23.000Z,52.38356,4.8492503,285,0
118259.991_484666.549-Rest,2021-07-26T05:21:28.000Z,52.348682,4.8479977,235,1
120053.027_487728.674-Rest,2021-07-26T05:21:47.000Z,52.376316,4.8739934,135,0
124169.962_485283.314-Rest,2021-07-26T05:22:37.000Z,52.354588,4.934675,400,0
118374.167_488546.909-Rest,2021-07-26T05:22:50.000Z,52.38356,4.8492503,320,0
121472.048_485504.879-Rest,2021-07-26T05:23:15.000Z,52.35642,4.8950534,575,6
117676.520_485168.773-Rest,2021-07-26T05:23:17.000Z,52.353153,4.839379,235,3
124476.534_485451.550-Rest,2021-07-26T05:23:59.000Z,52.356117,4.9391594,430,4
123910.146_486528.069-Rest,2021-07-26T05:24:10.000Z,52.36576,4.9307466,420,6
121472.048_485504.879-Rest,2021-07-26T05:24:25.000Z,52.35642,4.8950534,805,0
117676.520_485168.773-Rest,2021-07-26T05:24:26.000Z,52.353153,4.839379,200,0
124660.464_486272.258-Rest,2021-07-26T05:25:04.000Z,52.363503,4.9417853,595,5
123910.146_486528.069-Rest,2021-07-26T05:25:17.000Z,52.36576,4.9307466,555,0
117676.520_485168.773-Rest,2021-07-26T05:25:29.000Z,52.353153,4.839379,345,0
119456.240_485319.548-Rest,2021-07-26T05:25:45.000Z,52.35463,4.865484,350,9
119661.724_488724.665-Rest,2021-07-26T05:26:08.000Z,52.385242,4.8681426,210,0
118584.345_488381.721-Rest,2021-07-26T05:26:19.000Z,52.38209,4.8523555,0,10
119456.240_485319.548-Rest,2021-07-26T05:26:53.000Z,52.35463,4.865484,285,0
118584.345_488381.721-Rest,2021-07-26T05:27:03.000Z,52.38209,4.8523555,290,0
119661.724_488724.665-Rest,2021-07-26T05:27:15.000Z,52.385242,4.8681426,270,0
124014.803_486537.445-Rest,2021-07-26T05:28:29.000Z,52.36585,4.932282,490,10
124081.259_485510.818-Rest,2021-07-26T05:28:35.000Z,52.35663,4.933352,500,4
122777.490_485950.781-Rest,2021-07-26T05:28:43.000Z,52.360504,4.9141726,80,1
118726.767_488628.758-Rest,2021-07-26T05:29:02.000Z,52.38432,4.85442,115,27
124014.803_486537.445-Rest,2021-07-26T05:29:23.000Z,52.36585,4.932282,380,0
118622.278_488345.401-Rest,2021-07-26T05:29:27.000Z,52.381767,4.8529162,5,24
119768.689_488667.384-Rest,2021-07-26T05:30:08.000Z,52.384735,4.8697195,115,7
120045.323_487756.978-Rest,2021-07-26T05:30:10.000Z,52.37657,4.8738775,155,2
121702.162_485614.508-Rest,2021-07-26T05:30:24.000Z,52.357418,4.8984203,1300,6
124938.067_489856.360-Rest,2021-07-26T05:30:28.000Z,52.39573,4.94554,955,27
