id,dateObserved,lat,long,weight,day_diff
120910.010_482810.796-Rest,2020-08-25T04:13:09.000Z,52.332172,4.8870764,245,6
120910.010_482810.796-Rest,2020-08-25T04:14:43.000Z,52.332172,4.8870764,120,0
122926.770_488820.934-Rest,2020-08-25T04:15:41.000Z,52.38631,4.91609,2700,5
123335.692_484082.114-Rest,2020-08-25T04:17:46.000Z,52.343742,4.9225426,390,3
124510.590_486777.950-Rest,2020-08-25T04:18:14.000Z,52.36804,4.939539,545,35
124510.590_486777.950-Rest,2020-08-25T04:18:45.000Z,52.36804,4.939539,35,0
125229.291_481831.011-Rest,2020-08-25T04:20:51.000Z,52.32362,4.950529,225,1
123209.514_484094.699-Rest,2020-08-25T04:21:34.000Z,52.34385,4.92069,455,6
123209.514_484094.699-Rest,2020-08-25T04:22:54.000Z,52.34385,4.92069,220,0
124306.997_486893.474-Rest,2020-08-25T04:24:23.000Z,52.369064,4.9365396,290,21
123310.771_484159.332-Rest,2020-08-25T04:26:18.000Z,52.344437,4.9221697,400,3
124344.770_486894.411-Rest,2020-08-25T04:26:27.000Z,52.369076,4.9370937,5,3
123082.122_488938.935-Rest,2020-08-25T04:27:03.000Z,52.38738,4.9183607,2660,5
124344.770_486894.411-Rest,2020-08-25T04:27:34.000Z,52.369076,4.9370937,185,0
123416.212_484271.677-Rest,2020-08-25T04:30:02.000Z,52.34545,4.9237065,400,7
125001.935_481902.335-Rest,2020-08-25T04:30:16.000Z,52.324245,4.947188,330,1
124422.784_486857.313-Rest,2020-08-25T04:30:38.000Z,52.368748,4.938243,355,35
124422.784_486857.313-Rest,2020-08-25T04:31:42.000Z,52.368748,4.938243,595,0
123333.768_484255.077-Rest,2020-08-25T04:32:53.000Z,52.3453,4.922498,235,7
122147.240_490190.052-Rest,2020-08-25T04:33:10.000Z,52.398567,4.904506,370,3
124932.271_482031.499-Rest,2020-08-25T04:33:15.000Z,52.325405,4.9461546,290,1
123286.173_489001.129-Rest,2020-08-25T04:33:55.000Z,52.38795,4.921352,2795,6
123333.768_484255.077-Rest,2020-08-25T04:34:01.000Z,52.3453,4.922498,525,0
124204.483_486890.430-Rest,2020-08-25T04:35:07.000Z,52.369034,4.9350348,235,7
123218.340_484223.339-Rest,2020-08-25T04:36:41.000Z,52.345005,4.9208074,340,7
124718.030_486562.864-Rest,2020-08-25T04:36:51.000Z,52.366116,4.942604,0,4
123218.340_484223.339-Rest,2020-08-25T04:37:44.000Z,52.345005,4.9208074,315,0
125001.606_482001.476-Rest,2020-08-25T04:37:48.000Z,52.325138,4.947174,320,2
124718.030_486562.864-Rest,2020-08-25T04:37:49.000Z,52.366116,4.942604,350,0
118434.453_484911.836-Rest,2020-08-25T04:38:01.000Z,52.350895,4.850531,225,0
124158.036_487027.900-Rest,2020-08-25T04:38:53.000Z,52.370266,4.93434,285,7
124158.036_487027.900-Rest,2020-08-25T04:39:59.000Z,52.370266,4.93434,385,0
117236.546_487356.653-Rest,2020-08-25T04:40:11.000Z,52.372787,4.8326755,290,6
124927.945_481950.327-Rest,2020-08-25T04:41:03.000Z,52.324673,4.9460983,245,2
117236.546_487356.653-Rest,2020-08-25T04:41:10.000Z,52.372787,4.8326755,480,0
123159.892_484196.056-Rest,2020-08-25T04:41:20.000Z,52.344757,4.9199524,295,4
118518.986_484823.462-Rest,2020-08-25T04:41:46.000Z,52.35011,4.8517814,570,237
116765.395_485585.882-Rest,2020-08-25T04:42:24.000Z,52.356842,4.8259587,100,3
124156.833_487187.105-Rest,2020-08-25T04:42:25.000Z,52.371696,4.9343076,325,7
116331.798_484331.752-Rest,2020-08-25T04:42:59.000Z,52.34554,4.8197384,320,6
118955.119_484784.326-Rest,2020-08-25T04:43:05.000Z,52.349785,4.8581862,75,7
124156.833_487187.105-Rest,2020-08-25T04:43:17.000Z,52.371696,4.9343076,180,0
116765.395_485585.882-Rest,2020-08-25T04:43:35.000Z,52.356842,4.8259587,165,0
