id,dateObserved,lat,long,weight,day_diff
119184.838_484268.793-Rest,2021-04-15T04:01:45.000Z,52.345165,4.861613,865,6
119324.620_484647.322-Rest,2021-04-15T04:15:35.000Z,52.34858,4.8636236,710,5
119248.954_484549.602-Rest,2021-04-15T04:21:09.000Z,52.347694,4.8625236,315,7
119258.493_484543.336-Rest,2021-04-15T04:24:21.000Z,52.347637,4.862664,400,5
119168.605_484545.593-Rest,2021-04-15T04:28:49.000Z,52.347652,4.861345,430,5
119168.605_484545.593-Rest,2021-04-15T04:31:20.000Z,52.347652,4.861345,620,0
124920.741_486906.684-Rest,2021-04-15T04:32:31.000Z,52.369217,4.9455495,440,15
124920.741_486906.684-Rest,2021-04-15T04:34:13.000Z,52.369217,4.9455495,420,0
119005.345_484317.011-Rest,2021-04-15T04:36:28.000Z,52.34559,4.8589735,430,7
119005.345_484317.011-Rest,2021-04-15T04:37:50.000Z,52.34559,4.8589735,340,0
124849.816_486798.800-Rest,2021-04-15T04:38:22.000Z,52.368244,4.944518,140,7
124849.816_486798.800-Rest,2021-04-15T04:39:33.000Z,52.368244,4.944518,485,0
123632.700_485919.935-Rest,2021-04-15T04:39:34.000Z,52.36028,4.9267297,165,1
123085.841_485064.260-Rest,2021-04-15T04:41:51.000Z,52.35256,4.918783,340,2
124628.874_486797.163-Rest,2021-04-15T04:42:37.000Z,52.368217,4.941274,125,13
124395.149_485048.589-Rest,2021-04-15T04:43:27.000Z,52.35249,4.9380016,160,2
118982.172_484509.283-Rest,2021-04-15T04:43:42.000Z,52.347317,4.858613,10,5
124628.874_486797.163-Rest,2021-04-15T04:43:47.000Z,52.368217,4.941274,490,0
123064.254_485217.254-Rest,2021-04-15T04:45:57.000Z,52.35393,4.918452,415,1
123481.807_486056.035-Rest,2021-04-15T04:46:04.000Z,52.361492,4.924502,400,6
124260.177_484921.581-Rest,2021-04-15T04:46:12.000Z,52.35134,4.9360323,135,2
124354.042_486547.021-Rest,2021-04-15T04:46:24.000Z,52.365955,4.9372616,310,5
124573.344_486770.168-Rest,2021-04-15T04:46:51.000Z,52.367973,4.940461,165,16
118982.172_484509.283-Rest,2021-04-15T04:47:48.000Z,52.347317,4.858613,330,0
124573.344_486770.168-Rest,2021-04-15T04:48:03.000Z,52.367973,4.940461,425,0
124301.269_486510.678-Rest,2021-04-15T04:49:09.000Z,52.365623,4.93649,380,7
124301.269_486510.678-Rest,2021-04-15T04:49:59.000Z,52.365623,4.93649,340,0
121640.741_485459.576-Rest,2021-04-15T04:50:34.000Z,52.35602,4.8975344,1105,6
123059.574_484894.586-Rest,2021-04-15T04:50:48.000Z,52.35103,4.9184136,425,23
119188.815_481770.929-Rest,2021-04-15T04:51:55.000Z,52.32272,4.8619366,120,6
124306.806_486452.781-Rest,2021-04-15T04:52:25.000Z,52.365105,4.936577,255,7
121640.741_485459.576-Rest,2021-04-15T04:52:37.000Z,52.35602,4.8975344,965,0
119188.815_481770.929-Rest,2021-04-15T04:52:53.000Z,52.32272,4.8619366,160,0
124015.061_485111.633-Rest,2021-04-15T04:53:24.000Z,52.353035,4.9324174,855,4
124718.030_486562.864-Rest,2021-04-15T04:53:25.000Z,52.366116,4.942604,990,3
119188.815_481770.929-Rest,2021-04-15T04:54:05.000Z,52.32272,4.8619366,330,0
123251.034_485033.212-Rest,2021-04-15T04:54:41.000Z,52.352287,4.921211,285,12
120902.896_481997.481-Rest,2021-04-15T04:54:55.000Z,52.324863,4.8870544,170,7
120902.896_481997.481-Rest,2021-04-15T04:56:06.000Z,52.324863,4.8870544,295,0
124681.856_486495.518-Rest,2021-04-15T04:56:34.000Z,52.36551,4.942079,540,7
123222.313_485204.614-Rest,2021-04-15T04:58:06.000Z,52.353825,4.920773,370,2
119030.761_481925.254-Rest,2021-04-15T04:58:16.000Z,52.324093,4.859602,245,5
124681.856_486495.518-Rest,2021-04-15T04:58:29.000Z,52.36551,4.942079,570,0
