id,dateObserved,lat,long,weight,day_diff
124402.471_486397.825-Rest,2021-08-13T04:41:17.000Z,52.364616,4.9379864,200,7
121153.223_485617.787-Rest,2021-08-13T04:41:51.000Z,52.357414,4.8903623,745,10
121150.273_485485.075-Rest,2021-08-13T04:46:22.000Z,52.356224,4.890332,305,10
121150.273_485485.075-Rest,2021-08-13T04:47:49.000Z,52.356224,4.890332,360,0
121461.046_488644.654-Rest,2021-08-13T04:50:05.000Z,52.384636,4.894579,360,6
121747.514_483880.049-Rest,2021-08-13T04:52:15.000Z,52.341835,4.8992577,265,2
121320.291_488887.602-Rest,2021-08-13T04:53:18.000Z,52.386814,4.892487,315,7
121747.514_483880.049-Rest,2021-08-13T04:53:24.000Z,52.341835,4.8992577,150,0
121352.737_488763.622-Rest,2021-08-13T04:55:44.000Z,52.3857,4.892976,440,7
121699.210_483884.597-Rest,2021-08-13T04:57:45.000Z,52.341873,4.898548,395,2
121319.025_485527.155-Rest,2021-08-13T04:58:06.000Z,52.35661,4.892805,820,10
121346.867_488633.127-Rest,2021-08-13T04:58:23.000Z,52.384525,4.892903,445,7
121699.210_483884.597-Rest,2021-08-13T04:58:40.000Z,52.341873,4.898548,275,0
121337.801_485457.946-Rest,2021-08-13T05:03:15.000Z,52.35599,4.893088,5,7
121243.376_488578.462-Rest,2021-08-13T05:04:18.000Z,52.38403,4.8913884,80,1
121243.376_488578.462-Rest,2021-08-13T05:04:57.000Z,52.38403,4.8913884,10,0
118974.452_483989.633-Rest,2021-08-13T05:05:24.000Z,52.342644,4.8585553,310,7
118882.828_481928.981-Rest,2021-08-13T05:05:33.000Z,52.32412,4.857432,235,12
122390.495_483954.128-Rest,2021-08-13T05:05:59.000Z,52.342537,4.908685,290,2
121248.383_488641.194-Rest,2021-08-13T05:06:37.000Z,52.384594,4.8914557,0,1
122390.495_483954.128-Rest,2021-08-13T05:06:57.000Z,52.342537,4.908685,60,0
120725.070_482554.466-Rest,2021-08-13T05:07:24.000Z,52.329857,4.8843894,310,10
118882.828_481928.981-Rest,2021-08-13T05:07:28.000Z,52.32412,4.857432,290,0
121248.383_488641.194-Rest,2021-08-13T05:07:32.000Z,52.384594,4.8914557,185,0
118974.452_483989.633-Rest,2021-08-13T05:07:53.000Z,52.342644,4.8585553,150,0
118882.828_481928.981-Rest,2021-08-13T05:08:18.000Z,52.32412,4.857432,250,0
118571.630_485426.537-Rest,2021-08-13T05:09:20.000Z,52.35553,4.852489,340,13
121254.020_488710.261-Rest,2021-08-13T05:09:43.000Z,52.385216,4.8915315,185,1
120725.070_482554.466-Rest,2021-08-13T05:10:01.000Z,52.329857,4.8843894,195,0
122415.153_483843.234-Rest,2021-08-13T05:10:10.000Z,52.34154,4.9090576,10,2
119092.413_485151.981-Rest,2021-08-13T05:10:24.000Z,52.3531,4.8601623,325,7
122415.153_483843.234-Rest,2021-08-13T05:11:26.000Z,52.34154,4.9090576,190,0
119092.413_485151.981-Rest,2021-08-13T05:11:35.000Z,52.3531,4.8601623,195,0
120725.070_482554.466-Rest,2021-08-13T05:11:35.000Z,52.329857,4.8843894,205,0
121265.248_488848.800-Rest,2021-08-13T05:11:54.000Z,52.38646,4.8916826,100,1
119188.815_481770.929-Rest,2021-08-13T05:12:41.000Z,52.32272,4.8619366,155,8
121265.248_488848.800-Rest,2021-08-13T05:12:48.000Z,52.38646,4.8916826,55,0
119188.815_481770.929-Rest,2021-08-13T05:13:51.000Z,52.32272,4.8619366,145,0
121266.726_488868.273-Rest,2021-08-13T05:14:20.000Z,52.386635,4.891702,110,1
119188.815_481770.929-Rest,2021-08-13T05:14:40.000Z,52.32272,4.8619366,325,0
124195.028_486559.170-Rest,2021-08-13T05:14:44.000Z,52.366055,4.934926,195,13
119411.360_484355.580-Rest,2021-08-13T05:15:06.000Z,52.345963,4.864928,475,6
124735.666_486784.579-Rest,2021-08-13T05:15:11.000Z,52.36811,4.9428434,220,9
122482.319_483827.577-Rest,2021-08-13T05:15:15.000Z,52.341408,4.9100447,220,2
121273.649_488952.328-Rest,2021-08-13T05:16:11.000Z,52.38739,4.8917956,135,7
122085.867_485590.541-Rest,2021-08-13T05:16:18.000Z,52.357227,4.904055,45,1
122482.319_483827.577-Rest,2021-08-13T05:16:22.000Z,52.341408,4.9100447,95,0
121273.649_488952.328-Rest,2021-08-13T05:16:51.000Z,52.38739,4.8917956,60,0
119411.360_484355.580-Rest,2021-08-13T05:17:07.000Z,52.345963,4.864928,210,0
122085.867_485590.541-Rest,2021-08-13T05:17:33.000Z,52.357227,4.904055,210,0
124972.803_485587.915-Rest,2021-08-13T05:18:10.000Z,52.35737,4.9464316,330,3
124972.803_485587.915-Rest,2021-08-13T05:19:36.000Z,52.35737,4.9464316,195,0
122451.823_483960.527-Rest,2021-08-13T05:19:39.000Z,52.342598,4.9095845,120,2
121338.420_488559.230-Rest,2021-08-13T05:20:00.000Z,52.38386,4.892786,350,7
119030.761_481925.254-Rest,2021-08-13T05:20:28.000Z,52.324093,4.859602,65,7
122451.823_483960.527-Rest,2021-08-13T05:20:48.000Z,52.342598,4.9095845,95,0
122062.403_485662.523-Rest,2021-08-13T05:20:54.000Z,52.357872,4.9037037,120,8
123557.968_485708.847-Rest,2021-08-13T05:22:19.000Z,52.358376,4.9256525,870,9
118832.658_485318.132-Rest,2021-08-13T05:22:37.000Z,52.354576,4.856332,350,7
123466.020_486382.334-Rest,2021-08-13T05:23:07.000Z,52.364426,4.9242396,655,13
119163.101_484799.566-Rest,2021-08-13T05:23:09.000Z,52.349937,4.861237,480,8
120320.560_484540.688-Rest,2021-08-13T05:23:36.000Z,52.347683,4.878251,140,0
124817.875_486365.061-Rest,2021-08-13T05:23:41.000Z,52.364346,4.944088,500,4
113921.629_484871.006-Rest,2021-08-13T05:23:47.000Z,52.350212,4.7843046,215,75
117227.046_485847.358-Rest,2021-08-13T05:23:56.000Z,52.359222,4.8327055,385,8
118832.658_485318.132-Rest,2021-08-13T05:24:27.000Z,52.354576,4.856332,175,0
117227.046_485847.358-Rest,2021-08-13T05:24:41.000Z,52.359222,4.8327055,210,0
118951.795_482313.174-Rest,2021-08-13T05:25:27.000Z,52.327576,4.8584023,165,9
119382.562_481974.779-Rest,2021-08-13T05:25:37.000Z,52.324562,4.8647566,370,8
124081.259_485510.818-Rest,2021-08-13T05:25:39.000Z,52.35663,4.933352,230,2
122513.467_483965.774-Rest,2021-08-13T05:26:03.000Z,52.34265,4.9104886,205,2
121906.475_485249.949-Rest,2021-08-13T05:26:11.000Z,52.354156,4.9014554,460,3
119382.562_481974.779-Rest,2021-08-13T05:26:54.000Z,52.324562,4.8647566,155,0
118951.795_482313.174-Rest,2021-08-13T05:27:04.000Z,52.327576,4.8584023,360,0
114027.055_484902.470-Rest,2021-08-13T05:27:40.000Z,52.350502,4.7858477,180,36
125401.031_489455.721-Rest,2021-08-13T05:27:48.000Z,52.392155,4.952377,795,69
119320.704_484863.330-Rest,2021-08-13T05:28:16.000Z,52.350517,4.8635435,525,15
123310.275_485602.141-Rest,2021-08-13T05:28:27.000Z,52.357403,4.9220266,1215,20
117499.710_486130.070-Rest,2021-08-13T05:28:34.000Z,52.361782,4.8366766,245,8
116709.086_485101.374-Rest,2021-08-13T05:28:38.000Z,52.35248,4.825187,115,7
117499.710_486130.070-Rest,2021-08-13T05:29:24.000Z,52.361782,4.8366766,265,0
116709.086_485101.374-Rest,2021-08-13T05:29:37.000Z,52.35248,4.825187,80,0
122151.836_485378.276-Rest,2021-08-13T05:30:05.000Z,52.355324,4.905044,435,3
124584.835_486442.406-Rest,2021-08-13T05:30:05.000Z,52.36503,4.9406595,375,3
124393.097_486173.838-Rest,2021-08-13T05:30:08.000Z,52.362602,4.937869,260,3
119672.936_484576.161-Rest,2021-08-13T05:30:16.000Z,52.34796,4.868743,280,8
122279.355_487671.392-Rest,2021-08-13T05:30:43.000Z,52.37594,4.9066925,260,2
119112.844_482240.346-Rest,2021-08-13T05:30:56.000Z,52.32693,4.860772,260,7
118789.189_485152.974-Rest,2021-08-13T05:31:21.000Z,52.35309,4.8557115,830,7
124584.835_486442.406-Rest,2021-08-13T05:31:21.000Z,52.36503,4.9406595,245,0
114016.908_484999.626-Rest,2021-08-13T05:31:26.000Z,52.351376,4.785687,125,23
122279.355_487671.392-Rest,2021-08-13T05:31:32.000Z,52.37594,4.9066925,100,0
119112.844_482240.346-Rest,2021-08-13T05:31:37.000Z,52.32693,4.860772,190,0
119672.936_484576.161-Rest,2021-08-13T05:32:17.000Z,52.34796,4.868743,200,0
122279.355_487671.392-Rest,2021-08-13T05:32:17.000Z,52.37594,4.9066925,125,0
114016.908_484999.626-Rest,2021-08-13T05:32:38.000Z,52.351376,4.785687,345,0
125350.618_489606.488-Rest,2021-08-13T05:33:02.000Z,52.393505,4.951623,1055,55
124193.598_485158.485-Rest,2021-08-13T05:33:25.000Z,52.353466,4.9350333,315,2
122248.758_487686.232-Rest,2021-08-13T05:34:03.000Z,52.376072,4.906242,85,2
120055.797_482078.709-Rest,2021-08-13T05:34:10.000Z,52.32554,4.874621,290,13
116780.147_485347.726-Rest,2021-08-13T05:34:28.000Z,52.354702,4.8262024,370,7
122248.758_487686.232-Rest,2021-08-13T05:34:50.000Z,52.376072,4.906242,235,0
124670.220_486442.521-Rest,2021-08-13T05:35:09.000Z,52.365032,4.941913,260,3
116780.147_485347.726-Rest,2021-08-13T05:35:34.000Z,52.354702,4.8262024,240,0
124123.255_486292.927-Rest,2021-08-13T05:35:34.000Z,52.36366,4.9338965,550,5
119845.510_485341.405-Rest,2021-08-13T05:35:47.000Z,52.35485,4.871196,710,13
113968.565_485066.483-Rest,2021-08-13T05:36:01.000Z,52.35197,4.7849693,235,37
122272.874_484639.223-Rest,2021-08-13T05:36:06.000Z,52.34869,4.906893,165,2
124670.220_486442.521-Rest,2021-08-13T05:36:09.000Z,52.365032,4.941913,275,0
120055.797_482078.709-Rest,2021-08-13T05:36:23.000Z,52.32554,4.874621,300,0
123133.374_485577.603-Rest,2021-08-13T05:36:57.000Z,52.357174,4.919432,0,13
118973.768_482810.309-Rest,2021-08-13T05:36:58.000Z,52.332047,4.858671,215,43
124123.255_486292.927-Rest,2021-08-13T05:37:32.000Z,52.36366,4.9338965,715,0
118887.306_484928.437-Rest,2021-08-13T05:37:42.000Z,52.351074,4.857176,275,11
118973.768_482810.309-Rest,2021-08-13T05:37:58.000Z,52.332047,4.858671,135,0
123133.374_485577.603-Rest,2021-08-13T05:38:51.000Z,52.357174,4.919432,840,0
124123.255_486292.927-Rest,2021-08-13T05:39:03.000Z,52.36366,4.9338965,660,0
118887.306_484928.437-Rest,2021-08-13T05:39:22.000Z,52.351074,4.857176,245,0
121859.042_485104.310-Rest,2021-08-13T05:39:50.000Z,52.352844,4.9007735,270,2
122287.509_484549.254-Rest,2021-08-13T05:39:53.000Z,52.34788,4.907116,195,2
116725.157_485450.643-Rest,2021-08-13T05:40:20.000Z,52.35562,4.8253837,55,7
113862.373_485140.053-Rest,2021-08-13T05:40:32.000Z,52.352623,4.783402,650,36
119991.470_482158.487-Rest,2021-08-13T05:40:34.000Z,52.326252,4.873669,220,10
119324.620_484647.322-Rest,2021-08-13T05:40:44.000Z,52.34858,4.8636236,805,17
122287.509_484549.254-Rest,2021-08-13T05:40:53.000Z,52.34788,4.907116,130,0
113862.373_485140.053-Rest,2021-08-13T05:41:13.000Z,52.352623,4.783402,265,0
124813.405_486427.473-Rest,2021-08-13T05:41:13.000Z,52.364906,4.9440165,175,3
116725.157_485450.643-Rest,2021-08-13T05:41:27.000Z,52.35562,4.8253837,170,0
121859.042_485104.310-Rest,2021-08-13T05:41:52.000Z,52.352844,4.9007735,295,0
119991.470_482158.487-Rest,2021-08-13T05:42:03.000Z,52.326252,4.873669,290,0
124813.405_486427.473-Rest,2021-08-13T05:42:12.000Z,52.364906,4.9440165,285,0
113862.373_485140.053-Rest,2021-08-13T05:42:41.000Z,52.352623,4.783402,610,0
