id,dateObserved,lat,long,weight,day_diff
124531.080_485275.255-Rest,2020-05-22T04:17:29.000Z,52.354534,4.939976,235,2
125027.768_489655.943-Rest,2020-05-22T04:17:42.000Z,52.393932,4.9468756,2745,28
121869.136_483853.890-Rest,2020-05-22T04:20:57.000Z,52.341606,4.901045,340,4
122511.684_489477.229-Rest,2020-05-22T04:24:31.000Z,52.392185,4.9099298,3310,15
124347.930_485103.432-Rest,2020-05-22T04:25:57.000Z,52.35298,4.9373035,240,2
122842.050_484379.065-Rest,2020-05-22T04:26:04.000Z,52.346382,4.9152703,315,2
125211.532_489671.129-Rest,2020-05-22T04:28:32.000Z,52.39408,4.949574,2665,20
118465.512_485620.976-Rest,2020-05-22T04:28:44.000Z,52.357273,4.85091,30,0
122891.755_484487.195-Rest,2020-05-22T04:29:15.000Z,52.34736,4.91599,355,2
116311.848_487439.240-Rest,2020-05-22T04:30:44.000Z,52.373466,4.819088,245,13
123081.896_488781.345-Rest,2020-05-22T04:31:37.000Z,52.385963,4.9183726,2880,3
116311.848_487439.240-Rest,2020-05-22T04:31:41.000Z,52.373466,4.819088,90,0
121809.304_483829.568-Rest,2020-05-22T04:33:11.000Z,52.341385,4.900169,325,3
122827.694_484425.801-Rest,2020-05-22T04:34:07.000Z,52.3468,4.9150553,280,2
121809.304_483829.568-Rest,2020-05-22T04:34:12.000Z,52.341385,4.900169,220,0
124147.196_485434.314-Rest,2020-05-22T04:34:21.000Z,52.35594,4.934327,170,1
116382.597_487419.403-Rest,2020-05-22T04:34:37.000Z,52.37329,4.8201294,150,13
116382.597_487419.403-Rest,2020-05-22T04:35:27.000Z,52.37329,4.8201294,200,0
124147.196_485434.314-Rest,2020-05-22T04:35:28.000Z,52.35594,4.934327,85,0
124097.279_485389.308-Rest,2020-05-22T04:38:42.000Z,52.355534,4.9335985,265,1
122511.684_489477.229-Rest,2020-05-22T04:39:06.000Z,52.392185,4.9099298,2400,0
123459.332_484212.395-Rest,2020-05-22T04:40:04.000Z,52.34492,4.924345,240,3
124097.279_485389.308-Rest,2020-05-22T04:40:08.000Z,52.355534,4.9335985,80,0
121747.514_483880.049-Rest,2020-05-22T04:40:25.000Z,52.341835,4.8992577,930,4
124918.435_481004.774-Rest,2020-05-22T04:41:22.000Z,52.316174,4.946043,225,1
116326.314_487319.424-Rest,2020-05-22T04:41:49.000Z,52.37239,4.8193145,500,0
121747.514_483880.049-Rest,2020-05-22T04:41:49.000Z,52.341835,4.8992577,850,0
116326.314_487319.424-Rest,2020-05-22T04:42:50.000Z,52.37239,4.8193145,340,0
