id,dateObserved,lat,long,weight,day_diff
118983.618_485768.411-Rest,2020-09-07T01:58:45.000Z,52.35863,4.8584995,160,48
118922.957_485678.526-Rest,2020-09-07T02:04:32.000Z,52.35782,4.8576183,225,49
118804.443_485592.159-Rest,2020-09-07T02:07:49.000Z,52.357037,4.8558884,285,49
118752.859_485530.005-Rest,2020-09-07T02:10:27.000Z,52.356472,4.855138,145,26
119015.390_485749.136-Rest,2020-09-07T02:14:53.000Z,52.35846,4.858968,265,48
119055.099_485763.984-Rest,2020-09-07T02:18:12.000Z,52.358597,4.859549,180,55
119095.002_485781.130-Rest,2020-09-07T02:21:35.000Z,52.358753,4.860133,260,48
119140.616_485800.103-Rest,2020-09-07T02:25:37.000Z,52.358925,4.8608007,145,48
119271.371_485778.946-Rest,2020-09-07T02:31:48.000Z,52.358746,4.862722,275,48
119271.371_485778.946-Rest,2020-09-07T02:33:16.000Z,52.358746,4.862722,265,0
119189.264_485819.005-Rest,2020-09-07T02:38:26.000Z,52.3591,4.8615127,280,49
119302.599_485881.396-Rest,2020-09-07T02:41:53.000Z,52.35967,4.8631697,325,49
119361.948_485904.050-Rest,2020-09-07T02:44:03.000Z,52.359875,4.8640385,445,49
119456.176_485988.925-Rest,2020-09-07T02:47:59.000Z,52.360645,4.8654127,475,48
119731.663_486651.680-Rest,2020-09-07T02:53:25.000Z,52.36662,4.869387,265,48
119731.663_486651.680-Rest,2020-09-07T02:54:53.000Z,52.36662,4.869387,435,0
119908.431_487192.223-Rest,2020-09-07T03:30:00.000Z,52.371487,4.8719263,455,18
122864.890_485969.870-Rest,2020-09-07T04:03:16.000Z,52.360683,4.915454,115,1
122864.890_485969.870-Rest,2020-09-07T04:04:24.000Z,52.360683,4.915454,285,0
123615.611_485613.097-Rest,2020-09-07T04:04:55.000Z,52.35752,4.9265075,145,3
122777.490_485950.781-Rest,2020-09-07T04:07:25.000Z,52.360504,4.9141726,340,1
123567.354_485592.349-Rest,2020-09-07T04:08:15.000Z,52.35733,4.9258013,380,3
122699.849_485927.563-Rest,2020-09-07T04:10:41.000Z,52.360294,4.913035,255,3
122699.849_485927.563-Rest,2020-09-07T04:11:53.000Z,52.360294,4.913035,130,0
123591.689_485509.250-Rest,2020-09-07T04:12:08.000Z,52.356586,4.926166,745,6
123463.408_486115.252-Rest,2020-09-07T04:15:38.000Z,52.362022,4.9242263,320,3
122804.596_485887.913-Rest,2020-09-07T04:16:05.000Z,52.359943,4.9145765,235,3
120598.075_482072.042-Rest,2020-09-07T04:16:33.000Z,52.325516,4.882576,180,6
120598.075_482072.042-Rest,2020-09-07T04:17:25.000Z,52.325516,4.882576,200,0
122882.124_485905.601-Rest,2020-09-07T04:18:52.000Z,52.360107,4.915713,305,3
