id,dateObserved,lat,long,weight,day_diff
124660.464_486272.258-Rest,2020-08-30T05:19:01.000Z,52.363503,4.9417853,440,3
124432.013_486308.627-Rest,2020-08-30T05:23:03.000Z,52.363815,4.938428,270,4
124432.013_486308.627-Rest,2020-08-30T05:24:17.000Z,52.363815,4.938428,245,0
124307.118_486297.137-Rest,2020-08-30T05:27:09.000Z,52.363705,4.9365954,420,0
124307.118_486297.137-Rest,2020-08-30T05:28:15.000Z,52.363705,4.9365954,480,0
124203.587_486305.948-Rest,2020-08-30T05:31:02.000Z,52.36378,4.935075,355,4
124203.587_486305.948-Rest,2020-08-30T05:32:12.000Z,52.36378,4.935075,160,0
124123.255_486292.927-Rest,2020-08-30T05:36:06.000Z,52.36366,4.9338965,335,4
124123.255_486292.927-Rest,2020-08-30T05:37:23.000Z,52.36366,4.9338965,445,0
123993.499_486279.958-Rest,2020-08-30T05:41:12.000Z,52.363533,4.931993,440,0
123993.499_486279.958-Rest,2020-08-30T05:42:28.000Z,52.363533,4.931993,240,0
124268.444_486232.299-Rest,2020-08-30T05:47:10.000Z,52.36312,4.9360337,15,4
122248.758_487686.232-Rest,2020-08-30T06:07:53.000Z,52.376072,4.906242,330,4
122279.355_487671.392-Rest,2020-08-30T06:10:16.000Z,52.37594,4.9066925,315,4
122279.355_487671.392-Rest,2020-08-30T06:11:48.000Z,52.37594,4.9066925,335,0
122340.981_485342.761-Rest,2020-08-30T06:33:41.000Z,52.355015,4.9078236,110,3
122340.981_485342.761-Rest,2020-08-30T06:34:54.000Z,52.355015,4.9078236,5,0
122340.981_485342.761-Rest,2020-08-30T06:35:02.000Z,52.355015,4.9078236,0,0
122340.981_485342.761-Rest,2020-08-30T06:36:16.000Z,52.355015,4.9078236,145,0
122340.981_485342.761-Rest,2020-08-30T06:37:37.000Z,52.355015,4.9078236,220,0
122757.349_485608.714-Rest,2020-08-30T07:08:00.000Z,52.35743,4.91391,105,2
125063.107_481754.811-Rest,2020-08-30T07:43:33.000Z,52.322926,4.948098,230,6
124882.438_481025.312-Rest,2020-08-30T07:57:10.000Z,52.316357,4.9455132,225,5
124837.510_481979.882-Rest,2020-08-30T08:03:22.000Z,52.324936,4.944769,250,2
124904.811_481856.066-Rest,2020-08-30T08:06:06.000Z,52.323826,4.9457674,225,2
125099.582_481960.348-Rest,2020-08-30T08:09:17.000Z,52.32477,4.948615,270,2
125031.963_482082.789-Rest,2020-08-30T08:12:03.000Z,52.32587,4.9476123,380,2
118795.375_488520.011-Rest,2020-08-30T19:15:13.000Z,52.383347,4.8554397,240,10
118796.866_488434.276-Rest,2020-08-30T19:18:03.000Z,52.382576,4.8554707,280,13
118796.866_488434.276-Rest,2020-08-30T19:19:26.000Z,52.382576,4.8554707,500,0
118762.928_488347.093-Rest,2020-08-30T19:22:26.000Z,52.38179,4.854982,265,10
118699.797_488360.175-Rest,2020-08-30T19:25:03.000Z,52.381905,4.854053,360,10
118631.997_488429.750-Rest,2020-08-30T19:28:12.000Z,52.382526,4.8530498,310,13
118604.940_488495.409-Rest,2020-08-30T19:31:29.000Z,52.383114,4.8526454,305,13
118635.912_488506.799-Rest,2020-08-30T19:36:29.000Z,52.38322,4.853099,180,13
118635.912_488506.799-Rest,2020-08-30T19:37:46.000Z,52.38322,4.853099,270,0
118688.251_488544.977-Rest,2020-08-30T19:44:18.000Z,52.383564,4.8538637,140,13
118688.251_488544.977-Rest,2020-08-30T19:45:24.000Z,52.383564,4.8538637,70,0
118461.412_488595.566-Rest,2020-08-30T19:49:59.000Z,52.384007,4.8505263,585,14
118461.412_488595.566-Rest,2020-08-30T19:53:21.000Z,52.384007,4.8505263,445,0
118474.138_488562.932-Rest,2020-08-30T19:56:05.000Z,52.383713,4.850717,600,14
118503.853_488509.704-Rest,2020-08-30T19:59:36.000Z,52.383236,4.851159,615,8
118274.958_488664.189-Rest,2020-08-30T20:03:10.000Z,52.38461,4.8477807,230,14
118274.958_488664.189-Rest,2020-08-30T20:04:58.000Z,52.38461,4.8477807,1015,0
118373.859_488680.607-Rest,2020-08-30T20:07:58.000Z,52.38476,4.8492312,305,38
118373.859_488680.607-Rest,2020-08-30T20:09:01.000Z,52.38476,4.8492312,185,0
118472.323_488650.241-Rest,2020-08-30T20:12:53.000Z,52.3845,4.850681,400,14
118540.445_488649.292-Rest,2020-08-30T20:16:55.000Z,52.384495,4.851681,180,14
118540.445_488649.292-Rest,2020-08-30T20:18:09.000Z,52.384495,4.851681,145,0
118541.805_488567.176-Rest,2020-08-30T20:22:02.000Z,52.383755,4.8517103,275,14
118541.805_488567.176-Rest,2020-08-30T20:23:19.000Z,52.383755,4.8517103,390,0
118598.510_488582.758-Rest,2020-08-30T20:28:05.000Z,52.3839,4.8525414,955,13
118598.313_488683.886-Rest,2020-08-30T20:33:14.000Z,52.384808,4.8525276,345,13
118726.767_488628.758-Rest,2020-08-30T20:40:46.000Z,52.38432,4.85442,270,13
118727.574_488580.127-Rest,2020-08-30T20:43:14.000Z,52.383884,4.8544374,295,13
118682.568_488447.537-Rest,2020-08-30T20:52:59.000Z,52.38269,4.8537908,745,13
118682.568_488447.537-Rest,2020-08-30T20:55:34.000Z,52.38269,4.8537908,1175,0
118787.893_488294.724-Rest,2020-08-30T21:00:13.000Z,52.381325,4.8553543,405,13
118184.666_487793.548-Rest,2020-08-30T22:32:24.000Z,52.376778,4.8465495,505,4
118955.200_486722.406-Rest,2020-08-30T22:50:11.000Z,52.367203,4.85798,1145,12
118968.996_487255.511-Rest,2020-08-30T22:55:46.000Z,52.371994,4.858125,1030,13
118968.996_487255.511-Rest,2020-08-30T22:56:39.000Z,52.371994,4.858125,240,0
118866.696_487246.732-Rest,2020-08-30T23:00:24.000Z,52.37191,4.856624,115,13
118866.696_487246.732-Rest,2020-08-30T23:01:58.000Z,52.37191,4.856624,805,0
118854.699_487313.867-Rest,2020-08-30T23:04:49.000Z,52.372513,4.8564405,1005,13
118843.068_487378.566-Rest,2020-08-30T23:07:40.000Z,52.373093,4.856263,1410,55
118889.880_487462.723-Rest,2020-08-30T23:14:57.000Z,52.37385,4.856941,1060,13
118889.880_487462.723-Rest,2020-08-30T23:15:44.000Z,52.37385,4.856941,280,0
118907.133_487312.214-Rest,2020-08-30T23:19:41.000Z,52.3725,4.8572106,295,13
118907.133_487312.214-Rest,2020-08-30T23:21:00.000Z,52.3725,4.8572106,130,0
118964.463_487374.317-Rest,2020-08-30T23:24:59.000Z,52.373062,4.858046,1005,13
118951.139_487448.486-Rest,2020-08-30T23:28:31.000Z,52.37373,4.8578424,650,13
117680.070_487439.123-Rest,2020-08-30T23:47:13.000Z,52.373558,4.839179,410,55
