id,dateObserved,lat,long,weight,day_diff
120136.897_482554.962-Rest,2020-12-30T05:21:31.000Z,52.329826,4.875761,295,6
120136.897_482554.962-Rest,2020-12-30T05:23:14.000Z,52.329826,4.875761,105,0
119453.274_482372.904-Rest,2020-12-30T05:26:59.000Z,52.328144,4.865752,295,7
123823.210_488969.661-Rest,2020-12-30T05:27:21.000Z,52.3877,4.9292436,2650,11
119453.274_482372.904-Rest,2020-12-30T05:28:12.000Z,52.328144,4.865752,250,0
113814.528_484683.268-Rest,2020-12-30T05:29:13.000Z,52.348515,4.7827554,330,27
119453.274_482372.904-Rest,2020-12-30T05:29:28.000Z,52.328144,4.865752,315,0
120059.957_482659.797-Rest,2020-12-30T05:30:26.000Z,52.33076,4.874622,150,6
120068.263_483119.234-Rest,2020-12-30T05:31:21.000Z,52.334892,4.874696,190,6
120059.957_482659.797-Rest,2020-12-30T05:31:47.000Z,52.33076,4.874622,135,0
120068.263_483119.234-Rest,2020-12-30T05:33:08.000Z,52.334892,4.874696,215,0
120024.132_482610.786-Rest,2020-12-30T05:35:06.000Z,52.33032,4.874101,300,6
120024.132_482610.786-Rest,2020-12-30T05:36:07.000Z,52.33032,4.874101,160,0
120068.263_483119.234-Rest,2020-12-30T05:36:08.000Z,52.334892,4.874696,150,0
124306.997_486893.474-Rest,2020-12-30T05:36:28.000Z,52.369064,4.9365396,385,6
123325.881_489190.547-Rest,2020-12-30T05:36:58.000Z,52.389656,4.9219174,2320,13
120024.132_482610.786-Rest,2020-12-30T05:37:21.000Z,52.33032,4.874101,140,0
120068.263_483119.234-Rest,2020-12-30T05:37:44.000Z,52.334892,4.874696,160,0
124476.534_485451.550-Rest,2020-12-30T05:38:16.000Z,52.356117,4.9391594,110,1
124600.345_486913.312-Rest,2020-12-30T05:38:24.000Z,52.36926,4.9408445,450,4
124600.345_486913.312-Rest,2020-12-30T05:39:32.000Z,52.36926,4.9408445,370,0
124042.675_486418.224-Rest,2020-12-30T05:39:45.000Z,52.36478,4.932702,210,1
124344.770_486894.411-Rest,2020-12-30T05:39:50.000Z,52.369076,4.9370937,440,4
119585.753_482303.077-Rest,2020-12-30T05:40:04.000Z,52.327526,4.8677025,130,7
124644.731_487131.046-Rest,2020-12-30T05:40:26.000Z,52.37122,4.941477,230,0
119959.563_482660.157-Rest,2020-12-30T05:40:40.000Z,52.33076,4.873149,170,6
124344.770_486894.411-Rest,2020-12-30T05:41:20.000Z,52.369076,4.9370937,435,0
119585.753_482303.077-Rest,2020-12-30T05:41:26.000Z,52.327526,4.8677025,5,0
119959.563_482660.157-Rest,2020-12-30T05:41:55.000Z,52.33076,4.873149,250,0
123970.071_486479.103-Rest,2020-12-30T05:42:42.000Z,52.365322,4.9316306,185,5
124779.054_487149.634-Rest,2020-12-30T05:44:21.000Z,52.371395,4.9434476,110,0
113496.029_484746.173-Rest,2020-12-30T05:44:55.000Z,52.349056,4.778074,70,27
123954.202_486347.945-Rest,2020-12-30T05:45:05.000Z,52.364143,4.93141,395,1
120085.162_483002.339-Rest,2020-12-30T05:45:17.000Z,52.333843,4.874956,240,6
119923.973_482613.214-Rest,2020-12-30T05:45:30.000Z,52.330334,4.8726315,160,6
124158.036_487027.900-Rest,2020-12-30T05:46:00.000Z,52.370266,4.93434,330,6
124344.352_485527.306-Rest,2020-12-30T05:46:05.000Z,52.35679,4.9372125,195,1
119529.136_482177.720-Rest,2020-12-30T05:46:11.000Z,52.326397,4.866885,365,7
119923.973_482613.214-Rest,2020-12-30T05:46:36.000Z,52.330334,4.8726315,155,0
120085.162_483002.339-Rest,2020-12-30T05:47:04.000Z,52.333843,4.874956,370,0
119529.136_482177.720-Rest,2020-12-30T05:47:14.000Z,52.326397,4.866885,310,0
124158.036_487027.900-Rest,2020-12-30T05:47:24.000Z,52.370266,4.93434,350,0
124779.054_487149.634-Rest,2020-12-30T05:47:29.000Z,52.371395,4.9434476,0,0
119923.973_482613.214-Rest,2020-12-30T05:47:58.000Z,52.330334,4.8726315,175,0
124779.054_487149.634-Rest,2020-12-30T05:48:11.000Z,52.371395,4.9434476,130,0
118878.701_484287.623-Rest,2020-12-30T05:48:36.000Z,52.345318,4.857118,315,6
120085.162_483002.339-Rest,2020-12-30T05:48:41.000Z,52.333843,4.874956,315,0
