id,dateObserved,lat,long,weight,day_diff
118749.458_486931.500-Rest,2021-06-08T02:04:25.000Z,52.36907,4.8549366,295,3
118749.458_486931.500-Rest,2021-06-08T02:05:40.000Z,52.36907,4.8549366,410,0
118773.179_486843.820-Rest,2021-06-08T02:09:06.000Z,52.368282,4.855294,340,3
118773.179_486843.820-Rest,2021-06-08T02:10:13.000Z,52.368282,4.855294,380,0
118848.084_486773.795-Rest,2021-06-08T02:13:19.000Z,52.367657,4.856402,350,3
118848.084_486773.795-Rest,2021-06-08T02:14:17.000Z,52.367657,4.856402,365,0
118862.890_486629.454-Rest,2021-06-08T02:17:20.000Z,52.366364,4.8566346,320,3
118862.890_486629.454-Rest,2021-06-08T02:18:25.000Z,52.366364,4.8566346,385,0
118847.551_486574.327-Rest,2021-06-08T02:22:58.000Z,52.365864,4.8564153,385,3
118847.551_486574.327-Rest,2021-06-08T02:24:14.000Z,52.365864,4.8564153,520,0
118872.671_486456.366-Rest,2021-06-08T02:33:46.000Z,52.364807,4.8567967,140,3
118872.671_486456.366-Rest,2021-06-08T02:34:46.000Z,52.364807,4.8567967,540,0
118761.543_486421.290-Rest,2021-06-08T02:47:40.000Z,52.364483,4.8551693,320,3
118761.543_486421.290-Rest,2021-06-08T02:48:42.000Z,52.364483,4.8551693,290,0
118790.594_486624.649-Rest,2021-06-08T02:55:05.000Z,52.366314,4.8555737,405,3
118591.058_486407.537-Rest,2021-06-08T03:09:35.000Z,52.36435,4.852668,350,3
118726.174_486388.377-Rest,2021-06-08T03:30:04.000Z,52.364185,4.8546534,980,3
118726.174_486388.377-Rest,2021-06-08T03:30:40.000Z,52.364185,4.8546534,450,0
118824.574_486406.970-Rest,2021-06-08T03:34:06.000Z,52.36436,4.856096,405,3
124735.666_486784.579-Rest,2021-06-08T04:44:31.000Z,52.36811,4.9428434,195,4
123993.499_486279.958-Rest,2021-06-08T04:45:24.000Z,52.363533,4.931993,255,3
123623.874_486232.200-Rest,2021-06-08T04:46:01.000Z,52.363083,4.926571,190,4
123993.499_486279.958-Rest,2021-06-08T04:46:40.000Z,52.363533,4.931993,300,0
123623.874_486232.200-Rest,2021-06-08T04:47:04.000Z,52.363083,4.926571,570,0
123993.499_486279.958-Rest,2021-06-08T04:48:00.000Z,52.363533,4.931993,430,0
121776.119_485213.638-Rest,2021-06-08T04:48:36.000Z,52.35382,4.8995457,1175,6
118434.453_484911.836-Rest,2021-06-08T04:50:03.000Z,52.350895,4.850531,1170,4
123632.700_485919.935-Rest,2021-06-08T04:51:06.000Z,52.36028,4.9267297,480,4
124510.590_486777.950-Rest,2021-06-08T04:53:54.000Z,52.36804,4.939539,390,6
124953.678_486447.755-Rest,2021-06-08T04:53:59.000Z,52.365097,4.946074,535,2
121906.475_485249.949-Rest,2021-06-08T04:54:03.000Z,52.354156,4.9014554,785,3
124081.259_485510.818-Rest,2021-06-08T04:54:20.000Z,52.35663,4.933352,465,3
124953.678_486447.755-Rest,2021-06-08T04:55:19.000Z,52.365097,4.946074,570,0
123886.445_486139.049-Rest,2021-06-08T04:55:40.000Z,52.362263,4.930434,515,10
124444.847_486095.621-Rest,2021-06-08T04:56:54.000Z,52.361904,4.938636,575,6
121869.136_483853.890-Rest,2021-06-08T04:57:53.000Z,52.341606,4.901045,5,7
121951.654_485283.551-Rest,2021-06-08T04:58:01.000Z,52.35446,4.902115,1115,6
124444.847_486095.621-Rest,2021-06-08T04:58:15.000Z,52.361904,4.938636,355,0
121869.136_483853.890-Rest,2021-06-08T04:59:14.000Z,52.341606,4.901045,385,0
123986.116_485375.648-Rest,2021-06-08T04:59:23.000Z,52.355408,4.931968,425,3
123739.295_486147.002-Rest,2021-06-08T04:59:26.000Z,52.362324,4.9282737,525,4
118545.824_486945.525-Rest,2021-06-08T04:59:27.000Z,52.369183,4.8519454,595,0
124444.847_486095.621-Rest,2021-06-08T04:59:35.000Z,52.361904,4.938636,405,0
124817.875_486365.061-Rest,2021-06-08T04:59:51.000Z,52.364346,4.944088,615,6
118706.719_484812.596-Rest,2021-06-08T04:59:57.000Z,52.35002,4.854538,860,4
118117.070_485329.807-Rest,2021-06-08T05:00:05.000Z,52.354633,4.845827,550,6
124963.570_487226.961-Rest,2021-06-08T05:00:34.000Z,52.3721,4.94615,440,4
122055.159_485322.049-Rest,2021-06-08T05:01:37.000Z,52.354813,4.9036307,1530,6
123867.046_486192.403-Rest,2021-06-08T05:01:39.000Z,52.36274,4.930145,480,4
118706.719_484812.596-Rest,2021-06-08T05:02:37.000Z,52.35002,4.854538,770,0
124963.570_487226.961-Rest,2021-06-08T05:02:40.000Z,52.3721,4.94615,435,0
118650.038_486920.216-Rest,2021-06-08T05:02:59.000Z,52.36896,4.853478,565,4
124204.483_486890.430-Rest,2021-06-08T05:03:45.000Z,52.369034,4.9350348,450,6
121747.514_483880.049-Rest,2021-06-08T05:04:32.000Z,52.341835,4.8992577,235,3
124786.563_486314.245-Rest,2021-06-08T05:04:37.000Z,52.363888,4.9436326,665,3
122151.836_485378.276-Rest,2021-06-08T05:05:01.000Z,52.355324,4.905044,695,3
124008.671_486077.797-Rest,2021-06-08T05:05:14.000Z,52.361717,4.9322343,465,5
121747.514_483880.049-Rest,2021-06-08T05:05:34.000Z,52.341835,4.8992577,210,0
118123.950_485053.657-Rest,2021-06-08T05:06:23.000Z,52.35215,4.8459587,1040,5
124008.671_486077.797-Rest,2021-06-08T05:06:35.000Z,52.361717,4.9322343,505,0
123633.137_485760.773-Rest,2021-06-08T05:06:40.000Z,52.35885,4.926751,235,8
118887.306_484928.437-Rest,2021-06-08T05:06:58.000Z,52.351074,4.857176,365,4
123633.137_485760.773-Rest,2021-06-08T05:07:29.000Z,52.35885,4.926751,590,0
121258.668_484000.623-Rest,2021-06-08T05:08:03.000Z,52.342888,4.892072,255,5
118887.306_484928.437-Rest,2021-06-08T05:08:40.000Z,52.351074,4.857176,475,0
122178.222_485334.172-Rest,2021-06-08T05:09:02.000Z,52.354927,4.9054356,1080,6
124880.491_487101.336-Rest,2021-06-08T05:09:13.000Z,52.370964,4.944941,435,9
121699.210_483884.597-Rest,2021-06-08T05:09:48.000Z,52.341873,4.898548,215,3
118631.234_486803.405-Rest,2021-06-08T05:10:53.000Z,52.36791,4.8532147,255,4
121699.210_483884.597-Rest,2021-06-08T05:10:59.000Z,52.341873,4.898548,235,0
118631.234_486803.405-Rest,2021-06-08T05:11:58.000Z,52.36791,4.8532147,465,0
121289.653_484149.272-Rest,2021-06-08T05:12:21.000Z,52.344227,4.892512,270,13
118418.538_485054.645-Rest,2021-06-08T05:12:47.000Z,52.35218,4.850282,380,2
123367.029_485349.869-Rest,2021-06-08T05:12:55.000Z,52.35514,4.9228835,370,1
121289.653_484149.272-Rest,2021-06-08T05:13:54.000Z,52.344227,4.892512,320,0
123970.277_485886.381-Rest,2021-06-08T05:14:22.000Z,52.359997,4.9316883,600,6
119021.092_484989.587-Rest,2021-06-08T05:14:31.000Z,52.351635,4.859133,790,5
118123.169_484776.176-Rest,2021-06-08T05:14:44.000Z,52.349655,4.8459773,960,4
123826.535_486721.592-Rest,2021-06-08T05:14:46.000Z,52.367493,4.929501,500,5
118647.726_486740.309-Rest,2021-06-08T05:15:20.000Z,52.367344,4.8534636,425,4
123970.071_486479.103-Rest,2021-06-08T05:15:39.000Z,52.365322,4.9316306,470,4
123303.780_485319.715-Rest,2021-06-08T05:16:08.000Z,52.354866,4.921958,480,4
123303.780_485319.715-Rest,2021-06-08T05:17:10.000Z,52.354866,4.921958,385,0
123826.535_486721.592-Rest,2021-06-08T05:17:29.000Z,52.367493,4.929501,290,0
123947.851_485788.693-Rest,2021-06-08T05:18:02.000Z,52.359116,4.9313684,430,5
118400.631_485198.082-Rest,2021-06-08T05:18:26.000Z,52.353466,4.8500037,420,4
124648.138_487316.196-Rest,2021-06-08T05:19:09.000Z,52.372883,4.94151,395,19
122390.495_483954.128-Rest,2021-06-08T05:19:10.000Z,52.342537,4.908685,320,3
124651.774_486213.970-Rest,2021-06-08T05:20:02.000Z,52.362976,4.941663,475,5
118400.631_485198.082-Rest,2021-06-08T05:20:04.000Z,52.353466,4.8500037,625,0
124648.138_487316.196-Rest,2021-06-08T05:20:27.000Z,52.372883,4.94151,370,0
122390.495_483954.128-Rest,2021-06-08T05:20:45.000Z,52.342537,4.908685,265,0
123289.455_485169.578-Rest,2021-06-08T05:21:02.000Z,52.353516,4.921762,525,9
123912.034_485756.704-Rest,2021-06-08T05:21:06.000Z,52.358826,4.9308453,495,6
124112.026_486487.104-Rest,2021-06-08T05:22:05.000Z,52.365402,4.933714,565,6
118685.690_486574.998-Rest,2021-06-08T05:22:25.000Z,52.36586,4.8540387,130,0
118294.889_484655.096-Rest,2021-06-08T05:22:49.000Z,52.34858,4.8485107,185,0
118685.690_486574.998-Rest,2021-06-08T05:23:30.000Z,52.36586,4.8540387,430,0
118782.396_485207.890-Rest,2021-06-08T05:23:42.000Z,52.35358,4.855606,620,4
116625.566_485868.028-Rest,2021-06-08T05:23:58.000Z,52.359367,4.823874,485,21
124598.011_487365.949-Rest,2021-06-08T05:25:12.000Z,52.37333,4.9407697,385,48
124654.897_486016.963-Rest,2021-06-08T05:26:00.000Z,52.361206,4.9417267,320,0
118594.627_485203.622-Rest,2021-06-08T05:26:02.000Z,52.35353,4.8528504,230,2
122415.153_483843.234-Rest,2021-06-08T05:26:04.000Z,52.34154,4.9090576,265,3
123696.530_485411.481-Rest,2021-06-08T05:26:08.000Z,52.355713,4.927714,350,5
116624.593_485942.077-Rest,2021-06-08T05:26:28.000Z,52.36003,4.8238516,205,27
123696.530_485411.481-Rest,2021-06-08T05:27:16.000Z,52.355713,4.927714,470,0
124654.897_486016.963-Rest,2021-06-08T05:27:27.000Z,52.361206,4.9417267,505,0
122415.153_483843.234-Rest,2021-06-08T05:27:32.000Z,52.34154,4.9090576,305,0
118214.832_484591.519-Rest,2021-06-08T05:28:27.000Z,52.348003,4.847343,215,2
122415.153_483843.234-Rest,2021-06-08T05:28:35.000Z,52.34154,4.9090576,45,0
116623.629_486050.215-Rest,2021-06-08T05:28:48.000Z,52.361004,4.823825,190,27
118863.945_485204.524-Rest,2021-06-08T05:29:28.000Z,52.353554,4.8568034,510,7
121352.496_484084.886-Rest,2021-06-08T05:29:44.000Z,52.34365,4.8934407,320,5
123141.126_485520.406-Rest,2021-06-08T05:29:49.000Z,52.35666,4.9195514,550,6
124663.511_487399.405-Rest,2021-06-08T05:30:07.000Z,52.373634,4.941728,335,4
118211.999_487269.541-Rest,2021-06-08T05:30:19.000Z,52.37207,4.847008,0,160
124654.897_486016.963-Rest,2021-06-08T05:30:26.000Z,52.361206,4.9417267,140,0
118214.832_484591.519-Rest,2021-06-08T05:30:39.000Z,52.348003,4.847343,555,0
118863.945_485204.524-Rest,2021-06-08T05:30:58.000Z,52.353554,4.8568034,390,0
123141.126_485520.406-Rest,2021-06-08T05:31:10.000Z,52.35666,4.9195514,505,0
116604.377_486139.425-Rest,2021-06-08T05:31:13.000Z,52.361805,4.823532,655,27
121352.496_484084.886-Rest,2021-06-08T05:31:16.000Z,52.34365,4.8934407,255,0
124663.511_487399.405-Rest,2021-06-08T05:31:27.000Z,52.373634,4.941728,445,0
116938.593_485832.999-Rest,2021-06-08T05:32:34.000Z,52.359074,4.828473,495,7
122482.319_483827.577-Rest,2021-06-08T05:32:48.000Z,52.341408,4.9100447,355,3
116570.933_486123.201-Rest,2021-06-08T05:33:22.000Z,52.361656,4.823043,310,27
116938.593_485832.999-Rest,2021-06-08T05:33:31.000Z,52.359074,4.828473,530,0
122482.319_483827.577-Rest,2021-06-08T05:34:02.000Z,52.341408,4.9100447,275,0
116938.593_485832.999-Rest,2021-06-08T05:34:29.000Z,52.359074,4.828473,430,0
124663.362_485910.161-Rest,2021-06-08T05:34:48.000Z,52.36025,4.9418607,555,4
119092.413_485151.981-Rest,2021-06-08T05:35:21.000Z,52.3531,4.8601623,485,10
116521.977_486046.556-Rest,2021-06-08T05:35:49.000Z,52.360966,4.8223333,205,28
124909.704_487332.973-Rest,2021-06-08T05:35:50.000Z,52.37305,4.945349,395,6
119092.413_485151.981-Rest,2021-06-08T05:36:34.000Z,52.3531,4.8601623,370,0
116949.280_485874.723-Rest,2021-06-08T05:36:59.000Z,52.35945,4.828625,365,7
123397.455_485428.646-Rest,2021-06-08T05:37:01.000Z,52.35585,4.9233227,750,6
118518.986_484823.462-Rest,2021-06-08T05:37:22.000Z,52.35011,4.8517814,630,5
118797.890_487017.849-Rest,2021-06-08T05:38:04.000Z,52.369846,4.8556385,1055,3
116473.987_485970.789-Rest,2021-06-08T05:38:43.000Z,52.36028,4.821637,150,28
118797.890_487017.849-Rest,2021-06-08T05:38:48.000Z,52.369846,4.8556385,545,0
124024.315_486804.237-Rest,2021-06-08T05:39:59.000Z,52.368248,4.932397,460,5
116937.169_486165.099-Rest,2021-06-08T05:40:06.000Z,52.362057,4.8284144,595,7
122403.668_489242.531-Rest,2021-06-08T05:40:55.000Z,52.390068,4.9083657,5,55
124024.315_486804.237-Rest,2021-06-08T05:41:14.000Z,52.368248,4.932397,495,0
116439.595_485896.591-Rest,2021-06-08T05:41:25.000Z,52.35961,4.821141,160,28
124692.532_486089.930-Rest,2021-06-08T05:41:37.000Z,52.361866,4.9422727,625,5
124898.715_487382.508-Rest,2021-06-08T05:42:06.000Z,52.373493,4.9451838,450,4
119461.279_485097.597-Rest,2021-06-08T05:42:40.000Z,52.352634,4.865582,785,4
117029.293_486075.180-Rest,2021-06-08T05:43:00.000Z,52.361256,4.8297772,205,7
121113.900_484396.417-Rest,2021-06-08T05:43:16.000Z,52.346436,4.8899083,305,5
118437.350_484726.492-Rest,2021-06-08T05:43:20.000Z,52.34923,4.850594,590,2
124692.532_486089.930-Rest,2021-06-08T05:43:32.000Z,52.361866,4.9422727,85,0
116436.349_485850.411-Rest,2021-06-08T05:43:40.000Z,52.359196,4.821099,585,28
117029.293_486075.180-Rest,2021-06-08T05:43:56.000Z,52.361256,4.8297772,440,0
118712.638_487050.195-Rest,2021-06-08T05:45:10.000Z,52.370132,4.8543835,490,4
121113.900_484396.417-Rest,2021-06-08T05:45:12.000Z,52.346436,4.8899083,435,0
123568.765_485301.405-Rest,2021-06-08T05:45:26.000Z,52.354717,4.925849,160,4
118437.350_484726.492-Rest,2021-06-08T05:45:51.000Z,52.34923,4.850594,165,0
123568.765_485301.405-Rest,2021-06-08T05:46:24.000Z,52.354717,4.925849,240,0
