id,dateObserved,lat,long,weight,day_diff
123459.332_484212.395-Rest,2020-03-17T05:10:11.000Z,52.34492,4.924345,325,3
122776.383_490140.734-Rest,2020-03-17T05:12:05.000Z,52.398163,4.9137545,2645,13
122478.757_489257.201-Rest,2020-03-17T05:12:18.000Z,52.390205,4.909467,2585,6
123403.399_484178.406-Rest,2020-03-17T05:13:02.000Z,52.344612,4.9235272,150,6
123403.399_484178.406-Rest,2020-03-17T05:14:18.000Z,52.344612,4.9235272,405,0
123416.212_484271.677-Rest,2020-03-17T05:17:19.000Z,52.34545,4.9237065,400,6
122818.544_490148.503-Rest,2020-03-17T05:17:29.000Z,52.398235,4.9143734,2475,11
123333.768_484255.077-Rest,2020-03-17T05:20:47.000Z,52.3453,4.922498,505,6
123333.768_484255.077-Rest,2020-03-17T05:21:51.000Z,52.3453,4.922498,325,0
123218.340_484223.339-Rest,2020-03-17T05:24:18.000Z,52.345005,4.9208074,210,6
123218.340_484223.339-Rest,2020-03-17T05:25:23.000Z,52.345005,4.9208074,370,0
122809.013_489147.895-Rest,2020-03-17T05:26:32.000Z,52.38924,4.914329,2295,10
122896.731_488372.216-Rest,2020-03-17T05:26:34.000Z,52.382275,4.915692,2500,7
123159.892_484196.056-Rest,2020-03-17T05:27:47.000Z,52.344757,4.9199524,330,3
120023.930_486780.020-Rest,2020-03-17T05:28:57.000Z,52.36779,4.873665,45,13
120023.930_486780.020-Rest,2020-03-17T05:30:08.000Z,52.36779,4.873665,170,0
123209.514_484094.699-Rest,2020-03-17T05:31:13.000Z,52.34385,4.92069,490,6
122012.134_485091.018-Rest,2020-03-17T05:32:06.000Z,52.352734,4.903022,775,6
123209.514_484094.699-Rest,2020-03-17T05:32:12.000Z,52.34385,4.92069,370,0
124531.080_485275.255-Rest,2020-03-17T05:33:57.000Z,52.354534,4.939976,330,3
123310.771_484159.332-Rest,2020-03-17T05:35:51.000Z,52.344437,4.9221697,725,3
121983.725_485174.194-Rest,2020-03-17T05:36:07.000Z,52.353477,4.9025965,705,6
120289.062_485774.844-Rest,2020-03-17T05:36:41.000Z,52.358772,4.877661,510,2
124510.590_486777.950-Rest,2020-03-17T05:37:04.000Z,52.36804,4.939539,265,7
121310.615_483912.901-Rest,2020-03-17T05:37:14.000Z,52.342102,4.8928432,245,7
123109.501_488430.210-Rest,2020-03-17T05:37:33.000Z,52.38281,4.9188113,2805,7
121983.725_485174.194-Rest,2020-03-17T05:37:50.000Z,52.353477,4.9025965,410,0
123335.692_484082.114-Rest,2020-03-17T05:38:36.000Z,52.343742,4.9225426,630,3
121023.529_482693.430-Rest,2020-03-17T05:39:58.000Z,52.331123,4.888754,200,4
124306.997_486893.474-Rest,2020-03-17T05:40:03.000Z,52.369064,4.9365396,445,6
121258.668_484000.623-Rest,2020-03-17T05:40:30.000Z,52.342888,4.892072,245,7
120121.242_486955.860-Rest,2020-03-17T05:40:33.000Z,52.369377,4.8750753,135,13
