id,dateObserved,lat,long,weight,day_diff
118545.824_486945.525-Rest,2021-01-29T03:26:44.000Z,52.369183,4.8519454,400,7
118797.890_487017.849-Rest,2021-01-29T03:36:08.000Z,52.369846,4.8556385,505,6
118797.890_487017.849-Rest,2021-01-29T03:38:13.000Z,52.369846,4.8556385,475,0
118712.638_487050.195-Rest,2021-01-29T03:42:34.000Z,52.370132,4.8543835,575,7
118581.540_487014.381-Rest,2021-01-29T03:49:37.000Z,52.369804,4.8524623,390,7
118581.540_487014.381-Rest,2021-01-29T03:51:58.000Z,52.369804,4.8524623,290,0
118589.387_486944.674-Rest,2021-01-29T03:56:32.000Z,52.369175,4.852585,150,7
118650.038_486920.216-Rest,2021-01-29T04:11:20.000Z,52.36896,4.853478,385,7
118631.234_486803.405-Rest,2021-01-29T04:15:26.000Z,52.36791,4.8532147,175,7
118685.690_486574.998-Rest,2021-01-29T04:22:33.000Z,52.36586,4.8540387,225,7
118685.690_486574.998-Rest,2021-01-29T04:23:49.000Z,52.36586,4.8540387,185,0
118720.127_486697.268-Rest,2021-01-29T04:31:17.000Z,52.366962,4.8545313,105,7
118668.903_486693.840-Rest,2021-01-29T04:33:51.000Z,52.36693,4.85378,195,7
118773.179_486843.820-Rest,2021-01-29T04:38:49.000Z,52.368282,4.855294,225,6
118749.458_486931.500-Rest,2021-01-29T04:41:41.000Z,52.36907,4.8549366,410,6
118749.458_486931.500-Rest,2021-01-29T04:43:00.000Z,52.36907,4.8549366,215,0
123715.901_486024.816-Rest,2021-01-29T05:35:35.000Z,52.361225,4.9279413,275,3
124735.666_486784.579-Rest,2021-01-29T05:37:02.000Z,52.36811,4.9428434,280,2
124112.026_486487.104-Rest,2021-01-29T05:39:04.000Z,52.365402,4.933714,150,0
123777.513_486048.637-Rest,2021-01-29T05:39:56.000Z,52.361443,4.9288435,320,2
123876.654_486088.527-Rest,2021-01-29T05:42:48.000Z,52.36181,4.9302955,325,2
124541.147_487154.812-Rest,2021-01-29T05:44:51.000Z,52.371426,4.939954,420,9
124541.147_487154.812-Rest,2021-01-29T05:45:50.000Z,52.371426,4.939954,80,0
118782.396_485207.890-Rest,2021-01-29T05:52:02.000Z,52.35358,4.855606,340,2
125028.341_487171.931-Rest,2021-01-29T05:52:16.000Z,52.37161,4.947106,385,9
123912.034_485756.704-Rest,2021-01-29T05:52:18.000Z,52.358826,4.9308453,220,3
125028.341_487171.931-Rest,2021-01-29T05:53:19.000Z,52.37161,4.947106,335,0
118782.396_485207.890-Rest,2021-01-29T05:53:49.000Z,52.35358,4.855606,365,0
123863.365_486309.473-Rest,2021-01-29T05:53:52.000Z,52.363792,4.93008,195,3
124092.941_485740.233-Rest,2021-01-29T05:56:12.000Z,52.35869,4.9335027,265,6
125182.962_487153.358-Rest,2021-01-29T05:57:40.000Z,52.37145,4.949378,315,3
118789.189_485152.974-Rest,2021-01-29T05:59:07.000Z,52.35309,4.8557115,345,2
119820.328_485403.974-Rest,2021-01-29T06:00:18.000Z,52.35541,4.8708196,550,2
124779.054_487149.634-Rest,2021-01-29T06:01:12.000Z,52.371395,4.9434476,55,0
124167.955_485705.780-Rest,2021-01-29T06:01:22.000Z,52.358383,4.934607,205,3
124167.955_485705.780-Rest,2021-01-29T06:02:21.000Z,52.358383,4.934607,250,0
123739.295_486147.002-Rest,2021-01-29T06:02:36.000Z,52.362324,4.9282737,230,4
120340.449_485327.517-Rest,2021-01-29T06:03:05.000Z,52.354755,4.878462,150,1
124644.731_487131.046-Rest,2021-01-29T06:03:16.000Z,52.37122,4.941477,25,0
118633.737_485099.794-Rest,2021-01-29T06:03:19.000Z,52.3526,4.8534355,285,2
124167.955_485705.780-Rest,2021-01-29T06:03:21.000Z,52.358383,4.934607,420,0
120340.449_485327.517-Rest,2021-01-29T06:04:07.000Z,52.354755,4.878462,100,0
121482.584_483798.566-Rest,2021-01-29T06:05:26.000Z,52.341087,4.895378,295,3
121465.264_484694.151-Rest,2021-01-29T06:05:35.000Z,52.349133,4.895035,395,3
121869.136_483853.890-Rest,2021-01-29T06:05:40.000Z,52.341606,4.901045,145,3
124545.099_487052.105-Rest,2021-01-29T06:06:04.000Z,52.370506,4.940021,225,9
122730.199_488547.194-Rest,2021-01-29T06:06:23.000Z,52.38384,4.913229,2215,13
119845.510_485341.405-Rest,2021-01-29T06:06:39.000Z,52.35485,4.871196,900,2
120453.970_485380.221-Rest,2021-01-29T06:07:10.000Z,52.355236,4.8801227,30,1
122147.240_490190.052-Rest,2021-01-29T06:07:48.000Z,52.398567,4.904506,30,2
122147.240_490190.052-Rest,2021-01-29T06:07:50.000Z,52.398567,4.904506,30,0
118603.326_484995.455-Rest,2021-01-29T06:07:58.000Z,52.351658,4.8530006,395,2
120453.970_485380.221-Rest,2021-01-29T06:08:16.000Z,52.355236,4.8801227,105,0
121430.343_484779.569-Rest,2021-01-29T06:08:19.000Z,52.3499,4.8945136,450,3
124413.465_485389.587-Rest,2021-01-29T06:08:29.000Z,52.355556,4.9382396,70,0
122147.240_490190.052-Rest,2021-01-29T06:08:52.000Z,52.398567,4.904506,185,0
124473.056_487257.169-Rest,2021-01-29T06:08:57.000Z,52.372345,4.9389443,265,17
121557.035_483857.631-Rest,2021-01-29T06:09:37.000Z,52.34162,4.896465,210,6
121413.221_484841.667-Rest,2021-01-29T06:10:58.000Z,52.350456,4.894256,530,3
122661.718_488369.196-Rest,2021-01-29T06:12:05.000Z,52.382233,4.9122405,2805,6
124459.248_487305.689-Rest,2021-01-29T06:12:17.000Z,52.37278,4.9387374,215,7
124344.352_485527.306-Rest,2021-01-29T06:12:18.000Z,52.35679,4.9372125,225,2
119905.104_485231.685-Rest,2021-01-29T06:12:26.000Z,52.353867,4.8720818,370,3
121346.559_484848.228-Rest,2021-01-29T06:13:30.000Z,52.35051,4.893277,785,3
118788.345_485087.629-Rest,2021-01-29T06:14:32.000Z,52.3525,4.855706,400,2
