id,dateObserved,lat,long,weight,day_diff
118545.824_486945.525-Rest,2021-07-16T02:12:32.000Z,52.369183,4.8519454,70,2
118545.824_486945.525-Rest,2021-07-16T02:13:31.000Z,52.369183,4.8519454,505,0
118650.038_486920.216-Rest,2021-07-16T02:20:56.000Z,52.36896,4.853478,140,2
118797.890_487017.849-Rest,2021-07-16T02:24:24.000Z,52.369846,4.8556385,210,2
118797.890_487017.849-Rest,2021-07-16T02:25:27.000Z,52.369846,4.8556385,185,0
118712.638_487050.195-Rest,2021-07-16T02:28:25.000Z,52.370132,4.8543835,190,2
118712.638_487050.195-Rest,2021-07-16T02:29:28.000Z,52.370132,4.8543835,255,0
118581.540_487014.381-Rest,2021-07-16T02:33:09.000Z,52.369804,4.8524623,180,2
118581.540_487014.381-Rest,2021-07-16T02:34:05.000Z,52.369804,4.8524623,115,0
118589.387_486944.674-Rest,2021-07-16T02:36:31.000Z,52.369175,4.852585,290,2
118589.387_486944.674-Rest,2021-07-16T02:37:31.000Z,52.369175,4.852585,245,0
118631.234_486803.405-Rest,2021-07-16T02:44:29.000Z,52.36791,4.8532147,240,2
118631.234_486803.405-Rest,2021-07-16T02:45:37.000Z,52.36791,4.8532147,410,0
118647.726_486740.309-Rest,2021-07-16T02:48:50.000Z,52.367344,4.8534636,140,2
118685.690_486574.998-Rest,2021-07-16T02:53:01.000Z,52.36586,4.8540387,230,2
118685.690_486574.998-Rest,2021-07-16T02:54:08.000Z,52.36586,4.8540387,270,0
118720.127_486697.268-Rest,2021-07-16T03:01:37.000Z,52.366962,4.8545313,135,2
118668.903_486693.840-Rest,2021-07-16T03:04:11.000Z,52.36693,4.85378,455,2
118591.058_486407.537-Rest,2021-07-16T03:12:38.000Z,52.36435,4.852668,100,2
118591.058_486407.537-Rest,2021-07-16T03:13:36.000Z,52.36435,4.852668,300,0
121338.420_488559.230-Rest,2021-07-16T04:32:34.000Z,52.38386,4.892786,265,1
120240.416_488709.067-Rest,2021-07-16T04:39:01.000Z,52.38514,4.8766437,430,6
120240.416_488709.067-Rest,2021-07-16T04:40:42.000Z,52.38514,4.8766437,245,0
121243.376_488578.462-Rest,2021-07-16T04:41:56.000Z,52.38403,4.8913884,175,1
121243.376_488578.462-Rest,2021-07-16T04:43:05.000Z,52.38403,4.8913884,145,0
120250.282_488648.271-Rest,2021-07-16T04:43:25.000Z,52.384594,4.876795,195,11
120153.688_487792.926-Rest,2021-07-16T04:43:28.000Z,52.3769,4.875465,5,3
124779.054_487149.634-Rest,2021-07-16T04:44:13.000Z,52.371395,4.9434476,635,6
120128.263_487728.648-Rest,2021-07-16T04:45:54.000Z,52.376324,4.875098,130,3
120318.284_488604.249-Rest,2021-07-16T04:46:50.000Z,52.384205,4.8777986,250,6
121248.383_488641.194-Rest,2021-07-16T04:47:25.000Z,52.384594,4.8914557,225,1
124779.054_487149.634-Rest,2021-07-16T04:47:28.000Z,52.371395,4.9434476,610,0
121248.383_488641.194-Rest,2021-07-16T04:48:20.000Z,52.384594,4.8914557,50,0
120088.753_487620.874-Rest,2021-07-16T04:49:13.000Z,52.37535,4.8745294,0,1
124920.741_486906.684-Rest,2021-07-16T04:49:26.000Z,52.369217,4.9455495,390,7
122864.890_485969.870-Rest,2021-07-16T04:49:37.000Z,52.360683,4.915454,400,4
120336.985_488668.145-Rest,2021-07-16T04:50:10.000Z,52.384777,4.8780665,115,6
124646.199_487121.508-Rest,2021-07-16T04:50:13.000Z,52.371136,4.941499,495,8
