id,dateObserved,lat,long,weight,day_diff
121243.376_488578.462-Rest,2021-07-29T04:39:11.000Z,52.38403,4.8913884,90,1
124963.148_486770.271-Rest,2021-07-29T04:40:59.000Z,52.367996,4.9461846,525,6
121248.383_488641.194-Rest,2021-07-29T04:44:54.000Z,52.384594,4.8914557,165,1
121248.383_488641.194-Rest,2021-07-29T04:45:53.000Z,52.384594,4.8914557,5,0
120477.748_489316.063-Rest,2021-07-29T04:49:06.000Z,52.39061,4.8800673,160,1
121254.020_488710.261-Rest,2021-07-29T04:49:10.000Z,52.385216,4.8915315,175,1
124047.190_486874.665-Rest,2021-07-29T04:49:13.000Z,52.36888,4.9327264,500,3
124047.190_486874.665-Rest,2021-07-29T04:50:41.000Z,52.36888,4.9327264,175,0
123661.685_486181.991-Rest,2021-07-29T04:51:20.000Z,52.362637,4.9271307,535,4
121266.726_488868.273-Rest,2021-07-29T04:52:27.000Z,52.386635,4.891702,70,3
121266.726_488868.273-Rest,2021-07-29T04:53:36.000Z,52.386635,4.891702,135,0
121640.741_485459.576-Rest,2021-07-29T04:53:38.000Z,52.35602,4.8975344,1730,6
121640.741_485459.576-Rest,2021-07-29T04:55:58.000Z,52.35602,4.8975344,920,0
123886.445_486139.049-Rest,2021-07-29T04:55:58.000Z,52.362263,4.930434,400,5
121273.649_488952.328-Rest,2021-07-29T04:56:28.000Z,52.38739,4.8917956,40,1
119277.027_485246.406-Rest,2021-07-29T04:57:03.000Z,52.35396,4.8628616,315,13
121273.649_488952.328-Rest,2021-07-29T04:57:23.000Z,52.38739,4.8917956,75,0
119290.810_484025.570-Rest,2021-07-29T04:57:49.000Z,52.342987,4.8631935,170,11
119277.027_485246.406-Rest,2021-07-29T04:58:13.000Z,52.35396,4.8628616,325,0
119290.810_484025.570-Rest,2021-07-29T04:58:45.000Z,52.342987,4.8631935,340,0
123229.387_485763.274-Rest,2021-07-29T04:59:35.000Z,52.35885,4.920824,270,1
123631.655_485936.272-Rest,2021-07-29T04:59:38.000Z,52.360424,4.926713,160,1
119661.034_487635.904-Rest,2021-07-29T04:59:57.000Z,52.375458,4.868247,175,6
119407.384_484095.472-Rest,2021-07-29T05:01:16.000Z,52.343624,4.864897,795,6
122005.566_484244.623-Rest,2021-07-29T05:01:33.000Z,52.345127,4.9030085,360,7
123539.846_485825.665-Rest,2021-07-29T05:03:10.000Z,52.359425,4.9253755,190,3
119542.737_484164.293-Rest,2021-07-29T05:03:48.000Z,52.34425,4.8668756,720,5
123455.953_486997.427-Rest,2021-07-29T05:04:09.000Z,52.369953,4.924034,390,6
123539.846_485825.665-Rest,2021-07-29T05:04:18.000Z,52.359425,4.9253755,180,0
121320.291_488887.602-Rest,2021-07-29T05:04:24.000Z,52.386814,4.892487,565,7
118907.253_484885.457-Rest,2021-07-29T05:04:56.000Z,52.35069,4.857473,385,6
120832.288_489166.739-Rest,2021-07-29T05:04:59.000Z,52.38929,4.8852906,110,2
121370.431_485354.645-Rest,2021-07-29T05:05:50.000Z,52.355064,4.893577,1160,6
118907.350_485200.087-Rest,2021-07-29T05:05:58.000Z,52.35352,4.857441,305,9
122095.443_484322.831-Rest,2021-07-29T05:06:49.000Z,52.345833,4.90432,215,9
118907.253_484885.457-Rest,2021-07-29T05:06:58.000Z,52.35069,4.857473,455,0
118907.350_485200.087-Rest,2021-07-29T05:07:13.000Z,52.35352,4.857441,285,0
123352.392_485742.922-Rest,2021-07-29T05:07:25.000Z,52.35867,4.9226317,305,6
119571.549_487556.998-Rest,2021-07-29T05:07:45.000Z,52.374744,4.866941,280,15
121370.431_485354.645-Rest,2021-07-29T05:07:48.000Z,52.355064,4.893577,1065,0
120882.907_489095.481-Rest,2021-07-29T05:07:56.000Z,52.388653,4.8860416,210,2
119767.824_484500.426-Rest,2021-07-29T05:08:00.000Z,52.347286,4.8701434,325,6
121266.726_488868.273-Rest,2021-07-29T05:08:11.000Z,52.386635,4.891702,265,0
119767.824_484500.426-Rest,2021-07-29T05:08:52.000Z,52.347286,4.8701434,315,0
121604.325_484010.124-Rest,2021-07-29T05:09:03.000Z,52.342995,4.8971434,145,2
122095.443_484322.831-Rest,2021-07-29T05:09:26.000Z,52.345833,4.90432,205,0
120948.792_489117.035-Rest,2021-07-29T05:10:20.000Z,52.38885,4.887007,285,4
123135.089_485650.555-Rest,2021-07-29T05:10:45.000Z,52.35783,4.9194508,125,2
122095.443_484322.831-Rest,2021-07-29T05:10:55.000Z,52.345833,4.90432,215,0
119619.097_487606.850-Rest,2021-07-29T05:11:06.000Z,52.375195,4.8676343,285,15
119848.302_484463.153-Rest,2021-07-29T05:11:41.000Z,52.34696,4.8713284,250,4
123135.089_485650.555-Rest,2021-07-29T05:11:56.000Z,52.35783,4.9194508,265,0
119848.302_484463.153-Rest,2021-07-29T05:12:32.000Z,52.34696,4.8713284,215,0
120967.233_489184.025-Rest,2021-07-29T05:13:05.000Z,52.389454,4.887271,250,4
121210.821_485309.618-Rest,2021-07-29T05:13:14.000Z,52.35465,4.8912387,320,6
121352.737_488763.622-Rest,2021-07-29T05:13:17.000Z,52.3857,4.892976,210,6
118679.697_485305.804-Rest,2021-07-29T05:13:40.000Z,52.354454,4.854088,155,9
