id,dateObserved,lat,long,weight,day_diff
122278.311_489273.860-Rest,2020-04-17T04:09:07.000Z,52.390343,4.9065213,2955,21
125377.270_481059.600-Rest,2020-04-17T04:12:19.000Z,52.316692,4.9527674,215,1
123018.299_485117.970-Rest,2020-04-17T04:13:47.000Z,52.353035,4.9177866,435,3
122271.043_489104.902-Rest,2020-04-17T04:14:32.000Z,52.388824,4.9064307,2110,12
122346.550_489077.519-Rest,2020-04-17T04:20:01.000Z,52.38858,4.9075427,2270,9
121532.562_484163.068-Rest,2020-04-17T04:22:18.000Z,52.344364,4.8960752,335,3
122712.671_490551.653-Rest,2020-04-17T04:22:25.000Z,52.40185,4.912779,2640,14
121532.562_484163.068-Rest,2020-04-17T04:23:49.000Z,52.344364,4.8960752,355,0
122842.050_484379.065-Rest,2020-04-17T04:24:27.000Z,52.346382,4.9152703,290,2
121645.949_484174.557-Rest,2020-04-17T04:27:44.000Z,52.344475,4.897738,355,3
122720.464_489043.647-Rest,2020-04-17T04:27:48.000Z,52.388298,4.9130383,2610,8
122891.755_484487.195-Rest,2020-04-17T04:28:15.000Z,52.34736,4.91599,330,2
123113.331_490277.818-Rest,2020-04-17T04:29:15.000Z,52.399414,4.918692,2425,10
121645.949_484174.557-Rest,2020-04-17T04:29:19.000Z,52.344475,4.897738,385,0
124476.534_485451.550-Rest,2020-04-17T04:31:09.000Z,52.356117,4.9391594,535,7
121788.526_484232.313-Rest,2020-04-17T04:33:23.000Z,52.345,4.8998246,360,3
119768.689_488667.384-Rest,2020-04-17T04:33:39.000Z,52.384735,4.8697195,315,38
123049.992_490199.884-Rest,2020-04-17T04:34:12.000Z,52.39871,4.917769,2375,9
119768.689_488667.384-Rest,2020-04-17T04:34:39.000Z,52.384735,4.8697195,625,0
118442.701_485357.790-Rest,2020-04-17T04:34:51.000Z,52.354904,4.8506036,640,6
121788.526_484232.313-Rest,2020-04-17T04:35:02.000Z,52.345,4.8998246,270,0
123459.332_484212.395-Rest,2020-04-17T04:36:28.000Z,52.34492,4.924345,195,3
124225.647_485520.604-Rest,2020-04-17T04:37:17.000Z,52.356724,4.9354706,495,7
124225.647_485520.604-Rest,2020-04-17T04:38:28.000Z,52.356724,4.9354706,210,0
123159.892_484196.056-Rest,2020-04-17T04:39:13.000Z,52.344757,4.9199524,320,3
121691.637_484105.313-Rest,2020-04-17T04:39:43.000Z,52.343857,4.898415,210,3
122931.951_489735.570-Rest,2020-04-17T04:41:01.000Z,52.39453,4.916079,3055,3
124270.388_485455.107-Rest,2020-04-17T04:42:17.000Z,52.356136,4.9361334,320,7
123310.771_484159.332-Rest,2020-04-17T04:42:29.000Z,52.344437,4.9221697,440,3
124815.437_481820.213-Rest,2020-04-17T04:43:53.000Z,52.323498,4.9444594,240,3
123335.692_484082.114-Rest,2020-04-17T04:44:49.000Z,52.343742,4.9225426,310,3
124324.612_485506.262-Rest,2020-04-17T04:45:23.000Z,52.356598,4.9369245,205,7
124745.626_481946.887-Rest,2020-04-17T04:46:43.000Z,52.324635,4.943424,315,3
123409.293_484004.758-Rest,2020-04-17T04:46:57.000Z,52.343052,4.92363,325,2
118239.478_485058.453-Rest,2020-04-17T04:48:19.000Z,52.3522,4.847654,1340,6
121715.385_484277.946-Rest,2020-04-17T04:48:24.000Z,52.34541,4.8987465,320,3
124344.352_485527.306-Rest,2020-04-17T04:48:53.000Z,52.35679,4.9372125,260,7
121715.385_484277.946-Rest,2020-04-17T04:50:03.000Z,52.34541,4.8987465,320,0
116624.936_487486.492-Rest,2020-04-17T04:50:08.000Z,52.373913,4.82368,310,9
124757.692_481768.453-Rest,2020-04-17T04:50:10.000Z,52.32303,4.9436173,360,3
116624.936_487486.492-Rest,2020-04-17T04:51:03.000Z,52.373913,4.82368,135,0
121289.653_484149.272-Rest,2020-04-17T04:51:22.000Z,52.344227,4.892512,165,4
123478.427_483966.342-Rest,2020-04-17T04:51:25.000Z,52.342712,4.9246483,220,2
116624.936_487486.492-Rest,2020-04-17T04:52:07.000Z,52.373913,4.82368,110,0
123478.427_483966.342-Rest,2020-04-17T04:52:27.000Z,52.342712,4.9246483,415,0
124656.441_481732.340-Rest,2020-04-17T04:52:52.000Z,52.3227,4.9421353,140,1
118179.133_485124.455-Rest,2020-04-17T04:52:58.000Z,52.35279,4.8467607,1070,6
124258.358_487056.601-Rest,2020-04-17T04:54:03.000Z,52.37053,4.9358106,245,13
119697.470_488278.733-Rest,2020-04-17T04:54:19.000Z,52.381237,4.8687143,260,38
123920.244_485209.818-Rest,2020-04-17T04:54:32.000Z,52.353912,4.9310164,225,6
122790.989_488791.809-Rest,2020-04-17T04:54:35.000Z,52.38604,4.9140987,2340,7
124258.358_487056.601-Rest,2020-04-17T04:54:59.000Z,52.37053,4.9358106,560,0
121579.022_484240.291-Rest,2020-04-17T04:55:00.000Z,52.345062,4.8967495,80,3
121579.022_484240.291-Rest,2020-04-17T04:55:41.000Z,52.345062,4.8967495,390,0
123920.244_485209.818-Rest,2020-04-17T04:55:42.000Z,52.353912,4.9310164,235,0
123500.553_484091.292-Rest,2020-04-17T04:55:57.000Z,52.343838,4.924961,235,2
118308.370_485124.149-Rest,2020-04-17T04:56:40.000Z,52.352795,4.8486576,1855,6
123500.553_484091.292-Rest,2020-04-17T04:56:52.000Z,52.343838,4.924961,185,0
125258.271_481522.292-Rest,2020-04-17T04:57:05.000Z,52.320847,4.950981,160,3
117634.460_486981.006-Rest,2020-04-17T04:57:31.000Z,52.36944,4.83856,185,9
124266.655_487095.234-Rest,2020-04-17T04:58:02.000Z,52.370876,4.935929,265,20
125258.271_481522.292-Rest,2020-04-17T04:58:16.000Z,52.320847,4.950981,430,0
117634.460_486981.006-Rest,2020-04-17T04:58:27.000Z,52.36944,4.83856,50,0
123988.905_485287.881-Rest,2020-04-17T04:58:52.000Z,52.354618,4.932017,430,7
115102.652_488100.084-Rest,2020-04-17T04:58:54.000Z,52.37932,4.8012543,420,7
124266.655_487095.234-Rest,2020-04-17T04:59:03.000Z,52.370876,4.935929,330,0
117634.460_486981.006-Rest,2020-04-17T04:59:29.000Z,52.36944,4.83856,385,0
119725.360_488119.800-Rest,2020-04-17T04:59:29.000Z,52.37981,4.8691406,390,29
125258.271_481522.292-Rest,2020-04-17T04:59:49.000Z,52.320847,4.950981,530,0
115102.652_488100.084-Rest,2020-04-17T05:00:07.000Z,52.37932,4.8012543,515,0
124266.655_487095.234-Rest,2020-04-17T05:00:11.000Z,52.370876,4.935929,475,0
123301.686_488851.424-Rest,2020-04-17T05:01:10.000Z,52.386604,4.921594,2770,3
115102.652_488100.084-Rest,2020-04-17T05:01:19.000Z,52.37932,4.8012543,460,0
118256.552_485233.542-Rest,2020-04-17T05:01:56.000Z,52.353775,4.847885,720,6
119778.773_488151.926-Rest,2020-04-17T05:02:20.000Z,52.380104,4.8699217,885,29
117767.988_486959.901-Rest,2020-04-17T05:02:24.000Z,52.36926,4.8405232,285,6
117767.988_486959.901-Rest,2020-04-17T05:03:20.000Z,52.36926,4.8405232,280,0
117767.988_486959.901-Rest,2020-04-17T05:04:24.000Z,52.36926,4.8405232,395,0
121230.060_492452.900-Rest,2020-04-17T05:04:46.000Z,52.41885,4.890803,1345,3
124284.005_487126.961-Rest,2020-04-17T05:04:53.000Z,52.371162,4.9361806,270,3
124284.005_487126.961-Rest,2020-04-17T05:05:43.000Z,52.371162,4.9361806,20,0
114711.836_484932.979-Rest,2020-04-17T05:05:51.000Z,52.350826,4.795894,180,2
123527.221_484192.374-Rest,2020-04-17T05:06:22.000Z,52.344746,4.925343,310,2
124284.005_487126.961-Rest,2020-04-17T05:06:45.000Z,52.371162,4.9361806,235,0
123988.905_485287.881-Rest,2020-04-17T05:06:54.000Z,52.354618,4.932017,485,0
114711.836_484932.979-Rest,2020-04-17T05:06:56.000Z,52.350826,4.795894,395,0
121319.025_485527.155-Rest,2020-04-17T05:07:03.000Z,52.35661,4.892805,765,4
114711.836_484932.979-Rest,2020-04-17T05:07:41.000Z,52.350826,4.795894,505,0
114985.283_488088.814-Rest,2020-04-17T05:08:09.000Z,52.379208,4.799532,200,7
123697.470_488857.623-Rest,2020-04-17T05:08:15.000Z,52.386684,4.927407,2650,10
119833.600_488239.748-Rest,2020-04-17T05:08:41.000Z,52.380898,4.8707175,250,59
114985.283_488088.814-Rest,2020-04-17T05:09:11.000Z,52.379208,4.799532,530,0
124347.860_487106.831-Rest,2020-04-17T05:09:36.000Z,52.370987,4.93712,380,3
