id,dateObserved,lat,long,weight,day_diff
125380.399_480502.637-Rest,2020-10-18T07:00:20.000Z,52.311687,4.9528623,0,4
125380.399_480502.637-Rest,2020-10-18T07:01:48.000Z,52.311687,4.9528623,180,0
125063.107_481754.811-Rest,2020-10-18T07:16:09.000Z,52.322926,4.948098,400,8
124789.174_481630.282-Rest,2020-10-18T07:20:31.000Z,52.32179,4.9440913,525,8
124869.666_481562.955-Rest,2020-10-18T07:24:32.000Z,52.32119,4.945278,370,12
124883.339_481327.054-Rest,2020-10-18T07:28:30.000Z,52.31907,4.9455,365,3
124795.440_481279.800-Rest,2020-10-18T07:33:24.000Z,52.31864,4.944215,345,3
125290.067_480518.596-Rest,2020-10-18T08:42:35.000Z,52.311825,4.951536,345,4
125099.582_481960.348-Rest,2020-10-18T09:29:30.000Z,52.32477,4.948615,400,3
125031.963_482082.789-Rest,2020-10-18T09:32:05.000Z,52.32587,4.9476123,460,3
125001.606_482001.476-Rest,2020-10-18T09:35:23.000Z,52.325138,4.947174,400,9
124927.945_481950.327-Rest,2020-10-18T09:37:48.000Z,52.324673,4.9460983,1015,9
124599.009_481768.428-Rest,2020-10-18T09:40:35.000Z,52.32302,4.94129,1090,12
124757.692_481768.453-Rest,2020-10-18T09:44:31.000Z,52.32303,4.9436173,445,12
125001.935_481902.335-Rest,2020-10-18T09:47:37.000Z,52.324245,4.947188,450,3
124946.269_482120.006-Rest,2020-10-18T09:51:10.000Z,52.3262,4.946352,335,12
125197.630_482016.765-Rest,2020-10-18T09:55:01.000Z,52.325287,4.950048,620,12
125229.291_481831.011-Rest,2020-10-18T09:57:51.000Z,52.32362,4.950529,425,4
125455.567_481524.788-Rest,2020-10-18T10:24:36.000Z,52.320877,4.9538746,375,5
125455.567_481524.788-Rest,2020-10-18T10:25:40.000Z,52.320877,4.9538746,370,0
