id,dateObserved,lat,long,weight,day_diff
123863.365_486309.473-Rest,2020-02-01T06:09:18.000Z,52.363792,4.93008,180,1
118637.534_484915.540-Rest,2020-02-01T06:16:42.000Z,52.350945,4.8535113,505,1
123615.611_485613.097-Rest,2020-02-01T06:16:55.000Z,52.35752,4.9265075,235,2
123463.408_486115.252-Rest,2020-02-01T06:17:50.000Z,52.362022,4.9242263,240,2
123568.765_485301.405-Rest,2020-02-01T06:21:16.000Z,52.354717,4.925849,140,1
123568.765_485301.405-Rest,2020-02-01T06:22:22.000Z,52.354717,4.925849,75,0
120893.231_482973.819-Rest,2020-02-01T06:23:30.000Z,52.333637,4.886814,135,7
123661.685_486181.991-Rest,2020-02-01T06:26:35.000Z,52.362637,4.9271307,235,2
120829.666_482657.773-Rest,2020-02-01T06:29:25.000Z,52.33079,4.8859134,260,7
123711.576_486188.898-Rest,2020-02-01T06:29:47.000Z,52.3627,4.9278626,95,2
120829.666_482657.773-Rest,2020-02-01T06:30:24.000Z,52.33079,4.8859134,215,0
123346.291_485212.825-Rest,2020-02-01T06:31:47.000Z,52.353905,4.9225917,105,2
122309.939_484027.902-Rest,2020-02-01T06:34:10.000Z,52.343197,4.907496,180,6
120938.206_482370.094-Rest,2020-02-01T06:34:39.000Z,52.328213,4.8875346,180,7
123220.803_485125.633-Rest,2020-02-01T06:35:17.000Z,52.353115,4.9207582,345,2
122309.939_484027.902-Rest,2020-02-01T06:35:31.000Z,52.343197,4.907496,250,0
120938.206_482370.094-Rest,2020-02-01T06:35:48.000Z,52.328213,4.8875346,120,0
123679.974_486323.059-Rest,2020-02-01T06:35:52.000Z,52.363903,4.9273863,235,1
121243.376_488578.462-Rest,2020-02-01T06:37:16.000Z,52.38403,4.8913884,105,0
122309.939_484027.902-Rest,2020-02-01T06:37:28.000Z,52.343197,4.907496,380,0
121044.720_482354.079-Rest,2020-02-01T06:38:29.000Z,52.328075,4.8890986,230,7
117862.151_484498.706-Rest,2020-02-01T06:39:17.000Z,52.347145,4.8421774,110,28
123222.313_485204.614-Rest,2020-02-01T06:39:19.000Z,52.353825,4.920773,255,2
123594.528_486293.916-Rest,2020-02-01T06:39:23.000Z,52.363636,4.9261346,125,1
121248.383_488641.194-Rest,2020-02-01T06:39:24.000Z,52.384594,4.8914557,50,0
117862.151_484498.706-Rest,2020-02-01T06:40:15.000Z,52.347145,4.8421774,290,0
121248.383_488641.194-Rest,2020-02-01T06:40:28.000Z,52.384594,4.8914557,85,0
122903.039_490094.276-Rest,2020-02-01T06:40:52.000Z,52.39775,4.91562,2560,10
121064.908_482289.689-Rest,2020-02-01T06:41:23.000Z,52.3275,4.8894014,215,7
123485.301_486257.882-Rest,2020-02-01T06:42:46.000Z,52.363308,4.9245343,105,1
121064.908_482289.689-Rest,2020-02-01T06:42:53.000Z,52.3275,4.8894014,135,0
121265.248_488848.800-Rest,2020-02-01T06:42:57.000Z,52.38646,4.8916826,70,0
123330.181_485245.515-Rest,2020-02-01T06:42:58.000Z,52.3542,4.9223523,240,4
117861.836_484623.125-Rest,2020-02-01T06:43:03.000Z,52.348263,4.8421593,440,28
121265.248_488848.800-Rest,2020-02-01T06:44:01.000Z,52.38646,4.8916826,65,0
117861.836_484623.125-Rest,2020-02-01T06:44:02.000Z,52.348263,4.8421593,165,0
125001.935_481902.335-Rest,2020-02-01T06:44:50.000Z,52.324245,4.947188,255,1
123049.992_490199.884-Rest,2020-02-01T06:45:57.000Z,52.39871,4.917769,1930,5
117957.226_484647.667-Rest,2020-02-01T06:47:04.000Z,52.34849,4.8435564,450,27
124932.271_482031.499-Rest,2020-02-01T06:47:27.000Z,52.325405,4.9461546,165,1
123466.020_486382.334-Rest,2020-02-01T06:47:42.000Z,52.364426,4.9242396,310,2
121262.901_484854.723-Rest,2020-02-01T06:47:50.000Z,52.350563,4.892049,585,0
117957.226_484647.667-Rest,2020-02-01T06:48:05.000Z,52.34849,4.8435564,385,0
117957.226_484647.667-Rest,2020-02-01T06:49:06.000Z,52.34849,4.8435564,235,0
125001.606_482001.476-Rest,2020-02-01T06:51:04.000Z,52.325138,4.947174,180,1
123588.940_486424.895-Rest,2020-02-01T06:51:26.000Z,52.364815,4.92604,195,5
117946.846_484562.056-Rest,2020-02-01T06:52:21.000Z,52.34772,4.8434134,310,27
121153.223_485617.787-Rest,2020-02-01T06:53:22.000Z,52.357414,4.8903623,720,2
117946.846_484562.056-Rest,2020-02-01T06:53:23.000Z,52.34772,4.8434134,215,0
124927.945_481950.327-Rest,2020-02-01T06:53:45.000Z,52.324673,4.9460983,235,1
122867.141_489632.334-Rest,2020-02-01T06:55:46.000Z,52.393597,4.915137,2440,9
123085.841_485064.260-Rest,2020-02-01T06:56:45.000Z,52.35256,4.918783,245,2
117947.705_484516.701-Rest,2020-02-01T06:56:48.000Z,52.347313,4.843431,410,27
120902.896_481997.481-Rest,2020-02-01T06:57:43.000Z,52.324863,4.8870544,125,6
117947.705_484516.701-Rest,2020-02-01T06:57:45.000Z,52.347313,4.843431,300,0
124670.091_481808.144-Rest,2020-02-01T06:58:58.000Z,52.323383,4.942329,100,1
123051.270_485002.208-Rest,2020-02-01T07:00:33.000Z,52.351997,4.9182816,240,2
117638.855_487921.772-Rest,2020-02-01T07:00:34.000Z,52.377895,4.83852,395,2
124656.441_481732.340-Rest,2020-02-01T07:01:58.000Z,52.3227,4.9421353,415,1
124112.026_486487.104-Rest,2020-02-01T07:02:00.000Z,52.365402,4.933714,385,9
118037.293_484560.428-Rest,2020-02-01T07:03:18.000Z,52.347713,4.844741,415,31
120938.627_485242.859-Rest,2020-02-01T07:03:40.000Z,52.354034,4.8872504,405,3
123018.299_485117.970-Rest,2020-02-01T07:03:51.000Z,52.353035,4.9177866,170,2
124599.009_481768.428-Rest,2020-02-01T07:04:16.000Z,52.32302,4.94129,85,1
118037.293_484560.428-Rest,2020-02-01T07:04:18.000Z,52.347713,4.844741,230,0
117606.462_487800.441-Rest,2020-02-01T07:04:28.000Z,52.3768,4.838058,360,2
121007.095_482143.102-Rest,2020-02-01T07:04:52.000Z,52.32618,4.8885684,190,7
122599.470_484390.491-Rest,2020-02-01T07:05:30.000Z,52.346474,4.91171,165,6
118037.293_484560.428-Rest,2020-02-01T07:05:38.000Z,52.347713,4.844741,285,0
123466.020_486382.334-Rest,2020-02-01T07:05:39.000Z,52.364426,4.9242396,290,0
121007.095_482143.102-Rest,2020-02-01T07:06:05.000Z,52.32618,4.8885684,45,0
124549.098_481681.498-Rest,2020-02-01T07:06:24.000Z,52.32224,4.9405656,250,1
123064.254_485217.254-Rest,2020-02-01T07:06:41.000Z,52.35393,4.918452,200,1
122599.470_484390.491-Rest,2020-02-01T07:06:56.000Z,52.346474,4.91171,260,0
118040.525_484658.666-Rest,2020-02-01T07:08:27.000Z,52.348595,4.8447776,125,10
124625.600_481632.678-Rest,2020-02-01T07:08:45.000Z,52.321804,4.941692,160,1
117689.417_487808.406-Rest,2020-02-01T07:09:30.000Z,52.376877,4.8392754,345,2
118040.525_484658.666-Rest,2020-02-01T07:09:33.000Z,52.348595,4.8447776,280,0
123084.054_485300.201-Rest,2020-02-01T07:09:36.000Z,52.354675,4.9187346,175,1
120806.572_482180.491-Rest,2020-02-01T07:09:52.000Z,52.3265,4.885623,150,7
120806.572_482180.491-Rest,2020-02-01T07:11:05.000Z,52.3265,4.885623,130,0
124741.603_481696.695-Rest,2020-02-01T07:11:07.000Z,52.322384,4.943388,60,1
124122.353_491275.929-Rest,2020-02-01T07:11:41.000Z,52.408443,4.9334254,2275,16
123715.901_486024.816-Rest,2020-02-01T07:11:47.000Z,52.361225,4.9279413,135,1
123061.907_485345.344-Rest,2020-02-01T07:12:05.000Z,52.35508,4.918405,175,1
122392.792_484321.735-Rest,2020-02-01T07:12:26.000Z,52.34584,4.9086833,335,6
117713.583_487899.793-Rest,2020-02-01T07:12:38.000Z,52.3777,4.83962,5,27
124664.793_486340.890-Rest,2020-02-01T07:13:01.000Z,52.36412,4.9418426,320,4
122392.792_484321.735-Rest,2020-02-01T07:13:58.000Z,52.34584,4.9086833,230,0
120921.640_485111.548-Rest,2020-02-01T07:14:04.000Z,52.35285,4.8870144,480,2
124789.174_481630.282-Rest,2020-02-01T07:14:21.000Z,52.32179,4.9440913,170,1
120860.362_482195.447-Rest,2020-02-01T07:14:39.000Z,52.32664,4.8864107,180,7
123640.357_486104.695-Rest,2020-02-01T07:15:54.000Z,52.36194,4.926825,265,1
124698.035_481580.074-Rest,2020-02-01T07:17:46.000Z,52.321335,4.942759,85,1
117996.997_484923.418-Rest,2020-02-01T07:18:17.000Z,52.35097,4.8441095,505,27
124469.445_485980.919-Rest,2020-02-01T07:18:21.000Z,52.360874,4.9390073,150,2
120834.088_482279.556-Rest,2020-02-01T07:18:40.000Z,52.327393,4.886017,155,7
123555.559_486074.837-Rest,2020-02-01T07:19:00.000Z,52.361668,4.925583,135,1
117996.997_484923.418-Rest,2020-02-01T07:19:05.000Z,52.35097,4.8441095,155,0
124469.445_485980.919-Rest,2020-02-01T07:19:25.000Z,52.360874,4.9390073,135,0
120834.088_482279.556-Rest,2020-02-01T07:19:49.000Z,52.327393,4.886017,225,0
117996.997_484923.418-Rest,2020-02-01T07:20:10.000Z,52.35097,4.8441095,160,0
122501.171_485103.049-Rest,2020-02-01T07:20:14.000Z,52.35287,4.910198,250,2
120834.088_482279.556-Rest,2020-02-01T07:21:01.000Z,52.327393,4.886017,300,0
121515.286_485097.142-Rest,2020-02-01T07:22:11.000Z,52.352757,4.8957286,290,2
117845.158_487774.359-Rest,2020-02-01T07:22:57.000Z,52.376583,4.841566,430,2
121515.286_485097.142-Rest,2020-02-01T07:23:24.000Z,52.352757,4.8957286,260,0
120798.609_482260.748-Rest,2020-02-01T07:23:54.000Z,52.32722,4.885498,65,7
117826.773_484818.629-Rest,2020-02-01T07:24:25.000Z,52.350018,4.841623,55,5
117845.158_487774.359-Rest,2020-02-01T07:24:34.000Z,52.376583,4.841566,130,0
124975.689_486464.619-Rest,2020-02-01T07:25:15.000Z,52.36525,4.946396,275,2
117826.773_484818.629-Rest,2020-02-01T07:25:19.000Z,52.350018,4.841623,210,0
124975.689_486464.619-Rest,2020-02-01T07:26:12.000Z,52.36525,4.946396,315,0
122343.394_484245.884-Rest,2020-02-01T07:26:41.000Z,52.345158,4.9079657,205,11
122343.394_484245.884-Rest,2020-02-01T07:28:08.000Z,52.345158,4.9079657,190,0
123745.598_486086.949-Rest,2020-02-01T07:28:19.000Z,52.361786,4.9283714,175,1
120670.444_482194.640-Rest,2020-02-01T07:29:45.000Z,52.326622,4.883625,40,7
123303.780_485319.715-Rest,2020-02-01T07:30:28.000Z,52.354866,4.921958,120,2
120670.444_482194.640-Rest,2020-02-01T07:30:34.000Z,52.326622,4.883625,55,0
123367.029_485349.869-Rest,2020-02-01T07:32:50.000Z,52.35514,4.9228835,505,2
124786.563_486314.245-Rest,2020-02-01T07:32:54.000Z,52.363888,4.9436326,120,3
120714.971_482133.359-Rest,2020-02-01T07:33:06.000Z,52.326073,4.884284,100,7
123539.846_485825.665-Rest,2020-02-01T07:33:16.000Z,52.359425,4.9253755,360,1
120714.971_482133.359-Rest,2020-02-01T07:34:24.000Z,52.326073,4.884284,140,0
120812.371_482135.766-Rest,2020-02-01T07:37:04.000Z,52.3261,4.8857126,180,7
120812.371_482135.766-Rest,2020-02-01T07:38:10.000Z,52.3261,4.8857126,280,0
124792.878_481083.667-Rest,2020-02-01T07:38:36.000Z,52.31688,4.944195,95,1
123245.247_485426.466-Rest,2020-02-01T07:40:02.000Z,52.35582,4.9210887,180,12
124710.178_481232.665-Rest,2020-02-01T07:40:50.000Z,52.31821,4.9429684,145,1
120863.208_482064.677-Rest,2020-02-01T07:41:12.000Z,52.325466,4.8864655,185,7
122546.599_484043.766-Rest,2020-02-01T07:41:31.000Z,52.343353,4.9109674,170,6
122546.599_484043.766-Rest,2020-02-01T07:42:47.000Z,52.343353,4.9109674,225,0
124614.479_481405.698-Rest,2020-02-01T07:43:05.000Z,52.319763,4.9415493,215,1
123777.513_486048.637-Rest,2020-02-01T07:44:30.000Z,52.361443,4.9288435,1035,1
120863.208_482064.677-Rest,2020-02-01T07:45:32.000Z,52.325466,4.8864655,35,0
123777.513_486048.637-Rest,2020-02-01T07:46:05.000Z,52.361443,4.9288435,385,0
122574.731_483974.759-Rest,2020-02-01T07:46:32.000Z,52.342735,4.9113865,120,6
122574.731_483974.759-Rest,2020-02-01T07:47:49.000Z,52.342735,4.9113865,300,0
120808.824_482056.680-Rest,2020-02-01T07:47:56.000Z,52.32539,4.8856688,85,7
123622.761_485456.373-Rest,2020-02-01T07:48:24.000Z,52.35611,4.926627,290,12
120808.824_482056.680-Rest,2020-02-01T07:48:58.000Z,52.32539,4.8856688,115,0
123645.153_485465.699-Rest,2020-02-01T07:51:08.000Z,52.356197,4.9269547,245,2
120113.529_484373.775-Rest,2020-02-01T07:51:29.000Z,52.34617,4.87523,205,3
122551.012_483840.377-Rest,2020-02-01T07:51:53.000Z,52.341526,4.9110513,250,6
120113.529_484373.775-Rest,2020-02-01T07:52:45.000Z,52.34617,4.87523,325,0
124338.431_489572.464-Rest,2020-02-01T07:54:17.000Z,52.393143,4.9367566,2345,31
119960.306_484408.739-Rest,2020-02-01T07:57:20.000Z,52.346474,4.8729777,200,2
