id,dateObserved,lat,long,weight,day_diff
125380.399_480502.637-Rest,2020-10-21T03:42:58.000Z,52.311687,4.9528623,210,2
125380.399_480502.637-Rest,2020-10-21T03:43:57.000Z,52.311687,4.9528623,360,0
123581.532_487642.997-Rest,2020-10-21T03:58:46.000Z,52.37576,4.9258175,20,13
123485.932_487668.056-Rest,2020-10-21T04:02:03.000Z,52.37598,4.9244113,365,20
123485.932_487668.056-Rest,2020-10-21T04:03:01.000Z,52.37598,4.9244113,360,0
124491.535_486175.416-Rest,2020-10-21T04:09:28.000Z,52.36262,4.939314,350,6
123366.247_487698.458-Rest,2020-10-21T04:09:51.000Z,52.376247,4.922651,465,13
124543.911_485989.757-Rest,2020-10-21T04:10:24.000Z,52.36096,4.9400997,445,13
124491.535_486175.416-Rest,2020-10-21T04:10:41.000Z,52.36262,4.939314,165,0
123366.247_487698.458-Rest,2020-10-21T04:10:54.000Z,52.376247,4.922651,520,0
124491.535_486175.416-Rest,2020-10-21T04:11:46.000Z,52.36262,4.939314,310,0
124543.911_485989.757-Rest,2020-10-21T04:11:56.000Z,52.36096,4.9400997,345,0
124543.911_485989.757-Rest,2020-10-21T04:13:13.000Z,52.36096,4.9400997,500,0
124393.097_486173.838-Rest,2020-10-21T04:13:58.000Z,52.362602,4.937869,200,1
124535.962_485968.544-Rest,2020-10-21T04:16:20.000Z,52.360767,4.939985,310,13
124293.796_486179.341-Rest,2020-10-21T04:16:36.000Z,52.362648,4.936411,195,6
124737.613_486573.358-Rest,2020-10-21T04:17:09.000Z,52.36621,4.9428906,135,7
124535.962_485968.544-Rest,2020-10-21T04:17:30.000Z,52.360767,4.939985,130,0
124293.796_486179.341-Rest,2020-10-21T04:17:36.000Z,52.362648,4.936411,380,0
124535.962_485968.544-Rest,2020-10-21T04:18:41.000Z,52.360767,4.939985,235,0
120584.099_482276.843-Rest,2020-10-21T04:18:58.000Z,52.327354,4.88235,280,6
124137.846_486175.749-Rest,2020-10-21T04:20:22.000Z,52.362606,4.9341216,325,6
124640.696_486573.275-Rest,2020-10-21T04:20:26.000Z,52.366207,4.941468,405,7
120584.099_482276.843-Rest,2020-10-21T04:20:32.000Z,52.327354,4.88235,260,0
121243.376_488578.462-Rest,2020-10-21T04:20:49.000Z,52.38403,4.8913884,185,1
124137.846_486175.749-Rest,2020-10-21T04:21:14.000Z,52.362606,4.9341216,295,0
120597.563_492277.482-Rest,2020-10-21T04:21:56.000Z,52.417233,4.8815236,2405,13
120584.099_482276.843-Rest,2020-10-21T04:22:02.000Z,52.327354,4.88235,265,0
124712.132_485816.445-Rest,2020-10-21T04:22:51.000Z,52.35941,4.942585,235,13
121248.383_488641.194-Rest,2020-10-21T04:23:04.000Z,52.384594,4.8914557,175,1
124041.946_486160.770-Rest,2020-10-21T04:23:30.000Z,52.362465,4.9327154,135,1
124600.122_486562.371-Rest,2020-10-21T04:23:33.000Z,52.366108,4.940873,515,6
121248.383_488641.194-Rest,2020-10-21T04:23:56.000Z,52.384594,4.8914557,255,0
124712.132_485816.445-Rest,2020-10-21T04:24:07.000Z,52.35941,4.942585,505,0
121795.864_490919.717-Rest,2020-10-21T04:24:22.000Z,52.405106,4.8992715,2405,6
124041.946_486160.770-Rest,2020-10-21T04:24:29.000Z,52.362465,4.9327154,275,0
124432.013_486308.627-Rest,2020-10-21T04:24:44.000Z,52.363815,4.938428,75,0
124600.122_486562.371-Rest,2020-10-21T04:24:46.000Z,52.366108,4.940873,120,0
124432.013_486308.627-Rest,2020-10-21T04:26:05.000Z,52.363815,4.938428,10,0
119595.853_483952.719-Rest,2020-10-21T04:26:17.000Z,52.342354,4.867677,270,6
121265.248_488848.800-Rest,2020-10-21T04:26:34.000Z,52.38646,4.8916826,115,1
124079.021_486110.123-Rest,2020-10-21T04:27:02.000Z,52.36201,4.9332643,165,1
124787.782_485833.503-Rest,2020-10-21T04:27:23.000Z,52.359566,4.9436936,90,13
124432.013_486308.627-Rest,2020-10-21T04:27:26.000Z,52.363815,4.938428,50,0
121265.248_488848.800-Rest,2020-10-21T04:27:36.000Z,52.38646,4.8916826,170,0
124553.217_486572.845-Rest,2020-10-21T04:27:45.000Z,52.3662,4.9401836,360,7
119595.853_483952.719-Rest,2020-10-21T04:27:49.000Z,52.342354,4.867677,110,0
124787.782_485833.503-Rest,2020-10-21T04:28:24.000Z,52.359566,4.9436936,410,0
119595.853_483952.719-Rest,2020-10-21T04:29:08.000Z,52.342354,4.867677,175,0
124161.688_486140.873-Rest,2020-10-21T04:29:14.000Z,52.362293,4.934475,295,13
124161.688_486140.873-Rest,2020-10-21T04:30:18.000Z,52.362293,4.934475,435,0
121346.867_488633.127-Rest,2020-10-21T04:30:39.000Z,52.384525,4.892903,195,2
124307.118_486297.137-Rest,2020-10-21T04:31:03.000Z,52.363705,4.9365954,65,0
