id,dateObserved,lat,long,weight,day_diff
124600.345_486913.312-Rest,2021-04-11T05:35:55.000Z,52.36926,4.9408445,365,5
124600.345_486913.312-Rest,2021-04-11T05:36:47.000Z,52.36926,4.9408445,380,0
124774.793_484863.442-Rest,2021-04-11T05:38:34.000Z,52.350845,4.94359,460,8
124425.617_484799.828-Rest,2021-04-11T05:45:21.000Z,52.350254,4.9384713,440,2
124193.598_485158.485-Rest,2021-04-11T05:53:51.000Z,52.353466,4.9350333,430,5
124991.661_487128.388-Rest,2021-04-11T05:57:08.000Z,52.371216,4.9465714,440,6
124991.661_487128.388-Rest,2021-04-11T05:57:43.000Z,52.371216,4.9465714,820,0
123748.133_485609.300-Rest,2021-04-11T06:01:56.000Z,52.357494,4.928453,415,6
123748.133_485609.300-Rest,2021-04-11T06:02:44.000Z,52.357494,4.928453,350,0
123748.133_485609.300-Rest,2021-04-11T06:03:33.000Z,52.357494,4.928453,280,0
123727.248_487601.437-Rest,2021-04-11T06:03:49.000Z,52.375397,4.9279613,0,4
123727.248_487601.437-Rest,2021-04-11T06:03:55.000Z,52.375397,4.9279613,0,0
122842.050_484379.065-Rest,2021-04-11T06:11:34.000Z,52.346382,4.9152703,330,4
122970.715_486091.266-Rest,2021-04-11T06:18:25.000Z,52.36178,4.9169955,370,5
122922.654_483607.588-Rest,2021-04-11T06:22:56.000Z,52.339455,4.916527,435,8
122922.654_483607.588-Rest,2021-04-11T06:23:52.000Z,52.339455,4.916527,325,0
122922.654_483607.588-Rest,2021-04-11T06:24:54.000Z,52.339455,4.916527,580,0
122535.705_485828.928-Rest,2021-04-11T06:27:38.000Z,52.359398,4.910635,375,5
122606.296_485295.755-Rest,2021-04-11T06:33:49.000Z,52.35461,4.9117227,350,5
122606.296_485295.755-Rest,2021-04-11T06:34:31.000Z,52.35461,4.9117227,105,0
122969.327_484895.785-Rest,2021-04-11T06:39:48.000Z,52.351036,4.917089,450,5
122969.327_484895.785-Rest,2021-04-11T06:40:45.000Z,52.351036,4.917089,350,0
