id,dateObserved,lat,long,weight,day_diff
123463.408_486115.252-Rest,2020-09-24T04:04:14.000Z,52.362022,4.9242263,350,2
123661.685_486181.991-Rest,2020-09-24T04:10:14.000Z,52.362637,4.9271307,285,2
123711.576_486188.898-Rest,2020-09-24T04:13:01.000Z,52.3627,4.9278626,230,2
120349.078_482617.510-Rest,2020-09-24T04:13:17.000Z,52.330402,4.878867,235,2
125025.586_489361.605-Rest,2020-09-24T04:16:00.000Z,52.39129,4.94687,2700,6
120136.897_482554.962-Rest,2020-09-24T04:17:42.000Z,52.329826,4.875761,290,7
122468.158_485615.114-Rest,2020-09-24T04:18:25.000Z,52.35747,4.909664,515,1
120136.897_482554.962-Rest,2020-09-24T04:18:52.000Z,52.329826,4.875761,115,0
122468.158_485615.114-Rest,2020-09-24T04:19:27.000Z,52.35747,4.909664,460,0
122593.584_490937.981-Rest,2020-09-24T04:21:18.000Z,52.405315,4.9109917,2215,6
123880.413_486004.585-Rest,2020-09-24T04:22:15.000Z,52.361053,4.9303584,200,2
125116.632_489316.013-Rest,2020-09-24T04:22:17.000Z,52.390884,4.9482117,2895,6
124789.465_489399.964-Rest,2020-09-24T04:23:01.000Z,52.39162,4.943398,2860,6
122281.984_485550.880-Rest,2020-09-24T04:24:37.000Z,52.356884,4.9069376,145,16
120059.957_482659.797-Rest,2020-09-24T04:26:06.000Z,52.33076,4.874622,125,6
122241.515_485677.390-Rest,2020-09-24T04:26:56.000Z,52.358017,4.906331,200,16
122919.592_488505.346-Rest,2020-09-24T04:26:58.000Z,52.383472,4.9160147,2180,7
120059.957_482659.797-Rest,2020-09-24T04:27:02.000Z,52.33076,4.874622,205,0
123717.862_485872.802-Rest,2020-09-24T04:28:03.000Z,52.35986,4.927984,620,3
122730.044_490826.158-Rest,2020-09-24T04:29:25.000Z,52.40432,4.9130077,2580,6
124489.692_489563.537-Rest,2020-09-24T04:30:05.000Z,52.393074,4.938979,2375,6
123717.862_485872.802-Rest,2020-09-24T04:30:24.000Z,52.35986,4.927984,570,0
120068.263_483119.234-Rest,2020-09-24T04:31:27.000Z,52.334892,4.874696,265,6
120024.132_482610.786-Rest,2020-09-24T04:31:37.000Z,52.33032,4.874101,145,6
122354.199_485579.663-Rest,2020-09-24T04:32:30.000Z,52.357147,4.9079947,275,21
120024.132_482610.786-Rest,2020-09-24T04:32:54.000Z,52.33032,4.874101,230,0
120068.263_483119.234-Rest,2020-09-24T04:33:28.000Z,52.334892,4.874696,180,0
122354.199_485579.663-Rest,2020-09-24T04:33:31.000Z,52.357147,4.9079947,190,0
123607.232_485853.758-Rest,2020-09-24T04:33:42.000Z,52.35968,4.926362,165,2
119959.563_482660.157-Rest,2020-09-24T04:35:55.000Z,52.33076,4.873149,125,6
122318.013_485470.151-Rest,2020-09-24T04:36:05.000Z,52.35616,4.9074745,225,14
124561.279_489725.204-Rest,2020-09-24T04:36:32.000Z,52.39453,4.9400163,2380,13
125129.505_489139.918-Rest,2020-09-24T04:37:03.000Z,52.3893,4.948416,2075,6
119959.563_482660.157-Rest,2020-09-24T04:37:09.000Z,52.33076,4.873149,175,0
123631.655_485936.272-Rest,2020-09-24T04:38:01.000Z,52.360424,4.926713,370,2
122414.952_485513.211-Rest,2020-09-24T04:38:20.000Z,52.356552,4.908893,20,14
120085.162_483002.339-Rest,2020-09-24T04:39:08.000Z,52.333843,4.874956,300,6
122414.952_485513.211-Rest,2020-09-24T04:39:10.000Z,52.356552,4.908893,315,0
122906.093_485474.195-Rest,2020-09-24T04:39:17.000Z,52.35623,4.9161057,355,2
123081.544_488581.694-Rest,2020-09-24T04:39:54.000Z,52.384167,4.918386,2555,12
119923.973_482613.214-Rest,2020-09-24T04:40:06.000Z,52.330334,4.8726315,180,6
122638.020_490796.736-Rest,2020-09-24T04:40:21.000Z,52.40405,4.9116583,2345,6
120085.162_483002.339-Rest,2020-09-24T04:40:32.000Z,52.333843,4.874956,300,0
123733.719_485960.730-Rest,2020-09-24T04:40:43.000Z,52.36065,4.928209,215,2
122472.934_485534.473-Rest,2020-09-24T04:41:22.000Z,52.356747,4.909742,120,14
120085.162_483002.339-Rest,2020-09-24T04:41:46.000Z,52.333843,4.874956,320,0
119923.973_482613.214-Rest,2020-09-24T04:41:52.000Z,52.330334,4.8726315,125,0
119923.973_482613.214-Rest,2020-09-24T04:42:48.000Z,52.330334,4.8726315,135,0
