id,dateObserved,lat,long,weight,day_diff
118983.618_485768.411-Rest,2021-04-26T02:23:51.000Z,52.35863,4.8584995,160,7
118922.957_485678.526-Rest,2021-04-26T02:28:29.000Z,52.35782,4.8576183,200,7
118922.957_485678.526-Rest,2021-04-26T02:29:37.000Z,52.35782,4.8576183,260,0
118804.443_485592.159-Rest,2021-04-26T02:32:41.000Z,52.357037,4.8558884,460,7
118752.859_485530.005-Rest,2021-04-26T02:35:41.000Z,52.356472,4.855138,150,7
119015.390_485749.136-Rest,2021-04-26T02:40:57.000Z,52.35846,4.858968,220,7
119015.390_485749.136-Rest,2021-04-26T02:41:58.000Z,52.35846,4.858968,220,0
119055.099_485763.984-Rest,2021-04-26T02:45:00.000Z,52.358597,4.859549,260,7
119095.002_485781.130-Rest,2021-04-26T02:48:31.000Z,52.358753,4.860133,355,7
119095.002_485781.130-Rest,2021-04-26T02:49:36.000Z,52.358753,4.860133,240,0
119140.616_485800.103-Rest,2021-04-26T02:52:47.000Z,52.358925,4.8608007,165,7
119218.189_485746.143-Rest,2021-04-26T02:56:35.000Z,52.358448,4.861945,275,7
119218.189_485746.143-Rest,2021-04-26T02:57:31.000Z,52.358448,4.861945,205,0
119271.371_485778.946-Rest,2021-04-26T03:00:42.000Z,52.358746,4.862722,385,7
119271.371_485778.946-Rest,2021-04-26T03:02:01.000Z,52.358746,4.862722,320,0
119189.264_485819.005-Rest,2021-04-26T03:10:26.000Z,52.3591,4.8615127,300,7
119302.599_485881.396-Rest,2021-04-26T03:14:42.000Z,52.35967,4.8631697,350,7
119361.948_485904.050-Rest,2021-04-26T03:17:49.000Z,52.359875,4.8640385,375,7
119456.176_485988.925-Rest,2021-04-26T03:21:41.000Z,52.360645,4.8654127,415,7
119731.663_486651.680-Rest,2021-04-26T03:27:34.000Z,52.36662,4.869387,180,6
119731.663_486651.680-Rest,2021-04-26T03:28:36.000Z,52.36662,4.869387,430,0
124402.471_486397.825-Rest,2021-04-26T04:17:01.000Z,52.364616,4.9379864,170,2
124402.471_486397.825-Rest,2021-04-26T04:18:06.000Z,52.364616,4.9379864,160,0
124442.711_486390.400-Rest,2021-04-26T04:21:21.000Z,52.36455,4.9385777,45,2
124442.711_486390.400-Rest,2021-04-26T04:22:41.000Z,52.36455,4.9385777,125,0
124011.702_487209.101-Rest,2021-04-26T04:31:43.000Z,52.371887,4.9321747,30,2
124011.702_487209.101-Rest,2021-04-26T04:32:48.000Z,52.371887,4.9321747,135,0
123839.443_487316.083-Rest,2021-04-26T04:35:36.000Z,52.372837,4.9296355,140,2
123839.443_487316.083-Rest,2021-04-26T04:36:32.000Z,52.372837,4.9296355,125,0
124476.534_485451.550-Rest,2021-04-26T04:39:18.000Z,52.356117,4.9391594,380,3
124122.982_485864.384-Rest,2021-04-26T04:43:23.000Z,52.359806,4.9339323,605,6
124122.982_485864.384-Rest,2021-04-26T04:44:18.000Z,52.359806,4.9339323,355,0
123910.146_486528.069-Rest,2021-04-26T04:44:41.000Z,52.36576,4.9307466,450,5
124122.982_485864.384-Rest,2021-04-26T04:45:11.000Z,52.359806,4.9339323,1055,0
123910.146_486528.069-Rest,2021-04-26T04:45:55.000Z,52.36576,4.9307466,295,0
123907.792_487024.900-Rest,2021-04-26T04:46:25.000Z,52.370224,4.930666,450,2
124341.514_485794.786-Rest,2021-04-26T04:48:18.000Z,52.35919,4.937146,105,3
124341.514_485794.786-Rest,2021-04-26T04:49:06.000Z,52.35919,4.937146,250,0
123696.530_485411.481-Rest,2021-04-26T04:55:55.000Z,52.355713,4.927714,385,5
123886.445_486139.049-Rest,2021-04-26T04:56:05.000Z,52.362263,4.930434,430,5
123696.530_485411.481-Rest,2021-04-26T04:56:56.000Z,52.355713,4.927714,420,0
118872.897_482821.561-Rest,2021-04-26T04:58:06.000Z,52.332138,4.85719,260,11
118633.737_485099.794-Rest,2021-04-26T04:58:59.000Z,52.3526,4.8534355,690,9
118872.897_482821.561-Rest,2021-04-26T04:59:30.000Z,52.332138,4.85719,270,0
123625.254_485374.470-Rest,2021-04-26T04:59:46.000Z,52.355377,4.9266715,450,5
123715.901_486024.816-Rest,2021-04-26T05:01:05.000Z,52.361225,4.9279413,655,3
123381.908_487279.989-Rest,2021-04-26T05:01:39.000Z,52.372486,4.92292,295,2
124190.841_486501.297-Rest,2021-04-26T05:02:22.000Z,52.365536,4.93487,600,11
118640.706_485152.743-Rest,2021-04-26T05:03:52.000Z,52.353077,4.8535323,950,9
120829.666_482657.773-Rest,2021-04-26T05:04:04.000Z,52.33079,4.8859134,365,5
121360.179_483994.710-Rest,2021-04-26T05:04:26.000Z,52.342842,4.8935623,240,481
120829.666_482657.773-Rest,2021-04-26T05:04:35.000Z,52.33079,4.8859134,25,0
123697.383_486068.628-Rest,2021-04-26T05:05:07.000Z,52.361618,4.927665,625,5
118902.837_482728.849-Rest,2021-04-26T05:05:24.000Z,52.33131,4.8576393,315,11
121360.179_483994.710-Rest,2021-04-26T05:05:31.000Z,52.342842,4.8935623,155,0
118902.837_482728.849-Rest,2021-04-26T05:06:30.000Z,52.33131,4.8576393,305,0
123454.574_485789.843-Rest,2021-04-26T05:06:39.000Z,52.3591,4.924127,430,5
123835.899_485413.917-Rest,2021-04-26T05:07:02.000Z,52.355743,4.9297595,425,5
124042.675_486418.224-Rest,2021-04-26T05:07:55.000Z,52.36478,4.932702,470,3
118782.396_485207.890-Rest,2021-04-26T05:09:15.000Z,52.35358,4.855606,600,4
123352.392_485742.922-Rest,2021-04-26T05:09:40.000Z,52.35867,4.9226317,540,6
121319.025_485527.155-Rest,2021-04-26T05:10:37.000Z,52.35661,4.892805,585,3
118883.764_482585.820-Rest,2021-04-26T05:10:39.000Z,52.33002,4.857375,240,11
118782.396_485207.890-Rest,2021-04-26T05:10:58.000Z,52.35358,4.855606,445,0
118883.764_482585.820-Rest,2021-04-26T05:11:49.000Z,52.33002,4.857375,320,0
122420.751_485256.463-Rest,2021-04-26T05:11:55.000Z,52.354244,4.909003,255,1
124707.825_485630.421-Rest,2021-04-26T05:12:28.000Z,52.357735,4.9425383,505,7
122420.751_485256.463-Rest,2021-04-26T05:12:39.000Z,52.354244,4.909003,205,0
123386.405_485690.113-Rest,2021-04-26T05:13:14.000Z,52.3582,4.9231358,535,16
119311.325_486460.374-Rest,2021-04-26T05:13:23.000Z,52.364872,4.8632364,165,6
123485.301_486257.882-Rest,2021-04-26T05:15:00.000Z,52.363308,4.9245343,470,4
121268.876_484383.295-Rest,2021-04-26T05:15:01.000Z,52.34633,4.892184,230,10
118881.463_481787.180-Rest,2021-04-26T05:15:37.000Z,52.322845,4.857427,220,12
121337.801_485457.946-Rest,2021-04-26T05:16:13.000Z,52.35599,4.893088,900,3
123485.301_486257.882-Rest,2021-04-26T05:16:15.000Z,52.363308,4.9245343,410,0
121268.876_484383.295-Rest,2021-04-26T05:16:33.000Z,52.34633,4.892184,235,0
119545.350_486549.994-Rest,2021-04-26T05:16:45.000Z,52.365692,4.8666625,320,6
118881.463_481787.180-Rest,2021-04-26T05:16:57.000Z,52.322845,4.857427,190,0
124422.784_486857.313-Rest,2021-04-26T05:17:22.000Z,52.368748,4.938243,385,6
120547.764_482895.608-Rest,2021-04-26T05:17:36.000Z,52.332912,4.8817534,245,10
119039.663_484929.750-Rest,2021-04-26T05:18:12.000Z,52.351097,4.8594117,1025,8
124422.784_486857.313-Rest,2021-04-26T05:18:46.000Z,52.368748,4.938243,400,0
120547.764_482895.608-Rest,2021-04-26T05:18:56.000Z,52.332912,4.8817534,260,0
124574.199_486366.456-Rest,2021-04-26T05:18:57.000Z,52.364346,4.9405103,470,9
124600.188_485791.735-Rest,2021-04-26T05:20:34.000Z,52.35918,4.9409437,265,2
124574.199_486366.456-Rest,2021-04-26T05:20:36.000Z,52.364346,4.9405103,455,0
123388.296_485631.862-Rest,2021-04-26T05:20:47.000Z,52.357674,4.923169,575,10
123594.528_486293.916-Rest,2021-04-26T05:20:51.000Z,52.363636,4.9261346,440,4
119675.098_486602.640-Rest,2021-04-26T05:21:09.000Z,52.366173,4.8685617,265,6
119133.452_481781.317-Rest,2021-04-26T05:21:50.000Z,52.322807,4.8611236,300,18
121472.048_485504.879-Rest,2021-04-26T05:21:56.000Z,52.35642,4.8950534,790,6
123594.528_486293.916-Rest,2021-04-26T05:22:17.000Z,52.363636,4.9261346,435,0
123388.296_485631.862-Rest,2021-04-26T05:22:26.000Z,52.357674,4.923169,510,0
