id,dateObserved,lat,long,weight,day_diff
118545.824_486945.525-Rest,2021-04-27T02:05:28.000Z,52.369183,4.8519454,450,3
118545.824_486945.525-Rest,2021-04-27T02:06:36.000Z,52.369183,4.8519454,415,0
118581.540_487014.381-Rest,2021-04-27T02:31:51.000Z,52.369804,4.8524623,235,3
118581.540_487014.381-Rest,2021-04-27T02:33:14.000Z,52.369804,4.8524623,340,0
118589.387_486944.674-Rest,2021-04-27T02:38:35.000Z,52.369175,4.852585,280,3
118589.387_486944.674-Rest,2021-04-27T02:40:29.000Z,52.369175,4.852585,440,0
118650.038_486920.216-Rest,2021-04-27T02:56:36.000Z,52.36896,4.853478,335,3
118631.234_486803.405-Rest,2021-04-27T03:01:27.000Z,52.36791,4.8532147,350,3
118647.726_486740.309-Rest,2021-04-27T03:06:46.000Z,52.367344,4.8534636,250,3
118647.726_486740.309-Rest,2021-04-27T03:08:20.000Z,52.367344,4.8534636,325,0
118685.690_486574.998-Rest,2021-04-27T03:13:44.000Z,52.36586,4.8540387,330,3
118685.690_486574.998-Rest,2021-04-27T03:15:46.000Z,52.36586,4.8540387,360,0
118561.011_484219.783-Rest,2021-04-27T04:21:14.000Z,52.344685,4.8524637,330,16
118561.011_484219.783-Rest,2021-04-27T04:22:37.000Z,52.344685,4.8524637,410,0
118606.150_484295.065-Rest,2021-04-27T04:27:44.000Z,52.345364,4.853118,385,19
124395.149_485048.589-Rest,2021-04-27T04:29:09.000Z,52.35249,4.9380016,200,2
118606.150_484295.065-Rest,2021-04-27T04:29:18.000Z,52.345364,4.853118,385,0
118726.174_486388.377-Rest,2021-04-27T04:29:45.000Z,52.364185,4.8546534,150,3
124260.177_484921.581-Rest,2021-04-27T04:32:21.000Z,52.35134,4.9360323,245,2
118824.574_486406.970-Rest,2021-04-27T04:32:25.000Z,52.36436,4.856096,390,3
125267.574_486862.700-Rest,2021-04-27T04:37:08.000Z,52.368843,4.950646,135,12
125267.574_486862.700-Rest,2021-04-27T04:38:31.000Z,52.368843,4.950646,485,0
125015.644_487230.302-Rest,2021-04-27T04:39:53.000Z,52.372143,4.9469123,510,3
124344.352_485527.306-Rest,2021-04-27T04:40:05.000Z,52.35679,4.9372125,510,4
123954.202_486347.945-Rest,2021-04-27T04:40:33.000Z,52.364143,4.93141,430,2
125015.644_487230.302-Rest,2021-04-27T04:41:12.000Z,52.372143,4.9469123,145,0
118820.140_484475.411-Rest,2021-04-27T04:41:36.000Z,52.347,4.856239,365,7
120064.880_486202.591-Rest,2021-04-27T04:41:56.000Z,52.362602,4.874326,395,60
125015.644_487230.302-Rest,2021-04-27T04:42:40.000Z,52.372143,4.9469123,480,0
118820.140_484475.411-Rest,2021-04-27T04:42:54.000Z,52.347,4.856239,475,0
124600.345_486913.312-Rest,2021-04-27T04:44:40.000Z,52.36926,4.9408445,350,6
124147.196_485434.314-Rest,2021-04-27T04:45:22.000Z,52.35594,4.934327,420,6
124600.345_486913.312-Rest,2021-04-27T04:46:08.000Z,52.36926,4.9408445,415,0
124147.196_485434.314-Rest,2021-04-27T04:46:57.000Z,52.35594,4.934327,515,0
125316.010_487176.820-Rest,2021-04-27T04:47:05.000Z,52.371666,4.951329,320,6
123711.576_486188.898-Rest,2021-04-27T04:47:13.000Z,52.3627,4.9278626,420,4
118761.543_486421.290-Rest,2021-04-27T04:48:03.000Z,52.364483,4.8551693,285,3
124570.423_487794.353-Rest,2021-04-27T04:48:22.000Z,52.37718,4.9403257,695,3
118761.543_486421.290-Rest,2021-04-27T04:49:16.000Z,52.364483,4.8551693,265,0
118935.867_484555.600-Rest,2021-04-27T04:50:57.000Z,52.34773,4.8579283,490,17
124991.661_487128.388-Rest,2021-04-27T04:51:28.000Z,52.371216,4.9465714,400,5
124270.388_485455.107-Rest,2021-04-27T04:51:37.000Z,52.356136,4.9361334,390,3
124991.661_487128.388-Rest,2021-04-27T04:52:25.000Z,52.371216,4.9465714,420,0
118935.867_484555.600-Rest,2021-04-27T04:52:37.000Z,52.34773,4.8579283,445,0
124225.461_487879.075-Rest,2021-04-27T04:52:44.000Z,52.37792,4.935252,305,6
118790.594_486624.649-Rest,2021-04-27T04:52:47.000Z,52.366314,4.8555737,295,3
124786.563_486314.245-Rest,2021-04-27T04:54:36.000Z,52.363888,4.9436326,545,4
123441.596_486309.341-Rest,2021-04-27T04:55:45.000Z,52.363766,4.9238877,720,3
124413.465_485389.587-Rest,2021-04-27T04:56:08.000Z,52.355556,4.9382396,415,3
118773.179_486843.820-Rest,2021-04-27T04:56:12.000Z,52.368282,4.855294,310,3
123944.924_487967.962-Rest,2021-04-27T04:56:28.000Z,52.3787,4.9311237,470,6
118773.179_486843.820-Rest,2021-04-27T04:57:21.000Z,52.368282,4.855294,360,0
123944.924_487967.962-Rest,2021-04-27T04:57:22.000Z,52.3787,4.9311237,450,0
124571.477_486108.058-Rest,2021-04-27T04:59:24.000Z,52.362022,4.9404936,365,3
124902.071_487499.512-Rest,2021-04-27T04:59:25.000Z,52.374546,4.9452224,480,3
123867.046_486192.403-Rest,2021-04-27T05:00:17.000Z,52.36274,4.930145,475,4
124241.777_485326.978-Rest,2021-04-27T05:00:27.000Z,52.354984,4.935725,390,13
123541.411_487970.167-Rest,2021-04-27T05:01:14.000Z,52.3787,4.9251976,370,4
118749.458_486931.500-Rest,2021-04-27T05:01:37.000Z,52.36907,4.8549366,385,3
119053.472_484270.860-Rest,2021-04-27T05:01:42.000Z,52.345177,4.8596845,410,4
124241.777_485326.978-Rest,2021-04-27T05:01:54.000Z,52.354984,4.935725,450,0
118749.458_486931.500-Rest,2021-04-27T05:02:52.000Z,52.36907,4.8549366,520,0
119053.472_484270.860-Rest,2021-04-27T05:03:06.000Z,52.345177,4.8596845,360,0
123632.700_485919.935-Rest,2021-04-27T05:03:30.000Z,52.36028,4.9267297,5,7
123518.594_487976.108-Rest,2021-04-27T05:05:06.000Z,52.37875,4.9248624,385,6
124018.699_486210.337-Rest,2021-04-27T05:05:09.000Z,52.36291,4.932369,495,3
118883.838_482067.797-Rest,2021-04-27T05:05:28.000Z,52.325367,4.857432,270,12
124894.220_487418.623-Rest,2021-04-27T05:05:31.000Z,52.373817,4.9451146,355,8
124081.259_485510.818-Rest,2021-04-27T05:05:50.000Z,52.35663,4.933352,460,3
118982.412_484632.377-Rest,2021-04-27T05:06:07.000Z,52.348423,4.858603,1190,7
124894.220_487418.623-Rest,2021-04-27T05:06:41.000Z,52.373817,4.9451146,430,0
120543.693_482692.490-Rest,2021-04-27T05:06:46.000Z,52.331085,4.881715,285,11
118883.838_482067.797-Rest,2021-04-27T05:06:56.000Z,52.325367,4.857432,330,0
120543.693_482692.490-Rest,2021-04-27T05:07:50.000Z,52.331085,4.881715,240,0
123557.968_485708.847-Rest,2021-04-27T05:08:19.000Z,52.358376,4.9256525,820,3
124272.814_486150.392-Rest,2021-04-27T05:09:13.000Z,52.362385,4.9361053,470,4
119216.439_484210.513-Rest,2021-04-27T05:09:24.000Z,52.344646,4.8620825,630,5
124097.279_485389.308-Rest,2021-04-27T05:09:43.000Z,52.355534,4.9335985,420,5
124740.873_487354.503-Rest,2021-04-27T05:10:35.000Z,52.373234,4.942868,370,5
124097.279_485389.308-Rest,2021-04-27T05:11:03.000Z,52.355534,4.9335985,465,0
121869.136_483853.890-Rest,2021-04-27T05:11:10.000Z,52.341606,4.901045,45,4
119079.728_481864.018-Rest,2021-04-27T05:11:15.000Z,52.323547,4.860327,285,9
121776.119_485213.638-Rest,2021-04-27T05:11:17.000Z,52.35382,4.8995457,1385,7
121869.136_483853.890-Rest,2021-04-27T05:11:56.000Z,52.341606,4.901045,125,0
119079.728_481864.018-Rest,2021-04-27T05:12:35.000Z,52.323547,4.860327,385,0
119063.905_484694.861-Rest,2021-04-27T05:13:46.000Z,52.348988,4.8597927,150,0
120170.487_484127.822-Rest,2021-04-27T05:14:07.000Z,52.343964,4.8760915,210,11
123133.374_485577.603-Rest,2021-04-27T05:14:12.000Z,52.357174,4.919432,685,4
120170.487_484127.822-Rest,2021-04-27T05:15:04.000Z,52.343964,4.8760915,215,0
119063.905_484694.861-Rest,2021-04-27T05:15:39.000Z,52.348988,4.8597927,60,0
121906.475_485249.949-Rest,2021-04-27T05:15:57.000Z,52.354156,4.9014554,935,3
118720.127_486697.268-Rest,2021-04-27T05:16:02.000Z,52.366962,4.8545313,230,4
116938.593_485832.999-Rest,2021-04-27T05:16:06.000Z,52.359074,4.828473,230,6
117236.546_487356.653-Rest,2021-04-27T05:16:08.000Z,52.372787,4.8326755,420,7
120170.487_484127.822-Rest,2021-04-27T05:16:10.000Z,52.343964,4.8760915,275,0
121338.420_488559.230-Rest,2021-04-27T05:16:41.000Z,52.38386,4.892786,530,4
118137.842_488902.408-Rest,2021-04-27T05:16:45.000Z,52.38674,4.8457403,10,4
116938.593_485832.999-Rest,2021-04-27T05:16:59.000Z,52.359074,4.828473,215,0
119030.761_481925.254-Rest,2021-04-27T05:17:02.000Z,52.324093,4.859602,345,12
117236.546_487356.653-Rest,2021-04-27T05:17:17.000Z,52.372787,4.8326755,470,0
124358.923_486120.400-Rest,2021-04-27T05:17:17.000Z,52.36212,4.937372,440,3
121747.514_483880.049-Rest,2021-04-27T05:17:28.000Z,52.341835,4.8992577,300,4
116938.593_485832.999-Rest,2021-04-27T05:18:00.000Z,52.359074,4.828473,365,0
118137.842_488902.408-Rest,2021-04-27T05:18:22.000Z,52.38674,4.8457403,420,0
119030.761_481925.254-Rest,2021-04-27T05:18:30.000Z,52.324093,4.859602,270,0
121747.514_483880.049-Rest,2021-04-27T05:18:39.000Z,52.341835,4.8992577,285,0
123733.719_485960.730-Rest,2021-04-27T05:18:57.000Z,52.36065,4.928209,470,6
120045.956_484119.784-Rest,2021-04-27T05:19:08.000Z,52.343884,4.8742647,300,10
120045.956_484119.784-Rest,2021-04-27T05:20:16.000Z,52.343884,4.8742647,275,0
116949.280_485874.723-Rest,2021-04-27T05:20:20.000Z,52.35945,4.828625,130,2
121951.654_485283.551-Rest,2021-04-27T05:20:23.000Z,52.35446,4.902115,970,7
117307.293_487399.150-Rest,2021-04-27T05:20:36.000Z,52.373173,4.8337097,250,3
121352.737_488763.622-Rest,2021-04-27T05:21:12.000Z,52.3857,4.892976,510,3
117307.293_487399.150-Rest,2021-04-27T05:21:48.000Z,52.373173,4.8337097,260,0
121699.210_483884.597-Rest,2021-04-27T05:22:28.000Z,52.341873,4.898548,190,4
119083.789_484385.718-Rest,2021-04-27T05:22:32.000Z,52.34621,4.8601174,0,5
123717.862_485872.802-Rest,2021-04-27T05:22:32.000Z,52.35986,4.927984,650,6
124572.744_485896.898-Rest,2021-04-27T05:22:45.000Z,52.360123,4.9405313,530,5
118668.903_486693.840-Rest,2021-04-27T05:23:07.000Z,52.36693,4.85378,415,4
116937.169_486165.099-Rest,2021-04-27T05:23:19.000Z,52.362057,4.8284144,310,2
118330.793_488578.042-Rest,2021-04-27T05:23:24.000Z,52.38384,4.84861,710,3
116745.076_485841.395-Rest,2021-04-27T05:23:26.000Z,52.359135,4.8256316,270,2
121699.210_483884.597-Rest,2021-04-27T05:23:43.000Z,52.341873,4.898548,275,0
119083.789_484385.718-Rest,2021-04-27T05:24:02.000Z,52.34621,4.8601174,785,0
123717.862_485872.802-Rest,2021-04-27T05:24:15.000Z,52.35986,4.927984,685,0
119773.198_484027.739-Rest,2021-04-27T05:24:24.000Z,52.343037,4.8702717,255,14
121243.376_488578.462-Rest,2021-04-27T05:24:32.000Z,52.38403,4.8913884,245,3
124572.744_485896.898-Rest,2021-04-27T05:24:40.000Z,52.360123,4.9405313,280,0
119021.092_484989.587-Rest,2021-04-27T05:24:50.000Z,52.351635,4.859133,755,18
122055.159_485322.049-Rest,2021-04-27T05:24:50.000Z,52.354813,4.9036307,1460,7
119446.944_482245.897-Rest,2021-04-27T05:25:07.000Z,52.327003,4.8656726,345,6
117301.817_487307.085-Rest,2021-04-27T05:25:16.000Z,52.372345,4.8336396,110,7
119773.198_484027.739-Rest,2021-04-27T05:25:21.000Z,52.343037,4.8702717,180,0
118788.345_485087.629-Rest,2021-04-27T05:25:24.000Z,52.3525,4.855706,710,5
116745.076_485841.395-Rest,2021-04-27T05:25:26.000Z,52.359135,4.8256316,730,0
121243.376_488578.462-Rest,2021-04-27T05:25:48.000Z,52.38403,4.8913884,195,0
118374.167_488546.909-Rest,2021-04-27T05:25:53.000Z,52.38356,4.8492503,370,3
116745.076_485841.395-Rest,2021-04-27T05:26:12.000Z,52.359135,4.8256316,305,0
117029.293_486075.180-Rest,2021-04-27T05:26:28.000Z,52.361256,4.8297772,375,6
119446.944_482245.897-Rest,2021-04-27T05:26:43.000Z,52.327003,4.8656726,260,0
117029.293_486075.180-Rest,2021-04-27T05:27:22.000Z,52.361256,4.8297772,260,0
118788.345_485087.629-Rest,2021-04-27T05:27:59.000Z,52.3525,4.855706,800,0
118546.586_488417.606-Rest,2021-04-27T05:28:19.000Z,52.382412,4.8517966,15,3
117349.585_487551.864-Rest,2021-04-27T05:28:59.000Z,52.37455,4.8343134,200,41
118546.586_488417.606-Rest,2021-04-27T05:29:06.000Z,52.382412,4.8517966,300,0
124000.509_484660.183-Rest,2021-04-27T05:29:18.000Z,52.348976,4.9322453,535,5
116683.858_485783.912-Rest,2021-04-27T05:29:31.000Z,52.358616,4.8247395,305,6
122151.836_485378.276-Rest,2021-04-27T05:29:55.000Z,52.355324,4.905044,620,3
117023.416_485844.671-Rest,2021-04-27T05:30:17.000Z,52.359184,4.8297167,205,2
125034.284_485497.173-Rest,2021-04-27T05:30:17.000Z,52.356556,4.9473424,250,11
118546.586_488417.606-Rest,2021-04-27T05:30:24.000Z,52.382412,4.8517966,440,0
122390.495_483954.128-Rest,2021-04-27T05:30:53.000Z,52.342537,4.908685,245,4
119519.703_482669.667-Rest,2021-04-27T05:31:13.000Z,52.33082,4.8666954,25,3
125034.284_485497.173-Rest,2021-04-27T05:31:27.000Z,52.356556,4.9473424,230,0
116706.731_485862.460-Rest,2021-04-27T05:32:09.000Z,52.35932,4.825066,285,6
122390.495_483954.128-Rest,2021-04-27T05:32:10.000Z,52.342537,4.908685,265,0
117328.293_487440.191-Rest,2021-04-27T05:32:15.000Z,52.373547,4.8340135,270,41
119519.703_482669.667-Rest,2021-04-27T05:32:17.000Z,52.33082,4.8666954,110,0
119127.394_484943.604-Rest,2021-04-27T05:32:24.000Z,52.351227,4.8606977,435,3
124167.955_485705.780-Rest,2021-04-27T05:32:24.000Z,52.358383,4.934607,545,6
125034.284_485497.173-Rest,2021-04-27T05:32:35.000Z,52.356556,4.9473424,420,0
117060.829_485844.771-Rest,2021-04-27T05:32:38.000Z,52.359188,4.830266,195,2
124078.180_484727.864-Rest,2021-04-27T05:32:57.000Z,52.34959,4.9333787,325,5
117328.293_487440.191-Rest,2021-04-27T05:33:16.000Z,52.373547,4.8340135,110,0
118584.345_488381.721-Rest,2021-04-27T05:33:32.000Z,52.38209,4.8523555,10,3
122178.222_485334.172-Rest,2021-04-27T05:33:57.000Z,52.354927,4.9054356,730,7
116705.661_485943.250-Rest,2021-04-27T05:34:37.000Z,52.36005,4.8250413,255,6
119127.394_484943.604-Rest,2021-04-27T05:35:05.000Z,52.351227,4.8606977,460,0
117141.149_485860.885-Rest,2021-04-27T05:35:37.000Z,52.359337,4.8314433,555,18
122415.153_483843.234-Rest,2021-04-27T05:35:57.000Z,52.34154,4.9090576,270,4
124149.968_484798.831-Rest,2021-04-27T05:36:09.000Z,52.35023,4.934426,720,11
117265.104_487504.513-Rest,2021-04-27T05:36:16.000Z,52.37412,4.8330784,290,7
124420.534_487208.973-Rest,2021-04-27T05:36:28.000Z,52.371906,4.9381776,350,4
117141.149_485860.885-Rest,2021-04-27T05:36:57.000Z,52.359337,4.8314433,565,0
116704.262_486050.936-Rest,2021-04-27T05:37:01.000Z,52.361015,4.8250084,275,6
122415.153_483843.234-Rest,2021-04-27T05:37:09.000Z,52.34154,4.9090576,265,0
117265.104_487504.513-Rest,2021-04-27T05:37:18.000Z,52.37412,4.8330784,350,0
124670.846_485715.844-Rest,2021-04-27T05:37:47.000Z,52.3585,4.941988,375,3
118706.423_484776.139-Rest,2021-04-27T05:38:02.000Z,52.349693,4.8545375,685,11
