id,dateObserved,lat,long,weight,day_diff
124491.535_486175.416-Rest,2021-11-17T04:39:22.000Z,52.36262,4.939314,420,6
124491.535_486175.416-Rest,2021-11-17T04:40:39.000Z,52.36262,4.939314,125,0
124491.535_486175.416-Rest,2021-11-17T04:41:47.000Z,52.36262,4.939314,405,0
124393.097_486173.838-Rest,2021-11-17T04:44:38.000Z,52.362602,4.937869,500,2
124293.796_486179.341-Rest,2021-11-17T04:48:16.000Z,52.362648,4.936411,245,6
124293.796_486179.341-Rest,2021-11-17T04:49:23.000Z,52.362648,4.936411,210,0
124272.814_486150.392-Rest,2021-11-17T04:51:56.000Z,52.362385,4.9361053,195,2
124137.846_486175.749-Rest,2021-11-17T04:57:37.000Z,52.362606,4.9341216,555,6
124041.946_486160.770-Rest,2021-11-17T05:00:21.000Z,52.362465,4.9327154,320,2
124041.946_486160.770-Rest,2021-11-17T05:01:17.000Z,52.362465,4.9327154,230,0
124008.671_486077.797-Rest,2021-11-17T05:04:07.000Z,52.361717,4.9322343,120,0
124008.671_486077.797-Rest,2021-11-17T05:05:00.000Z,52.361717,4.9322343,35,0
124079.021_486110.123-Rest,2021-11-17T05:07:31.000Z,52.36201,4.9332643,205,2
124161.688_486140.873-Rest,2021-11-17T05:10:14.000Z,52.362293,4.934475,120,6
124161.688_486140.873-Rest,2021-11-17T05:11:22.000Z,52.362293,4.934475,465,0
124358.923_486120.400-Rest,2021-11-17T05:14:32.000Z,52.36212,4.937372,270,2
124444.847_486095.621-Rest,2021-11-17T05:18:06.000Z,52.361904,4.938636,340,6
124444.847_486095.621-Rest,2021-11-17T05:19:09.000Z,52.361904,4.938636,285,0
124444.847_486095.621-Rest,2021-11-17T05:20:15.000Z,52.361904,4.938636,505,0
123727.248_487601.437-Rest,2021-11-17T05:28:48.000Z,52.375397,4.9279613,70,6
123727.248_487601.437-Rest,2021-11-17T05:30:04.000Z,52.375397,4.9279613,245,0
