id,dateObserved,lat,long,weight,day_diff
119355.188_486170.922-Rest,2020-03-03T03:34:54.000Z,52.362274,4.863911,385,13
119355.188_486170.922-Rest,2020-03-03T03:36:23.000Z,52.362274,4.863911,325,0
119261.820_486141.733-Rest,2020-03-03T03:39:20.000Z,52.362003,4.8625436,250,13
119261.820_486141.733-Rest,2020-03-03T03:40:25.000Z,52.362003,4.8625436,175,0
119307.574_486090.022-Rest,2020-03-03T03:43:32.000Z,52.36154,4.8632207,300,13
119307.574_486090.022-Rest,2020-03-03T03:44:39.000Z,52.36154,4.8632207,310,0
119381.541_486119.029-Rest,2020-03-03T03:47:24.000Z,52.36181,4.864303,535,13
119399.010_486063.341-Rest,2020-03-03T03:51:04.000Z,52.36131,4.864566,420,13
119333.061_485987.131-Rest,2020-03-03T04:01:37.000Z,52.36062,4.8636055,345,17
119451.385_486033.387-Rest,2020-03-03T04:13:28.000Z,52.361042,4.865338,500,13
119582.467_486073.659-Rest,2020-03-03T04:16:38.000Z,52.361412,4.8672576,285,13
119582.467_486073.659-Rest,2020-03-03T04:17:40.000Z,52.361412,4.8672576,200,0
119606.345_486143.850-Rest,2020-03-03T04:22:33.000Z,52.362045,4.867601,220,13
119606.345_486143.850-Rest,2020-03-03T04:23:44.000Z,52.362045,4.867601,170,0
119547.504_486121.006-Rest,2020-03-03T04:26:35.000Z,52.361835,4.8667393,250,17
119547.504_486121.006-Rest,2020-03-03T04:27:56.000Z,52.361835,4.8667393,400,0
119437.464_486077.985-Rest,2020-03-03T04:31:14.000Z,52.361443,4.8651285,485,13
119437.464_486077.985-Rest,2020-03-03T04:32:27.000Z,52.361443,4.8651285,290,0
119413.535_486131.691-Rest,2020-03-03T04:36:00.000Z,52.361923,4.864772,305,13
119413.535_486131.691-Rest,2020-03-03T04:37:11.000Z,52.361923,4.864772,505,0
119505.248_486167.191-Rest,2020-03-03T04:39:56.000Z,52.362247,4.866114,265,13
119505.248_486167.191-Rest,2020-03-03T04:41:04.000Z,52.362247,4.866114,405,0
119580.234_486196.350-Rest,2020-03-03T04:43:42.000Z,52.362514,4.867212,165,13
119580.234_486196.350-Rest,2020-03-03T04:44:50.000Z,52.362514,4.867212,255,0
119561.430_486250.849-Rest,2020-03-03T04:47:45.000Z,52.363003,4.86693,350,13
119561.430_486250.849-Rest,2020-03-03T04:49:33.000Z,52.363003,4.86693,275,0
119391.043_486184.587-Rest,2020-03-03T04:54:06.000Z,52.362396,4.8644357,260,13
119391.043_486184.587-Rest,2020-03-03T04:55:28.000Z,52.362396,4.8644357,385,0
119187.715_486902.374-Rest,2020-03-03T05:45:34.000Z,52.368835,4.8613744,1200,14
119187.715_486902.374-Rest,2020-03-03T05:47:07.000Z,52.368835,4.8613744,480,0
119304.477_484322.012-Rest,2020-03-03T05:47:07.000Z,52.345654,4.863363,0,0
119304.477_484322.012-Rest,2020-03-03T05:48:03.000Z,52.345654,4.863363,110,0
119287.101_486841.874-Rest,2020-03-03T05:50:44.000Z,52.368298,4.86284,465,7
119287.101_486841.874-Rest,2020-03-03T05:52:02.000Z,52.368298,4.86284,15,0
119585.362_484672.248-Rest,2020-03-03T05:54:11.000Z,52.34882,4.867448,105,0
119401.553_487018.034-Rest,2020-03-03T05:56:13.000Z,52.36989,4.864502,185,7
119352.842_486944.381-Rest,2020-03-03T05:58:41.000Z,52.369225,4.8637943,385,7
120075.961_486286.011-Rest,2020-03-03T06:01:34.000Z,52.363354,4.8744802,335,14
119179.814_486640.786-Rest,2020-03-03T06:02:46.000Z,52.366486,4.861286,650,14
120075.961_486286.011-Rest,2020-03-03T06:03:07.000Z,52.363354,4.8744802,110,0
119179.814_486640.786-Rest,2020-03-03T06:03:44.000Z,52.366486,4.861286,280,0
115904.862_484303.533-Rest,2020-03-03T06:05:47.000Z,52.345257,4.8134766,150,6
123149.466_489057.983-Rest,2020-03-03T06:06:05.000Z,52.388454,4.9193387,2535,6
122556.934_488973.442-Rest,2020-03-03T06:06:08.000Z,52.387657,4.910643,2620,18
119138.775_486747.968-Rest,2020-03-03T06:06:35.000Z,52.367443,4.8606725,430,7
115904.862_484303.533-Rest,2020-03-03T06:06:58.000Z,52.345257,4.8134766,210,0
119903.752_484405.326-Rest,2020-03-03T06:07:18.000Z,52.34644,4.872148,135,0
119138.775_486747.968-Rest,2020-03-03T06:07:26.000Z,52.367443,4.8606725,30,0
120094.876_486356.460-Rest,2020-03-03T06:08:24.000Z,52.363987,4.8747506,555,14
123459.332_484212.395-Rest,2020-03-03T06:09:28.000Z,52.34492,4.924345,225,3
116046.304_484299.696-Rest,2020-03-03T06:09:47.000Z,52.34523,4.8155527,125,6
116046.304_484299.696-Rest,2020-03-03T06:10:52.000Z,52.34523,4.8155527,240,0
116461.015_485804.810-Rest,2020-03-03T06:11:49.000Z,52.358788,4.821466,450,48
122926.770_488820.934-Rest,2020-03-03T06:11:53.000Z,52.38631,4.91609,2545,0
122810.055_488623.180-Rest,2020-03-03T06:12:10.000Z,52.384525,4.914395,2505,17
124476.534_485451.550-Rest,2020-03-03T06:12:26.000Z,52.356117,4.9391594,425,4
124510.590_486777.950-Rest,2020-03-03T06:13:13.000Z,52.36804,4.939539,55,14
123403.399_484178.406-Rest,2020-03-03T06:13:42.000Z,52.344612,4.9235272,175,13
120023.930_486780.020-Rest,2020-03-03T06:14:44.000Z,52.36779,4.873665,155,7
116625.566_485868.028-Rest,2020-03-03T06:14:51.000Z,52.359367,4.823874,430,13
123403.399_484178.406-Rest,2020-03-03T06:15:05.000Z,52.344612,4.9235272,200,0
116052.306_484420.355-Rest,2020-03-03T06:15:08.000Z,52.346317,4.8156266,250,6
120023.930_486780.020-Rest,2020-03-03T06:15:39.000Z,52.36779,4.873665,290,0
124306.997_486893.474-Rest,2020-03-03T06:16:12.000Z,52.369064,4.9365396,385,20
116052.306_484420.355-Rest,2020-03-03T06:16:16.000Z,52.346317,4.8156266,225,0
120287.900_486368.735-Rest,2020-03-03T06:16:20.000Z,52.36411,4.877583,935,13
122853.076_488583.221-Rest,2020-03-03T06:17:05.000Z,52.38417,4.9150305,2605,6
120287.900_486368.735-Rest,2020-03-03T06:17:11.000Z,52.36411,4.877583,220,0
116624.593_485942.077-Rest,2020-03-03T06:17:36.000Z,52.36003,4.8238516,210,13
124293.572_485362.018-Rest,2020-03-03T06:18:06.000Z,52.3553,4.936482,235,3
124344.770_486894.411-Rest,2020-03-03T06:18:31.000Z,52.369076,4.9370937,465,3
124344.770_486894.411-Rest,2020-03-03T06:19:16.000Z,52.369076,4.9370937,300,0
123209.514_484094.699-Rest,2020-03-03T06:19:33.000Z,52.34385,4.92069,420,6
115817.619_484418.159-Rest,2020-03-03T06:19:45.000Z,52.34628,4.812183,255,6
116623.629_486050.215-Rest,2020-03-03T06:20:02.000Z,52.361004,4.823825,90,13
119684.230_485263.928-Rest,2020-03-03T06:20:22.000Z,52.35414,4.8688364,620,20
115817.619_484418.159-Rest,2020-03-03T06:20:43.000Z,52.34628,4.812183,405,0
122776.383_490140.734-Rest,2020-03-03T06:20:48.000Z,52.398163,4.9137545,2815,18
123209.514_484094.699-Rest,2020-03-03T06:20:52.000Z,52.34385,4.92069,270,0
121300.914_484211.070-Rest,2020-03-03T06:21:01.000Z,52.34478,4.892671,25,3
124232.857_485414.329-Rest,2020-03-03T06:21:45.000Z,52.355766,4.935586,155,3
