id,dateObserved,lat,long,weight,day_diff
124720.077_486126.934-Rest,2020-09-02T04:11:15.000Z,52.362198,4.9426737,585,6
124720.077_486126.934-Rest,2020-09-02T04:12:04.000Z,52.362198,4.9426737,370,0
124535.962_485968.544-Rest,2020-09-02T04:14:30.000Z,52.360767,4.939985,590,6
124535.962_485968.544-Rest,2020-09-02T04:15:18.000Z,52.360767,4.939985,235,0
124642.206_486109.578-Rest,2020-09-02T04:15:47.000Z,52.362038,4.941532,260,6
120387.663_492056.466-Rest,2020-09-02T04:16:13.000Z,52.415234,4.8784614,2265,14
124535.962_485968.544-Rest,2020-09-02T04:16:19.000Z,52.360767,4.939985,485,0
124432.013_486308.627-Rest,2020-09-02T04:17:09.000Z,52.363815,4.938428,55,0
124642.206_486109.578-Rest,2020-09-02T04:17:18.000Z,52.362038,4.941532,275,0
124432.013_486308.627-Rest,2020-09-02T04:18:25.000Z,52.363815,4.938428,120,0
124535.962_485968.544-Rest,2020-09-02T04:18:55.000Z,52.360767,4.939985,225,0
124535.962_485968.544-Rest,2020-09-02T04:19:46.000Z,52.360767,4.939985,190,0
119595.853_483952.719-Rest,2020-09-02T04:20:27.000Z,52.342354,4.867677,195,6
124535.962_485968.544-Rest,2020-09-02T04:20:48.000Z,52.360767,4.939985,205,0
124307.118_486297.137-Rest,2020-09-02T04:21:10.000Z,52.363705,4.9365954,110,0
119595.853_483952.719-Rest,2020-09-02T04:21:55.000Z,52.342354,4.867677,360,0
120546.673_492202.296-Rest,2020-09-02T04:21:56.000Z,52.416553,4.8807836,2120,7
124307.118_486297.137-Rest,2020-09-02T04:22:41.000Z,52.363705,4.9365954,165,0
124203.587_486305.948-Rest,2020-09-02T04:25:07.000Z,52.36378,4.935075,115,0
119466.976_483908.635-Rest,2020-09-02T04:25:16.000Z,52.34195,4.865791,155,6
124572.744_485896.898-Rest,2020-09-02T04:25:18.000Z,52.360123,4.9405313,330,3
124203.587_486305.948-Rest,2020-09-02T04:26:01.000Z,52.36378,4.935075,165,0
124572.744_485896.898-Rest,2020-09-02T04:26:07.000Z,52.360123,4.9405313,160,0
119466.976_483908.635-Rest,2020-09-02T04:26:46.000Z,52.34195,4.865791,75,0
124444.847_486095.621-Rest,2020-09-02T04:27:10.000Z,52.361904,4.938636,655,6
124444.847_486095.621-Rest,2020-09-02T04:27:47.000Z,52.361904,4.938636,225,0
124542.970_485882.878-Rest,2020-09-02T04:28:19.000Z,52.359997,4.9400954,250,6
124444.847_486095.621-Rest,2020-09-02T04:28:43.000Z,52.361904,4.938636,220,0
124123.255_486292.927-Rest,2020-09-02T04:29:09.000Z,52.36366,4.9338965,135,0
120406.779_492303.482-Rest,2020-09-02T04:29:51.000Z,52.417454,4.878717,1915,4
124123.255_486292.927-Rest,2020-09-02T04:30:17.000Z,52.36366,4.9338965,40,0
124505.877_485869.569-Rest,2020-09-02T04:30:46.000Z,52.359875,4.9395523,605,90
119599.818_483883.537-Rest,2020-09-02T04:30:54.000Z,52.341732,4.867743,135,6
124505.877_485869.569-Rest,2020-09-02T04:31:31.000Z,52.359875,4.9395523,420,0
119599.818_483883.537-Rest,2020-09-02T04:32:14.000Z,52.341732,4.867743,85,0
120406.779_492303.482-Rest,2020-09-02T04:32:22.000Z,52.417454,4.878717,1910,0
125267.574_486862.700-Rest,2020-09-02T04:32:25.000Z,52.368843,4.950646,200,6
119744.838_488306.598-Rest,2020-09-02T04:32:29.000Z,52.381493,4.869407,190,8
123993.499_486279.958-Rest,2020-09-02T04:32:41.000Z,52.363533,4.931993,150,0
125267.574_486862.700-Rest,2020-09-02T04:33:36.000Z,52.368843,4.950646,90,0
118820.140_484475.411-Rest,2020-09-02T04:33:46.000Z,52.347,4.856239,40,12
124524.391_485788.696-Rest,2020-09-02T04:34:03.000Z,52.35915,4.9398313,295,42
124846.077_486469.485-Rest,2020-09-02T04:34:47.000Z,52.365284,4.9444923,255,8
124524.391_485788.696-Rest,2020-09-02T04:34:59.000Z,52.35915,4.9398313,505,0
124018.699_486210.337-Rest,2020-09-02T04:35:37.000Z,52.36291,4.932369,200,1
119312.177_484744.507-Rest,2020-09-02T04:36:32.000Z,52.34945,4.863431,510,13
119700.512_483976.501-Rest,2020-09-02T04:36:47.000Z,52.342575,4.8692107,255,6
124474.878_485747.771-Rest,2020-09-02T04:37:34.000Z,52.35878,4.9391084,480,6
118962.423_484242.405-Rest,2020-09-02T04:37:38.000Z,52.344913,4.8583517,50,1
119312.177_484744.507-Rest,2020-09-02T04:37:48.000Z,52.34945,4.863431,495,0
124089.805_486224.304-Rest,2020-09-02T04:38:22.000Z,52.36304,4.933412,280,6
119700.512_483976.501-Rest,2020-09-02T04:38:25.000Z,52.342575,4.8692107,285,0
124474.878_485747.771-Rest,2020-09-02T04:38:32.000Z,52.35878,4.9391084,470,0
124692.532_486089.930-Rest,2020-09-02T04:38:41.000Z,52.361866,4.9422727,345,11
124786.563_486314.245-Rest,2020-09-02T04:39:03.000Z,52.363888,4.9436326,230,13
124089.805_486224.304-Rest,2020-09-02T04:39:23.000Z,52.36304,4.933412,165,0
124692.532_486089.930-Rest,2020-09-02T04:39:38.000Z,52.361866,4.9422727,545,0
119700.512_483976.501-Rest,2020-09-02T04:40:00.000Z,52.342575,4.8692107,270,0
120651.968_492608.378-Rest,2020-09-02T04:40:09.000Z,52.42021,4.8822894,2805,13
124089.805_486224.304-Rest,2020-09-02T04:40:20.000Z,52.36304,4.933412,110,0
124417.831_485742.680-Rest,2020-09-02T04:41:04.000Z,52.35873,4.9382715,450,6
124417.831_485742.680-Rest,2020-09-02T04:42:01.000Z,52.35873,4.9382715,410,0
119585.362_484672.248-Rest,2020-09-02T04:42:18.000Z,52.34882,4.867448,80,1
125031.963_482082.789-Rest,2020-09-02T04:43:01.000Z,52.32587,4.9476123,270,1
124749.487_486376.553-Rest,2020-09-02T04:43:19.000Z,52.364445,4.943083,405,6
124163.209_486230.669-Rest,2020-09-02T04:43:50.000Z,52.363102,4.934489,220,6
119714.231_484021.645-Rest,2020-09-02T04:43:57.000Z,52.34298,4.869407,110,6
120067.401_488485.015-Rest,2020-09-02T04:44:32.000Z,52.383118,4.874126,290,1
124163.209_486230.669-Rest,2020-09-02T04:44:50.000Z,52.363102,4.934489,235,0
124282.280_485713.202-Rest,2020-09-02T04:44:54.000Z,52.358456,4.9362845,270,6
124749.487_486376.553-Rest,2020-09-02T04:45:07.000Z,52.364445,4.943083,535,0
125099.582_481960.348-Rest,2020-09-02T04:45:25.000Z,52.32477,4.948615,190,1
