id,dateObserved,lat,long,weight,day_diff
118545.824_486945.525-Rest,2021-01-22T03:20:24.000Z,52.369183,4.8519454,75,3
118545.824_486945.525-Rest,2021-01-22T03:21:41.000Z,52.369183,4.8519454,130,0
118797.890_487017.849-Rest,2021-01-22T03:31:24.000Z,52.369846,4.8556385,140,3
118712.638_487050.195-Rest,2021-01-22T03:35:13.000Z,52.370132,4.8543835,115,2
118581.540_487014.381-Rest,2021-01-22T03:39:50.000Z,52.369804,4.8524623,95,3
118589.387_486944.674-Rest,2021-01-22T03:43:19.000Z,52.369175,4.852585,55,3
118589.387_486944.674-Rest,2021-01-22T03:44:32.000Z,52.369175,4.852585,115,0
118650.038_486920.216-Rest,2021-01-22T03:53:27.000Z,52.36896,4.853478,180,2
118631.234_486803.405-Rest,2021-01-22T03:57:22.000Z,52.36791,4.8532147,75,3
118647.726_486740.309-Rest,2021-01-22T04:01:00.000Z,52.367344,4.8534636,40,2
118685.690_486574.998-Rest,2021-01-22T04:04:31.000Z,52.36586,4.8540387,115,2
118720.127_486697.268-Rest,2021-01-22T04:13:09.000Z,52.366962,4.8545313,45,2
118668.903_486693.840-Rest,2021-01-22T04:15:32.000Z,52.36693,4.85378,130,2
118633.947_486495.666-Rest,2021-01-22T04:24:45.000Z,52.365143,4.8532877,120,2
118632.006_486566.130-Rest,2021-01-22T04:28:15.000Z,52.365776,4.853252,235,2
118607.596_486662.118-Rest,2021-01-22T04:31:15.000Z,52.36664,4.852883,175,6
118542.365_486899.079-Rest,2021-01-22T04:38:34.000Z,52.368763,4.8518996,180,6
118542.365_486899.079-Rest,2021-01-22T04:39:53.000Z,52.368763,4.8518996,110,0
118525.701_486888.292-Rest,2021-01-22T04:42:38.000Z,52.368664,4.851656,290,9
118546.686_486811.790-Rest,2021-01-22T04:45:04.000Z,52.36798,4.8519726,195,9
118596.763_486629.251-Rest,2021-01-22T04:51:03.000Z,52.36634,4.8527274,5,2
118613.670_486550.454-Rest,2021-01-22T04:53:27.000Z,52.365635,4.8529844,5,2
118591.058_486407.537-Rest,2021-01-22T04:57:06.000Z,52.36435,4.852668,250,2
124849.816_486798.800-Rest,2021-01-22T05:43:54.000Z,52.368244,4.944518,200,3
124306.806_486452.781-Rest,2021-01-22T05:44:59.000Z,52.365105,4.936577,325,3
124851.757_486573.583-Rest,2021-01-22T05:45:52.000Z,52.366222,4.9445667,270,7
118782.396_485207.890-Rest,2021-01-22T05:47:13.000Z,52.35358,4.855606,250,2
118782.396_485207.890-Rest,2021-01-22T05:49:04.000Z,52.35358,4.855606,340,0
124393.097_486173.838-Rest,2021-01-22T05:49:04.000Z,52.362602,4.937869,80,0
124687.198_486786.798-Rest,2021-01-22T05:49:11.000Z,52.36813,4.9421315,10,15
124687.198_486786.798-Rest,2021-01-22T05:50:02.000Z,52.36813,4.9421315,300,0
124158.036_487027.900-Rest,2021-01-22T05:51:32.000Z,52.370266,4.93434,350,23
124307.118_486297.137-Rest,2021-01-22T05:52:29.000Z,52.363705,4.9365954,220,1
124158.036_487027.900-Rest,2021-01-22T05:52:58.000Z,52.370266,4.93434,250,0
124268.444_486232.299-Rest,2021-01-22T05:53:32.000Z,52.36312,4.9360337,165,1
118789.189_485152.974-Rest,2021-01-22T05:54:18.000Z,52.35309,4.8557115,365,2
124268.444_486232.299-Rest,2021-01-22T05:54:35.000Z,52.36312,4.9360337,175,0
124203.587_486305.948-Rest,2021-01-22T05:55:17.000Z,52.36378,4.935075,195,1
119820.328_485403.974-Rest,2021-01-22T05:55:58.000Z,52.35541,4.8708196,630,2
124203.587_486305.948-Rest,2021-01-22T05:56:05.000Z,52.36378,4.935075,185,0
124600.345_486913.312-Rest,2021-01-22T05:56:39.000Z,52.36926,4.9408445,200,9
123993.499_486279.958-Rest,2021-01-22T05:56:47.000Z,52.363533,4.931993,10,2
124600.345_486913.312-Rest,2021-01-22T05:57:24.000Z,52.36926,4.9408445,185,0
124370.930_487127.673-Rest,2021-01-22T05:57:57.000Z,52.371174,4.9374566,295,2
123993.499_486279.958-Rest,2021-01-22T05:58:21.000Z,52.363533,4.931993,430,0
124123.255_486292.927-Rest,2021-01-22T05:58:25.000Z,52.36366,4.9338965,140,1
118633.737_485099.794-Rest,2021-01-22T05:58:41.000Z,52.3526,4.8534355,315,2
124370.930_487127.673-Rest,2021-01-22T05:59:13.000Z,52.371174,4.9374566,65,0
124123.255_486292.927-Rest,2021-01-22T05:59:20.000Z,52.36366,4.9338965,175,0
124415.533_486234.347-Rest,2021-01-22T05:59:24.000Z,52.363148,4.938193,215,1
123993.499_486279.958-Rest,2021-01-22T05:59:48.000Z,52.363533,4.931993,245,0
124123.255_486292.927-Rest,2021-01-22T06:00:17.000Z,52.36366,4.9338965,285,0
121449.924_483965.250-Rest,2021-01-22T06:01:26.000Z,52.342583,4.894882,475,2
121506.527_484102.971-Rest,2021-01-22T06:01:37.000Z,52.343822,4.895699,230,3
119845.510_485341.405-Rest,2021-01-22T06:01:38.000Z,52.35485,4.871196,900,2
118603.326_484995.455-Rest,2021-01-22T06:02:40.000Z,52.351658,4.8530006,435,2
121506.527_484102.971-Rest,2021-01-22T06:02:48.000Z,52.343822,4.895699,255,0
125050.178_486582.331-Rest,2021-01-22T06:03:10.000Z,52.36631,4.947479,125,3
121310.615_483912.901-Rest,2021-01-22T06:04:48.000Z,52.342102,4.8928432,165,2
124459.248_487305.689-Rest,2021-01-22T06:04:59.000Z,52.37278,4.9387374,355,7
124851.757_486573.583-Rest,2021-01-22T06:05:34.000Z,52.366222,4.9445667,5,0
124651.774_486213.970-Rest,2021-01-22T06:05:52.000Z,52.362976,4.941663,25,3
121579.022_484240.291-Rest,2021-01-22T06:05:55.000Z,52.345062,4.8967495,370,3
119905.104_485231.685-Rest,2021-01-22T06:06:05.000Z,52.353867,4.8720818,340,2
124574.199_486366.456-Rest,2021-01-22T06:06:35.000Z,52.364346,4.9405103,315,8
121397.828_484173.619-Rest,2021-01-22T06:07:04.000Z,52.34445,4.894097,270,3
121579.022_484240.291-Rest,2021-01-22T06:07:31.000Z,52.345062,4.8967495,285,0
118788.345_485087.629-Rest,2021-01-22T06:07:34.000Z,52.3525,4.855706,445,2
124574.199_486366.456-Rest,2021-01-22T06:07:48.000Z,52.364346,4.9405103,240,0
124737.613_486573.358-Rest,2021-01-22T06:07:48.000Z,52.36621,4.9428906,160,7
121258.668_484000.623-Rest,2021-01-22T06:08:20.000Z,52.342888,4.892072,240,2
121397.828_484173.619-Rest,2021-01-22T06:08:49.000Z,52.34445,4.894097,125,0
124644.731_487131.046-Rest,2021-01-22T06:09:19.000Z,52.37122,4.941477,65,1
118788.345_485087.629-Rest,2021-01-22T06:09:29.000Z,52.3525,4.855706,210,0
123886.445_486139.049-Rest,2021-01-22T06:09:39.000Z,52.362263,4.930434,160,2
124576.349_484773.051-Rest,2021-01-22T06:09:59.000Z,52.350025,4.940686,355,3
124640.696_486573.275-Rest,2021-01-22T06:10:10.000Z,52.366207,4.941468,155,3
124571.477_486108.058-Rest,2021-01-22T06:10:27.000Z,52.362022,4.9404936,205,1
121715.385_484277.946-Rest,2021-01-22T06:10:40.000Z,52.34541,4.8987465,165,3
124664.793_486340.890-Rest,2021-01-22T06:10:43.000Z,52.36412,4.9418426,345,1
121210.062_484083.905-Rest,2021-01-22T06:11:27.000Z,52.34363,4.8913507,170,2
124600.122_486562.371-Rest,2021-01-22T06:11:57.000Z,52.366108,4.940873,5,3
124779.054_487149.634-Rest,2021-01-22T06:12:09.000Z,52.371395,4.9434476,125,1
121715.385_484277.946-Rest,2021-01-22T06:12:14.000Z,52.34541,4.8987465,315,0
121289.653_484149.272-Rest,2021-01-22T06:12:56.000Z,52.344227,4.892512,240,3
119767.824_484500.426-Rest,2021-01-22T06:13:27.000Z,52.347286,4.8701434,340,3
124553.217_486572.845-Rest,2021-01-22T06:13:46.000Z,52.3662,4.9401836,180,2
124846.077_486469.485-Rest,2021-01-22T06:14:01.000Z,52.365284,4.9444923,115,0
121319.025_485527.155-Rest,2021-01-22T06:14:27.000Z,52.35661,4.892805,790,6
118745.620_485005.820-Rest,2021-01-22T06:14:38.000Z,52.35176,4.8550878,310,2
119767.824_484500.426-Rest,2021-01-22T06:14:49.000Z,52.347286,4.8701434,170,0
124358.923_486120.400-Rest,2021-01-22T06:15:04.000Z,52.36212,4.937372,435,4
121788.526_484232.313-Rest,2021-01-22T06:15:37.000Z,52.345,4.8998246,240,3
124779.054_487149.634-Rest,2021-01-22T06:16:14.000Z,52.371395,4.9434476,50,0
120289.062_485774.844-Rest,2021-01-22T06:16:35.000Z,52.358772,4.877661,315,2
121300.914_484211.070-Rest,2021-01-22T06:16:42.000Z,52.34478,4.892671,205,2
124584.835_486442.406-Rest,2021-01-22T06:16:51.000Z,52.36503,4.9406595,220,1
123745.598_486086.949-Rest,2021-01-22T06:16:57.000Z,52.361786,4.9283714,860,2
118745.620_485005.820-Rest,2021-01-22T06:17:05.000Z,52.35176,4.8550878,235,0
121788.526_484232.313-Rest,2021-01-22T06:17:29.000Z,52.345,4.8998246,305,0
124584.835_486442.406-Rest,2021-01-22T06:17:33.000Z,52.36503,4.9406595,220,0
120289.062_485774.844-Rest,2021-01-22T06:17:49.000Z,52.358772,4.877661,285,0
121337.801_485457.946-Rest,2021-01-22T06:18:19.000Z,52.35599,4.893088,1070,6
124975.689_486464.619-Rest,2021-01-22T06:19:19.000Z,52.36525,4.946396,130,0
124876.329_484909.793-Rest,2021-01-22T06:19:24.000Z,52.35127,4.9450765,415,4
124272.814_486150.392-Rest,2021-01-22T06:19:35.000Z,52.362385,4.9361053,285,2
121383.010_484229.020-Rest,2021-01-22T06:20:04.000Z,52.344948,4.893874,225,2
119822.442_484730.418-Rest,2021-01-22T06:20:25.000Z,52.349358,4.870921,440,3
121645.949_484174.557-Rest,2021-01-22T06:20:47.000Z,52.344475,4.897738,450,3
119822.442_484730.418-Rest,2021-01-22T06:20:55.000Z,52.349358,4.870921,0,0
116624.936_487486.492-Rest,2021-01-22T06:21:23.000Z,52.373913,4.82368,320,13
119102.169_487817.909-Rest,2021-01-22T06:21:23.000Z,52.37706,4.8600206,265,34
121383.010_484229.020-Rest,2021-01-22T06:21:28.000Z,52.344948,4.893874,50,0
124140.398_486418.709-Rest,2021-01-22T06:22:12.000Z,52.364788,4.934137,315,8
124919.186_486403.011-Rest,2021-01-22T06:22:14.000Z,52.364693,4.945572,280,3
121645.949_484174.557-Rest,2021-01-22T06:22:21.000Z,52.344475,4.897738,365,0
118706.719_484812.596-Rest,2021-01-22T06:22:38.000Z,52.35002,4.854538,440,2
124140.398_486418.709-Rest,2021-01-22T06:23:03.000Z,52.364788,4.934137,240,0
124263.277_486113.956-Rest,2021-01-22T06:23:16.000Z,52.362057,4.935969,340,4
125455.567_481524.788-Rest,2021-01-22T06:23:21.000Z,52.320877,4.9538746,280,11
123697.383_486068.628-Rest,2021-01-22T06:23:46.000Z,52.361618,4.927665,250,2
124140.398_486418.709-Rest,2021-01-22T06:23:48.000Z,52.364788,4.934137,340,0
121309.214_484298.898-Rest,2021-01-22T06:24:20.000Z,52.345573,4.892784,40,2
