id,dateObserved,lat,long,weight,day_diff
122535.705_485828.928-Rest,2021-09-30T04:36:24.000Z,52.359398,4.910635,235,3
122535.705_485828.928-Rest,2021-09-30T04:37:34.000Z,52.359398,4.910635,260,0
124600.345_486913.312-Rest,2021-09-30T04:38:32.000Z,52.36926,4.9408445,385,6
124775.788_486213.504-Rest,2021-09-30T04:39:27.000Z,52.36298,4.943484,110,1
124600.345_486913.312-Rest,2021-09-30T04:39:38.000Z,52.36926,4.9408445,370,0
124775.788_486213.504-Rest,2021-09-30T04:40:48.000Z,52.36298,4.943484,140,0
124432.013_486308.627-Rest,2021-09-30T04:45:19.000Z,52.363815,4.938428,360,7
125228.524_485294.048-Rest,2021-09-30T04:45:22.000Z,52.35474,4.9502115,360,4
122241.515_485677.390-Rest,2021-09-30T04:45:31.000Z,52.358017,4.906331,295,6
124432.013_486308.627-Rest,2021-09-30T04:46:12.000Z,52.363815,4.938428,285,0
125228.524_485294.048-Rest,2021-09-30T04:46:38.000Z,52.35474,4.9502115,375,0
124432.013_486308.627-Rest,2021-09-30T04:47:25.000Z,52.363815,4.938428,440,0
123859.975_486377.387-Rest,2021-09-30T04:49:21.000Z,52.364403,4.9300237,555,7
124307.118_486297.137-Rest,2021-09-30T04:52:37.000Z,52.363705,4.9365954,355,1
123739.295_486147.002-Rest,2021-09-30T04:53:33.000Z,52.362324,4.9282737,370,2
124760.930_485290.582-Rest,2021-09-30T04:53:34.000Z,52.354687,4.9433484,225,6
124307.118_486297.137-Rest,2021-09-30T04:53:45.000Z,52.363705,4.9365954,195,0
121770.380_485528.472-Rest,2021-09-30T04:54:39.000Z,52.35665,4.8994303,930,2
122501.171_485103.049-Rest,2021-09-30T04:55:00.000Z,52.35287,4.910198,370,2
123849.400_486024.221-Rest,2021-09-30T04:56:58.000Z,52.36123,4.929901,5,8
124699.518_485248.882-Rest,2021-09-30T04:57:50.000Z,52.354305,4.942451,320,8
122612.669_484868.512-Rest,2021-09-30T04:58:38.000Z,52.35077,4.911857,280,2
121640.741_485459.576-Rest,2021-09-30T04:59:31.000Z,52.35602,4.8975344,870,7
124306.806_486452.781-Rest,2021-09-30T05:00:21.000Z,52.365105,4.936577,1005,4
123631.655_485936.272-Rest,2021-09-30T05:00:25.000Z,52.360424,4.926713,95,1
121640.741_485459.576-Rest,2021-09-30T05:01:03.000Z,52.35602,4.8975344,1315,0
124531.080_485275.255-Rest,2021-09-30T05:02:10.000Z,52.354534,4.939976,420,5
122015.694_484059.366-Rest,2021-09-30T05:02:25.000Z,52.34346,4.903175,260,2
122805.789_484724.670-Rest,2021-09-30T05:03:37.000Z,52.349487,4.9147053,375,5
122015.694_484059.366-Rest,2021-09-30T05:04:29.000Z,52.34346,4.903175,205,0
123463.408_486115.252-Rest,2021-09-30T05:04:48.000Z,52.362022,4.9242263,100,0
122782.647_484805.903-Rest,2021-09-30T05:05:59.000Z,52.350216,4.914358,255,2
124362.999_485212.800-Rest,2021-09-30T05:06:20.000Z,52.353966,4.937515,460,7
122768.337_484843.979-Rest,2021-09-30T05:08:00.000Z,52.35056,4.9141445,225,2
121370.431_485354.645-Rest,2021-09-30T05:09:30.000Z,52.355064,4.893577,990,6
119129.035_484005.720-Rest,2021-09-30T05:09:32.000Z,52.3428,4.8608217,355,17
124413.465_485389.587-Rest,2021-09-30T05:11:01.000Z,52.355556,4.9382396,255,2
122005.566_484244.623-Rest,2021-09-30T05:11:13.000Z,52.345127,4.9030085,240,2
121370.431_485354.645-Rest,2021-09-30T05:11:15.000Z,52.355064,4.893577,975,0
124382.366_487288.376-Rest,2021-09-30T05:12:39.000Z,52.37262,4.93761,365,9
123539.846_485825.665-Rest,2021-09-30T05:13:17.000Z,52.359425,4.9253755,340,12
124382.366_487288.376-Rest,2021-09-30T05:13:41.000Z,52.37262,4.93761,205,0
124660.464_486272.258-Rest,2021-09-30T05:14:16.000Z,52.363503,4.9417853,15,1
118883.838_482067.797-Rest,2021-09-30T05:14:26.000Z,52.325367,4.857432,215,5
118883.838_482067.797-Rest,2021-09-30T05:15:29.000Z,52.325367,4.857432,185,0
123539.846_485825.665-Rest,2021-09-30T05:15:33.000Z,52.359425,4.9253755,775,0
121865.592_484439.559-Rest,2021-09-30T05:15:43.000Z,52.34687,4.900935,365,4
124270.388_485455.107-Rest,2021-09-30T05:15:56.000Z,52.356136,4.9361334,310,3
122842.050_484379.065-Rest,2021-09-30T05:16:35.000Z,52.346382,4.9152703,350,3
120332.270_485802.321-Rest,2021-09-30T05:17:17.000Z,52.359024,4.8782926,285,7
119216.439_484210.513-Rest,2021-09-30T05:18:37.000Z,52.344646,4.8620825,425,4
119216.439_484210.513-Rest,2021-09-30T05:18:44.000Z,52.344646,4.8620825,0,0
122891.755_484487.195-Rest,2021-09-30T05:18:47.000Z,52.34736,4.91599,355,3
121370.656_485220.029-Rest,2021-09-30T05:19:16.000Z,52.353855,4.893594,1345,7
123631.655_485936.272-Rest,2021-09-30T05:19:25.000Z,52.360424,4.926713,245,0
121949.876_484488.314-Rest,2021-09-30T05:19:57.000Z,52.347313,4.9021673,125,0
124989.909_487480.330-Rest,2021-09-30T05:20:18.000Z,52.37438,4.946514,95,2
120560.292_485877.614-Rest,2021-09-30T05:21:22.000Z,52.359715,4.8816323,315,7
121949.876_484488.314-Rest,2021-09-30T05:21:28.000Z,52.347313,4.9021673,275,0
122819.720_484452.622-Rest,2021-09-30T05:21:39.000Z,52.347042,4.914936,190,3
120560.292_485877.614-Rest,2021-09-30T05:23:10.000Z,52.359715,4.8816323,450,0
123988.905_485287.881-Rest,2021-09-30T05:23:16.000Z,52.354618,4.932017,400,4
122827.694_484425.801-Rest,2021-09-30T05:23:53.000Z,52.3468,4.9150553,325,3
