id,dateObserved,lat,long,weight,day_diff
124543.911_485989.757-Rest,2020-08-19T04:09:16.000Z,52.36096,4.9400997,625,6
124491.535_486175.416-Rest,2020-08-19T04:09:42.000Z,52.36262,4.939314,355,6
124543.911_485989.757-Rest,2020-08-19T04:10:45.000Z,52.36096,4.9400997,305,0
124491.535_486175.416-Rest,2020-08-19T04:10:51.000Z,52.36262,4.939314,155,0
124491.535_486175.416-Rest,2020-08-19T04:11:55.000Z,52.36262,4.939314,355,0
124543.911_485989.757-Rest,2020-08-19T04:12:09.000Z,52.36096,4.9400997,465,0
119595.853_483952.719-Rest,2020-08-19T04:13:31.000Z,52.342354,4.867677,100,6
124393.097_486173.838-Rest,2020-08-19T04:14:09.000Z,52.362602,4.937869,245,1
119595.853_483952.719-Rest,2020-08-19T04:15:07.000Z,52.342354,4.867677,230,0
124535.962_485968.544-Rest,2020-08-19T04:16:03.000Z,52.360767,4.939985,250,6
122614.523_490426.953-Rest,2020-08-19T04:16:50.000Z,52.400726,4.911349,2600,20
124293.796_486179.341-Rest,2020-08-19T04:17:21.000Z,52.362648,4.936411,260,6
124535.962_485968.544-Rest,2020-08-19T04:17:28.000Z,52.360767,4.939985,175,0
124293.796_486179.341-Rest,2020-08-19T04:18:14.000Z,52.362648,4.936411,305,0
124535.962_485968.544-Rest,2020-08-19T04:18:48.000Z,52.360767,4.939985,280,0
122339.549_488740.901-Rest,2020-08-19T04:19:26.000Z,52.385555,4.9074726,2610,14
119466.976_483908.635-Rest,2020-08-19T04:19:55.000Z,52.34195,4.865791,340,6
121243.376_488578.462-Rest,2020-08-19T04:20:25.000Z,52.38403,4.8913884,185,1
124137.846_486175.749-Rest,2020-08-19T04:21:04.000Z,52.362606,4.9341216,280,6
119466.976_483908.635-Rest,2020-08-19T04:21:33.000Z,52.34195,4.865791,150,0
124137.846_486175.749-Rest,2020-08-19T04:22:22.000Z,52.362606,4.9341216,530,0
124600.188_485791.735-Rest,2020-08-19T04:22:43.000Z,52.35918,4.9409437,485,6
121248.383_488641.194-Rest,2020-08-19T04:22:51.000Z,52.384594,4.8914557,240,1
119466.976_483908.635-Rest,2020-08-19T04:23:04.000Z,52.34195,4.865791,120,0
121248.383_488641.194-Rest,2020-08-19T04:23:44.000Z,52.384594,4.8914557,325,0
124600.188_485791.735-Rest,2020-08-19T04:24:31.000Z,52.35918,4.9409437,65,0
124041.946_486160.770-Rest,2020-08-19T04:24:43.000Z,52.362465,4.9327154,395,6
122958.887_490374.276-Rest,2020-08-19T04:25:15.000Z,52.400272,4.916414,2400,8
124600.188_485791.735-Rest,2020-08-19T04:25:37.000Z,52.35918,4.9409437,375,0
124041.946_486160.770-Rest,2020-08-19T04:26:10.000Z,52.362465,4.9327154,240,0
121265.248_488848.800-Rest,2020-08-19T04:26:19.000Z,52.38646,4.8916826,125,1
121265.248_488848.800-Rest,2020-08-19T04:27:21.000Z,52.38646,4.8916826,160,0
119599.818_483883.537-Rest,2020-08-19T04:28:47.000Z,52.341732,4.867743,180,6
124079.021_486110.123-Rest,2020-08-19T04:28:58.000Z,52.36201,4.9332643,190,6
124712.132_485816.445-Rest,2020-08-19T04:29:13.000Z,52.35941,4.942585,390,6
119158.928_488083.987-Rest,2020-08-19T04:29:21.000Z,52.37945,4.860826,55,27
119599.818_483883.537-Rest,2020-08-19T04:30:12.000Z,52.341732,4.867743,105,0
124712.132_485816.445-Rest,2020-08-19T04:30:34.000Z,52.35941,4.942585,185,0
124161.688_486140.873-Rest,2020-08-19T04:31:09.000Z,52.362293,4.934475,175,6
123697.470_488857.623-Rest,2020-08-19T04:31:59.000Z,52.386684,4.927407,2400,8
124161.688_486140.873-Rest,2020-08-19T04:32:11.000Z,52.362293,4.934475,470,0
124432.013_486308.627-Rest,2020-08-19T04:32:31.000Z,52.363815,4.938428,45,0
124432.013_486308.627-Rest,2020-08-19T04:33:48.000Z,52.363815,4.938428,115,0
124846.077_486469.485-Rest,2020-08-19T04:34:20.000Z,52.365284,4.9444923,215,1
116970.699_484974.523-Rest,2020-08-19T04:34:28.000Z,52.35136,4.8290415,575,4
119700.512_483976.501-Rest,2020-08-19T04:34:37.000Z,52.342575,4.8692107,290,6
124432.013_486308.627-Rest,2020-08-19T04:34:59.000Z,52.363815,4.938428,205,0
124787.782_485833.503-Rest,2020-08-19T04:35:15.000Z,52.359566,4.9436936,440,6
116970.699_484974.523-Rest,2020-08-19T04:35:37.000Z,52.35136,4.8290415,400,0
119700.512_483976.501-Rest,2020-08-19T04:36:16.000Z,52.342575,4.8692107,200,0
124787.782_485833.503-Rest,2020-08-19T04:36:31.000Z,52.359566,4.9436936,220,0
119897.527_488135.307-Rest,2020-08-19T04:36:54.000Z,52.379963,4.8716674,70,59
119700.512_483976.501-Rest,2020-08-19T04:37:32.000Z,52.342575,4.8692107,345,0
118951.795_482313.174-Rest,2020-08-19T04:38:01.000Z,52.327576,4.8584023,860,7
118951.795_482313.174-Rest,2020-08-19T04:38:46.000Z,52.327576,4.8584023,235,0
124307.118_486297.137-Rest,2020-08-19T04:38:49.000Z,52.363705,4.9365954,250,2
117046.927_484829.490-Rest,2020-08-19T04:38:58.000Z,52.350063,4.8301764,180,4
124786.563_486314.245-Rest,2020-08-19T04:38:59.000Z,52.363888,4.9436326,220,1
119312.177_484744.507-Rest,2020-08-19T04:39:31.000Z,52.34945,4.863431,370,6
124858.646_486012.287-Rest,2020-08-19T04:39:35.000Z,52.361176,4.944718,260,4
117046.927_484829.490-Rest,2020-08-19T04:39:47.000Z,52.350063,4.8301764,220,0
124307.118_486297.137-Rest,2020-08-19T04:40:04.000Z,52.363705,4.9365954,405,0
124858.646_486012.287-Rest,2020-08-19T04:40:34.000Z,52.361176,4.944718,545,0
119312.177_484744.507-Rest,2020-08-19T04:40:41.000Z,52.34945,4.863431,380,0
119714.231_484021.645-Rest,2020-08-19T04:41:08.000Z,52.34298,4.869407,195,20
116960.721_484829.250-Rest,2020-08-19T04:42:11.000Z,52.350056,4.8289113,410,4
114122.349_484929.720-Rest,2020-08-19T04:42:25.000Z,52.350754,4.787243,265,36
116960.721_484829.250-Rest,2020-08-19T04:43:17.000Z,52.350056,4.8289113,320,0
124749.487_486376.553-Rest,2020-08-19T04:43:18.000Z,52.364445,4.943083,280,6
124670.846_485715.844-Rest,2020-08-19T04:43:30.000Z,52.3585,4.941988,160,1
114122.349_484929.720-Rest,2020-08-19T04:43:35.000Z,52.350754,4.787243,215,0
