id,dateObserved,lat,long,weight,day_diff
115343.808_484316.616-Rest,2020-08-22T05:11:55.000Z,52.345333,4.805242,330,34
115343.808_484316.616-Rest,2020-08-22T05:13:41.000Z,52.345333,4.805242,350,0
123615.611_485613.097-Rest,2020-08-22T05:17:21.000Z,52.35752,4.9265075,140,2
115087.028_484261.868-Rest,2020-08-22T05:17:46.000Z,52.344822,4.8014803,195,34
115087.028_484261.868-Rest,2020-08-22T05:19:55.000Z,52.344822,4.8014803,1025,0
115063.248_484447.883-Rest,2020-08-22T05:22:13.000Z,52.346493,4.8011093,545,34
115063.248_484447.883-Rest,2020-08-22T05:23:04.000Z,52.346493,4.8011093,455,0
120893.231_482973.819-Rest,2020-08-22T05:23:37.000Z,52.333637,4.886814,125,1
120893.231_482973.819-Rest,2020-08-22T05:25:01.000Z,52.333637,4.886814,200,0
123303.780_485319.715-Rest,2020-08-22T05:26:15.000Z,52.354866,4.921958,230,2
123367.029_485349.869-Rest,2020-08-22T05:28:31.000Z,52.35514,4.9228835,475,2
120829.666_482657.773-Rest,2020-08-22T05:32:16.000Z,52.33079,4.8859134,300,4
114801.640_484095.745-Rest,2020-08-22T05:33:34.000Z,52.343307,4.7973123,235,4
120829.666_482657.773-Rest,2020-08-22T05:34:04.000Z,52.33079,4.8859134,440,0
114801.640_484095.745-Rest,2020-08-22T05:34:18.000Z,52.343307,4.7973123,145,0
120938.206_482370.094-Rest,2020-08-22T05:39:29.000Z,52.328213,4.8875346,230,6
114046.541_485570.754-Rest,2020-08-22T05:41:14.000Z,52.35651,4.786052,165,1
114046.541_485570.754-Rest,2020-08-22T05:41:55.000Z,52.35651,4.786052,140,0
120938.206_482370.094-Rest,2020-08-22T05:42:51.000Z,52.328213,4.8875346,755,0
114009.335_485613.935-Rest,2020-08-22T05:43:54.000Z,52.356895,4.785501,255,2
121044.720_482354.079-Rest,2020-08-22T05:45:04.000Z,52.328075,4.8890986,265,6
113980.857_485483.552-Rest,2020-08-22T05:45:59.000Z,52.35572,4.785099,270,2
113980.857_485483.552-Rest,2020-08-22T05:46:52.000Z,52.35572,4.785099,105,0
121064.908_482289.689-Rest,2020-08-22T05:50:46.000Z,52.3275,4.8894014,345,6
121064.908_482289.689-Rest,2020-08-22T05:52:12.000Z,52.3275,4.8894014,205,0
118503.853_488509.704-Rest,2020-08-22T05:54:30.000Z,52.383236,4.851159,250,5
122931.951_489735.570-Rest,2020-08-22T05:59:33.000Z,52.39453,4.916079,2510,11
122661.120_490338.300-Rest,2020-08-22T06:09:03.000Z,52.39993,4.912042,2675,16
114543.918_486138.089-Rest,2020-08-22T06:10:22.000Z,52.361645,4.793285,770,48
118163.804_487857.992-Rest,2020-08-22T06:10:28.000Z,52.377357,4.846236,5,8
114543.918_486138.089-Rest,2020-08-22T06:11:36.000Z,52.361645,4.793285,580,0
120902.896_481997.481-Rest,2020-08-22T06:11:50.000Z,52.324863,4.8870544,210,28
118201.892_487814.216-Rest,2020-08-22T06:12:05.000Z,52.376965,4.8468003,5,15
114647.865_486156.429-Rest,2020-08-22T06:14:39.000Z,52.361816,4.7948084,445,38
114647.865_486156.429-Rest,2020-08-22T06:15:19.000Z,52.361816,4.7948084,310,0
118184.666_487793.548-Rest,2020-08-22T06:16:35.000Z,52.376778,4.8465495,395,5
114648.483_486092.658-Rest,2020-08-22T06:17:52.000Z,52.361244,4.794825,600,48
114648.483_486092.658-Rest,2020-08-22T06:18:35.000Z,52.361244,4.794825,390,0
123127.535_488332.901-Rest,2020-08-22T06:19:27.000Z,52.381935,4.9190855,2415,12
121007.095_482143.102-Rest,2020-08-22T06:20:22.000Z,52.32618,4.8885684,75,6
120323.908_484616.541-Rest,2020-08-22T06:24:53.000Z,52.348366,4.878292,80,2
120806.572_482180.491-Rest,2020-08-22T06:25:35.000Z,52.3265,4.885623,10,6
123301.686_488851.424-Rest,2020-08-22T06:26:51.000Z,52.386604,4.921594,2640,4
120806.572_482180.491-Rest,2020-08-22T06:27:16.000Z,52.3265,4.885623,120,0
120860.362_482195.447-Rest,2020-08-22T06:30:45.000Z,52.32664,4.8864107,160,6
120834.088_482279.556-Rest,2020-08-22T06:33:31.000Z,52.327393,4.886017,290,6
120834.088_482279.556-Rest,2020-08-22T06:34:57.000Z,52.327393,4.886017,190,0
120834.088_482279.556-Rest,2020-08-22T06:37:31.000Z,52.327393,4.886017,875,0
120120.447_485533.550-Rest,2020-08-22T06:39:21.000Z,52.356594,4.8752112,570,3
120798.609_482260.748-Rest,2020-08-22T06:40:12.000Z,52.32722,4.885498,60,6
120670.444_482194.640-Rest,2020-08-22T06:45:42.000Z,52.326622,4.883625,175,6
120670.444_482194.640-Rest,2020-08-22T06:47:02.000Z,52.326622,4.883625,215,0
120714.971_482133.359-Rest,2020-08-22T06:50:24.000Z,52.326073,4.884284,475,6
120714.971_482133.359-Rest,2020-08-22T06:51:39.000Z,52.326073,4.884284,135,0
123438.258_491304.326-Rest,2020-08-22T06:54:22.000Z,52.408657,4.9233694,290,1
120812.371_482135.766-Rest,2020-08-22T06:55:20.000Z,52.3261,4.8857126,195,6
114541.417_486387.551-Rest,2020-08-22T06:55:44.000Z,52.363888,4.793218,530,55
114541.417_486387.551-Rest,2020-08-22T06:56:27.000Z,52.363888,4.793218,215,0
118397.431_487418.614-Rest,2020-08-22T06:56:27.000Z,52.373425,4.849715,0,3
120812.371_482135.766-Rest,2020-08-22T06:56:42.000Z,52.3261,4.8857126,190,0
114541.417_486387.551-Rest,2020-08-22T06:57:04.000Z,52.363888,4.793218,110,0
114635.915_486290.092-Rest,2020-08-22T06:59:39.000Z,52.363018,4.794617,1175,49
120863.208_482064.677-Rest,2020-08-22T07:00:10.000Z,52.325466,4.8864655,265,6
122933.221_490800.124-Rest,2020-08-22T07:01:27.000Z,52.4041,4.9159956,405,4
120808.824_482056.680-Rest,2020-08-22T07:03:39.000Z,52.32539,4.8856688,510,6
118300.515_487646.017-Rest,2020-08-22T07:04:10.000Z,52.37546,4.848267,0,21
123009.603_491007.616-Rest,2020-08-22T07:04:54.000Z,52.405968,4.9170985,330,3
120808.824_482056.680-Rest,2020-08-22T07:05:15.000Z,52.32539,4.8856688,115,0
122031.386_484826.746-Rest,2020-08-22T07:06:56.000Z,52.35036,4.9033303,30,1
114321.153_486189.836-Rest,2020-08-22T07:09:33.000Z,52.362095,4.7900085,355,234
118199.752_487561.885-Rest,2020-08-22T07:09:50.000Z,52.3747,4.8467965,925,3
114321.153_486189.836-Rest,2020-08-22T07:10:12.000Z,52.362095,4.7900085,540,0
114321.153_486189.836-Rest,2020-08-22T07:11:01.000Z,52.362095,4.7900085,150,0
123856.041_490053.729-Rest,2020-08-22T07:11:07.000Z,52.39744,4.929625,2520,8
118231.354_487463.661-Rest,2020-08-22T07:12:46.000Z,52.373817,4.8472714,265,3
122548.021_490957.597-Rest,2020-08-22T07:13:14.000Z,52.40549,4.9103203,370,3
114321.212_486135.099-Rest,2020-08-22T07:13:30.000Z,52.361603,4.7900157,215,2
114321.212_486135.099-Rest,2020-08-22T07:14:13.000Z,52.361603,4.7900157,90,0
122548.021_490957.597-Rest,2020-08-22T07:14:50.000Z,52.40549,4.9103203,685,0
118245.469_487424.984-Rest,2020-08-22T07:16:35.000Z,52.37347,4.8474827,190,3
