id,dateObserved,lat,long,weight,day_diff
124491.535_486175.416-Rest,2020-04-29T04:07:13.000Z,52.36262,4.939314,405,13
124491.535_486175.416-Rest,2020-04-29T04:08:31.000Z,52.36262,4.939314,290,0
124491.535_486175.416-Rest,2020-04-29T04:09:35.000Z,52.36262,4.939314,255,0
124393.097_486173.838-Rest,2020-04-29T04:12:25.000Z,52.362602,4.937869,490,13
120584.099_482276.843-Rest,2020-04-29T04:14:39.000Z,52.327354,4.88235,10,1
120584.099_482276.843-Rest,2020-04-29T04:15:41.000Z,52.327354,4.88235,40,0
124293.796_486179.341-Rest,2020-04-29T04:16:03.000Z,52.362648,4.936411,120,13
120584.099_482276.843-Rest,2020-04-29T04:17:00.000Z,52.327354,4.88235,90,0
124293.796_486179.341-Rest,2020-04-29T04:17:07.000Z,52.362648,4.936411,275,0
119661.724_488724.665-Rest,2020-04-29T04:18:02.000Z,52.385242,4.8681426,260,27
122746.762_489711.887-Rest,2020-04-29T04:18:32.000Z,52.394306,4.9133606,2495,4
124137.846_486175.749-Rest,2020-04-29T04:19:50.000Z,52.362606,4.9341216,195,13
120443.139_482253.168-Rest,2020-04-29T04:20:23.000Z,52.327133,4.880285,60,6
124137.846_486175.749-Rest,2020-04-29T04:20:51.000Z,52.362606,4.9341216,340,0
120443.139_482253.168-Rest,2020-04-29T04:21:48.000Z,52.327133,4.880285,60,0
124041.946_486160.770-Rest,2020-04-29T04:23:33.000Z,52.362465,4.9327154,240,13
122776.383_490140.734-Rest,2020-04-29T04:23:43.000Z,52.398163,4.9137545,2550,8
120400.887_482274.494-Rest,2020-04-29T04:25:21.000Z,52.32732,4.8796625,100,1
120400.887_482274.494-Rest,2020-04-29T04:26:24.000Z,52.32732,4.8796625,65,0
120400.887_482274.494-Rest,2020-04-29T04:27:46.000Z,52.32732,4.8796625,50,0
124008.671_486077.797-Rest,2020-04-29T04:27:50.000Z,52.361717,4.9322343,415,13
124008.671_486077.797-Rest,2020-04-29T04:28:47.000Z,52.361717,4.9322343,350,0
122661.120_490338.300-Rest,2020-04-29T04:29:50.000Z,52.39993,4.912042,2725,8
120338.031_482322.473-Rest,2020-04-29T04:30:23.000Z,52.327747,4.8787355,90,6
119952.412_488394.392-Rest,2020-04-29T04:30:40.000Z,52.382294,4.8724465,220,11
124008.671_486077.797-Rest,2020-04-29T04:31:22.000Z,52.361717,4.9322343,360,0
120338.031_482322.473-Rest,2020-04-29T04:31:41.000Z,52.327747,4.8787355,285,0
120338.031_482322.473-Rest,2020-04-29T04:32:42.000Z,52.327747,4.8787355,175,0
124079.021_486110.123-Rest,2020-04-29T04:33:22.000Z,52.36201,4.9332643,225,0
119847.064_488423.635-Rest,2020-04-29T04:33:38.000Z,52.38255,4.8708963,915,11
123027.778_490320.843-Rest,2020-04-29T04:34:19.000Z,52.399796,4.917431,2755,9
124079.021_486110.123-Rest,2020-04-29T04:34:27.000Z,52.36201,4.9332643,395,0
124600.122_486562.371-Rest,2020-04-29T04:36:15.000Z,52.366108,4.940873,260,13
124600.122_486562.371-Rest,2020-04-29T04:37:34.000Z,52.366108,4.940873,335,0
118465.512_485620.976-Rest,2020-04-29T04:39:47.000Z,52.357273,4.85091,65,1
120162.223_488569.666-Rest,2020-04-29T04:40:34.000Z,52.383884,4.8755097,220,24
124553.217_486572.845-Rest,2020-04-29T04:40:57.000Z,52.3662,4.9401836,360,13
120137.202_482272.749-Rest,2020-04-29T04:41:20.000Z,52.32729,4.875795,255,6
124444.847_486095.621-Rest,2020-04-29T04:42:00.000Z,52.361904,4.938636,570,13
120137.202_482272.749-Rest,2020-04-29T04:42:27.000Z,52.32729,4.875795,110,0
124444.847_486095.621-Rest,2020-04-29T04:42:58.000Z,52.361904,4.938636,210,0
120137.202_482272.749-Rest,2020-04-29T04:43:37.000Z,52.32729,4.875795,30,0
120204.506_488532.390-Rest,2020-04-29T04:43:41.000Z,52.38355,4.876135,1020,53
124444.847_486095.621-Rest,2020-04-29T04:44:00.000Z,52.361904,4.938636,375,0
124263.277_486113.956-Rest,2020-04-29T04:47:41.000Z,52.362057,4.935969,435,14
124263.277_486113.956-Rest,2020-04-29T04:48:27.000Z,52.362057,4.935969,295,0
117638.855_487921.772-Rest,2020-04-29T04:48:36.000Z,52.377895,4.83852,475,3
117638.855_487921.772-Rest,2020-04-29T04:50:34.000Z,52.377895,4.83852,590,0
124193.079_486087.785-Rest,2020-04-29T04:51:00.000Z,52.361816,4.934941,375,14
124193.079_486087.785-Rest,2020-04-29T04:52:03.000Z,52.361816,4.934941,370,0
119948.334_488508.048-Rest,2020-04-29T04:53:41.000Z,52.383316,4.8723745,935,11
117606.462_487800.441-Rest,2020-04-29T04:55:00.000Z,52.3768,4.838058,300,3
119872.894_482270.637-Rest,2020-04-29T04:56:57.000Z,52.32725,4.871918,10,6
119908.461_488599.361-Rest,2020-04-29T04:57:30.000Z,52.384132,4.8717794,1010,11
124692.532_486089.930-Rest,2020-04-29T04:57:33.000Z,52.361866,4.9422727,420,13
116052.242_484445.736-Rest,2020-04-29T04:57:35.000Z,52.346542,4.815623,230,6
123581.532_487642.997-Rest,2020-04-29T04:57:38.000Z,52.37576,4.9258175,250,4
119872.894_482270.637-Rest,2020-04-29T04:57:45.000Z,52.32725,4.871918,55,0
124692.532_486089.930-Rest,2020-04-29T04:58:31.000Z,52.361866,4.9422727,325,0
123581.532_487642.997-Rest,2020-04-29T04:58:38.000Z,52.37576,4.9258175,475,0
119872.894_482270.637-Rest,2020-04-29T04:58:42.000Z,52.32725,4.871918,160,0
122896.731_488372.216-Rest,2020-04-29T04:58:50.000Z,52.382275,4.915692,2545,20
117689.417_487808.406-Rest,2020-04-29T04:59:02.000Z,52.376877,4.8392754,370,13
124523.055_486446.272-Rest,2020-04-29T04:59:11.000Z,52.36506,4.939752,410,13
120012.732_488617.234-Rest,2020-04-29T04:59:47.000Z,52.3843,4.873309,225,24
119304.477_484322.012-Rest,2020-04-29T04:59:49.000Z,52.345654,4.863363,0,3
124523.055_486446.272-Rest,2020-04-29T05:00:26.000Z,52.36506,4.939752,380,0
117689.417_487808.406-Rest,2020-04-29T05:00:30.000Z,52.376877,4.8392754,280,0
115930.450_484444.467-Rest,2020-04-29T05:00:52.000Z,52.346523,4.8138356,280,6
123485.932_487668.056-Rest,2020-04-29T05:01:34.000Z,52.37598,4.9244113,290,4
124523.055_486446.272-Rest,2020-04-29T05:01:42.000Z,52.36506,4.939752,20,0
123485.932_487668.056-Rest,2020-04-29T05:02:24.000Z,52.37598,4.9244113,210,0
115800.066_484458.413-Rest,2020-04-29T05:04:04.000Z,52.34664,4.8119206,260,6
122919.592_488505.346-Rest,2020-04-29T05:04:36.000Z,52.383472,4.9160147,2665,26
115800.066_484458.413-Rest,2020-04-29T05:05:10.000Z,52.34664,4.8119206,180,0
119938.675_488562.951-Rest,2020-04-29T05:05:15.000Z,52.38381,4.872227,30,11
117713.583_487899.793-Rest,2020-04-29T05:05:17.000Z,52.3777,4.83962,455,13
117713.583_487899.793-Rest,2020-04-29T05:06:55.000Z,52.3777,4.83962,25,0
124584.835_486442.406-Rest,2020-04-29T05:07:41.000Z,52.36503,4.9406595,500,13
123366.247_487698.458-Rest,2020-04-29T05:08:02.000Z,52.376247,4.922651,420,0
123366.247_487698.458-Rest,2020-04-29T05:08:57.000Z,52.376247,4.922651,440,0
124584.835_486442.406-Rest,2020-04-29T05:09:00.000Z,52.36503,4.9406595,395,0
