id,dateObserved,lat,long,weight,day_diff
119429.641_486789.915-Rest,2020-09-16T00:06:13.000Z,52.36784,4.8649383,315,20
119429.641_486789.915-Rest,2020-09-16T00:07:37.000Z,52.36784,4.8649383,225,0
119490.006_486757.007-Rest,2020-09-16T00:17:38.000Z,52.36755,4.865828,150,17
124681.856_486495.518-Rest,2020-09-16T04:09:30.000Z,52.36551,4.942079,380,6
124681.856_486495.518-Rest,2020-09-16T04:10:39.000Z,52.36551,4.942079,210,0
124491.535_486175.416-Rest,2020-09-16T04:14:06.000Z,52.36262,4.939314,275,7
122546.865_489040.725-Rest,2020-09-16T04:14:44.000Z,52.388264,4.9104886,3085,32
124584.835_486442.406-Rest,2020-09-16T04:15:17.000Z,52.36503,4.9406595,615,13
124491.535_486175.416-Rest,2020-09-16T04:15:21.000Z,52.36262,4.939314,105,0
124491.535_486175.416-Rest,2020-09-16T04:16:29.000Z,52.36262,4.939314,250,0
124584.835_486442.406-Rest,2020-09-16T04:16:40.000Z,52.36503,4.9406595,560,0
124393.097_486173.838-Rest,2020-09-16T04:18:47.000Z,52.362602,4.937869,210,7
120338.031_482322.473-Rest,2020-09-16T04:20:29.000Z,52.327747,4.8787355,130,7
124523.055_486446.272-Rest,2020-09-16T04:20:32.000Z,52.36506,4.939752,520,6
124293.796_486179.341-Rest,2020-09-16T04:21:27.000Z,52.362648,4.936411,200,7
120338.031_482322.473-Rest,2020-09-16T04:21:33.000Z,52.327747,4.8787355,150,0
124523.055_486446.272-Rest,2020-09-16T04:21:48.000Z,52.36506,4.939752,300,0
124293.796_486179.341-Rest,2020-09-16T04:22:25.000Z,52.362648,4.936411,330,0
120338.031_482322.473-Rest,2020-09-16T04:22:42.000Z,52.327747,4.8787355,180,0
124523.055_486446.272-Rest,2020-09-16T04:23:15.000Z,52.36506,4.939752,205,0
120927.565_492090.340-Rest,2020-09-16T04:24:12.000Z,52.415573,4.8863935,2685,13
122607.553_489091.866-Rest,2020-09-16T04:24:30.000Z,52.388725,4.911375,2975,32
119595.853_483952.719-Rest,2020-09-16T04:24:33.000Z,52.342354,4.867677,145,1
124137.846_486175.749-Rest,2020-09-16T04:25:42.000Z,52.362606,4.9341216,295,6
119595.853_483952.719-Rest,2020-09-16T04:26:09.000Z,52.342354,4.867677,180,0
124137.846_486175.749-Rest,2020-09-16T04:26:32.000Z,52.362606,4.9341216,390,0
124041.946_486160.770-Rest,2020-09-16T04:29:16.000Z,52.362465,4.9327154,390,7
119466.976_483908.635-Rest,2020-09-16T04:29:56.000Z,52.34195,4.865791,220,7
119466.976_483908.635-Rest,2020-09-16T04:31:27.000Z,52.34195,4.865791,80,0
124475.319_486513.790-Rest,2020-09-16T04:31:36.000Z,52.36566,4.9390454,365,0
124079.021_486110.123-Rest,2020-09-16T04:31:53.000Z,52.36201,4.9332643,225,7
124432.013_486308.627-Rest,2020-09-16T04:32:34.000Z,52.363815,4.938428,340,8
124475.319_486513.790-Rest,2020-09-16T04:32:56.000Z,52.36566,4.9390454,330,0
116970.699_484974.523-Rest,2020-09-16T04:33:50.000Z,52.35136,4.8290415,400,4
124432.013_486308.627-Rest,2020-09-16T04:33:54.000Z,52.363815,4.938428,285,0
124161.688_486140.873-Rest,2020-09-16T04:34:19.000Z,52.362293,4.934475,240,7
122326.752_489407.328-Rest,2020-09-16T04:34:27.000Z,52.391544,4.90722,2995,26
116970.699_484974.523-Rest,2020-09-16T04:34:59.000Z,52.35136,4.8290415,150,0
124432.013_486308.627-Rest,2020-09-16T04:35:08.000Z,52.363815,4.938428,140,0
124161.688_486140.873-Rest,2020-09-16T04:35:23.000Z,52.362293,4.934475,490,0
119599.818_483883.537-Rest,2020-09-16T04:35:37.000Z,52.341732,4.867743,175,7
124553.217_486572.845-Rest,2020-09-16T04:36:30.000Z,52.3662,4.9401836,330,6
119599.818_483883.537-Rest,2020-09-16T04:37:23.000Z,52.341732,4.867743,170,0
117046.927_484829.490-Rest,2020-09-16T04:38:25.000Z,52.350063,4.8301764,305,4
124600.122_486562.371-Rest,2020-09-16T04:39:20.000Z,52.366108,4.940873,180,6
117046.927_484829.490-Rest,2020-09-16T04:39:23.000Z,52.350063,4.8301764,140,0
124307.118_486297.137-Rest,2020-09-16T04:39:34.000Z,52.363705,4.9365954,230,5
124692.532_486089.930-Rest,2020-09-16T04:40:27.000Z,52.361866,4.9422727,410,14
124307.118_486297.137-Rest,2020-09-16T04:40:43.000Z,52.363705,4.9365954,290,0
124600.122_486562.371-Rest,2020-09-16T04:40:49.000Z,52.366108,4.940873,415,0
124692.532_486089.930-Rest,2020-09-16T04:41:23.000Z,52.361866,4.9422727,385,0
119700.512_483976.501-Rest,2020-09-16T04:41:49.000Z,52.342575,4.8692107,215,7
116960.721_484829.250-Rest,2020-09-16T04:41:54.000Z,52.350056,4.8289113,380,4
116960.721_484829.250-Rest,2020-09-16T04:42:52.000Z,52.350056,4.8289113,145,0
114122.349_484929.720-Rest,2020-09-16T04:43:26.000Z,52.350754,4.787243,0,8
119700.512_483976.501-Rest,2020-09-16T04:43:29.000Z,52.342575,4.8692107,315,0
124640.696_486573.275-Rest,2020-09-16T04:43:44.000Z,52.366207,4.941468,250,6
114122.349_484929.720-Rest,2020-09-16T04:43:48.000Z,52.350754,4.787243,0,0
124203.587_486305.948-Rest,2020-09-16T04:44:52.000Z,52.36378,4.935075,345,5
119700.512_483976.501-Rest,2020-09-16T04:45:08.000Z,52.342575,4.8692107,275,0
116962.899_484633.725-Rest,2020-09-16T04:45:25.000Z,52.348297,4.8289657,235,4
124203.587_486305.948-Rest,2020-09-16T04:46:05.000Z,52.36378,4.935075,535,0
