id,dateObserved,lat,long,weight,day_diff
119781.937_487050.374-Rest,2020-10-22T02:00:08.000Z,52.370205,4.870084,110,4
119715.610_487025.916-Rest,2020-10-22T02:03:14.000Z,52.36998,4.8691125,115,7
119847.154_486876.100-Rest,2020-10-22T02:10:05.000Z,52.36864,4.8710594,325,7
119847.154_486876.100-Rest,2020-10-22T02:11:07.000Z,52.36864,4.8710594,245,0
120000.384_486733.397-Rest,2020-10-22T02:26:34.000Z,52.36737,4.873324,425,7
120000.384_486733.397-Rest,2020-10-22T02:27:50.000Z,52.36737,4.873324,525,0
120055.460_486580.127-Rest,2020-10-22T02:34:30.000Z,52.365997,4.874149,395,7
120105.266_486781.687-Rest,2020-10-22T02:40:08.000Z,52.36781,4.874859,425,5
120105.266_486781.687-Rest,2020-10-22T02:41:25.000Z,52.36781,4.874859,285,0
120105.266_486781.687-Rest,2020-10-22T02:42:48.000Z,52.36781,4.874859,245,0
120230.085_486661.872-Rest,2020-10-22T02:48:40.000Z,52.36674,4.8767037,350,6
120094.338_486618.484-Rest,2020-10-22T02:51:56.000Z,52.366344,4.8747153,350,6
120023.930_486780.020-Rest,2020-10-22T02:57:26.000Z,52.36779,4.873665,60,14
120027.946_486965.093-Rest,2020-10-22T03:04:38.000Z,52.369453,4.8737044,320,2
120096.106_486823.717-Rest,2020-10-22T03:09:01.000Z,52.368187,4.87472,300,2
120096.106_486823.717-Rest,2020-10-22T03:10:07.000Z,52.368187,4.87472,230,0
120088.036_487009.687-Rest,2020-10-22T03:14:54.000Z,52.369858,4.8745823,330,2
120022.741_487340.484-Rest,2020-10-22T03:29:37.000Z,52.372826,4.873589,485,6
120068.758_487109.706-Rest,2020-10-22T03:35:32.000Z,52.370754,4.874289,205,2
120893.231_482973.819-Rest,2020-10-22T04:09:51.000Z,52.333637,4.886814,175,4
123463.408_486115.252-Rest,2020-10-22T04:10:32.000Z,52.362022,4.9242263,335,2
120893.231_482973.819-Rest,2020-10-22T04:11:11.000Z,52.333637,4.886814,130,0
123303.780_485319.715-Rest,2020-10-22T04:14:39.000Z,52.354866,4.921958,110,2
123303.780_485319.715-Rest,2020-10-22T04:15:42.000Z,52.354866,4.921958,305,0
123661.685_486181.991-Rest,2020-10-22T04:17:13.000Z,52.362637,4.9271307,260,2
120548.116_482967.117-Rest,2020-10-22T04:17:15.000Z,52.333557,4.8817515,170,6
123367.029_485349.869-Rest,2020-10-22T04:18:19.000Z,52.35514,4.9228835,285,0
120548.116_482967.117-Rest,2020-10-22T04:18:21.000Z,52.333557,4.8817515,195,0
122468.158_485615.114-Rest,2020-10-22T04:18:33.000Z,52.35747,4.909664,130,4
122645.564_490538.834-Rest,2020-10-22T04:19:37.000Z,52.401733,4.911794,2145,13
122468.158_485615.114-Rest,2020-10-22T04:19:42.000Z,52.35747,4.909664,230,0
123711.576_486188.898-Rest,2020-10-22T04:20:01.000Z,52.3627,4.9278626,215,2
119453.274_482372.904-Rest,2020-10-22T04:25:15.000Z,52.328144,4.865752,930,14
119453.274_482372.904-Rest,2020-10-22T04:25:53.000Z,52.328144,4.865752,130,0
120576.346_483043.951-Rest,2020-10-22T04:26:39.000Z,52.334248,4.882158,165,6
122730.044_490826.158-Rest,2020-10-22T04:27:30.000Z,52.40432,4.9130077,2620,13
119453.274_482372.904-Rest,2020-10-22T04:27:45.000Z,52.328144,4.865752,615,0
123880.413_486004.585-Rest,2020-10-22T04:27:49.000Z,52.361053,4.9303584,515,6
120576.346_483043.951-Rest,2020-10-22T04:28:00.000Z,52.334248,4.882158,140,0
123622.761_485456.373-Rest,2020-10-22T04:29:38.000Z,52.35611,4.926627,320,2
121892.643_490845.337-Rest,2020-10-22T04:30:29.000Z,52.40444,4.900701,2130,13
