id,dateObserved,lat,long,weight,day_diff
123485.911_487326.310-Rest,2021-10-16T04:13:38.000Z,52.37291,4.9244432,450,5
123632.700_485919.935-Rest,2021-10-16T04:20:36.000Z,52.36028,4.9267297,350,7
123733.719_485960.730-Rest,2021-10-16T04:23:45.000Z,52.36065,4.928209,445,4
123777.513_486048.637-Rest,2021-10-16T04:28:01.000Z,52.361443,4.9288435,440,3
123481.807_486056.035-Rest,2021-10-16T04:36:45.000Z,52.361492,4.924502,570,7
123555.559_486074.837-Rest,2021-10-16T04:40:40.000Z,52.361668,4.925583,545,10
123640.357_486104.695-Rest,2021-10-16T04:43:50.000Z,52.36194,4.926825,540,3
123711.576_486188.898-Rest,2021-10-16T04:49:08.000Z,52.3627,4.9278626,255,3
123745.598_486086.949-Rest,2021-10-16T04:58:04.000Z,52.361786,4.9283714,430,3
123696.634_485962.481-Rest,2021-10-16T05:03:23.000Z,52.360664,4.9276643,370,4
123133.374_485577.603-Rest,2021-10-16T05:09:12.000Z,52.357174,4.919432,720,4
122632.014_489029.859-Rest,2021-10-16T05:12:00.000Z,52.38817,4.9117403,3040,87
123392.151_485818.826-Rest,2021-10-16T05:14:10.000Z,52.359356,4.923208,465,7
122556.934_488973.442-Rest,2021-10-16T05:15:38.000Z,52.387657,4.910643,2100,87
123392.151_485818.826-Rest,2021-10-16T05:16:02.000Z,52.359356,4.923208,305,0
123993.499_486279.958-Rest,2021-10-16T05:18:17.000Z,52.363533,4.931993,400,5
123993.499_486279.958-Rest,2021-10-16T05:19:38.000Z,52.363533,4.931993,480,0
124718.030_486562.864-Rest,2021-10-16T05:20:24.000Z,52.366116,4.942604,325,4
123993.499_486279.958-Rest,2021-10-16T05:21:22.000Z,52.363533,4.931993,405,0
124057.489_490514.522-Rest,2021-10-16T05:23:06.000Z,52.401596,4.9325423,210,1
114779.898_485031.707-Rest,2021-10-16T05:23:28.000Z,52.35172,4.796881,610,8
124057.489_490514.522-Rest,2021-10-16T05:24:14.000Z,52.401596,4.9325423,185,0
114779.898_485031.707-Rest,2021-10-16T05:24:18.000Z,52.35172,4.796881,230,0
124589.884_485235.611-Rest,2021-10-16T05:25:34.000Z,52.354183,4.9408426,75,2
123954.202_486347.945-Rest,2021-10-16T05:26:31.000Z,52.364143,4.93141,315,2
124786.563_486314.245-Rest,2021-10-16T05:28:03.000Z,52.363888,4.9436326,285,3
122661.120_490338.300-Rest,2021-10-16T05:29:50.000Z,52.39993,4.912042,2295,24
124018.699_486210.337-Rest,2021-10-16T05:32:29.000Z,52.36291,4.932369,545,3
123885.081_490182.863-Rest,2021-10-16T05:32:51.000Z,52.398605,4.93004,290,2
123885.081_490182.863-Rest,2021-10-16T05:34:16.000Z,52.398605,4.93004,450,0
