id,dateObserved,lat,long,weight,day_diff
123648.465_486510.013-Rest,2021-12-06T04:55:15.000Z,52.36558,4.926906,390,3
123588.940_486424.895-Rest,2021-12-06T05:00:06.000Z,52.364815,4.92604,320,10
123588.940_486424.895-Rest,2021-12-06T05:01:38.000Z,52.364815,4.92604,180,0
123739.295_486147.002-Rest,2021-12-06T05:10:58.000Z,52.362324,4.9282737,440,3
123867.046_486192.403-Rest,2021-12-06T05:16:39.000Z,52.36274,4.930145,210,3
123745.598_486086.949-Rest,2021-12-06T05:19:49.000Z,52.361786,4.9283714,490,3
123697.383_486068.628-Rest,2021-12-06T05:22:58.000Z,52.361618,4.927665,260,1
123640.357_486104.695-Rest,2021-12-06T05:30:27.000Z,52.36194,4.926825,285,1
123615.611_485613.097-Rest,2021-12-06T05:33:29.000Z,52.35752,4.9265075,90,1
123555.559_486074.837-Rest,2021-12-06T05:33:54.000Z,52.361668,4.925583,190,1
123567.354_485592.349-Rest,2021-12-06T05:35:46.000Z,52.35733,4.9258013,0,3
123567.354_485592.349-Rest,2021-12-06T05:36:32.000Z,52.35733,4.9258013,255,0
123481.807_486056.035-Rest,2021-12-06T05:37:32.000Z,52.361492,4.924502,240,3
123567.354_485592.349-Rest,2021-12-06T05:37:34.000Z,52.35733,4.9258013,105,0
122423.460_485726.522-Rest,2021-12-06T05:38:16.000Z,52.35847,4.908997,225,1
123591.689_485509.250-Rest,2021-12-06T05:39:32.000Z,52.356586,4.926166,5,3
123591.689_485509.250-Rest,2021-12-06T05:40:15.000Z,52.356586,4.926166,265,0
122468.158_485615.114-Rest,2021-12-06T05:41:06.000Z,52.35747,4.909664,585,6
123591.689_485509.250-Rest,2021-12-06T05:41:18.000Z,52.356586,4.926166,305,0
123531.208_485944.370-Rest,2021-12-06T05:41:41.000Z,52.360493,4.9252377,440,1
122468.158_485615.114-Rest,2021-12-06T05:41:51.000Z,52.35747,4.909664,20,0
123510.222_485478.162-Rest,2021-12-06T05:43:41.000Z,52.3563,4.924973,5,3
123510.222_485478.162-Rest,2021-12-06T05:44:24.000Z,52.3563,4.924973,390,0
122281.984_485550.880-Rest,2021-12-06T05:44:59.000Z,52.356884,4.9069376,380,6
123715.901_486024.816-Rest,2021-12-06T05:45:10.000Z,52.361225,4.9279413,265,1
122241.515_485677.390-Rest,2021-12-06T05:47:14.000Z,52.358017,4.906331,365,1
123388.425_485423.964-Rest,2021-12-06T05:47:30.000Z,52.35581,4.9231906,505,35
123388.425_485423.964-Rest,2021-12-06T05:48:05.000Z,52.35581,4.9231906,0,0
123085.669_485705.543-Rest,2021-12-06T05:49:14.000Z,52.35832,4.91872,300,3
123388.425_485423.964-Rest,2021-12-06T05:49:14.000Z,52.35581,4.9231906,465,0
119320.704_484863.330-Rest,2021-12-06T05:49:19.000Z,52.350517,4.8635435,380,2
123876.654_486088.527-Rest,2021-12-06T05:51:44.000Z,52.36181,4.9302955,460,3
123229.387_485763.274-Rest,2021-12-06T05:53:21.000Z,52.35885,4.920824,250,3
122436.139_485670.718-Rest,2021-12-06T05:55:12.000Z,52.357967,4.9091887,125,6
119554.942_484812.729-Rest,2021-12-06T05:55:42.000Z,52.35008,4.8669863,80,2
121869.136_483853.890-Rest,2021-12-06T05:55:56.000Z,52.341606,4.901045,0,6
122436.139_485670.718-Rest,2021-12-06T05:55:58.000Z,52.357967,4.9091887,115,0
121869.136_483853.890-Rest,2021-12-06T05:57:14.000Z,52.341606,4.901045,295,0
119554.942_484812.729-Rest,2021-12-06T05:57:38.000Z,52.35008,4.8669863,150,0
123325.935_485668.562-Rest,2021-12-06T05:58:24.000Z,52.358,4.9222503,260,3
