id,dateObserved,lat,long,weight,day_diff
123581.532_487642.997-Rest,2020-02-26T06:02:50.000Z,52.37576,4.9258175,425,6
123581.532_487642.997-Rest,2020-02-26T06:04:57.000Z,52.37576,4.9258175,385,0
122468.874_489144.919-Rest,2020-02-26T06:06:45.000Z,52.389194,4.909333,2585,7
124491.535_486175.416-Rest,2020-02-26T06:08:05.000Z,52.36262,4.939314,400,14
120289.062_485774.844-Rest,2020-02-26T06:08:43.000Z,52.358772,4.877661,60,0
124491.535_486175.416-Rest,2020-02-26T06:09:22.000Z,52.36262,4.939314,135,0
124491.535_486175.416-Rest,2020-02-26T06:10:29.000Z,52.36262,4.939314,295,0
118994.747_482358.212-Rest,2020-02-26T06:11:07.000Z,52.327984,4.8590274,280,6
114122.349_484929.720-Rest,2020-02-26T06:12:14.000Z,52.350754,4.787243,185,6
118994.747_482358.212-Rest,2020-02-26T06:12:32.000Z,52.327984,4.8590274,95,0
122632.014_489029.859-Rest,2020-02-26T06:12:54.000Z,52.38817,4.9117403,2530,10
114122.349_484929.720-Rest,2020-02-26T06:12:59.000Z,52.350754,4.787243,90,0
124393.097_486173.838-Rest,2020-02-26T06:13:02.000Z,52.362602,4.937869,485,3
124432.013_486308.627-Rest,2020-02-26T06:13:24.000Z,52.363815,4.938428,100,1
114122.349_484929.720-Rest,2020-02-26T06:14:11.000Z,52.350754,4.787243,145,0
118994.747_482358.212-Rest,2020-02-26T06:14:11.000Z,52.327984,4.8590274,5,0
120443.139_482253.168-Rest,2020-02-26T06:14:35.000Z,52.327133,4.880285,215,13
124432.013_486308.627-Rest,2020-02-26T06:14:46.000Z,52.363815,4.938428,75,0
123366.247_487698.458-Rest,2020-02-26T06:14:53.000Z,52.376247,4.922651,405,7
124272.814_486150.392-Rest,2020-02-26T06:15:34.000Z,52.362385,4.9361053,280,3
120443.139_482253.168-Rest,2020-02-26T06:15:47.000Z,52.327133,4.880285,140,0
124523.055_486446.272-Rest,2020-02-26T06:15:49.000Z,52.36506,4.939752,345,6
123366.247_487698.458-Rest,2020-02-26T06:15:56.000Z,52.376247,4.922651,460,0
124432.013_486308.627-Rest,2020-02-26T06:16:10.000Z,52.363815,4.938428,325,0
124272.814_486150.392-Rest,2020-02-26T06:16:40.000Z,52.362385,4.9361053,320,0
124543.911_485989.757-Rest,2020-02-26T06:17:00.000Z,52.36096,4.9400997,625,7
124523.055_486446.272-Rest,2020-02-26T06:17:12.000Z,52.36506,4.939752,190,0
124543.911_485989.757-Rest,2020-02-26T06:18:05.000Z,52.36096,4.9400997,275,0
114067.470_484802.906-Rest,2020-02-26T06:18:22.000Z,52.34961,4.7864532,105,6
124523.055_486446.272-Rest,2020-02-26T06:18:23.000Z,52.36506,4.939752,40,0
120400.887_482274.494-Rest,2020-02-26T06:18:47.000Z,52.32732,4.8796625,265,13
125267.574_486862.700-Rest,2020-02-26T06:18:59.000Z,52.368843,4.950646,285,4
124543.911_485989.757-Rest,2020-02-26T06:19:34.000Z,52.36096,4.9400997,420,0
114067.470_484802.906-Rest,2020-02-26T06:19:40.000Z,52.34961,4.7864532,65,0
124137.846_486175.749-Rest,2020-02-26T06:19:40.000Z,52.362606,4.9341216,320,14
120400.887_482274.494-Rest,2020-02-26T06:19:44.000Z,52.32732,4.8796625,210,0
124203.587_486305.948-Rest,2020-02-26T06:19:54.000Z,52.36378,4.935075,180,1
122661.718_488369.196-Rest,2020-02-26T06:20:04.000Z,52.382233,4.9122405,2790,6
