id,dateObserved,lat,long,weight,day_diff
124543.911_485989.757-Rest,2020-08-05T04:11:06.000Z,52.36096,4.9400997,565,70
124543.911_485989.757-Rest,2020-08-05T04:12:22.000Z,52.36096,4.9400997,270,0
124543.911_485989.757-Rest,2020-08-05T04:13:51.000Z,52.36096,4.9400997,570,0
123027.778_490320.843-Rest,2020-08-05T04:15:22.000Z,52.399796,4.917431,2425,7
124491.535_486175.416-Rest,2020-08-05T04:17:08.000Z,52.36262,4.939314,345,7
124535.962_485968.544-Rest,2020-08-05T04:18:11.000Z,52.360767,4.939985,300,7
124491.535_486175.416-Rest,2020-08-05T04:18:20.000Z,52.36262,4.939314,200,0
124535.962_485968.544-Rest,2020-08-05T04:19:18.000Z,52.360767,4.939985,120,0
124491.535_486175.416-Rest,2020-08-05T04:19:36.000Z,52.36262,4.939314,580,0
124535.962_485968.544-Rest,2020-08-05T04:20:35.000Z,52.360767,4.939985,195,0
121243.376_488578.462-Rest,2020-08-05T04:20:40.000Z,52.38403,4.8913884,180,1
124393.097_486173.838-Rest,2020-08-05T04:21:59.000Z,52.362602,4.937869,225,7
121248.383_488641.194-Rest,2020-08-05T04:23:09.000Z,52.384594,4.8914557,185,1
123015.163_489568.850-Rest,2020-08-05T04:23:16.000Z,52.393036,4.9173174,2605,8
124600.188_485791.735-Rest,2020-08-05T04:24:08.000Z,52.35918,4.9409437,505,7
121248.383_488641.194-Rest,2020-08-05T04:24:22.000Z,52.384594,4.8914557,260,0
124293.796_486179.341-Rest,2020-08-05T04:24:50.000Z,52.362648,4.936411,195,7
124293.796_486179.341-Rest,2020-08-05T04:25:55.000Z,52.362648,4.936411,350,0
122622.465_489186.747-Rest,2020-08-05T04:26:01.000Z,52.38958,4.9115853,2885,4
124600.188_485791.735-Rest,2020-08-05T04:26:11.000Z,52.35918,4.9409437,490,0
121265.248_488848.800-Rest,2020-08-05T04:27:11.000Z,52.38646,4.8916826,150,1
124600.188_485791.735-Rest,2020-08-05T04:27:27.000Z,52.35918,4.9409437,370,0
116970.699_484974.523-Rest,2020-08-05T04:27:58.000Z,52.35136,4.8290415,445,4
121265.248_488848.800-Rest,2020-08-05T04:28:27.000Z,52.38646,4.8916826,115,0
124137.846_486175.749-Rest,2020-08-05T04:28:47.000Z,52.362606,4.9341216,250,7
116970.699_484974.523-Rest,2020-08-05T04:29:23.000Z,52.35136,4.8290415,290,0
124137.846_486175.749-Rest,2020-08-05T04:29:49.000Z,52.362606,4.9341216,350,0
121273.649_488952.328-Rest,2020-08-05T04:31:14.000Z,52.38739,4.8917956,55,1
124787.782_485833.503-Rest,2020-08-05T04:32:04.000Z,52.359566,4.9436936,450,7
124041.946_486160.770-Rest,2020-08-05T04:32:11.000Z,52.362465,4.9327154,105,7
121273.649_488952.328-Rest,2020-08-05T04:32:29.000Z,52.38739,4.8917956,40,0
122818.544_490148.503-Rest,2020-08-05T04:33:18.000Z,52.398235,4.9143734,2515,13
124787.782_485833.503-Rest,2020-08-05T04:33:22.000Z,52.359566,4.9436936,125,0
124041.946_486160.770-Rest,2020-08-05T04:33:23.000Z,52.362465,4.9327154,305,0
118994.747_482358.212-Rest,2020-08-05T04:33:56.000Z,52.327984,4.8590274,280,6
117046.927_484829.490-Rest,2020-08-05T04:34:28.000Z,52.350063,4.8301764,495,4
118994.747_482358.212-Rest,2020-08-05T04:35:27.000Z,52.327984,4.8590274,5,0
117046.927_484829.490-Rest,2020-08-05T04:35:50.000Z,52.350063,4.8301764,110,0
124079.021_486110.123-Rest,2020-08-05T04:36:02.000Z,52.36201,4.9332643,135,4
122622.465_489186.747-Rest,2020-08-05T04:36:18.000Z,52.38958,4.9115853,2685,0
124432.013_486308.627-Rest,2020-08-05T04:36:20.000Z,52.363815,4.938428,130,2
124712.132_485816.445-Rest,2020-08-05T04:36:35.000Z,52.35941,4.942585,245,7
118994.747_482358.212-Rest,2020-08-05T04:36:47.000Z,52.327984,4.8590274,205,0
125229.291_481831.011-Rest,2020-08-05T04:37:22.000Z,52.32362,4.950529,180,1
124712.132_485816.445-Rest,2020-08-05T04:37:40.000Z,52.35941,4.942585,500,0
124432.013_486308.627-Rest,2020-08-05T04:37:41.000Z,52.363815,4.938428,120,0
124161.688_486140.873-Rest,2020-08-05T04:38:49.000Z,52.362293,4.934475,250,7
124432.013_486308.627-Rest,2020-08-05T04:38:59.000Z,52.363815,4.938428,40,0
116960.721_484829.250-Rest,2020-08-05T04:39:19.000Z,52.350056,4.8289113,415,4
124161.688_486140.873-Rest,2020-08-05T04:39:48.000Z,52.362293,4.934475,485,0
116960.721_484829.250-Rest,2020-08-05T04:40:43.000Z,52.350056,4.8289113,60,0
124670.846_485715.844-Rest,2020-08-05T04:41:22.000Z,52.3585,4.941988,160,7
125031.963_482082.789-Rest,2020-08-05T04:42:10.000Z,52.32587,4.9476123,250,1
124307.118_486297.137-Rest,2020-08-05T04:43:06.000Z,52.363705,4.9365954,395,2
116962.899_484633.725-Rest,2020-08-05T04:43:40.000Z,52.348297,4.8289657,260,4
124796.771_485706.588-Rest,2020-08-05T04:44:14.000Z,52.358425,4.943837,285,7
125099.582_481960.348-Rest,2020-08-05T04:44:39.000Z,52.32477,4.948615,220,1
119173.623_482314.994-Rest,2020-08-05T04:44:50.000Z,52.327606,4.861656,230,7
122439.119_489348.758-Rest,2020-08-05T04:45:02.000Z,52.391026,4.908876,2105,13
116962.899_484633.725-Rest,2020-08-05T04:45:16.000Z,52.348297,4.8289657,760,0
124796.771_485706.588-Rest,2020-08-05T04:45:19.000Z,52.358425,4.943837,130,0
124858.646_486012.287-Rest,2020-08-05T04:47:38.000Z,52.361176,4.944718,340,4
117050.225_484621.194-Rest,2020-08-05T04:48:05.000Z,52.34819,4.8302484,245,4
124203.587_486305.948-Rest,2020-08-05T04:48:24.000Z,52.36378,4.935075,580,2
124858.646_486012.287-Rest,2020-08-05T04:48:38.000Z,52.361176,4.944718,325,0
118951.795_482313.174-Rest,2020-08-05T04:48:47.000Z,52.327576,4.8584023,200,7
117050.225_484621.194-Rest,2020-08-05T04:49:22.000Z,52.34819,4.8302484,575,0
124932.271_482031.499-Rest,2020-08-05T04:49:31.000Z,52.325405,4.9461546,275,1
124203.587_486305.948-Rest,2020-08-05T04:49:35.000Z,52.36378,4.935075,235,0
118951.795_482313.174-Rest,2020-08-05T04:49:50.000Z,52.327576,4.8584023,320,0
117050.225_484621.194-Rest,2020-08-05T04:50:44.000Z,52.34819,4.8302484,320,0
121114.900_485381.273-Rest,2020-08-05T04:50:52.000Z,52.355286,4.8898234,1185,6
