id,dateObserved,lat,long,weight,day_diff
118244.089_484816.110-Rest,2021-03-31T05:17:21.000Z,52.350025,4.847748,1040,6
118633.737_485099.794-Rest,2021-03-31T05:18:15.000Z,52.3526,4.8534355,665,5
117046.927_484829.490-Rest,2021-03-31T05:18:22.000Z,52.350063,4.8301764,705,4
117046.927_484829.490-Rest,2021-03-31T05:19:28.000Z,52.350063,4.8301764,970,0
123262.577_487009.463-Rest,2021-03-31T05:20:22.000Z,52.37005,4.9211936,865,6
124983.014_487398.047-Rest,2021-03-31T05:21:42.000Z,52.37364,4.94642,15,25
116960.721_484829.250-Rest,2021-03-31T05:22:11.000Z,52.350056,4.8289113,735,4
116960.721_484829.250-Rest,2021-03-31T05:23:14.000Z,52.350056,4.8289113,650,0
124983.014_487398.047-Rest,2021-03-31T05:23:16.000Z,52.37364,4.94642,145,0
118745.620_485005.820-Rest,2021-03-31T05:25:22.000Z,52.35176,4.8550878,635,4
116962.899_484633.725-Rest,2021-03-31T05:25:50.000Z,52.348297,4.8289657,695,4
118745.620_485005.820-Rest,2021-03-31T05:26:47.000Z,52.35176,4.8550878,485,0
116962.899_484633.725-Rest,2021-03-31T05:26:55.000Z,52.348297,4.8289657,670,0
118594.627_485203.622-Rest,2021-03-31T05:27:15.000Z,52.35353,4.8528504,625,5
123381.908_487279.989-Rest,2021-03-31T05:28:23.000Z,52.372486,4.92292,230,2
117050.225_484621.194-Rest,2021-03-31T05:29:32.000Z,52.34819,4.8302484,630,4
124983.014_487398.047-Rest,2021-03-31T05:30:40.000Z,52.37364,4.94642,420,0
117050.225_484621.194-Rest,2021-03-31T05:31:34.000Z,52.34819,4.8302484,610,0
119617.877_488566.830-Rest,2021-03-31T05:32:17.000Z,52.383823,4.867515,455,13
123242.793_485698.636-Rest,2021-03-31T05:32:21.000Z,52.358265,4.921027,535,8
118822.654_484894.101-Rest,2021-03-31T05:32:32.000Z,52.35076,4.8562307,425,5
123242.793_485698.636-Rest,2021-03-31T05:33:55.000Z,52.358265,4.921027,535,0
119617.877_488566.830-Rest,2021-03-31T05:33:56.000Z,52.383823,4.867515,0,0
118822.654_484894.101-Rest,2021-03-31T05:33:59.000Z,52.35076,4.8562307,415,0
118489.424_485290.547-Rest,2021-03-31T05:34:50.000Z,52.354305,4.851297,960,7
117204.508_484787.079-Rest,2021-03-31T05:36:57.000Z,52.349693,4.832494,180,36
121491.278_485585.313-Rest,2021-03-31T05:37:09.000Z,52.357143,4.8953276,855,6
117204.508_484787.079-Rest,2021-03-31T05:38:07.000Z,52.349693,4.832494,720,0
123135.089_485650.555-Rest,2021-03-31T05:38:21.000Z,52.35783,4.9194508,465,6
121491.278_485585.313-Rest,2021-03-31T05:38:37.000Z,52.357143,4.8953276,280,0
119661.724_488724.665-Rest,2021-03-31T05:39:00.000Z,52.385242,4.8681426,185,13
120974.690_492611.963-Rest,2021-03-31T05:39:36.000Z,52.42026,4.887033,1180,1
123135.089_485650.555-Rest,2021-03-31T05:39:49.000Z,52.35783,4.9194508,425,0
119661.724_488724.665-Rest,2021-03-31T05:40:41.000Z,52.385242,4.8681426,190,0
119039.663_484929.750-Rest,2021-03-31T05:40:44.000Z,52.351097,4.8594117,890,4
120974.690_492611.963-Rest,2021-03-31T05:40:49.000Z,52.42026,4.887033,805,0
117212.644_485102.569-Rest,2021-03-31T05:41:14.000Z,52.352528,4.832578,660,10
118442.701_485357.790-Rest,2021-03-31T05:41:48.000Z,52.354904,4.8506036,420,7
117212.644_485102.569-Rest,2021-03-31T05:42:08.000Z,52.352528,4.832578,585,0
121326.148_485600.380-Rest,2021-03-31T05:42:56.000Z,52.35727,4.8929024,1115,6
117212.644_485102.569-Rest,2021-03-31T05:43:06.000Z,52.352528,4.832578,605,0
122279.355_487671.392-Rest,2021-03-31T05:44:35.000Z,52.37594,4.9066925,225,4
123061.327_485483.472-Rest,2021-03-31T05:45:00.000Z,52.356323,4.9183836,530,9
120478.927_484543.006-Rest,2021-03-31T05:45:08.000Z,52.347713,4.8805747,385,6
122279.355_487671.392-Rest,2021-03-31T05:45:52.000Z,52.37594,4.9066925,245,0
117196.725_485313.137-Rest,2021-03-31T05:46:21.000Z,52.35442,4.8323207,500,10
120478.927_484543.006-Rest,2021-03-31T05:46:22.000Z,52.347713,4.8805747,360,0
123061.327_485483.472-Rest,2021-03-31T05:46:33.000Z,52.356323,4.9183836,480,0
117196.725_485313.137-Rest,2021-03-31T05:47:03.000Z,52.35442,4.8323207,640,0
122248.758_487686.232-Rest,2021-03-31T05:48:03.000Z,52.376072,4.906242,290,4
117196.725_485313.137-Rest,2021-03-31T05:48:06.000Z,52.35442,4.8323207,610,0
121176.193_492434.932-Rest,2021-03-31T05:48:33.000Z,52.418686,4.8900127,450,1
124271.827_484825.388-Rest,2021-03-31T05:49:40.000Z,52.350475,4.936212,500,4
120296.163_484678.292-Rest,2021-03-31T05:51:27.000Z,52.34892,4.8778787,390,1
116052.242_484445.736-Rest,2021-03-31T05:53:07.000Z,52.346542,4.815623,200,6
117195.509_485419.182-Rest,2021-03-31T05:53:21.000Z,52.355373,4.832291,335,4
122851.555_485448.944-Rest,2021-03-31T05:53:21.000Z,52.356,4.915308,555,8
117195.509_485419.182-Rest,2021-03-31T05:54:19.000Z,52.355373,4.832291,220,0
117195.509_485419.182-Rest,2021-03-31T05:55:21.000Z,52.355373,4.832291,605,0
123988.905_485287.881-Rest,2021-03-31T05:55:27.000Z,52.354618,4.932017,435,8
119995.126_488349.173-Rest,2021-03-31T05:55:44.000Z,52.38189,4.8730783,330,13
115930.450_484444.467-Rest,2021-03-31T05:56:01.000Z,52.346523,4.8138356,70,13
120411.041_485069.270-Rest,2021-03-31T05:56:23.000Z,52.35244,4.879524,470,6
121179.449_485476.051-Rest,2021-03-31T05:56:42.000Z,52.356144,4.8907614,1215,6
123988.905_485287.881-Rest,2021-03-31T05:57:08.000Z,52.354618,4.932017,410,0
120411.041_485069.270-Rest,2021-03-31T05:58:00.000Z,52.35244,4.879524,460,0
116997.402_485419.657-Rest,2021-03-31T05:58:41.000Z,52.355362,4.829383,600,20
123163.424_485458.581-Rest,2021-03-31T05:59:03.000Z,52.356106,4.9198847,375,8
115800.066_484458.413-Rest,2021-03-31T05:59:33.000Z,52.34664,4.8119206,220,6
116997.402_485419.657-Rest,2021-03-31T05:59:43.000Z,52.355362,4.829383,705,0
118882.828_481928.981-Rest,2021-03-31T05:59:55.000Z,52.32412,4.857432,290,10
115800.066_484458.413-Rest,2021-03-31T06:00:40.000Z,52.34664,4.8119206,230,0
118288.054_484967.674-Rest,2021-03-31T06:01:10.000Z,52.351387,4.8483763,55,1
118882.828_481928.981-Rest,2021-03-31T06:01:38.000Z,52.32412,4.857432,285,0
118882.828_481928.981-Rest,2021-03-31T06:02:59.000Z,52.32412,4.857432,170,0
121439.960_483626.912-Rest,2021-03-31T06:03:02.000Z,52.33954,4.8947697,325,7
123257.392_485501.641-Rest,2021-03-31T06:03:03.000Z,52.3565,4.92126,295,8
116912.172_485535.214-Rest,2021-03-31T06:03:27.000Z,52.356396,4.828119,630,10
121439.960_483626.912-Rest,2021-03-31T06:04:12.000Z,52.33954,4.8947697,405,0
116912.172_485535.214-Rest,2021-03-31T06:04:38.000Z,52.356396,4.828119,645,0
115798.061_484703.002-Rest,2021-03-31T06:04:54.000Z,52.34884,4.811863,95,6
120068.198_484839.797-Rest,2021-03-31T06:04:54.000Z,52.350357,4.8745165,475,13
118434.453_484911.836-Rest,2021-03-31T06:05:01.000Z,52.350895,4.850531,895,4
115798.061_484703.002-Rest,2021-03-31T06:06:33.000Z,52.34884,4.811863,45,0
116982.761_485589.671-Rest,2021-03-31T06:08:41.000Z,52.35689,4.829149,575,20
121046.855_492470.391-Rest,2021-03-31T06:08:47.000Z,52.418995,4.8881083,440,2
120074.192_484697.178-Rest,2021-03-31T06:09:12.000Z,52.349075,4.874619,15,7
123473.501_485600.174-Rest,2021-03-31T06:09:14.000Z,52.357395,4.9244227,410,6
119031.504_482093.775-Rest,2021-03-31T06:09:15.000Z,52.325607,4.859595,345,7
122420.751_485256.463-Rest,2021-03-31T06:09:27.000Z,52.354244,4.909003,85,1
119295.081_482757.413-Rest,2021-03-31T06:09:30.000Z,52.331593,4.863391,90,1
116982.761_485589.671-Rest,2021-03-31T06:09:39.000Z,52.35689,4.829149,710,0
115797.194_484772.285-Rest,2021-03-31T06:09:42.000Z,52.34946,4.811842,75,6
119031.504_482093.775-Rest,2021-03-31T06:10:41.000Z,52.325607,4.859595,375,0
119295.081_482757.413-Rest,2021-03-31T06:10:42.000Z,52.331593,4.863391,25,0
122420.751_485256.463-Rest,2021-03-31T06:10:48.000Z,52.354244,4.909003,100,0
115797.194_484772.285-Rest,2021-03-31T06:11:00.000Z,52.34946,4.811842,230,0
124248.257_490941.452-Rest,2021-03-31T06:12:26.000Z,52.40544,4.9353065,470,7
115795.893_484834.312-Rest,2021-03-31T06:13:40.000Z,52.350018,4.8118157,475,6
120148.798_484609.779-Rest,2021-03-31T06:13:45.000Z,52.348293,4.875723,420,3
118437.350_484726.492-Rest,2021-03-31T06:13:46.000Z,52.34923,4.850594,835,3
115795.893_484834.312-Rest,2021-03-31T06:14:43.000Z,52.350018,4.8118157,200,0
121152.497_485243.531-Rest,2021-03-31T06:16:35.000Z,52.354053,4.8903894,315,6
122546.599_484043.766-Rest,2021-03-31T06:17:02.000Z,52.343353,4.9109674,280,4
122546.599_484043.766-Rest,2021-03-31T06:17:51.000Z,52.343353,4.9109674,315,0
115924.725_484793.492-Rest,2021-03-31T06:18:14.000Z,52.34966,4.813711,305,6
115924.725_484793.492-Rest,2021-03-31T06:19:20.000Z,52.34966,4.813711,415,0
120067.401_488485.015-Rest,2021-03-31T06:19:39.000Z,52.383118,4.874126,205,13
122496.330_485460.095-Rest,2021-03-31T06:21:44.000Z,52.356068,4.910075,500,455
122496.330_485460.095-Rest,2021-03-31T06:23:06.000Z,52.356068,4.910075,400,0
120162.223_488569.666-Rest,2021-03-31T06:24:17.000Z,52.383884,4.8755097,425,13
115944.367_484515.590-Rest,2021-03-31T06:24:49.000Z,52.347164,4.8140316,280,6
122309.939_484027.902-Rest,2021-03-31T06:25:25.000Z,52.343197,4.907496,305,4
120119.174_484231.402-Rest,2021-03-31T06:25:39.000Z,52.34489,4.8753276,500,5
122309.939_484027.902-Rest,2021-03-31T06:26:47.000Z,52.343197,4.907496,320,0
122309.939_484027.902-Rest,2021-03-31T06:27:46.000Z,52.343197,4.907496,495,0
115943.777_484651.849-Rest,2021-03-31T06:28:11.000Z,52.34839,4.8140073,200,6
115943.777_484651.849-Rest,2021-03-31T06:29:22.000Z,52.34839,4.8140073,400,0
123009.603_491007.616-Rest,2021-03-31T06:30:13.000Z,52.405968,4.9170985,245,1
120272.147_484231.602-Rest,2021-03-31T06:32:37.000Z,52.344902,4.8775725,455,7
116004.054_484773.131-Rest,2021-03-31T06:32:52.000Z,52.349483,4.814878,270,6
119453.274_482372.904-Rest,2021-03-31T06:33:43.000Z,52.328144,4.865752,195,3
116004.054_484773.131-Rest,2021-03-31T06:33:54.000Z,52.349483,4.814878,260,0
119453.274_482372.904-Rest,2021-03-31T06:35:07.000Z,52.328144,4.865752,120,0
120250.282_488648.271-Rest,2021-03-31T06:35:59.000Z,52.384594,4.876795,260,13
119453.274_482372.904-Rest,2021-03-31T06:36:36.000Z,52.328144,4.865752,85,0
122343.394_484245.884-Rest,2021-03-31T06:36:40.000Z,52.345158,4.9079657,115,1
119533.617_485205.265-Rest,2021-03-31T06:37:28.000Z,52.353607,4.866632,325,5
122343.394_484245.884-Rest,2021-03-31T06:37:29.000Z,52.345158,4.9079657,150,0
116004.300_484658.750-Rest,2021-03-31T06:37:46.000Z,52.348454,4.8148947,380,6
124663.511_487399.405-Rest,2021-03-31T06:38:25.000Z,52.373634,4.941728,390,4
116004.300_484658.750-Rest,2021-03-31T06:38:53.000Z,52.348454,4.8148947,355,0
124663.511_487399.405-Rest,2021-03-31T06:39:48.000Z,52.373634,4.941728,400,0
120318.284_488604.249-Rest,2021-03-31T06:41:20.000Z,52.384205,4.8777986,330,12
116024.136_484514.174-Rest,2021-03-31T06:42:10.000Z,52.347157,4.815202,245,6
122899.243_490884.997-Rest,2021-03-31T06:42:31.000Z,52.404858,4.9154882,255,1
124155.060_484353.949-Rest,2021-03-31T06:42:31.000Z,52.346233,4.934541,335,14
116024.136_484514.174-Rest,2021-03-31T06:43:11.000Z,52.347157,4.815202,300,0
122392.792_484321.735-Rest,2021-03-31T06:43:21.000Z,52.34584,4.9086833,250,5
123885.081_490182.863-Rest,2021-03-31T06:43:57.000Z,52.398605,4.93004,330,1
122392.792_484321.735-Rest,2021-03-31T06:44:33.000Z,52.34584,4.9086833,15,0
123885.081_490182.863-Rest,2021-03-31T06:44:59.000Z,52.398605,4.93004,210,0
120226.107_488555.785-Rest,2021-03-31T06:45:38.000Z,52.383762,4.8764496,5,13
124066.604_484280.816-Rest,2021-03-31T06:46:22.000Z,52.34557,4.93325,370,12
115742.285_484213.978-Rest,2021-03-31T06:48:28.000Z,52.34444,4.8111014,415,7
120204.506_488532.390-Rest,2021-03-31T06:50:08.000Z,52.38355,4.876135,0,12
115742.285_484213.978-Rest,2021-03-31T06:50:18.000Z,52.34444,4.8111014,550,0
119585.753_482303.077-Rest,2021-03-31T06:50:29.000Z,52.327526,4.8677025,345,9
124158.036_487027.900-Rest,2021-03-31T06:50:52.000Z,52.370266,4.93434,870,33
124158.036_487027.900-Rest,2021-03-31T06:51:48.000Z,52.370266,4.93434,315,0
119585.753_482303.077-Rest,2021-03-31T06:52:12.000Z,52.327526,4.8677025,240,0
123335.692_484082.114-Rest,2021-03-31T06:54:00.000Z,52.343742,4.9225426,450,4
118994.747_482358.212-Rest,2021-03-31T06:54:29.000Z,52.327984,4.8590274,260,6
119905.104_485231.685-Rest,2021-03-31T06:56:26.000Z,52.353867,4.8720818,525,5
118994.747_482358.212-Rest,2021-03-31T06:56:29.000Z,52.327984,4.8590274,270,0
124284.005_487126.961-Rest,2021-03-31T06:56:37.000Z,52.371162,4.9361806,10,5
123409.293_484004.758-Rest,2021-03-31T06:57:05.000Z,52.343052,4.92363,425,4
118994.747_482358.212-Rest,2021-03-31T06:57:21.000Z,52.327984,4.8590274,310,0
124284.005_487126.961-Rest,2021-03-31T06:57:50.000Z,52.371162,4.9361806,140,0
123269.329_487317.373-Rest,2021-03-31T06:58:50.000Z,52.372818,4.9212637,205,1
124266.655_487095.234-Rest,2021-03-31T06:59:39.000Z,52.370876,4.935929,740,5
123478.427_483966.342-Rest,2021-03-31T07:00:03.000Z,52.342712,4.9246483,470,14
123269.329_487317.373-Rest,2021-03-31T07:00:27.000Z,52.372818,4.9212637,150,0
124266.655_487095.234-Rest,2021-03-31T07:00:29.000Z,52.370876,4.935929,10,0
123818.782_489666.404-Rest,2021-03-31T07:00:35.000Z,52.39396,4.929114,175,1
123478.427_483966.342-Rest,2021-03-31T07:01:23.000Z,52.342712,4.9246483,330,0
115146.245_484071.550-Rest,2021-03-31T07:01:26.000Z,52.343117,4.8023715,425,14
116564.068_487896.452-Rest,2021-03-31T07:01:30.000Z,52.377594,4.8227396,840,8
123818.782_489666.404-Rest,2021-03-31T07:01:35.000Z,52.39396,4.929114,50,0
115146.245_484071.550-Rest,2021-03-31T07:02:21.000Z,52.343117,4.8023715,340,0
116564.068_487896.452-Rest,2021-03-31T07:02:30.000Z,52.377594,4.8227396,650,0
124284.005_487126.961-Rest,2021-03-31T07:03:04.000Z,52.371162,4.9361806,5,0
119900.403_481949.466-Rest,2021-03-31T07:03:30.000Z,52.324368,4.872355,195,7
124284.005_487126.961-Rest,2021-03-31T07:04:30.000Z,52.371162,4.9361806,655,0
119900.403_481949.466-Rest,2021-03-31T07:05:05.000Z,52.324368,4.872355,310,0
123601.162_483976.160-Rest,2021-03-31T07:05:25.000Z,52.342808,4.9264483,340,14
124284.005_487126.961-Rest,2021-03-31T07:05:47.000Z,52.371162,4.9361806,645,0
116754.512_487721.252-Rest,2021-03-31T07:06:35.000Z,52.37603,4.8255563,630,8
120441.976_482554.991-Rest,2021-03-31T07:06:41.000Z,52.329845,4.8802366,15,2
125290.067_480518.596-Rest,2021-03-31T07:06:45.000Z,52.311825,4.951536,235,2
124284.005_487126.961-Rest,2021-03-31T07:06:48.000Z,52.371162,4.9361806,285,0
125290.067_480518.596-Rest,2021-03-31T07:07:30.000Z,52.311825,4.951536,0,0
120441.976_482554.991-Rest,2021-03-31T07:07:51.000Z,52.329845,4.8802366,20,0
123715.005_484030.603-Rest,2021-03-31T07:08:40.000Z,52.343304,4.9281135,455,14
120441.976_482554.991-Rest,2021-03-31T07:09:02.000Z,52.329845,4.8802366,0,0
116786.261_487669.900-Rest,2021-03-31T07:09:27.000Z,52.375572,4.8260283,585,8
123715.005_484030.603-Rest,2021-03-31T07:10:05.000Z,52.343304,4.9281135,515,0
119789.870_481823.235-Rest,2021-03-31T07:10:10.000Z,52.323227,4.870747,245,12
123615.611_485613.097-Rest,2021-03-31T07:11:10.000Z,52.35752,4.9265075,445,6
119789.870_481823.235-Rest,2021-03-31T07:11:41.000Z,52.323227,4.870747,335,0
116851.516_487652.406-Rest,2021-03-31T07:13:10.000Z,52.37542,4.826988,610,8
124370.930_487127.673-Rest,2021-03-31T07:13:33.000Z,52.371174,4.9374566,440,5
122658.626_488538.300-Rest,2021-03-31T07:13:51.000Z,52.383755,4.9121785,375,1
124370.930_487127.673-Rest,2021-03-31T07:14:59.000Z,52.371174,4.9374566,455,0
123615.003_484101.743-Rest,2021-03-31T07:15:27.000Z,52.343937,4.9266396,505,14
120319.804_485652.048-Rest,2021-03-31T07:16:18.000Z,52.35767,4.878125,425,7
122062.403_485662.523-Rest,2021-03-31T07:16:40.000Z,52.357872,4.9037037,365,2
117169.756_487671.364-Rest,2021-03-31T07:17:01.000Z,52.37561,4.8316593,625,8
120454.961_482733.192-Rest,2021-03-31T07:17:01.000Z,52.331448,4.880409,210,11
125380.399_480502.637-Rest,2021-03-31T07:17:40.000Z,52.311687,4.9528623,280,2
120454.961_482733.192-Rest,2021-03-31T07:18:30.000Z,52.331448,4.880409,885,0
125380.399_480502.637-Rest,2021-03-31T07:18:37.000Z,52.311687,4.9528623,115,0
120319.804_485652.048-Rest,2021-03-31T07:18:48.000Z,52.35767,4.878125,380,0
120039.622_488534.115-Rest,2021-03-31T07:18:55.000Z,52.383556,4.873713,205,13
122644.469_489331.615-Rest,2021-03-31T07:18:55.000Z,52.390884,4.9118943,320,1
120454.961_482733.192-Rest,2021-03-31T07:19:07.000Z,52.331448,4.880409,210,0
122644.469_489331.615-Rest,2021-03-31T07:19:40.000Z,52.390884,4.9118943,345,0
120584.099_482276.843-Rest,2021-03-31T07:20:34.000Z,52.327354,4.88235,275,6
117255.483_487691.478-Rest,2021-03-31T07:21:15.000Z,52.375797,4.8329163,625,8
120584.099_482276.843-Rest,2021-03-31T07:21:55.000Z,52.327354,4.88235,260,0
124427.701_487094.356-Rest,2021-03-31T07:22:04.000Z,52.370876,4.9382935,335,5
120584.099_482276.843-Rest,2021-03-31T07:23:15.000Z,52.327354,4.88235,300,0
119948.334_488508.048-Rest,2021-03-31T07:23:25.000Z,52.383316,4.8723745,455,13
117262.696_487637.492-Rest,2021-03-31T07:23:45.000Z,52.375313,4.8330283,655,8
124427.701_487094.356-Rest,2021-03-31T07:23:49.000Z,52.370876,4.9382935,855,0
119654.154_484189.527-Rest,2021-03-31T07:26:07.000Z,52.344486,4.868508,1105,7
120175.624_485706.585-Rest,2021-03-31T07:26:35.000Z,52.35815,4.8760033,645,5
119654.154_484189.527-Rest,2021-03-31T07:27:08.000Z,52.344486,4.868508,25,0
117015.733_487394.613-Rest,2021-03-31T07:27:19.000Z,52.373116,4.829429,640,18
120506.127_483089.535-Rest,2021-03-31T07:27:19.000Z,52.334652,4.881123,210,20
122305.493_488983.590-Rest,2021-03-31T07:28:16.000Z,52.387733,4.9069486,515,1
117015.733_487394.613-Rest,2021-03-31T07:28:17.000Z,52.373116,4.829429,680,0
124467.356_487116.507-Rest,2021-03-31T07:28:31.000Z,52.37108,4.938874,680,18
120543.720_482840.559-Rest,2021-03-31T07:28:40.000Z,52.332417,4.8817,115,4
119908.461_488599.361-Rest,2021-03-31T07:28:54.000Z,52.384132,4.8717794,5,13
120506.127_483089.535-Rest,2021-03-31T07:29:00.000Z,52.334652,4.881123,165,0
117015.733_487394.613-Rest,2021-03-31T07:29:22.000Z,52.373116,4.829429,625,0
124467.356_487116.507-Rest,2021-03-31T07:29:22.000Z,52.37108,4.938874,155,0
120543.720_482840.559-Rest,2021-03-31T07:29:43.000Z,52.332417,4.8817,75,0
119805.984_484197.779-Rest,2021-03-31T07:31:10.000Z,52.34457,4.870735,450,6
125176.791_485349.904-Rest,2021-03-31T07:32:20.000Z,52.35524,4.949447,385,15
120506.127_483089.535-Rest,2021-03-31T07:32:31.000Z,52.334652,4.881123,210,0
119938.675_488562.951-Rest,2021-03-31T07:32:55.000Z,52.38381,4.872227,5,13
124779.054_487149.634-Rest,2021-03-31T07:33:06.000Z,52.371395,4.9434476,5,5
124779.054_487149.634-Rest,2021-03-31T07:34:11.000Z,52.371395,4.9434476,445,0
125176.791_485349.904-Rest,2021-03-31T07:34:18.000Z,52.35524,4.949447,395,0
120289.062_485774.844-Rest,2021-03-31T07:34:58.000Z,52.358772,4.877661,465,3
120547.764_482895.608-Rest,2021-03-31T07:34:58.000Z,52.332912,4.8817534,225,11
123269.985_491293.888-Rest,2021-03-31T07:35:20.000Z,52.408554,4.9208975,385,1
120547.764_482895.608-Rest,2021-03-31T07:36:31.000Z,52.332912,4.8817534,305,0
120011.321_488583.407-Rest,2021-03-31T07:36:41.000Z,52.383995,4.873292,155,13
120289.062_485774.844-Rest,2021-03-31T07:36:58.000Z,52.358772,4.877661,480,0
117102.126_487312.380-Rest,2021-03-31T07:37:29.000Z,52.37238,4.830707,615,18
124779.054_487149.634-Rest,2021-03-31T07:37:50.000Z,52.371395,4.9434476,5,0
119767.824_484500.426-Rest,2021-03-31T07:38:09.000Z,52.347286,4.8701434,435,6
117102.126_487312.380-Rest,2021-03-31T07:38:17.000Z,52.37238,4.830707,635,0
124779.054_487149.634-Rest,2021-03-31T07:39:02.000Z,52.371395,4.9434476,450,0
119767.824_484500.426-Rest,2021-03-31T07:39:18.000Z,52.347286,4.8701434,430,0
117102.126_487312.380-Rest,2021-03-31T07:39:20.000Z,52.37238,4.830707,635,0
121793.694_485598.854-Rest,2021-03-31T07:39:34.000Z,52.357285,4.8997655,1130,7
123556.331_491378.093-Rest,2021-03-31T07:40:07.000Z,52.40933,4.925098,145,1
120011.321_488583.407-Rest,2021-03-31T07:40:40.000Z,52.383995,4.873292,265,0
120576.346_483043.951-Rest,2021-03-31T07:41:11.000Z,52.334248,4.882158,285,11
124646.199_487121.508-Rest,2021-03-31T07:41:48.000Z,52.371136,4.941499,20,14
120576.346_483043.951-Rest,2021-03-31T07:42:39.000Z,52.334248,4.882158,275,0
