id,dateObserved,lat,long,weight,day_diff
118191.871_487846.470-Rest,2021-02-24T05:24:52.000Z,52.377254,4.8466496,465,6
118191.871_487846.470-Rest,2021-02-24T05:27:44.000Z,52.377254,4.8466496,450,0
118184.666_487793.548-Rest,2021-02-24T05:30:57.000Z,52.376778,4.8465495,465,6
124644.731_487131.046-Rest,2021-02-24T05:35:32.000Z,52.37122,4.941477,425,3
118300.515_487646.017-Rest,2021-02-24T05:38:20.000Z,52.37546,4.848267,120,6
124393.097_486173.838-Rest,2021-02-24T05:38:43.000Z,52.362602,4.937869,265,1
125182.962_487153.358-Rest,2021-02-24T05:40:31.000Z,52.37145,4.949378,470,4
124293.796_486179.341-Rest,2021-02-24T05:42:51.000Z,52.362648,4.936411,40,19
124991.661_487128.388-Rest,2021-02-24T05:43:35.000Z,52.371216,4.9465714,450,5
124293.796_486179.341-Rest,2021-02-24T05:44:09.000Z,52.362648,4.936411,55,0
124991.661_487128.388-Rest,2021-02-24T05:44:34.000Z,52.371216,4.9465714,260,0
124600.345_486913.312-Rest,2021-02-24T05:44:36.000Z,52.36926,4.9408445,365,5
124600.345_486913.312-Rest,2021-02-24T05:45:47.000Z,52.36926,4.9408445,400,0
123867.046_486192.403-Rest,2021-02-24T05:46:58.000Z,52.36274,4.930145,405,4
118397.431_487418.614-Rest,2021-02-24T05:47:24.000Z,52.373425,4.849715,340,82
124779.054_487149.634-Rest,2021-02-24T05:47:26.000Z,52.371395,4.9434476,215,1
124268.444_486232.299-Rest,2021-02-24T05:47:45.000Z,52.36312,4.9360337,150,2
124268.444_486232.299-Rest,2021-02-24T05:48:54.000Z,52.36312,4.9360337,170,0
120584.099_482276.843-Rest,2021-02-24T05:49:13.000Z,52.327354,4.88235,225,6
120584.099_482276.843-Rest,2021-02-24T05:50:37.000Z,52.327354,4.88235,180,0
118336.689_487385.684-Rest,2021-02-24T05:50:56.000Z,52.373123,4.848827,220,97
