id,dateObserved,lat,long,weight,day_diff
118545.824_486945.525-Rest,2020-07-07T01:42:38.000Z,52.369183,4.8519454,290,3
118545.824_486945.525-Rest,2020-07-07T01:43:58.000Z,52.369183,4.8519454,525,0
118797.890_487017.849-Rest,2020-07-07T01:52:03.000Z,52.369846,4.8556385,320,3
118797.890_487017.849-Rest,2020-07-07T01:53:18.000Z,52.369846,4.8556385,365,0
118712.638_487050.195-Rest,2020-07-07T01:56:35.000Z,52.370132,4.8543835,470,3
118712.638_487050.195-Rest,2020-07-07T01:57:41.000Z,52.370132,4.8543835,335,0
118581.540_487014.381-Rest,2020-07-07T02:02:58.000Z,52.369804,4.8524623,365,3
118589.387_486944.674-Rest,2020-07-07T02:05:48.000Z,52.369175,4.852585,405,3
118650.038_486920.216-Rest,2020-07-07T02:19:07.000Z,52.36896,4.853478,310,3
118631.234_486803.405-Rest,2020-07-07T02:24:12.000Z,52.36791,4.8532147,405,3
118631.234_486803.405-Rest,2020-07-07T02:25:40.000Z,52.36791,4.8532147,425,0
118647.726_486740.309-Rest,2020-07-07T02:34:57.000Z,52.367344,4.8534636,315,4
118685.690_486574.998-Rest,2020-07-07T02:39:17.000Z,52.36586,4.8540387,445,3
118685.690_486574.998-Rest,2020-07-07T02:40:46.000Z,52.36586,4.8540387,315,0
118720.127_486697.268-Rest,2020-07-07T03:47:03.000Z,52.366962,4.8545313,225,4
118668.903_486693.840-Rest,2020-07-07T03:49:31.000Z,52.36693,4.85378,490,4
118761.543_486421.290-Rest,2020-07-07T03:59:08.000Z,52.364483,4.8551693,65,3
124503.132_484948.983-Rest,2020-07-07T03:59:59.000Z,52.3516,4.9395957,295,17
118761.543_486421.290-Rest,2020-07-07T04:00:13.000Z,52.364483,4.8551693,395,0
118790.594_486624.649-Rest,2020-07-07T04:04:55.000Z,52.366314,4.8555737,365,3
124491.728_485025.843-Rest,2020-07-07T04:05:35.000Z,52.35229,4.939421,285,17
118773.179_486843.820-Rest,2020-07-07T04:08:15.000Z,52.368282,4.855294,260,3
124573.515_484930.639-Rest,2020-07-07T04:08:33.000Z,52.35144,4.94063,405,3
122965.887_488923.169-Rest,2020-07-07T04:08:47.000Z,52.38723,4.916655,2830,10
118773.179_486843.820-Rest,2020-07-07T04:09:30.000Z,52.368282,4.855294,360,0
122958.887_490374.276-Rest,2020-07-07T04:10:22.000Z,52.400272,4.916414,2460,9
122750.021_490644.252-Rest,2020-07-07T04:12:14.000Z,52.402687,4.9133186,2600,16
118749.458_486931.500-Rest,2020-07-07T04:12:38.000Z,52.36907,4.8549366,450,3
124423.305_484667.561-Rest,2020-07-07T04:12:47.000Z,52.349068,4.9384494,305,2
123459.332_484212.395-Rest,2020-07-07T04:13:55.000Z,52.34492,4.924345,200,3
123149.466_489057.983-Rest,2020-07-07T04:14:52.000Z,52.388454,4.9193387,2715,5
123149.466_489057.983-Rest,2020-07-07T04:14:54.000Z,52.388454,4.9193387,2725,0
123149.466_489057.983-Rest,2020-07-07T04:14:58.000Z,52.388454,4.9193387,2735,0
124306.997_486893.474-Rest,2020-07-07T04:15:02.000Z,52.369064,4.9365396,360,6
124271.827_484825.388-Rest,2020-07-07T04:16:23.000Z,52.350475,4.936212,430,13
123403.399_484178.406-Rest,2020-07-07T04:16:28.000Z,52.344612,4.9235272,195,7
122278.311_489273.860-Rest,2020-07-07T04:16:29.000Z,52.390343,4.9065213,2530,25
124344.770_486894.411-Rest,2020-07-07T04:17:10.000Z,52.369076,4.9370937,70,3
123403.399_484178.406-Rest,2020-07-07T04:17:30.000Z,52.344612,4.9235272,215,0
124344.770_486894.411-Rest,2020-07-07T04:18:05.000Z,52.369076,4.9370937,475,0
118848.084_486773.795-Rest,2020-07-07T04:18:22.000Z,52.367657,4.856402,270,3
124271.217_484784.334-Rest,2020-07-07T04:19:01.000Z,52.35011,4.936207,145,13
118848.084_486773.795-Rest,2020-07-07T04:19:40.000Z,52.367657,4.856402,240,0
121449.924_483965.250-Rest,2020-07-07T04:20:03.000Z,52.342583,4.894882,265,4
123416.212_484271.677-Rest,2020-07-07T04:20:43.000Z,52.34545,4.9237065,525,7
123047.937_490081.318-Rest,2020-07-07T04:21:09.000Z,52.397644,4.91775,2170,12
124422.784_486857.313-Rest,2020-07-07T04:21:13.000Z,52.368748,4.938243,475,6
124422.784_486857.313-Rest,2020-07-07T04:22:01.000Z,52.368748,4.938243,415,0
124383.844_484655.887-Rest,2020-07-07T04:22:41.000Z,52.34896,4.9378715,330,13
118862.890_486629.454-Rest,2020-07-07T04:22:52.000Z,52.366364,4.8566346,220,3
121310.615_483912.901-Rest,2020-07-07T04:23:07.000Z,52.342102,4.8928432,225,4
118862.890_486629.454-Rest,2020-07-07T04:23:45.000Z,52.366364,4.8566346,220,0
123333.768_484255.077-Rest,2020-07-07T04:24:07.000Z,52.3453,4.922498,535,7
123333.768_484255.077-Rest,2020-07-07T04:25:17.000Z,52.3453,4.922498,155,0
124204.483_486890.430-Rest,2020-07-07T04:25:31.000Z,52.369034,4.9350348,200,3
121258.668_484000.623-Rest,2020-07-07T04:26:12.000Z,52.342888,4.892072,250,4
118847.551_486574.327-Rest,2020-07-07T04:26:46.000Z,52.365864,4.8564153,465,3
123082.122_488938.935-Rest,2020-07-07T04:27:16.000Z,52.38738,4.9183607,3465,21
118847.551_486574.327-Rest,2020-07-07T04:28:10.000Z,52.365864,4.8564153,205,0
123034.070_490909.462-Rest,2020-07-07T04:28:36.000Z,52.405087,4.917467,2560,23
120905.956_482755.869-Rest,2020-07-07T04:28:44.000Z,52.33168,4.8870225,75,6
