id,dateObserved,lat,long,weight,day_diff
119595.853_483952.719-Rest,2020-04-08T04:15:10.000Z,52.342354,4.867677,280,6
124491.535_486175.416-Rest,2020-04-08T04:15:54.000Z,52.36262,4.939314,410,7
122326.752_489407.328-Rest,2020-04-08T04:16:11.000Z,52.391544,4.90722,2685,28
119595.853_483952.719-Rest,2020-04-08T04:16:38.000Z,52.342354,4.867677,180,0
124491.535_486175.416-Rest,2020-04-08T04:17:06.000Z,52.36262,4.939314,315,0
119595.853_483952.719-Rest,2020-04-08T04:18:08.000Z,52.342354,4.867677,310,0
124491.535_486175.416-Rest,2020-04-08T04:18:14.000Z,52.36262,4.939314,375,0
124415.533_486234.347-Rest,2020-04-08T04:21:05.000Z,52.363148,4.938193,315,6
119466.976_483908.635-Rest,2020-04-08T04:21:52.000Z,52.34195,4.865791,110,6
122511.684_489477.229-Rest,2020-04-08T04:22:13.000Z,52.392185,4.9099298,2305,11
119466.976_483908.635-Rest,2020-04-08T04:23:23.000Z,52.34195,4.865791,180,0
124293.796_486179.341-Rest,2020-04-08T04:23:40.000Z,52.362648,4.936411,250,7
124682.054_490055.970-Rest,2020-04-08T04:23:41.000Z,52.39751,4.941761,2820,8
124293.796_486179.341-Rest,2020-04-08T04:24:43.000Z,52.362648,4.936411,430,0
119599.818_483883.537-Rest,2020-04-08T04:27:27.000Z,52.341732,4.867743,175,6
124137.846_486175.749-Rest,2020-04-08T04:28:01.000Z,52.362606,4.9341216,555,7
119599.818_483883.537-Rest,2020-04-08T04:28:41.000Z,52.341732,4.867743,180,0
122478.757_489257.201-Rest,2020-04-08T04:28:47.000Z,52.390205,4.909467,2885,8
124137.846_486175.749-Rest,2020-04-08T04:29:31.000Z,52.362606,4.9341216,480,0
120617.377_485296.853-Rest,2020-04-08T04:31:59.000Z,52.354496,4.8825297,1270,7
119700.512_483976.501-Rest,2020-04-08T04:32:55.000Z,52.342575,4.8692107,290,6
124041.946_486160.770-Rest,2020-04-08T04:34:00.000Z,52.362465,4.9327154,545,7
119700.512_483976.501-Rest,2020-04-08T04:34:33.000Z,52.342575,4.8692107,270,0
122309.939_484027.902-Rest,2020-04-08T04:34:51.000Z,52.343197,4.907496,455,3
125229.291_481831.011-Rest,2020-04-08T04:35:23.000Z,52.32362,4.950529,400,6
124008.671_486077.797-Rest,2020-04-08T04:35:37.000Z,52.361717,4.9322343,430,7
122390.495_483954.128-Rest,2020-04-08T04:35:47.000Z,52.342537,4.908685,275,4
