id,dateObserved,lat,long,weight,day_diff
118545.824_486945.525-Rest,2021-01-19T03:03:09.000Z,52.369183,4.8519454,240,3
118545.824_486945.525-Rest,2021-01-19T03:04:55.000Z,52.369183,4.8519454,495,0
118797.890_487017.849-Rest,2021-01-19T03:15:46.000Z,52.369846,4.8556385,470,3
118797.890_487017.849-Rest,2021-01-19T03:17:23.000Z,52.369846,4.8556385,520,0
118712.638_487050.195-Rest,2021-01-19T03:21:45.000Z,52.370132,4.8543835,345,3
118581.540_487014.381-Rest,2021-01-19T03:25:57.000Z,52.369804,4.8524623,305,3
118589.387_486944.674-Rest,2021-01-19T03:29:07.000Z,52.369175,4.852585,355,3
118589.387_486944.674-Rest,2021-01-19T03:30:40.000Z,52.369175,4.852585,205,0
118650.038_486920.216-Rest,2021-01-19T03:45:21.000Z,52.36896,4.853478,375,3
118631.234_486803.405-Rest,2021-01-19T03:52:08.000Z,52.36791,4.8532147,510,3
118647.726_486740.309-Rest,2021-01-19T04:00:00.000Z,52.367344,4.8534636,385,3
118647.726_486740.309-Rest,2021-01-19T05:32:18.000Z,52.367344,4.8534636,355,0
118685.690_486574.998-Rest,2021-01-19T05:36:12.000Z,52.36586,4.8540387,365,4
118685.690_486574.998-Rest,2021-01-19T05:37:27.000Z,52.36586,4.8540387,450,0
118720.127_486697.268-Rest,2021-01-19T05:43:25.000Z,52.366962,4.8545313,155,6
118668.903_486693.840-Rest,2021-01-19T05:46:06.000Z,52.36693,4.85378,510,6
124735.666_486784.579-Rest,2021-01-19T05:51:30.000Z,52.36811,4.9428434,355,4
124660.747_486175.532-Rest,2021-01-19T05:51:31.000Z,52.362633,4.941798,305,11
124204.483_486890.430-Rest,2021-01-19T05:51:38.000Z,52.369034,4.9350348,395,13
124660.747_486175.532-Rest,2021-01-19T05:52:55.000Z,52.362633,4.941798,215,0
118761.543_486421.290-Rest,2021-01-19T05:54:24.000Z,52.364483,4.8551693,230,6
124989.909_487480.330-Rest,2021-01-19T05:54:51.000Z,52.37438,4.946514,270,5
123429.243_486877.014-Rest,2021-01-19T05:55:49.000Z,52.36887,4.923653,325,3
124629.153_486770.086-Rest,2021-01-19T05:57:23.000Z,52.367973,4.941281,0,11
124629.153_486770.086-Rest,2021-01-19T05:57:26.000Z,52.367973,4.941281,5,0
