id,dateObserved,lat,long,weight,day_diff
124589.884_485235.611-Rest,2021-02-11T05:39:44.000Z,52.354183,4.9408426,90,1
124573.344_486770.168-Rest,2021-02-11T05:43:33.000Z,52.367973,4.940461,380,37
124894.220_487418.623-Rest,2021-02-11T05:44:39.000Z,52.373817,4.9451146,455,12
124573.344_486770.168-Rest,2021-02-11T05:44:45.000Z,52.367973,4.940461,485,0
123229.387_485763.274-Rest,2021-02-11T05:45:02.000Z,52.35885,4.920824,320,7
124894.220_487418.623-Rest,2021-02-11T05:46:24.000Z,52.373817,4.9451146,335,0
123470.747_486920.061-Rest,2021-02-11T05:52:02.000Z,52.36926,4.9242587,475,9
124190.841_486501.297-Rest,2021-02-11T05:52:04.000Z,52.365536,4.93487,215,16
123470.747_486920.061-Rest,2021-02-11T05:53:02.000Z,52.36926,4.9242587,315,0
124190.841_486501.297-Rest,2021-02-11T05:53:04.000Z,52.365536,4.93487,545,0
123325.935_485668.562-Rest,2021-02-11T05:54:49.000Z,52.358,4.9222503,325,21
124395.149_485048.589-Rest,2021-02-11T05:57:14.000Z,52.35249,4.9380016,115,1
120832.288_489166.739-Rest,2021-02-11T05:57:28.000Z,52.38929,4.8852906,0,1
123492.979_485733.038-Rest,2021-02-11T05:57:47.000Z,52.35859,4.9246964,420,12
123648.465_486510.013-Rest,2021-02-11T05:59:28.000Z,52.36558,4.926906,430,5
124260.177_484921.581-Rest,2021-02-11T06:00:10.000Z,52.35134,4.9360323,165,1
123615.611_485613.097-Rest,2021-02-11T06:01:31.000Z,52.35752,4.9265075,345,8
124161.688_486140.873-Rest,2021-02-11T06:02:11.000Z,52.362293,4.934475,435,8
120882.907_489095.481-Rest,2021-02-11T06:02:29.000Z,52.388653,4.8860416,160,1
120948.792_489117.035-Rest,2021-02-11T06:06:30.000Z,52.38885,4.887007,260,1
123748.133_485609.300-Rest,2021-02-11T06:06:30.000Z,52.357494,4.928453,420,8
125388.200_486561.085-Rest,2021-02-11T06:07:04.000Z,52.36614,4.9524436,405,8
123748.133_485609.300-Rest,2021-02-11T06:07:20.000Z,52.357494,4.928453,220,0
124737.613_486573.358-Rest,2021-02-11T06:07:21.000Z,52.36621,4.9428906,495,6
124444.847_486095.621-Rest,2021-02-11T06:07:41.000Z,52.361904,4.938636,500,8
