id,dateObserved,lat,long,weight,day_diff
118637.534_484915.540-Rest,2020-08-15T04:47:44.000Z,52.350945,4.8535113,325,1
117862.151_484498.706-Rest,2020-08-15T04:48:08.000Z,52.347145,4.8421774,605,27
117862.151_484498.706-Rest,2020-08-15T04:49:23.000Z,52.347145,4.8421774,495,0
117861.836_484623.125-Rest,2020-08-15T04:52:44.000Z,52.348263,4.8421593,35,48
117861.836_484623.125-Rest,2020-08-15T04:53:41.000Z,52.348263,4.8421593,75,0
117957.226_484647.667-Rest,2020-08-15T04:56:34.000Z,52.34849,4.8435564,480,48
117957.226_484647.667-Rest,2020-08-15T04:57:33.000Z,52.34849,4.8435564,255,0
117957.226_484647.667-Rest,2020-08-15T04:58:40.000Z,52.34849,4.8435564,435,0
124574.199_486366.456-Rest,2020-08-15T05:01:53.000Z,52.364346,4.9405103,1220,17
117947.705_484516.701-Rest,2020-08-15T05:02:02.000Z,52.347313,4.843431,915,27
124574.199_486366.456-Rest,2020-08-15T05:02:16.000Z,52.364346,4.9405103,0,0
117947.705_484516.701-Rest,2020-08-15T05:03:36.000Z,52.347313,4.843431,355,0
123594.528_486293.916-Rest,2020-08-15T05:05:21.000Z,52.363636,4.9261346,395,1
117947.705_484516.701-Rest,2020-08-15T05:06:52.000Z,52.347313,4.843431,460,0
117947.705_484516.701-Rest,2020-08-15T05:08:14.000Z,52.347313,4.843431,300,0
123485.301_486257.882-Rest,2020-08-15T05:10:20.000Z,52.363308,4.9245343,210,1
118037.293_484560.428-Rest,2020-08-15T05:13:05.000Z,52.347713,4.844741,505,21
118037.293_484560.428-Rest,2020-08-15T05:14:03.000Z,52.347713,4.844741,185,0
123441.596_486309.341-Rest,2020-08-15T05:14:59.000Z,52.363766,4.9238877,285,1
118037.293_484560.428-Rest,2020-08-15T05:16:20.000Z,52.347713,4.844741,515,0
118040.525_484658.666-Rest,2020-08-15T05:19:34.000Z,52.348595,4.8447776,215,28
122291.125_484750.276-Rest,2020-08-15T05:19:40.000Z,52.34969,4.90715,150,2
118040.525_484658.666-Rest,2020-08-15T05:20:33.000Z,52.348595,4.8447776,105,0
122437.314_484738.338-Rest,2020-08-15T05:22:25.000Z,52.34959,4.909296,120,2
121243.376_488578.462-Rest,2020-08-15T05:22:47.000Z,52.38403,4.8913884,100,1
120120.447_485533.550-Rest,2020-08-15T05:25:38.000Z,52.356594,4.8752112,500,3
123863.365_486309.473-Rest,2020-08-15T05:26:03.000Z,52.363792,4.93008,215,1
122422.666_484619.515-Rest,2020-08-15T05:26:42.000Z,52.348522,4.909093,140,7
122422.666_484619.515-Rest,2020-08-15T05:28:04.000Z,52.348522,4.909093,260,0
124498.392_490698.987-Rest,2020-08-15T05:28:53.000Z,52.40328,4.939004,2660,7
124469.041_490836.562-Rest,2020-08-15T05:34:21.000Z,52.404514,4.93856,2525,7
123623.874_486232.200-Rest,2020-08-15T05:34:31.000Z,52.363083,4.926571,165,1
123463.408_486115.252-Rest,2020-08-15T05:40:18.000Z,52.362022,4.9242263,235,1
124580.005_490293.238-Rest,2020-08-15T05:40:37.000Z,52.399635,4.94024,2575,4
122599.470_484390.491-Rest,2020-08-15T05:44:28.000Z,52.346474,4.91171,175,11
123661.685_486181.991-Rest,2020-08-15T05:48:23.000Z,52.362637,4.9271307,115,1
