id,dateObserved,lat,long,weight,day_diff
123222.313_485204.614-Rest,2021-06-27T05:14:50.000Z,52.353825,4.920773,430,2
124963.570_487226.961-Rest,2021-06-27T05:16:15.000Z,52.3721,4.94615,385,5
124963.570_487226.961-Rest,2021-06-27T05:17:08.000Z,52.3721,4.94615,325,0
123416.212_484271.677-Rest,2021-06-27T05:22:32.000Z,52.34545,4.9237065,580,9
124034.374_487826.103-Rest,2021-06-27T05:23:37.000Z,52.377434,4.932451,85,1
123409.293_484004.758-Rest,2021-06-27T05:27:13.000Z,52.343052,4.92363,450,4
123581.532_487642.997-Rest,2021-06-27T05:29:54.000Z,52.37576,4.9258175,320,5
123581.532_487642.997-Rest,2021-06-27T05:30:50.000Z,52.37576,4.9258175,420,0
123652.512_483976.655-Rest,2021-06-27T05:31:28.000Z,52.34282,4.9272165,200,1
124138.522_486047.335-Rest,2021-06-27T05:39:28.000Z,52.36145,4.9341435,480,3
124008.671_486077.797-Rest,2021-06-27T05:42:23.000Z,52.361717,4.9322343,305,5
124008.671_486077.797-Rest,2021-06-27T05:43:13.000Z,52.361717,4.9322343,500,0
123214.240_485553.256-Rest,2021-06-27T05:52:47.000Z,52.35696,4.9206214,510,9
123214.240_485553.256-Rest,2021-06-27T05:53:36.000Z,52.35696,4.9206214,285,0
123214.240_485553.256-Rest,2021-06-27T05:54:23.000Z,52.35696,4.9206214,460,0
123141.126_485520.406-Rest,2021-06-27T05:56:45.000Z,52.35666,4.9195514,515,4
123141.126_485520.406-Rest,2021-06-27T05:57:45.000Z,52.35666,4.9195514,350,0
123085.669_485705.543-Rest,2021-06-27T06:01:44.000Z,52.35832,4.91872,315,5
123538.570_485752.437-Rest,2021-06-27T06:05:30.000Z,52.35877,4.9253635,300,12
123352.392_485742.922-Rest,2021-06-27T06:09:16.000Z,52.35867,4.9226317,480,6
123242.793_485698.636-Rest,2021-06-27T06:11:44.000Z,52.358265,4.921027,260,4
123242.793_485698.636-Rest,2021-06-27T06:12:39.000Z,52.358265,4.921027,395,0
123135.089_485650.555-Rest,2021-06-27T06:15:04.000Z,52.35783,4.9194508,425,5
122501.171_485103.049-Rest,2021-06-27T06:27:09.000Z,52.35287,4.910198,415,3
122616.070_485671.280-Rest,2021-06-27T06:39:23.000Z,52.357983,4.91183,215,5
122616.070_485671.280-Rest,2021-06-27T06:40:47.000Z,52.357983,4.91183,10,0
