id,dateObserved,lat,long,weight,day_diff
117862.151_484498.706-Rest,2021-08-21T05:11:12.000Z,52.347145,4.8421774,215,6
117862.151_484498.706-Rest,2021-08-21T05:12:16.000Z,52.347145,4.8421774,240,0
124296.673_485947.773-Rest,2021-08-21T05:12:44.000Z,52.360565,4.9364743,495,5
124296.673_485947.773-Rest,2021-08-21T05:13:34.000Z,52.360565,4.9364743,490,0
117861.836_484623.125-Rest,2021-08-21T05:14:36.000Z,52.348263,4.8421593,285,6
117861.836_484623.125-Rest,2021-08-21T05:15:38.000Z,52.348263,4.8421593,345,0
123383.415_487223.017-Rest,2021-08-21T05:17:17.000Z,52.371975,4.922948,295,6
124589.884_485235.611-Rest,2021-08-21T05:17:31.000Z,52.354183,4.9408426,110,1
123383.415_487223.017-Rest,2021-08-21T05:18:26.000Z,52.371975,4.922948,430,0
117685.868_484769.257-Rest,2021-08-21T05:18:35.000Z,52.349564,4.8395605,240,1
117685.868_484769.257-Rest,2021-08-21T05:19:33.000Z,52.349564,4.8395605,85,0
119005.345_484317.011-Rest,2021-08-21T05:22:05.000Z,52.34559,4.8589735,380,4
124413.465_485389.587-Rest,2021-08-21T05:23:17.000Z,52.355556,4.9382396,450,4
119005.345_484317.011-Rest,2021-08-21T05:23:53.000Z,52.34559,4.8589735,455,0
120349.078_482617.510-Rest,2021-08-21T05:26:28.000Z,52.330402,4.878867,210,3
117505.199_484810.940-Rest,2021-08-21T05:27:22.000Z,52.349926,4.8369045,200,1
117505.199_484810.940-Rest,2021-08-21T05:28:15.000Z,52.349926,4.8369045,225,0
117631.091_484807.590-Rest,2021-08-21T05:31:38.000Z,52.349907,4.8387523,135,1
124646.199_487121.508-Rest,2021-08-21T05:31:57.000Z,52.371136,4.941499,540,0
119996.516_482244.901-Rest,2021-08-21T05:33:39.000Z,52.32703,4.873734,280,25
119996.516_482244.901-Rest,2021-08-21T05:35:16.000Z,52.32703,4.873734,205,0
124169.962_485283.314-Rest,2021-08-21T05:35:18.000Z,52.354588,4.934675,320,8
117441.041_484693.211-Rest,2021-08-21T05:35:53.000Z,52.348866,4.8359756,125,1
124169.962_485283.314-Rest,2021-08-21T05:36:03.000Z,52.354588,4.934675,420,0
117441.041_484693.211-Rest,2021-08-21T05:36:41.000Z,52.348866,4.8359756,5,0
117441.041_484693.211-Rest,2021-08-21T05:37:37.000Z,52.348866,4.8359756,70,0
119312.177_484744.507-Rest,2021-08-21T05:37:49.000Z,52.34945,4.863431,505,8
123859.120_487877.641-Rest,2021-08-21T05:38:47.000Z,52.377884,4.929872,275,25
119312.177_484744.507-Rest,2021-08-21T05:39:26.000Z,52.34945,4.863431,340,0
124395.149_485048.589-Rest,2021-08-21T05:39:41.000Z,52.35249,4.9380016,80,1
120168.306_482122.239-Rest,2021-08-21T05:39:48.000Z,52.32594,4.8762665,255,8
120168.306_482122.239-Rest,2021-08-21T05:40:58.000Z,52.32594,4.8762665,270,0
123885.081_490182.863-Rest,2021-08-21T05:41:36.000Z,52.398605,4.93004,105,2
124193.598_485158.485-Rest,2021-08-21T05:44:20.000Z,52.353466,4.9350333,480,4
119163.101_484799.566-Rest,2021-08-21T05:46:05.000Z,52.349937,4.861237,210,0
117957.226_484647.667-Rest,2021-08-21T05:46:29.000Z,52.34849,4.8435564,145,4
120130.211_481831.532-Rest,2021-08-21T05:46:59.000Z,52.323322,4.875738,185,7
124260.177_484921.581-Rest,2021-08-21T05:47:20.000Z,52.35134,4.9360323,195,2
117957.226_484647.667-Rest,2021-08-21T05:47:35.000Z,52.34849,4.8435564,75,0
117957.226_484647.667-Rest,2021-08-21T05:48:43.000Z,52.34849,4.8435564,120,0
120130.211_481831.532-Rest,2021-08-21T05:48:48.000Z,52.323322,4.875738,220,0
123541.411_487970.167-Rest,2021-08-21T05:49:58.000Z,52.3787,4.9251976,515,24
124497.524_484856.032-Rest,2021-08-21T05:51:12.000Z,52.350765,4.939522,465,5
122794.403_488689.700-Rest,2021-08-21T05:51:40.000Z,52.385124,4.9141583,175,1
117946.846_484562.056-Rest,2021-08-21T05:52:14.000Z,52.34772,4.8434134,155,4
122794.403_488689.700-Rest,2021-08-21T05:52:49.000Z,52.385124,4.9141583,235,0
117946.846_484562.056-Rest,2021-08-21T05:53:19.000Z,52.34772,4.8434134,190,0
124718.149_485068.670-Rest,2021-08-21T05:54:03.000Z,52.352688,4.9427404,485,5
118537.935_484722.872-Rest,2021-08-21T05:54:10.000Z,52.349205,4.8520703,260,9
125142.338_486565.205-Rest,2021-08-21T05:54:27.000Z,52.36616,4.9488335,410,21
125142.338_486565.205-Rest,2021-08-21T05:55:05.000Z,52.36616,4.9488335,315,0
118537.935_484722.872-Rest,2021-08-21T05:55:29.000Z,52.349205,4.8520703,285,0
117947.705_484516.701-Rest,2021-08-21T05:55:48.000Z,52.347313,4.843431,170,4
124347.512_487725.912-Rest,2021-08-21T05:56:05.000Z,52.37655,4.9370584,415,7
119991.980_482036.056-Rest,2021-08-21T05:56:30.000Z,52.325153,4.873689,395,24
117947.705_484516.701-Rest,2021-08-21T05:56:42.000Z,52.347313,4.843431,85,0
124347.512_487725.912-Rest,2021-08-21T05:57:37.000Z,52.37655,4.9370584,375,0
119991.980_482036.056-Rest,2021-08-21T05:58:07.000Z,52.325153,4.873689,310,0
122305.493_488983.590-Rest,2021-08-21T05:58:40.000Z,52.387733,4.9069486,160,1
124347.512_487725.912-Rest,2021-08-21T05:58:52.000Z,52.37655,4.9370584,370,0
118040.525_484658.666-Rest,2021-08-21T05:59:56.000Z,52.348595,4.8447776,125,3
124642.206_486109.578-Rest,2021-08-21T06:00:17.000Z,52.362038,4.941532,370,11
124642.206_486109.578-Rest,2021-08-21T06:00:47.000Z,52.362038,4.941532,75,0
118040.525_484658.666-Rest,2021-08-21T06:01:01.000Z,52.348595,4.8447776,200,0
118239.478_485058.453-Rest,2021-08-21T06:01:21.000Z,52.3522,4.847654,820,5
123615.003_484101.743-Rest,2021-08-21T06:02:09.000Z,52.343937,4.9266396,590,7
124382.366_487288.376-Rest,2021-08-21T06:03:53.000Z,52.37262,4.93761,475,9
118037.293_484560.428-Rest,2021-08-21T06:03:56.000Z,52.347713,4.844741,205,6
118037.293_484560.428-Rest,2021-08-21T06:04:50.000Z,52.347713,4.844741,470,0
124382.366_487288.376-Rest,2021-08-21T06:05:00.000Z,52.37262,4.93761,445,0
118037.293_484560.428-Rest,2021-08-21T06:05:54.000Z,52.347713,4.844741,200,0
124774.724_485947.051-Rest,2021-08-21T06:06:51.000Z,52.360584,4.943492,485,7
124774.724_485947.051-Rest,2021-08-21T06:07:31.000Z,52.360584,4.943492,290,0
124774.724_485947.051-Rest,2021-08-21T06:07:50.000Z,52.360584,4.943492,545,0
120436.862_489912.718-Rest,2021-08-21T06:08:26.000Z,52.39597,4.8794055,380,18
124670.846_485715.844-Rest,2021-08-21T06:12:21.000Z,52.3585,4.941988,445,4
120617.671_490057.773-Rest,2021-08-21T06:14:06.000Z,52.397285,4.8820467,305,22
118244.089_484816.110-Rest,2021-08-21T06:14:14.000Z,52.350025,4.847748,775,8
117996.997_484923.418-Rest,2021-08-21T06:14:17.000Z,52.35097,4.8441095,295,7
117996.997_484923.418-Rest,2021-08-21T06:15:16.000Z,52.35097,4.8441095,125,0
124354.042_486547.021-Rest,2021-08-21T06:15:44.000Z,52.365955,4.9372616,615,24
117996.997_484923.418-Rest,2021-08-21T06:16:12.000Z,52.35097,4.8441095,185,0
124469.445_485980.919-Rest,2021-08-21T06:16:43.000Z,52.360874,4.9390073,355,4
124469.445_485980.919-Rest,2021-08-21T06:17:20.000Z,52.360874,4.9390073,115,0
124346.776_486569.322-Rest,2021-08-21T06:19:03.000Z,52.366154,4.937153,230,7
124346.776_486569.322-Rest,2021-08-21T06:19:49.000Z,52.366154,4.937153,0,0
124228.845_486567.849-Rest,2021-08-21T06:22:13.000Z,52.366135,4.935422,260,9
119773.198_484027.739-Rest,2021-08-21T06:22:46.000Z,52.343037,4.8702717,95,18
124228.845_486567.849-Rest,2021-08-21T06:22:46.000Z,52.366135,4.935422,630,0
116885.541_484630.606-Rest,2021-08-21T06:22:51.000Z,52.348263,4.827831,300,3
119773.198_484027.739-Rest,2021-08-21T06:24:02.000Z,52.343037,4.8702717,200,0
124401.461_486493.493-Rest,2021-08-21T06:26:46.000Z,52.365475,4.937963,5,5
124401.461_486493.493-Rest,2021-08-21T06:27:08.000Z,52.365475,4.937963,615,0
120045.956_484119.784-Rest,2021-08-21T06:28:36.000Z,52.343884,4.8742647,200,9
118288.054_484967.674-Rest,2021-08-21T06:29:17.000Z,52.351387,4.8483763,1115,5
120659.398_489541.440-Rest,2021-08-21T06:29:26.000Z,52.392647,4.882713,275,21
120045.956_484119.784-Rest,2021-08-21T06:29:50.000Z,52.343884,4.8742647,225,0
120659.398_489541.440-Rest,2021-08-21T06:30:45.000Z,52.392647,4.882713,260,0
124523.055_486446.272-Rest,2021-08-21T06:30:58.000Z,52.36506,4.939752,225,5
116938.593_485832.999-Rest,2021-08-21T06:31:06.000Z,52.359074,4.828473,215,4
124600.188_485791.735-Rest,2021-08-21T06:31:44.000Z,52.35918,4.9409437,280,3
