id,dateObserved,lat,long,weight,day_diff
123463.408_486115.252-Rest,2020-09-28T04:07:39.000Z,52.362022,4.9242263,260,1
122468.158_485615.114-Rest,2020-09-28T04:09:16.000Z,52.35747,4.909664,240,3
122468.158_485615.114-Rest,2020-09-28T04:10:10.000Z,52.35747,4.909664,310,0
123243.607_488781.798-Rest,2020-09-28T04:12:05.000Z,52.385975,4.9207478,2730,6
122354.199_485579.663-Rest,2020-09-28T04:12:49.000Z,52.357147,4.9079947,215,1
122354.199_485579.663-Rest,2020-09-28T04:13:47.000Z,52.357147,4.9079947,250,0
123661.685_486181.991-Rest,2020-09-28T04:14:42.000Z,52.362637,4.9271307,215,1
122436.139_485670.718-Rest,2020-09-28T04:16:44.000Z,52.357967,4.9091887,315,20
123711.576_486188.898-Rest,2020-09-28T04:17:27.000Z,52.3627,4.9278626,220,1
122436.139_485670.718-Rest,2020-09-28T04:17:43.000Z,52.357967,4.9091887,20,0
121320.291_488887.602-Rest,2020-09-28T04:18:19.000Z,52.386814,4.892487,240,10
122281.984_485550.880-Rest,2020-09-28T04:21:09.000Z,52.356884,4.9069376,295,3
119661.724_488724.665-Rest,2020-09-28T04:22:12.000Z,52.385242,4.8681426,260,7
125160.984_489539.488-Rest,2020-09-28T04:23:00.000Z,52.392895,4.948843,2325,13
122241.515_485677.390-Rest,2020-09-28T04:23:36.000Z,52.358017,4.906331,315,1
121346.867_488633.127-Rest,2020-09-28T04:25:27.000Z,52.384525,4.892903,340,10
119768.689_488667.384-Rest,2020-09-28T04:25:36.000Z,52.384735,4.8697195,715,7
121506.527_484102.971-Rest,2020-09-28T04:25:37.000Z,52.343822,4.895699,155,6
119768.689_488667.384-Rest,2020-09-28T04:26:15.000Z,52.384735,4.8697195,330,0
120598.075_482072.042-Rest,2020-09-28T04:26:18.000Z,52.325516,4.882576,245,6
123739.295_486147.002-Rest,2020-09-28T04:27:14.000Z,52.362324,4.9282737,480,3
121506.527_484102.971-Rest,2020-09-28T04:27:26.000Z,52.343822,4.895699,310,0
120598.075_482072.042-Rest,2020-09-28T04:27:42.000Z,52.325516,4.882576,160,0
122423.460_485726.522-Rest,2020-09-28T04:29:22.000Z,52.35847,4.908997,175,1
119804.679_488568.774-Rest,2020-09-28T04:29:46.000Z,52.38385,4.8702583,115,8
119804.679_488568.774-Rest,2020-09-28T04:30:38.000Z,52.38385,4.8702583,0,0
123867.046_486192.403-Rest,2020-09-28T04:30:48.000Z,52.36274,4.930145,5,3
125240.930_489764.437-Rest,2020-09-28T04:31:09.000Z,52.39492,4.949998,2300,14
120399.691_482054.793-Rest,2020-09-28T04:31:40.000Z,52.325348,4.8796678,140,6
120399.691_482054.793-Rest,2020-09-28T04:32:34.000Z,52.325348,4.8796678,200,0
121397.828_484173.619-Rest,2020-09-28T04:32:41.000Z,52.34445,4.894097,10,6
123863.365_486309.473-Rest,2020-09-28T04:34:04.000Z,52.363792,4.93008,250,1
121397.828_484173.619-Rest,2020-09-28T04:34:31.000Z,52.34445,4.894097,180,0
121243.376_488578.462-Rest,2020-09-28T04:36:08.000Z,52.38403,4.8913884,205,4
121397.828_484173.619-Rest,2020-09-28T04:37:01.000Z,52.34445,4.894097,305,0
120536.682_488576.927-Rest,2020-09-28T04:38:51.000Z,52.383972,4.881009,20,118
121248.383_488641.194-Rest,2020-09-28T04:39:30.000Z,52.384594,4.8914557,260,4
118277.884_488518.250-Rest,2020-09-28T04:39:38.000Z,52.383297,4.8478394,390,3
121248.383_488641.194-Rest,2020-09-28T04:40:39.000Z,52.384594,4.8914557,195,0
121352.496_484084.886-Rest,2020-09-28T04:41:14.000Z,52.34365,4.8934407,85,6
120473.562_488453.805-Rest,2020-09-28T04:41:58.000Z,52.382862,4.8800945,295,25
118374.028_488449.305-Rest,2020-09-28T04:42:51.000Z,52.382683,4.849259,210,3
123594.528_486293.916-Rest,2020-09-28T04:43:17.000Z,52.363636,4.9261346,555,3
121265.248_488848.800-Rest,2020-09-28T04:44:05.000Z,52.38646,4.8916826,145,4
122618.539_484936.972-Rest,2020-09-28T04:44:12.000Z,52.351383,4.9119368,375,27
121352.496_484084.886-Rest,2020-09-28T04:44:16.000Z,52.34365,4.8934407,125,0
121265.248_488848.800-Rest,2020-09-28T04:45:26.000Z,52.38646,4.8916826,135,0
119617.877_488566.830-Rest,2020-09-28T04:45:34.000Z,52.383823,4.867515,220,7
118413.346_488405.719-Rest,2020-09-28T04:46:05.000Z,52.382294,4.849841,265,3
120381.411_488350.467-Rest,2020-09-28T04:46:26.000Z,52.381927,4.8787518,100,25
119617.877_488566.830-Rest,2020-09-28T04:46:30.000Z,52.383823,4.867515,5,0
122612.669_484868.512-Rest,2020-09-28T04:46:39.000Z,52.35077,4.911857,290,20
123485.301_486257.882-Rest,2020-09-28T04:47:24.000Z,52.363308,4.9245343,345,3
121289.653_484149.272-Rest,2020-09-28T04:47:28.000Z,52.344227,4.892512,180,7
123485.301_486257.882-Rest,2020-09-28T04:48:32.000Z,52.363308,4.9245343,185,0
122851.555_485448.944-Rest,2020-09-28T04:49:19.000Z,52.356,4.915308,245,4
122680.359_484652.367-Rest,2020-09-28T04:49:21.000Z,52.34883,4.9128714,285,3
119637.842_488471.185-Rest,2020-09-28T04:49:44.000Z,52.382965,4.8678184,125,7
120228.760_488302.126-Rest,2020-09-28T04:49:51.000Z,52.38148,4.876515,950,38
121289.653_484149.272-Rest,2020-09-28T04:49:59.000Z,52.344227,4.892512,125,0
122805.789_484724.670-Rest,2020-09-28T04:51:38.000Z,52.349487,4.9147053,115,1
123466.020_486382.334-Rest,2020-09-28T04:52:20.000Z,52.364426,4.9242396,395,3
124359.408_490086.437-Rest,2020-09-28T04:52:55.000Z,52.397766,4.937018,2860,6
122906.093_485474.195-Rest,2020-09-28T04:53:05.000Z,52.35623,4.9161057,480,4
120115.816_488316.769-Rest,2020-09-28T04:53:07.000Z,52.381607,4.8748546,300,271
121338.420_488559.230-Rest,2020-09-28T04:53:15.000Z,52.38386,4.892786,380,10
122782.647_484805.903-Rest,2020-09-28T04:54:09.000Z,52.350216,4.914358,305,1
120289.062_485774.844-Rest,2020-09-28T04:54:31.000Z,52.358772,4.877661,660,2
121928.032_483921.708-Rest,2020-09-28T04:54:31.000Z,52.34222,4.901902,175,7
120167.233_488369.508-Rest,2020-09-28T04:55:37.000Z,52.382084,4.875604,175,174
123648.465_486510.013-Rest,2020-09-28T04:56:12.000Z,52.36558,4.926906,425,3
122768.337_484843.979-Rest,2020-09-28T04:56:22.000Z,52.35056,4.9141445,235,1
121940.703_483947.072-Rest,2020-09-28T04:57:14.000Z,52.34245,4.902086,240,7
123031.870_485532.118-Rest,2020-09-28T04:57:22.000Z,52.35676,4.917947,390,4
121940.703_483947.072-Rest,2020-09-28T04:58:25.000Z,52.34245,4.902086,130,0
120255.823_488449.584-Rest,2020-09-28T04:58:41.000Z,52.38281,4.876897,450,95
123031.870_485532.118-Rest,2020-09-28T04:58:57.000Z,52.35676,4.917947,495,0
122658.921_484780.867-Rest,2020-09-28T05:00:09.000Z,52.349983,4.9125447,170,1
120322.690_488517.856-Rest,2020-09-28T05:01:18.000Z,52.383427,4.877872,150,25
122137.432_483997.143-Rest,2020-09-28T05:02:41.000Z,52.34291,4.9049673,170,7
123085.669_485705.543-Rest,2020-09-28T05:03:30.000Z,52.35832,4.91872,290,4
120378.050_488574.132-Rest,2020-09-28T05:03:53.000Z,52.383938,4.8786793,250,25
122137.432_483997.143-Rest,2020-09-28T05:04:11.000Z,52.34291,4.9049673,145,0
122501.171_485103.049-Rest,2020-09-28T05:06:25.000Z,52.35287,4.910198,375,1
120468.446_488665.189-Rest,2020-09-28T05:07:12.000Z,52.38476,4.8799977,260,25
123229.387_485763.274-Rest,2020-09-28T05:07:39.000Z,52.35885,4.920824,360,4
122142.559_484098.471-Rest,2020-09-28T05:07:49.000Z,52.343822,4.9050326,355,7
122451.309_485208.215-Rest,2020-09-28T05:08:55.000Z,52.353813,4.9094563,445,4
122142.559_484098.471-Rest,2020-09-28T05:08:59.000Z,52.343822,4.9050326,255,0
120318.284_488604.249-Rest,2020-09-28T05:10:44.000Z,52.384205,4.8777986,430,25
122122.572_484196.926-Rest,2020-09-28T05:12:25.000Z,52.344704,4.90473,200,7
119781.568_488068.469-Rest,2020-09-28T05:12:31.000Z,52.379353,4.8699713,770,7
123325.935_485668.562-Rest,2020-09-28T05:12:57.000Z,52.358,4.9222503,215,4
123679.974_486323.059-Rest,2020-09-28T05:13:02.000Z,52.363903,4.9273863,360,3
122122.572_484196.926-Rest,2020-09-28T05:13:47.000Z,52.344704,4.90473,225,0
120226.107_488555.785-Rest,2020-09-28T05:13:52.000Z,52.383762,4.8764496,360,25
119843.145_487985.997-Rest,2020-09-28T05:15:24.000Z,52.378616,4.8708844,970,7
119843.145_487985.997-Rest,2020-09-28T05:15:58.000Z,52.378616,4.8708844,15,0
120586.351_485972.222-Rest,2020-09-28T05:16:41.000Z,52.360565,4.882005,350,6
123594.528_486293.916-Rest,2020-09-28T05:17:31.000Z,52.363636,4.9261346,290,0
119857.301_487931.656-Rest,2020-09-28T05:19:07.000Z,52.378128,4.871098,340,7
121507.247_484422.100-Rest,2020-09-28T05:19:07.000Z,52.34669,4.895678,175,3
123594.528_486293.916-Rest,2020-09-28T05:19:12.000Z,52.363636,4.9261346,280,0
122400.059_485284.102-Rest,2020-09-28T05:19:56.000Z,52.354492,4.9086967,360,17
121337.801_485457.946-Rest,2020-09-28T05:20:19.000Z,52.35599,4.893088,905,2
120240.416_488709.067-Rest,2020-09-28T05:20:20.000Z,52.38514,4.8766437,430,38
123492.979_485733.038-Rest,2020-09-28T05:20:28.000Z,52.35859,4.9246964,330,4
121507.247_484422.100-Rest,2020-09-28T05:20:50.000Z,52.34669,4.895678,40,0
120407.769_485895.048-Rest,2020-09-28T05:21:39.000Z,52.35986,4.8793917,520,6
123485.301_486257.882-Rest,2020-09-28T05:22:23.000Z,52.363308,4.9245343,415,0
120250.282_488648.271-Rest,2020-09-28T05:23:01.000Z,52.384594,4.876795,225,26
121472.048_485504.879-Rest,2020-09-28T05:24:11.000Z,52.35642,4.8950534,570,6
121627.139_484411.184-Rest,2020-09-28T05:24:26.000Z,52.3466,4.8974385,215,3
123538.570_485752.437-Rest,2020-09-28T05:24:31.000Z,52.35877,4.9253635,280,4
114572.400_484538.865-Rest,2020-09-28T05:25:13.000Z,52.347275,4.7938952,90,4
121472.048_485504.879-Rest,2020-09-28T05:25:18.000Z,52.35642,4.8950534,995,0
120307.871_485850.937-Rest,2020-09-28T05:25:28.000Z,52.35946,4.8779297,325,6
114572.400_484538.865-Rest,2020-09-28T05:26:04.000Z,52.347275,4.7938952,380,0
123441.596_486309.341-Rest,2020-09-28T05:26:37.000Z,52.363766,4.9238877,235,2
120336.985_488668.145-Rest,2020-09-28T05:26:53.000Z,52.384777,4.8780665,315,118
121741.177_484400.912-Rest,2020-09-28T05:28:03.000Z,52.346516,4.899113,235,6
114525.275_484570.301-Rest,2020-09-28T05:28:07.000Z,52.347553,4.7931995,375,4
123557.968_485708.847-Rest,2020-09-28T05:28:41.000Z,52.358376,4.9256525,280,1
114525.275_484570.301-Rest,2020-09-28T05:28:56.000Z,52.347553,4.7931995,160,0
122132.003_483925.888-Rest,2020-09-28T05:29:59.000Z,52.34227,4.904895,185,6
120269.994_485934.132-Rest,2020-09-28T05:30:09.000Z,52.360203,4.877365,220,34
123632.382_486388.313-Rest,2020-09-28T05:30:30.000Z,52.364487,4.9266815,285,1
119743.659_487977.467-Rest,2020-09-28T05:30:36.000Z,52.378532,4.8694243,340,17
122132.003_483925.888-Rest,2020-09-28T05:31:35.000Z,52.34227,4.904895,175,0
114408.018_484517.279-Rest,2020-09-28T05:31:56.000Z,52.34707,4.7914853,540,4
120269.994_485934.132-Rest,2020-09-28T05:31:56.000Z,52.360203,4.877365,160,0
120269.994_485934.132-Rest,2020-09-28T05:33:41.000Z,52.360203,4.877365,250,0
121702.162_485614.508-Rest,2020-09-28T05:34:34.000Z,52.357418,4.8984203,1215,6
122120.533_483785.461-Rest,2020-09-28T05:34:43.000Z,52.341007,4.9047403,225,6
125420.643_490373.982-Rest,2020-09-28T05:34:50.000Z,52.400406,4.9525843,2195,6
121922.343_484384.419-Rest,2020-09-28T05:34:53.000Z,52.34638,4.9017735,475,3
120269.994_485934.132-Rest,2020-09-28T05:35:25.000Z,52.360203,4.877365,135,0
114408.018_484517.279-Rest,2020-09-28T05:35:28.000Z,52.34707,4.7914853,175,0
122120.533_483785.461-Rest,2020-09-28T05:36:17.000Z,52.341007,4.9047403,265,0
123310.275_485602.141-Rest,2020-09-28T05:37:13.000Z,52.357403,4.9220266,465,4
123632.382_486388.313-Rest,2020-09-28T05:38:29.000Z,52.364487,4.9266815,240,0
114417.465_484411.097-Rest,2020-09-28T05:39:15.000Z,52.346115,4.791637,390,4
114417.465_484411.097-Rest,2020-09-28T05:40:09.000Z,52.346115,4.791637,385,0
120234.164_485918.710-Rest,2020-09-28T05:40:26.000Z,52.36006,4.8768406,340,13
123214.240_485553.256-Rest,2020-09-28T05:40:53.000Z,52.35696,4.9206214,300,4
123214.240_485553.256-Rest,2020-09-28T05:42:18.000Z,52.35696,4.9206214,165,0
123214.240_485553.256-Rest,2020-09-28T05:43:21.000Z,52.35696,4.9206214,185,0
119897.527_488135.307-Rest,2020-09-28T05:44:07.000Z,52.379963,4.8716674,245,7
119897.527_488135.307-Rest,2020-09-28T05:45:44.000Z,52.379963,4.8716674,5,0
