id,dateObserved,lat,long,weight,day_diff
121243.376_488578.462-Rest,2021-08-29T04:55:14.000Z,52.38403,4.8913884,70,1
121248.383_488641.194-Rest,2021-08-29T04:57:11.000Z,52.384594,4.8914557,215,1
121266.726_488868.273-Rest,2021-08-29T05:02:27.000Z,52.386635,4.891702,105,1
124670.220_486442.521-Rest,2021-08-29T05:13:06.000Z,52.365032,4.941913,325,4
124670.220_486442.521-Rest,2021-08-29T05:14:17.000Z,52.365032,4.941913,350,0
123462.142_486829.471-Rest,2021-08-29T05:14:39.000Z,52.368443,4.924141,385,6
124584.835_486442.406-Rest,2021-08-29T05:17:22.000Z,52.36503,4.9406595,305,3
124584.835_486442.406-Rest,2021-08-29T05:18:35.000Z,52.36503,4.9406595,320,0
124524.391_485788.696-Rest,2021-08-29T05:19:02.000Z,52.35915,4.9398313,360,5
124524.391_485788.696-Rest,2021-08-29T05:20:12.000Z,52.35915,4.9398313,390,0
123485.911_487326.310-Rest,2021-08-29T05:21:23.000Z,52.37291,4.9244432,350,4
124512.648_486349.470-Rest,2021-08-29T05:22:10.000Z,52.36419,4.939608,110,3
124512.648_486349.470-Rest,2021-08-29T05:23:15.000Z,52.36419,4.939608,180,0
122420.751_485256.463-Rest,2021-08-29T05:23:41.000Z,52.354244,4.909003,1100,3
124512.648_486349.470-Rest,2021-08-29T05:24:28.000Z,52.36419,4.939608,305,0
124350.296_485748.790-Rest,2021-08-29T05:24:41.000Z,52.35878,4.9372797,345,5
124350.296_485748.790-Rest,2021-08-29T05:26:02.000Z,52.35878,4.9372797,350,0
122501.171_485103.049-Rest,2021-08-29T05:26:05.000Z,52.35287,4.910198,465,3
124813.405_486427.473-Rest,2021-08-29T05:29:38.000Z,52.364906,4.9440165,275,3
122777.490_485950.781-Rest,2021-08-29T05:30:25.000Z,52.360504,4.9141726,430,4
124813.405_486427.473-Rest,2021-08-29T05:30:46.000Z,52.364906,4.9440165,225,0
122785.955_485419.292-Rest,2021-08-29T05:31:45.000Z,52.35573,4.9143476,170,8
124474.878_485747.771-Rest,2021-08-29T05:32:08.000Z,52.35878,4.9391084,440,5
122785.955_485419.292-Rest,2021-08-29T05:32:38.000Z,52.35573,4.9143476,435,0
124786.563_486314.245-Rest,2021-08-29T05:34:04.000Z,52.363888,4.9436326,415,3
