id,dateObserved,lat,long,weight,day_diff
122793.323_490935.648-Rest,2020-11-12T05:03:55.000Z,52.405308,4.913927,2315,6
122730.044_490826.158-Rest,2020-11-12T05:11:11.000Z,52.40432,4.9130077,2840,6
120893.231_482973.819-Rest,2020-11-12T05:16:09.000Z,52.333637,4.886814,95,4
120893.231_482973.819-Rest,2020-11-12T05:17:08.000Z,52.333637,4.886814,245,0
122638.020_490796.736-Rest,2020-11-12T05:19:36.000Z,52.40405,4.9116583,2300,21
120349.078_482617.510-Rest,2020-11-12T05:22:13.000Z,52.330402,4.878867,30,6
120136.897_482554.962-Rest,2020-11-12T05:26:00.000Z,52.329826,4.875761,270,6
120023.930_486780.020-Rest,2020-11-12T05:26:15.000Z,52.36779,4.873665,80,11
120136.897_482554.962-Rest,2020-11-12T05:26:50.000Z,52.329826,4.875761,165,0
122593.584_490937.981-Rest,2020-11-12T05:26:54.000Z,52.405315,4.9109917,2235,6
120023.930_486780.020-Rest,2020-11-12T05:27:50.000Z,52.36779,4.873665,90,0
120307.697_482972.014-Rest,2020-11-12T05:35:09.000Z,52.333584,4.878224,25,6
120059.957_482659.797-Rest,2020-11-12T05:36:22.000Z,52.33076,4.874622,210,6
125380.399_480502.637-Rest,2020-11-12T05:36:28.000Z,52.311687,4.9528623,145,1
120059.957_482659.797-Rest,2020-11-12T05:37:01.000Z,52.33076,4.874622,195,0
125380.399_480502.637-Rest,2020-11-12T05:37:30.000Z,52.311687,4.9528623,170,0
124687.198_486786.798-Rest,2020-11-12T05:37:38.000Z,52.36813,4.9421315,295,9
119324.620_484647.322-Rest,2020-11-12T05:37:39.000Z,52.34858,4.8636236,455,2
120469.887_483003.012-Rest,2020-11-12T05:38:33.000Z,52.333874,4.8806,25,6
124687.198_486786.798-Rest,2020-11-12T05:38:49.000Z,52.36813,4.9421315,245,0
123954.202_486347.945-Rest,2020-11-12T05:38:56.000Z,52.364143,4.93141,420,6
120024.132_482610.786-Rest,2020-11-12T05:40:48.000Z,52.33032,4.874101,240,6
120024.132_482610.786-Rest,2020-11-12T05:42:00.000Z,52.33032,4.874101,150,0
123631.655_485936.272-Rest,2020-11-12T05:42:31.000Z,52.360424,4.926713,120,2
119168.605_484545.593-Rest,2020-11-12T05:44:34.000Z,52.347652,4.861345,520,6
119959.563_482660.157-Rest,2020-11-12T05:45:15.000Z,52.33076,4.873149,235,6
124510.590_486777.950-Rest,2020-11-12T05:45:48.000Z,52.36804,4.939539,675,7
119959.563_482660.157-Rest,2020-11-12T05:46:14.000Z,52.33076,4.873149,135,0
114572.400_484538.865-Rest,2020-11-12T05:47:04.000Z,52.347275,4.7938952,50,9
119168.605_484545.593-Rest,2020-11-12T05:47:26.000Z,52.347652,4.861345,645,0
114572.400_484538.865-Rest,2020-11-12T05:47:32.000Z,52.347275,4.7938952,0,0
119923.973_482613.214-Rest,2020-11-12T05:49:15.000Z,52.330334,4.8726315,200,6
124541.147_487154.812-Rest,2020-11-12T05:49:40.000Z,52.371426,4.939954,710,6
119923.973_482613.214-Rest,2020-11-12T05:50:19.000Z,52.330334,4.8726315,120,0
114525.275_484570.301-Rest,2020-11-12T05:50:34.000Z,52.347553,4.7931995,385,9
117159.757_484621.899-Rest,2020-11-12T05:50:43.000Z,52.348206,4.831856,505,20
114525.275_484570.301-Rest,2020-11-12T05:50:54.000Z,52.347553,4.7931995,300,0
121760.584_490856.217-Rest,2020-11-12T05:50:57.000Z,52.404533,4.8987594,2340,13
124541.147_487154.812-Rest,2020-11-12T05:51:11.000Z,52.371426,4.939954,330,0
124112.026_486487.104-Rest,2020-11-12T05:51:30.000Z,52.365402,4.933714,315,1
119923.973_482613.214-Rest,2020-11-12T05:51:31.000Z,52.330334,4.8726315,10,0
117159.757_484621.899-Rest,2020-11-12T05:51:38.000Z,52.348206,4.831856,285,0
119005.345_484317.011-Rest,2020-11-12T05:51:38.000Z,52.34559,4.8589735,60,0
