id,dateObserved,lat,long,weight,day_diff
123581.532_487642.997-Rest,2020-01-29T06:04:28.000Z,52.37576,4.9258175,400,4
124491.535_486175.416-Rest,2020-01-29T06:04:59.000Z,52.36262,4.939314,275,7
123581.532_487642.997-Rest,2020-01-29T06:05:35.000Z,52.37576,4.9258175,445,0
124491.535_486175.416-Rest,2020-01-29T06:06:08.000Z,52.36262,4.939314,165,0
124491.535_486175.416-Rest,2020-01-29T06:07:14.000Z,52.36262,4.939314,285,0
124393.097_486173.838-Rest,2020-01-29T06:10:14.000Z,52.362602,4.937869,210,1
125031.963_482082.789-Rest,2020-01-29T06:11:04.000Z,52.32587,4.9476123,265,4
123485.932_487668.056-Rest,2020-01-29T06:11:14.000Z,52.37598,4.9244113,220,4
124543.911_485989.757-Rest,2020-01-29T06:12:21.000Z,52.36096,4.9400997,660,7
124293.796_486179.341-Rest,2020-01-29T06:13:10.000Z,52.362648,4.936411,225,7
124543.911_485989.757-Rest,2020-01-29T06:13:27.000Z,52.36096,4.9400997,320,0
124293.796_486179.341-Rest,2020-01-29T06:14:07.000Z,52.362648,4.936411,310,0
125099.582_481960.348-Rest,2020-01-29T06:14:18.000Z,52.32477,4.948615,395,1
123424.601_488959.133-Rest,2020-01-29T06:14:20.000Z,52.38758,4.9233894,2455,7
125267.574_486862.700-Rest,2020-01-29T06:14:33.000Z,52.368843,4.950646,240,7
124543.911_485989.757-Rest,2020-01-29T06:14:54.000Z,52.36096,4.9400997,410,0
118994.747_482358.212-Rest,2020-01-29T06:15:59.000Z,52.327984,4.8590274,325,6
123366.247_487698.458-Rest,2020-01-29T06:17:23.000Z,52.376247,4.922651,355,4
124137.846_486175.749-Rest,2020-01-29T06:17:23.000Z,52.362606,4.9341216,265,4
118994.747_482358.212-Rest,2020-01-29T06:17:34.000Z,52.327984,4.8590274,220,0
124523.055_486446.272-Rest,2020-01-29T06:17:50.000Z,52.36506,4.939752,395,6
123366.247_487698.458-Rest,2020-01-29T06:18:18.000Z,52.376247,4.922651,290,0
124137.846_486175.749-Rest,2020-01-29T06:18:18.000Z,52.362606,4.9341216,415,0
