id,dateObserved,lat,long,weight,day_diff
124963.148_486770.271-Rest,2021-10-12T04:32:54.000Z,52.367996,4.9461846,490,7
124851.757_486573.583-Rest,2021-10-12T04:37:05.000Z,52.366222,4.9445667,355,1
124718.030_486562.864-Rest,2021-10-12T04:41:23.000Z,52.366116,4.942604,185,1
124640.696_486573.275-Rest,2021-10-12T04:44:23.000Z,52.366207,4.941468,35,1
125228.524_485294.048-Rest,2021-10-12T04:46:37.000Z,52.35474,4.9502115,245,2
124510.590_486777.950-Rest,2021-10-12T04:47:40.000Z,52.36804,4.939539,370,4
125228.524_485294.048-Rest,2021-10-12T04:47:49.000Z,52.35474,4.9502115,305,0
121776.119_485213.638-Rest,2021-10-12T04:52:13.000Z,52.35382,4.8995457,1110,14
124972.803_485587.915-Rest,2021-10-12T04:52:31.000Z,52.35737,4.9464316,10,5
124972.803_485587.915-Rest,2021-10-12T04:53:35.000Z,52.35737,4.9464316,485,0
124346.776_486569.322-Rest,2021-10-12T04:53:46.000Z,52.366154,4.937153,125,6
124346.776_486569.322-Rest,2021-10-12T04:54:54.000Z,52.366154,4.937153,195,0
121906.475_485249.949-Rest,2021-10-12T04:56:48.000Z,52.354156,4.9014554,630,3
124870.868_485631.912-Rest,2021-10-12T04:57:33.000Z,52.357758,4.9449315,505,5
124870.868_485631.912-Rest,2021-10-12T04:59:05.000Z,52.357758,4.9449315,180,0
118434.453_484911.836-Rest,2021-10-12T05:00:03.000Z,52.350895,4.850531,905,4
121951.654_485283.551-Rest,2021-10-12T05:00:11.000Z,52.35446,4.902115,935,7
121557.035_483857.631-Rest,2021-10-12T05:00:24.000Z,52.34162,4.896465,260,4
119461.279_485097.597-Rest,2021-10-12T05:02:50.000Z,52.352634,4.865582,300,1
121557.035_483857.631-Rest,2021-10-12T05:02:52.000Z,52.34162,4.896465,350,0
119088.847_484794.764-Rest,2021-10-12T05:03:20.000Z,52.349888,4.860148,1245,7
124600.315_485783.953-Rest,2021-10-12T05:04:11.000Z,52.35911,4.9409466,225,4
122055.159_485322.049-Rest,2021-10-12T05:04:41.000Z,52.354813,4.9036307,955,7
121747.514_483880.049-Rest,2021-10-12T05:05:01.000Z,52.341835,4.8992577,280,3
118637.534_484915.540-Rest,2021-10-12T05:06:03.000Z,52.350945,4.8535113,355,1
121747.514_483880.049-Rest,2021-10-12T05:06:42.000Z,52.341835,4.8992577,300,0
122151.836_485378.276-Rest,2021-10-12T05:08:36.000Z,52.355324,4.905044,510,3
124268.444_486232.299-Rest,2021-10-12T05:11:00.000Z,52.36312,4.9360337,285,2
119290.677_485094.125-Rest,2021-10-12T05:11:21.000Z,52.352592,4.863078,610,3
121699.210_483884.597-Rest,2021-10-12T05:12:06.000Z,52.341873,4.898548,385,3
124268.444_486232.299-Rest,2021-10-12T05:12:11.000Z,52.36312,4.9360337,475,0
122178.222_485334.172-Rest,2021-10-12T05:12:22.000Z,52.354927,4.9054356,1085,7
121699.210_483884.597-Rest,2021-10-12T05:13:40.000Z,52.341873,4.898548,5,0
119153.377_485038.628-Rest,2021-10-12T05:14:55.000Z,52.352085,4.861069,375,5
124413.465_485389.587-Rest,2021-10-12T05:15:02.000Z,52.355556,4.9382396,375,1
119153.377_485038.628-Rest,2021-10-12T05:16:16.000Z,52.352085,4.861069,260,0
122035.625_485256.467-Rest,2021-10-12T05:16:28.000Z,52.35422,4.9033504,1015,7
124041.946_486160.770-Rest,2021-10-12T05:16:35.000Z,52.362465,4.9327154,370,5
124041.946_486160.770-Rest,2021-10-12T05:17:40.000Z,52.362465,4.9327154,340,0
116677.606_486272.015-Rest,2021-10-12T05:18:48.000Z,52.363003,4.824592,385,6
116677.606_486272.015-Rest,2021-10-12T05:19:53.000Z,52.363003,4.824592,615,0
122015.694_484059.366-Rest,2021-10-12T05:20:30.000Z,52.34346,4.903175,265,3
124008.671_486077.797-Rest,2021-10-12T05:21:01.000Z,52.361717,4.9322343,545,4
121874.086_485188.919-Rest,2021-10-12T05:21:48.000Z,52.353603,4.9009857,375,2
122015.694_484059.366-Rest,2021-10-12T05:21:50.000Z,52.34346,4.903175,370,0
124008.671_486077.797-Rest,2021-10-12T05:22:04.000Z,52.361717,4.9322343,420,0
119542.737_484164.293-Rest,2021-10-12T05:22:54.000Z,52.34425,4.8668756,980,10
124936.593_484978.978-Rest,2021-10-12T05:27:01.000Z,52.351894,4.945955,190,7
121715.409_485153.528-Rest,2021-10-12T05:27:05.000Z,52.35328,4.89866,590,7
124432.013_486308.627-Rest,2021-10-12T05:27:05.000Z,52.363815,4.938428,455,6
