id,dateObserved,lat,long,weight,day_diff
121461.046_488644.654-Rest,2021-10-23T04:27:29.000Z,52.384636,4.894579,400,3
121266.726_488868.273-Rest,2021-10-23T04:32:03.000Z,52.386635,4.891702,100,1
123462.142_486829.471-Rest,2021-10-23T04:42:52.000Z,52.368443,4.924141,230,4
124112.026_486487.104-Rest,2021-10-23T04:48:41.000Z,52.365402,4.933714,425,2
124123.255_486292.927-Rest,2021-10-23T04:57:55.000Z,52.36366,4.9338965,590,3
124123.255_486292.927-Rest,2021-10-23T04:59:04.000Z,52.36366,4.9338965,405,0
124123.255_486292.927-Rest,2021-10-23T05:00:07.000Z,52.36366,4.9338965,330,0
124358.923_486120.400-Rest,2021-10-23T05:04:19.000Z,52.36212,4.937372,420,3
124196.958_485916.060-Rest,2021-10-23T05:08:22.000Z,52.360275,4.9350133,315,4
124330.927_485662.087-Rest,2021-10-23T05:11:22.000Z,52.358,4.937003,380,11
118418.538_485054.645-Rest,2021-10-23T05:14:36.000Z,52.35218,4.850282,415,3
118236.228_485357.221-Rest,2021-10-23T05:19:53.000Z,52.354885,4.8475733,1875,3
124876.598_486130.255-Rest,2021-10-23T05:21:05.000Z,52.362236,4.944971,425,8
124876.598_486130.255-Rest,2021-10-23T05:22:01.000Z,52.362236,4.944971,290,0
119597.026_482668.892-Rest,2021-10-23T05:22:04.000Z,52.330814,4.86783,295,11
123886.445_486139.049-Rest,2021-10-23T05:23:48.000Z,52.362263,4.930434,435,4
118887.306_484928.437-Rest,2021-10-23T05:25:47.000Z,52.351074,4.857176,480,4
118887.306_484928.437-Rest,2021-10-23T05:27:34.000Z,52.351074,4.857176,350,0
124589.884_485235.611-Rest,2021-10-23T05:27:35.000Z,52.354183,4.9408426,80,4
119597.026_482668.892-Rest,2021-10-23T05:29:49.000Z,52.330814,4.86783,225,0
124779.054_487149.634-Rest,2021-10-23T05:30:36.000Z,52.371395,4.9434476,180,0
119597.026_482668.892-Rest,2021-10-23T05:31:15.000Z,52.330814,4.86783,250,0
119021.092_484989.587-Rest,2021-10-23T05:31:31.000Z,52.351635,4.859133,420,4
122777.490_485950.781-Rest,2021-10-23T05:32:03.000Z,52.360504,4.9141726,335,1
125182.962_487153.358-Rest,2021-10-23T05:34:54.000Z,52.37145,4.949378,385,4
124597.455_487051.459-Rest,2021-10-23T05:38:19.000Z,52.370502,4.9407897,340,7
124395.149_485048.589-Rest,2021-10-23T05:39:31.000Z,52.35249,4.9380016,105,4
123031.870_485532.118-Rest,2021-10-23T05:40:23.000Z,52.35676,4.917947,430,5
