id,dateObserved,lat,long,weight,day_diff
124656.441_481732.340-Rest,2021-05-17T00:21:21.000Z,52.3227,4.9421353,395,1
124789.174_481630.282-Rest,2021-05-17T00:25:43.000Z,52.32179,4.9440913,550,2
124693.739_481350.393-Rest,2021-05-17T00:32:38.000Z,52.31927,4.942717,345,2
124795.440_481279.800-Rest,2021-05-17T00:39:12.000Z,52.31864,4.944215,375,1
124889.052_481236.688-Rest,2021-05-17T00:42:49.000Z,52.318256,4.9455914,420,10
124883.902_481119.296-Rest,2021-05-17T00:51:00.000Z,52.317204,4.9455266,445,3
124918.435_481004.774-Rest,2021-05-17T00:54:12.000Z,52.316174,4.946043,375,3
125049.604_481077.486-Rest,2021-05-17T00:57:41.000Z,52.316837,4.9479604,400,3
125121.670_481116.833-Rest,2021-05-17T01:01:04.000Z,52.317192,4.9490137,375,3
124882.438_481025.312-Rest,2021-05-17T01:09:34.000Z,52.316357,4.9455132,255,1
124958.809_481406.088-Rest,2021-05-17T01:13:45.000Z,52.319786,4.9465995,465,11
124780.765_481398.317-Rest,2021-05-17T01:23:18.000Z,52.319706,4.943989,1035,3
125063.107_481754.811-Rest,2021-05-17T01:29:10.000Z,52.322926,4.948098,240,5
118902.837_482728.849-Rest,2021-05-17T01:37:36.000Z,52.33131,4.8576393,270,8
118902.837_482728.849-Rest,2021-05-17T01:39:00.000Z,52.33131,4.8576393,130,0
118971.156_482675.493-Rest,2021-05-17T01:47:52.000Z,52.330833,4.8586473,240,12
118971.156_482675.493-Rest,2021-05-17T01:49:40.000Z,52.330833,4.8586473,895,0
118882.828_481928.981-Rest,2021-05-17T02:01:00.000Z,52.32412,4.857432,110,5
118882.828_481928.981-Rest,2021-05-17T02:03:01.000Z,52.32412,4.857432,760,0
118881.463_481787.180-Rest,2021-05-17T02:05:43.000Z,52.322845,4.857427,95,4
118983.618_485768.411-Rest,2021-05-17T02:07:04.000Z,52.35863,4.8584995,390,7
118881.463_481787.180-Rest,2021-05-17T02:07:08.000Z,52.322845,4.857427,305,0
118922.957_485678.526-Rest,2021-05-17T02:11:40.000Z,52.35782,4.8576183,310,7
