id,dateObserved,lat,long,weight,day_diff
122644.469_489331.615-Rest,2021-06-12T00:01:14.000Z,52.390884,4.9118943,70,0
122305.493_488983.590-Rest,2021-06-12T00:18:44.000Z,52.387733,4.9069486,260,11
121895.684_488865.776-Rest,2021-06-12T00:25:21.000Z,52.38665,4.900941,200,18
121895.684_488865.776-Rest,2021-06-12T00:26:41.000Z,52.38665,4.900941,455,0
124600.345_486913.312-Rest,2021-06-12T05:04:23.000Z,52.36926,4.9408445,235,4
124600.345_486913.312-Rest,2021-06-12T05:05:41.000Z,52.36926,4.9408445,340,0
121461.046_488644.654-Rest,2021-06-12T05:07:18.000Z,52.384636,4.894579,305,3
121248.383_488641.194-Rest,2021-06-12T05:10:29.000Z,52.384594,4.8914557,15,0
124936.593_484978.978-Rest,2021-06-12T05:10:45.000Z,52.351894,4.945955,615,7
121248.383_488641.194-Rest,2021-06-12T05:11:30.000Z,52.384594,4.8914557,10,0
124936.593_484978.978-Rest,2021-06-12T05:12:03.000Z,52.351894,4.945955,205,0
124573.165_486796.831-Rest,2021-06-12T05:13:18.000Z,52.368214,4.9404564,420,7
121254.020_488710.261-Rest,2021-06-12T05:13:19.000Z,52.385216,4.8915315,145,0
124573.165_486796.831-Rest,2021-06-12T05:14:33.000Z,52.368214,4.9404564,565,0
121265.248_488848.800-Rest,2021-06-12T05:15:12.000Z,52.38646,4.8916826,70,7
121266.726_488868.273-Rest,2021-06-12T05:15:52.000Z,52.386635,4.891702,10,0
124838.804_485060.731-Rest,2021-06-12T05:16:24.000Z,52.352623,4.944512,340,4
119048.159_482818.299-Rest,2021-06-12T05:16:39.000Z,52.332123,4.8597617,235,13
123310.275_485602.141-Rest,2021-06-12T05:17:13.000Z,52.357403,4.9220266,535,3
119048.159_482818.299-Rest,2021-06-12T05:17:47.000Z,52.332123,4.8597617,370,0
121273.649_488952.328-Rest,2021-06-12T05:18:09.000Z,52.38739,4.8917956,140,4
121273.649_488952.328-Rest,2021-06-12T05:18:57.000Z,52.38739,4.8917956,165,0
124797.755_484835.752-Rest,2021-06-12T05:23:23.000Z,52.3506,4.9439297,335,4
119858.791_482660.698-Rest,2021-06-12T05:26:13.000Z,52.330757,4.8716707,320,14
123242.793_485698.636-Rest,2021-06-12T05:26:22.000Z,52.358265,4.921027,285,3
123918.357_487859.411-Rest,2021-06-12T05:27:10.000Z,52.377724,4.9307437,220,3
119858.791_482660.698-Rest,2021-06-12T05:27:15.000Z,52.330757,4.8716707,290,0
123242.793_485698.636-Rest,2021-06-12T05:27:19.000Z,52.358265,4.921027,410,0
124628.547_484875.171-Rest,2021-06-12T05:29:47.000Z,52.350945,4.941443,385,8
124628.547_484875.171-Rest,2021-06-12T05:30:56.000Z,52.350945,4.941443,210,0
122897.087_485539.803-Rest,2021-06-12T05:31:15.000Z,52.35682,4.9159675,380,3
122897.087_485539.803-Rest,2021-06-12T05:32:35.000Z,52.35682,4.9159675,410,0
121064.908_482289.689-Rest,2021-06-12T05:32:51.000Z,52.3275,4.8894014,215,33
124644.731_487131.046-Rest,2021-06-12T05:33:08.000Z,52.37122,4.941477,135,3
119372.083_482669.499-Rest,2021-06-12T05:33:27.000Z,52.330807,4.8645296,160,21
119554.942_484812.729-Rest,2021-06-12T05:33:35.000Z,52.35008,4.8669863,490,4
121064.908_482289.689-Rest,2021-06-12T05:33:51.000Z,52.3275,4.8894014,200,0
119372.083_482669.499-Rest,2021-06-12T05:35:02.000Z,52.330807,4.8645296,155,0
124644.731_487131.046-Rest,2021-06-12T05:35:12.000Z,52.37122,4.941477,250,0
122721.379_485676.181-Rest,2021-06-12T05:36:12.000Z,52.358036,4.9133754,0,2
124600.122_486562.371-Rest,2021-06-12T05:37:38.000Z,52.366108,4.940873,80,2
120399.691_482054.793-Rest,2021-06-12T05:37:48.000Z,52.325348,4.8796678,230,11
124600.122_486562.371-Rest,2021-06-12T05:38:40.000Z,52.366108,4.940873,70,0
120399.691_482054.793-Rest,2021-06-12T05:39:08.000Z,52.325348,4.8796678,220,0
120068.198_484839.797-Rest,2021-06-12T05:39:10.000Z,52.350357,4.8745165,415,8
124963.570_487226.961-Rest,2021-06-12T05:39:41.000Z,52.3721,4.94615,240,4
124963.570_487226.961-Rest,2021-06-12T05:40:29.000Z,52.3721,4.94615,335,0
123384.630_484413.134-Rest,2021-06-12T05:42:38.000Z,52.34672,4.9232297,350,7
122420.751_485256.463-Rest,2021-06-12T05:42:50.000Z,52.354244,4.909003,135,3
124779.054_487149.634-Rest,2021-06-12T05:42:58.000Z,52.371395,4.9434476,390,3
119824.033_482612.444-Rest,2021-06-12T05:43:02.000Z,52.330322,4.8711658,230,17
119991.470_482158.487-Rest,2021-06-12T05:43:21.000Z,52.326252,4.873669,210,18
122420.751_485256.463-Rest,2021-06-12T05:43:41.000Z,52.354244,4.909003,5,0
119991.470_482158.487-Rest,2021-06-12T05:44:12.000Z,52.326252,4.873669,185,0
119824.033_482612.444-Rest,2021-06-12T05:44:23.000Z,52.330322,4.8711658,155,0
120215.523_484517.109-Rest,2021-06-12T05:44:40.000Z,52.347466,4.876712,260,2
124571.477_486108.058-Rest,2021-06-12T05:44:42.000Z,52.362022,4.9404936,150,2
119824.033_482612.444-Rest,2021-06-12T05:45:28.000Z,52.330322,4.8711658,295,0
123459.332_484212.395-Rest,2021-06-12T05:47:18.000Z,52.34492,4.924345,565,7
124989.909_487480.330-Rest,2021-06-12T05:47:19.000Z,52.37438,4.946514,200,10
122496.330_485460.095-Rest,2021-06-12T05:48:10.000Z,52.356068,4.910075,115,0
124989.909_487480.330-Rest,2021-06-12T05:48:24.000Z,52.37438,4.946514,400,0
122496.330_485460.095-Rest,2021-06-12T05:49:09.000Z,52.356068,4.910075,90,0
