id,dateObserved,lat,long,weight,day_diff
124196.958_485916.060-Rest,2021-09-14T04:38:12.000Z,52.360275,4.9350133,340,1
124735.666_486784.579-Rest,2021-09-14T04:39:39.000Z,52.36811,4.9428434,460,4
123632.382_486388.313-Rest,2021-09-14T04:43:51.000Z,52.364487,4.9266815,595,4
124573.344_486770.168-Rest,2021-09-14T04:45:43.000Z,52.367973,4.940461,230,7
121776.119_485213.638-Rest,2021-09-14T04:46:23.000Z,52.35382,4.8995457,1215,6
124573.344_486770.168-Rest,2021-09-14T04:46:54.000Z,52.367973,4.940461,515,0
124306.997_486893.474-Rest,2021-09-14T04:47:36.000Z,52.369064,4.9365396,225,5
123863.365_486309.473-Rest,2021-09-14T04:49:30.000Z,52.363792,4.93008,240,1
122618.539_484936.972-Rest,2021-09-14T04:49:31.000Z,52.351383,4.9119368,100,0
121906.475_485249.949-Rest,2021-09-14T04:50:54.000Z,52.354156,4.9014554,955,3
124344.770_486894.411-Rest,2021-09-14T04:50:56.000Z,52.369076,4.9370937,550,5
124474.878_485747.771-Rest,2021-09-14T04:51:04.000Z,52.35878,4.9391084,465,6
124344.770_486894.411-Rest,2021-09-14T04:52:16.000Z,52.369076,4.9370937,545,0
124474.878_485747.771-Rest,2021-09-14T04:52:26.000Z,52.35878,4.9391084,370,0
122612.669_484868.512-Rest,2021-09-14T04:53:05.000Z,52.35077,4.911857,205,0
121951.654_485283.551-Rest,2021-09-14T04:54:22.000Z,52.35446,4.902115,1005,6
121258.668_484000.623-Rest,2021-09-14T04:55:01.000Z,52.342888,4.892072,195,3
124817.875_486365.061-Rest,2021-09-14T04:55:19.000Z,52.364346,4.944088,470,3
120938.206_482370.094-Rest,2021-09-14T04:55:27.000Z,52.328213,4.8875346,330,9
120938.206_482370.094-Rest,2021-09-14T04:57:38.000Z,52.328213,4.8875346,335,0
122055.159_485322.049-Rest,2021-09-14T04:58:17.000Z,52.354813,4.9036307,950,6
124846.077_486469.485-Rest,2021-09-14T04:58:31.000Z,52.365284,4.9444923,415,3
121210.062_484083.905-Rest,2021-09-14T04:58:36.000Z,52.34363,4.8913507,170,2
124266.655_487095.234-Rest,2021-09-14T04:59:45.000Z,52.370876,4.935929,490,14
124266.655_487095.234-Rest,2021-09-14T05:00:59.000Z,52.370876,4.935929,160,0
123867.046_486192.403-Rest,2021-09-14T05:01:41.000Z,52.36274,4.930145,355,3
122151.836_485378.276-Rest,2021-09-14T05:01:53.000Z,52.355324,4.905044,570,3
121064.908_482289.689-Rest,2021-09-14T05:02:06.000Z,52.3275,4.8894014,275,10
124786.563_486314.245-Rest,2021-09-14T05:02:09.000Z,52.363888,4.9436326,400,3
121172.462_484247.514-Rest,2021-09-14T05:02:11.000Z,52.3451,4.8907824,175,4
124266.655_487095.234-Rest,2021-09-14T05:02:35.000Z,52.370876,4.935929,235,0
122414.952_485513.211-Rest,2021-09-14T05:02:55.000Z,52.356552,4.908893,465,6
121172.462_484247.514-Rest,2021-09-14T05:03:05.000Z,52.3451,4.8907824,190,0
121064.908_482289.689-Rest,2021-09-14T05:03:46.000Z,52.3275,4.8894014,180,0
120201.662_485291.381-Rest,2021-09-14T05:04:11.000Z,52.354424,4.8764286,185,3
122414.952_485513.211-Rest,2021-09-14T05:04:30.000Z,52.356552,4.908893,485,0
120201.662_485291.381-Rest,2021-09-14T05:05:05.000Z,52.354424,4.8764286,90,0
122178.222_485334.172-Rest,2021-09-14T05:05:48.000Z,52.354927,4.9054356,1050,6
122272.874_484639.223-Rest,2021-09-14T05:05:51.000Z,52.34869,4.906893,80,3
121193.751_484370.714-Rest,2021-09-14T05:06:04.000Z,52.34621,4.8910823,50,0
124347.860_487106.831-Rest,2021-09-14T05:06:30.000Z,52.370987,4.93712,550,23
121193.751_484370.714-Rest,2021-09-14T05:07:00.000Z,52.34621,4.8910823,95,0
122272.874_484639.223-Rest,2021-09-14T05:07:16.000Z,52.34869,4.906893,255,0
124347.860_487106.831-Rest,2021-09-14T05:07:37.000Z,52.370987,4.93712,75,0
123739.295_486147.002-Rest,2021-09-14T05:08:12.000Z,52.362324,4.9282737,630,4
122472.934_485534.473-Rest,2021-09-14T05:08:59.000Z,52.356747,4.909742,465,7
122035.625_485256.467-Rest,2021-09-14T05:09:17.000Z,52.35422,4.9033504,910,6
120323.062_485437.718-Rest,2021-09-14T05:09:59.000Z,52.355743,4.8781953,810,13
124972.803_485587.915-Rest,2021-09-14T05:10:23.000Z,52.35737,4.9464316,610,7
124972.803_485587.915-Rest,2021-09-14T05:11:44.000Z,52.35737,4.9464316,600,0
122287.509_484549.254-Rest,2021-09-14T05:12:18.000Z,52.34788,4.907116,245,3
119304.477_484322.012-Rest,2021-09-14T05:13:01.000Z,52.345654,4.863363,450,2
123727.248_487601.437-Rest,2021-09-14T05:13:46.000Z,52.375397,4.9279613,90,4
123886.445_486139.049-Rest,2021-09-14T05:13:47.000Z,52.362263,4.930434,625,6
123727.248_487601.437-Rest,2021-09-14T05:14:08.000Z,52.375397,4.9279613,360,0
122287.509_484549.254-Rest,2021-09-14T05:14:19.000Z,52.34788,4.907116,285,0
120162.125_482036.484-Rest,2021-09-14T05:14:23.000Z,52.32517,4.876185,205,17
120359.218_485538.717-Rest,2021-09-14T05:14:26.000Z,52.356655,4.8787155,390,3
124870.868_485631.912-Rest,2021-09-14T05:15:05.000Z,52.357758,4.9449315,335,6
121874.086_485188.919-Rest,2021-09-14T05:15:06.000Z,52.353603,4.9009857,760,6
123581.532_487642.997-Rest,2021-09-14T05:16:55.000Z,52.37576,4.9258175,290,4
123581.532_487642.997-Rest,2021-09-14T05:17:55.000Z,52.37576,4.9258175,155,0
