id,dateObserved,lat,long,weight,day_diff
118545.824_486945.525-Rest,2020-07-03T01:52:37.000Z,52.369183,4.8519454,360,160
118545.824_486945.525-Rest,2020-07-03T01:53:43.000Z,52.369183,4.8519454,285,0
118797.890_487017.849-Rest,2020-07-03T02:03:27.000Z,52.369846,4.8556385,390,160
118797.890_487017.849-Rest,2020-07-03T02:04:44.000Z,52.369846,4.8556385,390,0
118712.638_487050.195-Rest,2020-07-03T02:08:42.000Z,52.370132,4.8543835,340,160
118581.540_487014.381-Rest,2020-07-03T02:12:25.000Z,52.369804,4.8524623,170,160
118581.540_487014.381-Rest,2020-07-03T02:13:32.000Z,52.369804,4.8524623,225,0
118589.387_486944.674-Rest,2020-07-03T02:16:53.000Z,52.369175,4.852585,410,160
118589.387_486944.674-Rest,2020-07-03T02:18:03.000Z,52.369175,4.852585,265,0
118650.038_486920.216-Rest,2020-07-03T02:25:29.000Z,52.36896,4.853478,125,160
118650.038_486920.216-Rest,2020-07-03T02:26:29.000Z,52.36896,4.853478,280,0
118631.234_486803.405-Rest,2020-07-03T02:29:54.000Z,52.36791,4.8532147,245,160
118647.726_486740.309-Rest,2020-07-03T02:33:05.000Z,52.367344,4.8534636,185,160
118647.726_486740.309-Rest,2020-07-03T02:34:02.000Z,52.367344,4.8534636,180,0
118668.903_486693.840-Rest,2020-07-03T02:37:16.000Z,52.36693,4.85378,310,160
118720.127_486697.268-Rest,2020-07-03T02:39:35.000Z,52.366962,4.8545313,180,160
118685.690_486574.998-Rest,2020-07-03T02:48:47.000Z,52.36586,4.8540387,225,160
118685.690_486574.998-Rest,2020-07-03T02:49:53.000Z,52.36586,4.8540387,245,0
118633.947_486495.666-Rest,2020-07-03T03:05:51.000Z,52.365143,4.8532877,190,184
118632.006_486566.130-Rest,2020-07-03T03:08:36.000Z,52.365776,4.853252,275,160
118607.596_486662.118-Rest,2020-07-03T03:12:54.000Z,52.36664,4.852883,240,160
118584.499_486746.528-Rest,2020-07-03T03:15:55.000Z,52.367397,4.852535,370,160
118542.365_486899.079-Rest,2020-07-03T03:19:20.000Z,52.368763,4.8518996,150,160
118591.058_486407.537-Rest,2020-07-03T03:23:59.000Z,52.36435,4.852668,145,140
124225.647_485520.604-Rest,2020-07-03T04:06:13.000Z,52.356724,4.9354706,400,6
124225.647_485520.604-Rest,2020-07-03T04:07:35.000Z,52.356724,4.9354706,5,0
124225.647_485520.604-Rest,2020-07-03T04:07:51.000Z,52.356724,4.9354706,70,0
