id,dateObserved,lat,long,weight,day_diff
117979.925_488095.169-Rest,2020-03-11T00:44:49.000Z,52.379475,4.8435097,150,6
117979.925_488095.169-Rest,2020-03-11T00:46:10.000Z,52.379475,4.8435097,425,0
117979.925_488095.169-Rest,2020-03-11T00:47:54.000Z,52.379475,4.8435097,390,0
118008.706_488143.018-Rest,2020-03-11T00:51:18.000Z,52.379906,4.8439274,455,6
118008.250_488226.102-Rest,2020-03-11T00:54:56.000Z,52.380653,4.8439116,470,6
118003.265_488273.273-Rest,2020-03-11T00:57:56.000Z,52.381077,4.843833,250,6
117922.346_488416.294-Rest,2020-03-11T01:07:07.000Z,52.38236,4.842629,210,13
117920.812_488475.779-Rest,2020-03-11T01:10:32.000Z,52.382893,4.8426,290,13
117847.660_488486.811-Rest,2020-03-11T01:14:20.000Z,52.382988,4.841524,415,13
117849.979_488399.575-Rest,2020-03-11T01:18:07.000Z,52.382202,4.841568,520,13
117849.979_488399.575-Rest,2020-03-11T01:19:35.000Z,52.382202,4.841568,335,0
117774.921_488402.583-Rest,2020-03-11T01:27:34.000Z,52.382225,4.840465,350,13
117773.395_488449.450-Rest,2020-03-11T01:31:20.000Z,52.382645,4.8404374,210,13
117771.470_488517.294-Rest,2020-03-11T01:34:49.000Z,52.383255,4.8404016,275,13
117844.152_488528.174-Rest,2020-03-11T01:38:27.000Z,52.383358,4.841468,130,13
117858.026_488307.094-Rest,2020-03-11T01:43:35.000Z,52.38137,4.8416963,160,34
117858.026_488307.094-Rest,2020-03-11T01:45:09.000Z,52.38137,4.8416963,200,0
117858.870_488195.887-Rest,2020-03-11T01:54:06.000Z,52.38037,4.841721,310,13
117858.870_488195.887-Rest,2020-03-11T01:55:22.000Z,52.38037,4.841721,285,0
119487.694_486960.094-Rest,2020-03-11T02:19:29.000Z,52.369373,4.8657727,160,13
119487.694_486960.094-Rest,2020-03-11T02:20:59.000Z,52.369373,4.8657727,365,0
118163.804_487857.992-Rest,2020-03-11T04:13:19.000Z,52.377357,4.846236,270,1
118163.804_487857.992-Rest,2020-03-11T04:14:36.000Z,52.377357,4.846236,445,0
118184.666_487793.548-Rest,2020-03-11T04:17:32.000Z,52.376778,4.8465495,210,1
118172.162_487604.440-Rest,2020-03-11T04:21:51.000Z,52.37508,4.846387,270,3
118199.752_487561.885-Rest,2020-03-11T04:24:55.000Z,52.3747,4.8467965,375,27
118231.354_487463.661-Rest,2020-03-11T04:27:45.000Z,52.373817,4.8472714,490,27
118269.559_487345.704-Rest,2020-03-11T04:33:13.000Z,52.37276,4.847845,360,27
118269.559_487345.704-Rest,2020-03-11T04:34:34.000Z,52.37276,4.847845,330,0
118131.677_487515.082-Rest,2020-03-11T04:39:12.000Z,52.37427,4.8458023,525,27
118105.950_487593.607-Rest,2020-03-11T04:42:36.000Z,52.374977,4.8454156,345,3
117943.813_487332.743-Rest,2020-03-11T04:52:04.000Z,52.37262,4.8430634,320,3
118069.140_487499.582-Rest,2020-03-11T04:59:58.000Z,52.37413,4.8448853,295,26
118069.140_487499.582-Rest,2020-03-11T05:03:48.000Z,52.37413,4.8448853,345,0
118397.431_487418.614-Rest,2020-03-11T05:11:41.000Z,52.373425,4.849715,415,26
118300.515_487646.017-Rest,2020-03-11T05:19:28.000Z,52.37546,4.848267,290,27
119168.510_486036.051-Rest,2020-03-11T05:58:34.000Z,52.36105,4.861185,190,3
119168.510_486036.051-Rest,2020-03-11T05:59:39.000Z,52.36105,4.861185,335,0
119232.667_486060.939-Rest,2020-03-11T06:02:48.000Z,52.361275,4.862124,150,3
119232.667_486060.939-Rest,2020-03-11T06:03:52.000Z,52.361275,4.862124,235,0
123581.532_487642.997-Rest,2020-03-11T06:04:06.000Z,52.37576,4.9258175,440,4
123581.532_487642.997-Rest,2020-03-11T06:05:10.000Z,52.37576,4.9258175,450,0
124432.013_486308.627-Rest,2020-03-11T06:05:10.000Z,52.363815,4.938428,260,5
124432.013_486308.627-Rest,2020-03-11T06:06:30.000Z,52.363815,4.938428,75,0
122346.089_489323.637-Rest,2020-03-11T06:06:48.000Z,52.390793,4.907512,1785,5
119204.338_486120.975-Rest,2020-03-11T06:07:20.000Z,52.361813,4.861702,205,3
124432.013_486308.627-Rest,2020-03-11T06:07:44.000Z,52.363815,4.938428,85,0
124491.535_486175.416-Rest,2020-03-11T06:08:09.000Z,52.36262,4.939314,335,6
119204.338_486120.975-Rest,2020-03-11T06:08:24.000Z,52.361813,4.861702,170,0
124491.535_486175.416-Rest,2020-03-11T06:09:20.000Z,52.36262,4.939314,255,0
124543.911_485989.757-Rest,2020-03-11T06:09:39.000Z,52.36096,4.9400997,450,13
