id,dateObserved,lat,long,weight,day_diff
124011.702_487209.101-Rest,2021-10-08T04:37:11.000Z,52.371887,4.9321747,135,3
124011.702_487209.101-Rest,2021-10-08T04:38:17.000Z,52.371887,4.9321747,195,0
124687.198_486786.798-Rest,2021-10-08T04:39:02.000Z,52.36813,4.9421315,275,15
124687.198_486786.798-Rest,2021-10-08T04:40:31.000Z,52.36813,4.9421315,490,0
123839.443_487316.083-Rest,2021-10-08T04:41:12.000Z,52.372837,4.9296355,55,1
123839.443_487316.083-Rest,2021-10-08T04:42:12.000Z,52.372837,4.9296355,55,0
124425.617_484799.828-Rest,2021-10-08T04:43:47.000Z,52.350254,4.9384713,215,0
121075.699_485058.046-Rest,2021-10-08T04:46:59.000Z,52.35238,4.889281,120,0
123981.073_486417.369-Rest,2021-10-08T04:47:15.000Z,52.36477,4.931798,265,7
123981.073_486417.369-Rest,2021-10-08T04:48:32.000Z,52.36477,4.931798,405,0
121075.699_485058.046-Rest,2021-10-08T04:48:33.000Z,52.35238,4.889281,115,0
121699.068_483771.646-Rest,2021-10-08T04:50:32.000Z,52.34086,4.898557,70,9
121699.068_483771.646-Rest,2021-10-08T04:52:40.000Z,52.34086,4.898557,345,0
124123.255_486292.927-Rest,2021-10-08T04:53:22.000Z,52.36366,4.9338965,130,0
123770.324_486530.197-Rest,2021-10-08T04:53:29.000Z,52.365772,4.9286933,690,1
123632.700_485919.935-Rest,2021-10-08T04:53:54.000Z,52.36028,4.9267297,330,9
121179.264_485024.374-Rest,2021-10-08T04:54:11.000Z,52.352085,4.8908043,340,3
124123.255_486292.927-Rest,2021-10-08T04:54:34.000Z,52.36366,4.9338965,115,0
121179.264_485024.374-Rest,2021-10-08T04:55:32.000Z,52.352085,4.8908043,400,0
124123.255_486292.927-Rest,2021-10-08T04:55:42.000Z,52.36366,4.9338965,525,0
118434.453_484911.836-Rest,2021-10-08T04:55:46.000Z,52.350895,4.850531,870,3
118894.374_482440.467-Rest,2021-10-08T04:57:48.000Z,52.328716,4.8575463,165,8
123770.324_486530.197-Rest,2021-10-08T04:58:18.000Z,52.365772,4.9286933,185,0
118894.374_482440.467-Rest,2021-10-08T04:59:38.000Z,52.328716,4.8575463,15,0
121490.199_483939.570-Rest,2021-10-08T04:59:42.000Z,52.342354,4.895476,280,6
121037.432_484995.178-Rest,2021-10-08T05:00:15.000Z,52.351814,4.8887253,125,0
123717.862_485872.802-Rest,2021-10-08T05:00:59.000Z,52.35986,4.927984,545,7
123381.908_487279.989-Rest,2021-10-08T05:01:29.000Z,52.372486,4.92292,215,2
121490.199_483939.570-Rest,2021-10-08T05:01:45.000Z,52.342354,4.895476,435,0
123717.862_485872.802-Rest,2021-10-08T05:03:05.000Z,52.35986,4.927984,600,0
124664.793_486340.890-Rest,2021-10-08T05:03:30.000Z,52.36412,4.9418426,375,2
118952.128_481973.705-Rest,2021-10-08T05:04:10.000Z,52.324524,4.8584433,145,8
120924.982_484960.223-Rest,2021-10-08T05:04:14.000Z,52.35149,4.887079,155,0
123409.293_484004.758-Rest,2021-10-08T05:04:59.000Z,52.343052,4.92363,535,4
118952.128_481973.705-Rest,2021-10-08T05:05:42.000Z,52.324524,4.8584433,300,0
118117.070_485329.807-Rest,2021-10-08T05:05:56.000Z,52.354633,4.845827,470,6
