id,dateObserved,lat,long,weight,day_diff
123459.332_484212.395-Rest,2020-04-28T04:08:41.000Z,52.34492,4.924345,355,10
123403.399_484178.406-Rest,2020-04-28T04:11:16.000Z,52.344612,4.9235272,185,13
123403.399_484178.406-Rest,2020-04-28T04:12:18.000Z,52.344612,4.9235272,275,0
122351.959_489433.965-Rest,2020-04-28T04:14:30.000Z,52.391785,4.9075875,1780,4
123416.212_484271.677-Rest,2020-04-28T04:15:16.000Z,52.34545,4.9237065,420,13
123218.340_484223.339-Rest,2020-04-28T04:20:33.000Z,52.345005,4.9208074,425,13
123218.340_484223.339-Rest,2020-04-28T04:21:33.000Z,52.345005,4.9208074,355,0
123149.466_489057.983-Rest,2020-04-28T04:22:52.000Z,52.388454,4.9193387,2695,14
123081.896_488781.345-Rest,2020-04-28T04:23:37.000Z,52.385963,4.9183726,2690,2
123159.892_484196.056-Rest,2020-04-28T04:24:45.000Z,52.344757,4.9199524,610,10
122818.544_490148.503-Rest,2020-04-28T04:25:36.000Z,52.398235,4.9143734,2425,11
123209.514_484094.699-Rest,2020-04-28T04:28:46.000Z,52.34385,4.92069,265,13
122987.270_488406.894-Rest,2020-04-28T04:29:10.000Z,52.38259,4.9170184,3005,14
123209.514_484094.699-Rest,2020-04-28T04:29:47.000Z,52.34385,4.92069,370,0
123310.771_484159.332-Rest,2020-04-28T04:34:18.000Z,52.344437,4.9221697,755,10
124204.483_486890.430-Rest,2020-04-28T04:34:48.000Z,52.369034,4.9350348,215,3
121449.924_483965.250-Rest,2020-04-28T04:35:18.000Z,52.342583,4.894882,85,0
122661.718_488369.196-Rest,2020-04-28T04:35:46.000Z,52.382233,4.9122405,3035,7
123335.692_484082.114-Rest,2020-04-28T04:36:34.000Z,52.343742,4.9225426,295,10
123082.122_488938.935-Rest,2020-04-28T04:36:53.000Z,52.38738,4.9183607,3215,9
124476.534_485451.550-Rest,2020-04-28T04:37:10.000Z,52.356117,4.9391594,405,3
124284.005_487126.961-Rest,2020-04-28T04:38:38.000Z,52.371162,4.9361806,455,3
122825.421_489545.772-Rest,2020-04-28T04:38:50.000Z,52.39282,4.914532,2700,4
123361.793_484037.014-Rest,2020-04-28T04:38:58.000Z,52.34334,4.92293,445,9
121310.615_483912.901-Rest,2020-04-28T04:39:28.000Z,52.342102,4.8928432,235,3
124284.005_487126.961-Rest,2020-04-28T04:39:31.000Z,52.371162,4.9361806,150,0
117236.546_487356.653-Rest,2020-04-28T04:41:25.000Z,52.372787,4.8326755,350,6
123409.293_484004.758-Rest,2020-04-28T04:41:35.000Z,52.343052,4.92363,620,10
124347.860_487106.831-Rest,2020-04-28T04:42:12.000Z,52.370987,4.93712,335,3
121258.668_484000.623-Rest,2020-04-28T04:42:27.000Z,52.342888,4.892072,185,3
124293.572_485362.018-Rest,2020-04-28T04:42:29.000Z,52.3553,4.936482,375,3
117236.546_487356.653-Rest,2020-04-28T04:42:42.000Z,52.372787,4.8326755,405,0
124347.860_487106.831-Rest,2020-04-28T04:43:04.000Z,52.370987,4.93712,410,0
123286.173_489001.129-Rest,2020-04-28T04:44:27.000Z,52.38795,4.921352,2700,6
123504.567_483923.579-Rest,2020-04-28T04:44:45.000Z,52.342327,4.9250355,535,13
121210.062_484083.905-Rest,2020-04-28T04:45:41.000Z,52.34363,4.8913507,185,7
124232.857_485414.329-Rest,2020-04-28T04:45:52.000Z,52.355766,4.935586,225,3
124370.930_487127.673-Rest,2020-04-28T04:46:18.000Z,52.371174,4.9374566,230,3
117301.817_487307.085-Rest,2020-04-28T04:46:34.000Z,52.372345,4.8336396,240,6
124370.930_487127.673-Rest,2020-04-28T04:47:05.000Z,52.371174,4.9374566,65,0
119820.328_485403.974-Rest,2020-04-28T04:47:15.000Z,52.35541,4.8708196,1030,4
124370.930_487127.673-Rest,2020-04-28T04:47:55.000Z,52.371174,4.9374566,90,0
122931.951_489735.570-Rest,2020-04-28T04:47:57.000Z,52.39453,4.916079,2610,3
124270.388_485455.107-Rest,2020-04-28T04:49:15.000Z,52.356136,4.9361334,570,3
116938.593_485832.999-Rest,2020-04-28T04:49:37.000Z,52.359074,4.828473,480,2
116938.593_485832.999-Rest,2020-04-28T04:50:26.000Z,52.359074,4.828473,95,0
117349.585_487551.864-Rest,2020-04-28T04:50:34.000Z,52.37455,4.8343134,255,118
121181.179_484230.687-Rest,2020-04-28T04:50:43.000Z,52.34495,4.890912,125,3
124473.056_487257.169-Rest,2020-04-28T04:50:43.000Z,52.372345,4.9389443,435,27
120296.163_484678.292-Rest,2020-04-28T04:51:12.000Z,52.34892,4.8778787,115,0
116938.593_485832.999-Rest,2020-04-28T04:51:20.000Z,52.359074,4.828473,130,0
119845.510_485341.405-Rest,2020-04-28T04:51:32.000Z,52.35485,4.871196,1415,4
121181.179_484230.687-Rest,2020-04-28T04:51:54.000Z,52.34495,4.890912,230,0
124324.612_485506.262-Rest,2020-04-28T04:52:10.000Z,52.356598,4.9369245,510,3
124575.090_487275.784-Rest,2020-04-28T04:52:56.000Z,52.372517,4.940441,355,13
116949.280_485874.723-Rest,2020-04-28T04:53:23.000Z,52.35945,4.828625,180,2
117114.860_486571.811-Rest,2020-04-28T04:54:08.000Z,52.365726,4.8309774,180,7
117328.293_487440.191-Rest,2020-04-28T04:54:28.000Z,52.373547,4.8340135,185,118
117114.860_486571.811-Rest,2020-04-28T04:55:04.000Z,52.365726,4.8309774,285,0
121183.559_484372.336-Rest,2020-04-28T04:55:27.000Z,52.346226,4.8909326,180,3
117328.293_487440.191-Rest,2020-04-28T04:55:31.000Z,52.373547,4.8340135,150,0
123045.640_489817.115-Rest,2020-04-28T04:55:31.000Z,52.39527,4.9177413,2815,12
124786.842_487312.747-Rest,2020-04-28T04:55:36.000Z,52.37286,4.9435472,315,14
116937.169_486165.099-Rest,2020-04-28T04:56:06.000Z,52.362057,4.8284144,335,2
119905.104_485231.685-Rest,2020-04-28T04:56:13.000Z,52.353867,4.8720818,470,4
121183.559_484372.336-Rest,2020-04-28T04:57:02.000Z,52.346226,4.8909326,175,0
124344.352_485527.306-Rest,2020-04-28T04:57:24.000Z,52.35679,4.9372125,510,3
119684.230_485263.928-Rest,2020-04-28T04:58:05.000Z,52.35414,4.8688364,795,3
117216.977_486532.763-Rest,2020-04-28T04:58:20.000Z,52.365383,4.832481,210,7
124898.715_487382.508-Rest,2020-04-28T04:58:34.000Z,52.373493,4.9451838,395,4
117029.293_486075.180-Rest,2020-04-28T04:58:48.000Z,52.361256,4.8297772,345,6
117226.358_487581.587-Rest,2020-04-28T04:59:04.000Z,52.37481,4.832501,445,2
117216.977_486532.763-Rest,2020-04-28T04:59:28.000Z,52.365383,4.832481,445,0
117029.293_486075.180-Rest,2020-04-28T04:59:38.000Z,52.361256,4.8297772,340,0
120082.161_485270.311-Rest,2020-04-28T04:59:52.000Z,52.354225,4.8746767,215,13
120082.161_485270.311-Rest,2020-04-28T05:00:59.000Z,52.354225,4.8746767,185,0
