id,dateObserved,lat,long,weight,day_diff
123615.611_485613.097-Rest,2020-03-30T03:09:24.000Z,52.35752,4.9265075,215,4
123567.354_485592.349-Rest,2020-03-30T03:12:06.000Z,52.35733,4.9258013,285,4
123567.354_485592.349-Rest,2020-03-30T03:13:13.000Z,52.35733,4.9258013,275,0
121928.032_483921.708-Rest,2020-03-30T03:13:27.000Z,52.34222,4.901902,335,6
121940.703_483947.072-Rest,2020-03-30T03:16:29.000Z,52.34245,4.902086,240,6
123591.689_485509.250-Rest,2020-03-30T03:18:30.000Z,52.356586,4.926166,560,4
122137.432_483997.143-Rest,2020-03-30T03:19:53.000Z,52.34291,4.9049673,175,6
122137.432_483997.143-Rest,2020-03-30T03:21:14.000Z,52.34291,4.9049673,270,0
122142.559_484098.471-Rest,2020-03-30T03:24:14.000Z,52.343822,4.9050326,315,6
123510.222_485478.162-Rest,2020-03-30T03:25:00.000Z,52.3563,4.924973,800,4
122142.559_484098.471-Rest,2020-03-30T03:25:48.000Z,52.343822,4.9050326,285,0
122122.572_484196.926-Rest,2020-03-30T03:29:43.000Z,52.344704,4.90473,375,6
122122.572_484196.926-Rest,2020-03-30T03:31:28.000Z,52.344704,4.90473,320,0
123388.425_485423.964-Rest,2020-03-30T03:32:44.000Z,52.35581,4.9231906,530,6
123463.408_486115.252-Rest,2020-03-30T03:33:45.000Z,52.362022,4.9242263,285,1
123661.685_486181.991-Rest,2020-03-30T03:42:09.000Z,52.362637,4.9271307,240,1
123711.576_486188.898-Rest,2020-03-30T03:44:58.000Z,52.3627,4.9278626,255,1
122065.754_483936.371-Rest,2020-03-30T03:48:17.000Z,52.342358,4.9039216,335,6
122065.754_483936.371-Rest,2020-03-30T03:49:43.000Z,52.342358,4.9039216,350,0
122009.315_483941.235-Rest,2020-03-30T03:52:47.000Z,52.3424,4.903093,170,6
122009.315_483941.235-Rest,2020-03-30T03:55:08.000Z,52.3424,4.903093,280,0
123863.365_486309.473-Rest,2020-03-30T03:55:26.000Z,52.363792,4.93008,330,1
123622.761_485456.373-Rest,2020-03-30T03:55:27.000Z,52.35611,4.926627,350,3
123645.153_485465.699-Rest,2020-03-30T03:57:54.000Z,52.356197,4.9269547,345,6
122001.930_483871.243-Rest,2020-03-30T03:58:53.000Z,52.34177,4.9029913,270,6
122001.930_483871.243-Rest,2020-03-30T04:00:54.000Z,52.34177,4.9029913,315,0
123696.530_485411.481-Rest,2020-03-30T04:03:03.000Z,52.355713,4.927714,340,3
123696.530_485411.481-Rest,2020-03-30T04:04:00.000Z,52.355713,4.927714,415,0
123623.874_486232.200-Rest,2020-03-30T04:05:36.000Z,52.363083,4.926571,240,1
123623.874_486232.200-Rest,2020-03-30T04:06:53.000Z,52.363083,4.926571,150,0
121995.528_483785.850-Rest,2020-03-30T04:08:53.000Z,52.341003,4.902906,365,6
118277.884_488518.250-Rest,2020-03-30T04:09:41.000Z,52.383297,4.8478394,405,3
123625.254_485374.470-Rest,2020-03-30T04:10:19.000Z,52.355377,4.9266715,435,3
121995.528_483785.850-Rest,2020-03-30T04:11:39.000Z,52.341003,4.902906,295,0
118374.028_488449.305-Rest,2020-03-30T04:14:45.000Z,52.382683,4.849259,240,3
122722.250_489925.908-Rest,2020-03-30T04:15:18.000Z,52.39623,4.9129796,2620,6
123492.818_485222.696-Rest,2020-03-30T04:16:13.000Z,52.354004,4.9247417,345,6
123466.020_486382.334-Rest,2020-03-30T04:16:28.000Z,52.364426,4.9242396,355,1
122339.549_488740.901-Rest,2020-03-30T04:18:10.000Z,52.385555,4.9074726,2590,23
118413.346_488405.719-Rest,2020-03-30T04:18:21.000Z,52.382294,4.849841,260,3
123404.474_485238.177-Rest,2020-03-30T04:20:34.000Z,52.354137,4.9234433,435,3
123808.691_486370.835-Rest,2020-03-30T04:22:30.000Z,52.36434,4.9292717,525,6
121506.527_484102.971-Rest,2020-03-30T04:25:36.000Z,52.343822,4.895699,305,6
124432.013_486308.627-Rest,2020-03-30T04:26:17.000Z,52.363815,4.938428,205,4
122801.658_489851.393-Rest,2020-03-30T04:26:27.000Z,52.395565,4.9141536,2600,13
121506.527_484102.971-Rest,2020-03-30T04:27:13.000Z,52.343822,4.895699,150,0
123679.974_486323.059-Rest,2020-03-30T04:27:16.000Z,52.363903,4.9273863,345,1
119554.942_484812.729-Rest,2020-03-30T04:28:09.000Z,52.35008,4.8669863,50,2
124432.013_486308.627-Rest,2020-03-30T04:28:15.000Z,52.363815,4.938428,200,0
123594.528_486293.916-Rest,2020-03-30T04:30:43.000Z,52.363636,4.9261346,320,1
121397.828_484173.619-Rest,2020-03-30T04:32:08.000Z,52.34445,4.894097,195,6
121397.828_484173.619-Rest,2020-03-30T04:33:28.000Z,52.34445,4.894097,175,0
123594.528_486293.916-Rest,2020-03-30T04:34:08.000Z,52.363636,4.9261346,195,0
120289.062_485774.844-Rest,2020-03-30T04:34:35.000Z,52.358772,4.877661,20,2
121397.828_484173.619-Rest,2020-03-30T04:34:54.000Z,52.34445,4.894097,315,0
123485.301_486257.882-Rest,2020-03-30T04:37:35.000Z,52.363308,4.9245343,215,1
124207.557_486362.111-Rest,2020-03-30T04:37:48.000Z,52.364285,4.935128,120,4
122622.465_489186.747-Rest,2020-03-30T04:38:06.000Z,52.38958,4.9115853,2880,20
121289.653_484149.272-Rest,2020-03-30T04:38:15.000Z,52.344227,4.892512,220,6
120446.433_485850.884-Rest,2020-03-30T04:38:34.000Z,52.359467,4.8799634,75,3
122987.270_488406.894-Rest,2020-03-30T04:38:50.000Z,52.38259,4.9170184,2735,11
