id,dateObserved,lat,long,weight,day_diff
120584.099_482276.843-Rest,2020-11-25T05:07:20.000Z,52.327354,4.88235,245,6
120584.099_482276.843-Rest,2020-11-25T05:08:34.000Z,52.327354,4.88235,255,0
120584.099_482276.843-Rest,2020-11-25T05:10:01.000Z,52.327354,4.88235,260,0
121826.514_492634.312-Rest,2020-11-25T05:17:32.000Z,52.420517,4.8995523,2000,6
118994.747_482358.212-Rest,2020-11-25T05:18:06.000Z,52.327984,4.8590274,215,13
124846.077_486469.485-Rest,2020-11-25T05:18:51.000Z,52.365284,4.9444923,225,1
120739.467_492543.518-Rest,2020-11-25T05:19:12.000Z,52.419632,4.8835826,2495,6
118994.747_482358.212-Rest,2020-11-25T05:20:23.000Z,52.327984,4.8590274,185,0
121926.998_492621.379-Rest,2020-11-25T05:22:13.000Z,52.420406,4.9010305,2000,6
123640.357_486104.695-Rest,2020-11-25T05:22:36.000Z,52.36194,4.926825,315,1
120443.139_482253.168-Rest,2020-11-25T05:22:40.000Z,52.327133,4.880285,120,6
118994.747_482358.212-Rest,2020-11-25T05:23:21.000Z,52.327984,4.8590274,335,0
120443.139_482253.168-Rest,2020-11-25T05:24:04.000Z,52.327133,4.880285,40,0
120658.996_492359.966-Rest,2020-11-25T05:25:29.000Z,52.41798,4.882418,1680,6
124574.199_486366.456-Rest,2020-11-25T05:25:50.000Z,52.364346,4.9405103,0,18
120400.887_482274.494-Rest,2020-11-25T05:26:54.000Z,52.32732,4.8796625,235,6
124574.199_486366.456-Rest,2020-11-25T05:27:07.000Z,52.364346,4.9405103,230,0
124541.147_487154.812-Rest,2020-11-25T05:27:23.000Z,52.371426,4.939954,530,6
120400.887_482274.494-Rest,2020-11-25T05:27:59.000Z,52.32732,4.8796625,230,0
124541.147_487154.812-Rest,2020-11-25T05:28:45.000Z,52.371426,4.939954,450,0
120400.887_482274.494-Rest,2020-11-25T05:29:21.000Z,52.32732,4.8796625,205,0
120782.936_492260.219-Rest,2020-11-25T05:30:35.000Z,52.41709,4.88425,2050,6
122777.490_485950.781-Rest,2020-11-25T05:32:17.000Z,52.360504,4.9141726,250,1
120338.031_482322.473-Rest,2020-11-25T05:32:24.000Z,52.327747,4.8787355,145,6
120338.031_482322.473-Rest,2020-11-25T05:33:54.000Z,52.327747,4.8787355,305,0
120338.031_482322.473-Rest,2020-11-25T05:35:11.000Z,52.327747,4.8787355,85,0
122199.937_492525.176-Rest,2020-11-25T05:35:31.000Z,52.419556,4.905052,2060,6
124779.054_487149.634-Rest,2020-11-25T05:35:43.000Z,52.371395,4.9434476,100,0
122804.596_485887.913-Rest,2020-11-25T05:35:47.000Z,52.359943,4.9145765,395,5
125380.399_480502.637-Rest,2020-11-25T05:36:17.000Z,52.311687,4.9528623,315,2
124137.846_486175.749-Rest,2020-11-25T05:36:28.000Z,52.362606,4.9341216,255,0
125380.399_480502.637-Rest,2020-11-25T05:37:26.000Z,52.311687,4.9528623,190,0
124137.846_486175.749-Rest,2020-11-25T05:37:55.000Z,52.362606,4.9341216,490,0
124646.199_487121.508-Rest,2020-11-25T05:38:26.000Z,52.371136,4.941499,415,0
119112.844_482240.346-Rest,2020-11-25T05:38:58.000Z,52.32693,4.860772,190,6
122970.715_486091.266-Rest,2020-11-25T05:39:18.000Z,52.36178,4.9169955,300,4
123310.275_485602.141-Rest,2020-11-25T05:39:22.000Z,52.357403,4.9220266,600,7
119112.844_482240.346-Rest,2020-11-25T05:41:12.000Z,52.32693,4.860772,175,0
124272.814_486150.392-Rest,2020-11-25T05:41:30.000Z,52.362385,4.9361053,270,3
124545.099_487052.105-Rest,2020-11-25T05:41:32.000Z,52.370506,4.940021,355,4
121491.278_485585.313-Rest,2020-11-25T05:42:42.000Z,52.357143,4.8953276,710,6
114526.510_484225.723-Rest,2020-11-25T05:43:03.000Z,52.344456,4.793259,190,8
125389.060_480774.452-Rest,2020-11-25T05:43:08.000Z,52.314133,4.9529653,190,329
122219.188_492401.673-Rest,2020-11-25T05:44:07.000Z,52.41845,4.9053473,2020,6
125389.060_480774.452-Rest,2020-11-25T05:44:12.000Z,52.314133,4.9529653,200,0
120137.202_482272.749-Rest,2020-11-25T05:44:17.000Z,52.32729,4.875795,255,6
121491.278_485585.313-Rest,2020-11-25T05:44:29.000Z,52.357143,4.8953276,440,0
124575.090_487275.784-Rest,2020-11-25T05:45:02.000Z,52.372517,4.940441,360,9
120137.202_482272.749-Rest,2020-11-25T05:45:33.000Z,52.32729,4.875795,90,0
